"value","fit","lo","hi"
0,1.70140765803859,1.54998183144002,1.86762706511401
0.2,1.70822300111078,1.57098726939264,1.85744714701097
0.4,1.7157743307455,1.5900925703159,1.85139004420373
0.6,1.72399838805686,1.60752826162306,1.84890711596059
0.8,1.73283137465932,1.62359883709298,1.84941286258864
1,1.74220869789745,1.63865138240203,1.85231049119198
1.2,1.75206474069986,1.65303398652372,1.8570282768712
1.4,1.76233265633114,1.66705639751403,1.86305418113189
1.6,1.77294418856005,1.68096244266599,1.86995914719164
1.8,1.78382951798028,1.69491697354385,1.87740626761469
2,1.79491713540911,1.70900467835883,1.88514845148294
2.2,1.80613374345001,1.72323620025381,1.89301913385309
2.4,1.81740418743459,1.73755773400961,1.90091984620437
2.6,1.82865141705681,1.75186197946401,1.90880676919936
2.8,1.83979648007528,1.76599993264722,1.91667679342634
3,1.85075854948529,1.77979407733844,1.92455253790665
3.2,1.86145498554987,1.79305393132375,1.93246538918679
3.4,1.87180143402446,1.80559440424355,1.94043612462559
3.6,1.88171196181232,1.81725589283733,1.94845421670316
3.8,1.89109923114388,1.82792283631081,1.95645911905708
4,1.89987471318228,1.83753583587689,1.9643284529833
4.2,1.9079507099039,1.84609497081855,1.97187900349932
4.4,1.91526532302963,1.85366710858577,1.97891047459888
4.6,1.9217770517866,1.86033208931343,1.98525148170541
4.8,1.92744545793142,1.86614533420191,1.99075920037561
5,1.93223080836247,1.87113824558818,1.99531804001553
5.2,1.93609423619733,1.87532090565312,1.99883704177609
5.4,1.93899790680741,1.87868533124433,2.00124673359391
5.6,1.94090518811234,1.88120870515723,2.00249602232547
5.8,1.94178082436209,1.88285632232592,2.00254938475738
6,1.94159111256079,1.88358418543095,2.00138442312975
6.2,1.94030408061516,1.88334128985951,1.9989897452589
6.4,1.93788966622082,1.88207168720824,1.99536307993456
6.6,1.9343198954352,1.87971643375689,1.9905095208421
6.8,1.92956905982439,1.87621552827185,1.98443979411096
7,1.92361389101683,1.87150992599331,1.97716846184984
7.2,1.91643373144761,1.8655436811844,1.96871200823261
7.4,1.90801070003629,1.85826621630228,1.95908680872277
7.6,1.89832985150844,1.8496346425735,1.94830705598922
7.8,1.88737932804761,1.8396159745234,1.93638279797192
8,1.87515050195153,1.82818901169818,1.92331831253211
8.2,1.86163810796403,1.81534563399759,1.90911106960499
8.4,1.84684036396413,1.80109129688914,1.89375149158643
8.6,1.83075907871581,1.78544462125673,1.87722361388123
8.8,1.81339974541729,1.76843612091718,1.85950659895703
9,1.79477161983717,1.7501062489885,1.84057691882116
9.2,1.77488778188761,1.7305030257783,1.8204109391124
9.4,1.75376517956071,1.70967951532041,1.79898763334203
9.6,1.73142465424487,1.68769135655158,1.77629121680895
9.8,1.70789428921409,1.66459737592805,1.75231737434638
10,1.68327586578422,1.6405150390936,1.72715127433218
10.2,1.6577364528384,1.61561051156528,1.70096079927503
10.4,1.63144038953025,1.5900401016703,1.67391862745767
10.6,1.60454578907942,1.56394904224186,1.64619633997918
10.8,1.57720394337533,1.5374725167712,1.61796211110346
11,1.5495588632068,1.51073655017566,1.58937881675236
11.2,1.52174694639481,1.48385881005064,1.5606025001684
11.4,1.49389676516948,1.45694935419142,1.53178114157742
11.6,1.46612896348223,1.43011134734756,1.50305368987403
11.8,1.43855625455638,1.40344175660183,1.47454932688767
12,1.41128350882742,1.37703202180453,1.44638694725354
12.2,1.38440792248109,1.3509686865663,1.41867484782324
12.4,1.35801925703488,1.3253339681103,1.39151062815292
12.6,1.33220014079964,1.30020624247285,1.36498130617432
12.8,1.30702642357625,1.27566042613132,1.33916364961428
13,1.28256757656365,1.25176824578869,1.31412471436829
13.2,1.25888713015637,1.22859840271872,1.28992256783536
13.4,1.23604314307233,1.20621665338732,1.26660716152916
13.6,1.21408869705769,1.18468584027795,1.24422130678747
13.8,1.19307241225106,1.16406591315044,1.22280170288829
14,1.17303897914165,1.14441398036363,1.20237996930837
14.2,1.15402970391758,1.12578442336635,1.18298364223389
14.4,1.13608306486451,1.1082290973205,1.16463710742896
14.6,1.11923527833805,1.09179762974437,1.14736245449603
14.8,1.10352087369572,1.07653781924894,1.13118024922874
15,1.08897327743752,1.06249612914417,1.11611022990569
15.2,1.07562540767248,1.04971826621141,1.10217193972081
15.4,1.0635087005018,1.03824802704817,1.08938396854814
15.6,1.05260490924676,1.02807203770285,1.07772320843009
15.8,1.04283946409282,1.01911138893869,1.06712000245816
16,1.03413960229906,1.01128794382729,1.05750763031532
16.2,1.02643735715356,1.00452803154345,1.04882453757072
16.4,1.01966901098378,0.998762026588777,1.04101363916665
16.6,1.01377459895701,0.993923924504713,1.03402173159538
16.8,1.00869745817911,0.989950926216314,1.02779899002253
17,1.00438381732431,0.986783038702064,1.02229853264384
17.2,1.00078242266639,0.98436269677411,1.01747603886279
17.4,0.997844196944666,0.982634408901791,1.01328941095086
17.6,0.995521927995928,0.981544428894559,1.00969847104822
17.8,0.993769984525647,0.981040454661271,1.0066646869166
18,0.992544056784342,0.981071355041305,1.00415092092506
18.2,0.991800920265256,0.981586925774406,1.00212119743034
18.4,0.991498220851753,0.982537675998875,1.00054048406111
18.6,0.991594280121763,0.983874647235809,0.999374482443123
18.8,0.992047919765666,0.985549267658989,0.998589423590252
19,0.992818304295978,0.987513245630427,0.998151862475403
19.2,0.993864801424498,0.989718508107297,0.998028465082995
19.4,0.995146859656987,0.992117191752236,0.998185779379657
19.6,0.996623902808273,0.994661697611744,0.998589978918142
19.8,0.998255241273047,0.997304824305873,0.999206563973743
20,1,1,1
20.2,1.00181706320998,1.00093326681302,1.00270163997473
20.4,1.00366503597243,1.00196728501512,1.00536566362878
20.6,1.00550222280858,1.00306018123828,1.007950209752
20.8,1.00728662352467,1.0041663570189,1.0104165856979
21,1.00897662213663,1.00523595371047,1.01273121028008
21.2,1.01056679885445,1.0062462409528,1.01490590810052
21.4,1.01210605020808,1.00722112296691,1.01701466888463
21.6,1.01364801215876,1.00819012825681,1.01913544256771
21.8,1.01524665108494,1.00918607190191,1.02134362654914
22,1.01695627961145,1.01024630846062,1.02371081782722
22.2,1.01883160136001,1.01141346657008,1.02630414389276
22.4,1.02092778498836,1.01273556936454,1.02918626904282
22.6,1.02330056797383,1.01426564111231,1.03241597661456
22.8,1.02600639073114,1.0160610222199,1.03604910610705
23,1.02910256183357,1.01818262448576,1.04013961474474
23.2,1.03264745533376,1.0206942928462,1.04474059910118
23.4,1.03670074145802,1.02366235652889,1.04990519626407
23.6,1.04132365227806,1.0271553885481,1.05568734865566
23.8,1.04657928435211,1.03124415726863,1.06214245260412
24,1.05253294077715,1.03600174116341,1.06932792427254
24.2,1.05925251561299,1.04150377819192,1.07730371730413
24.4,1.0668089242345,1.04782882695536,1.08613282203091
24.6,1.07527658385065,1.05505882368337,1.09588177059265
24.8,1.08473394920974,1.06327962529605,1.10662116772954
25,1.09526410940389,1.07258163369368,1.11842626394524
25.2,1.1069554527102,1.08306050006066,1.13137758621628
25.4,1.11990240758044,1.09481791050701,1.14556164131774
25.6,1.13420626924291,1.1079624559649,1.16107170803871
25.8,1.14997612293601,1.12261058996662,1.17800873708331
26,1.16732987659101,1.13888767766272,1.19648238145705
26.2,1.18639541786238,1.15692913792912,1.21661218598428
26.4,1.20731191281824,1.17688167715227,1.23852897290392
26.6,1.23023056781525,1.19890385966527,1.2623758258728
26.8,1.25524185064781,1.223087978369,1.28824101903026
27,1.28230271144925,1.24938270179272,1.31609013109491
27.2,1.31135127365422,1.27771632643576,1.34587163624305
27.4,1.34231960802425,1.30801049629092,1.37752864766433
27.6,1.37513176546622,1.34017816905012,1.41099699731307
27.8,1.40970182224585,1.37412167216762,1.44620324960631
28,1.4459319453924,1.40973088075779,1.48306263219715
28.2,1.48371049180995,1.446881551346,1.5214768765688
28.4,1.52291016044552,1.4854338441475,1.56133197444361
28.6,1.56338622277634,1.52523106083074,1.60249587379609
28.8,1.60497486279251,1.56609861459883,1.64481616047894
29,1.64749166345349,1.60784323623279,1.68811779655102
29.2,1.69073028213927,1.65025240626379,1.73220101124688
29.4,1.73446136270793,1.69309399342542,1.77683946101552
29.6,1.77843173618772,1.73611607656084,1.82177878713331
29.8,1.8223639656118,1.7790469332308,1.86673570051878
30,1.86595629276145,1.82159519272527,1.9113977136089
