"value","fit","lo","hi"
0,1.24616701268433,1.04608204704307,1.48452239276279
0.2,1.25615549811562,1.07023843052108,1.47436925309982
0.4,1.26589670683211,1.09409217134276,1.46467958947342
0.6,1.27535365628296,1.11750448813667,1.45549925379395
0.8,1.28448864463096,1.1403217107214,1.44688210587704
1,1.29326333281529,1.16237316915221,1.43889251093467
1.2,1.30163883716227,1.18346876248849,1.43160826555879
1.4,1.30957583265123,1.20339663948405,1.42512352552309
1.6,1.31703466686987,1.22192223033135,1.41955050058029
1.8,1.32397548461378,1.23879145326043,1.41501709528648
2,1.33035836299681,1.25374335418049,1.41165523876488
2.2,1.33614345684509,1.26653938945942,1.40957269243077
2.4,1.34129115404558,1.27701348150196,1.40880420291646
2.6,1.34576224041342,1.28513268195389,1.40925215983849
2.8,1.3495180735292,1.29103716632678,1.41064802647283
3,1.35252171809149,1.29502657530118,1.41256946598468
3.2,1.35476754070565,1.29750036582844,1.41456229045282
3.4,1.35628712550168,1.2988537948617,1.41626007028566
3.6,1.35711550098666,1.29940886534669,1.41738488333837
3.8,1.35728888289788,1.29940741510379,1.4177486523663
4,1.35684449151654,1.29902098432321,1.41724190477028
4.2,1.35582037661443,1.29836526517158,1.41581798508755
4.4,1.3542552509076,1.29751364195211,1.41347822890828
4.6,1.35218833276493,1.29650799688076,1.41025993797535
4.8,1.34965919879755,1.29536670056184,1.40622724986582
5,1.34670764683871,1.29409030699799,1.40146439259024
5.2,1.34337356971378,1.29266557964142,1.39607070554639
5.4,1.33969684009689,1.29106843087776,1.39015685028049
5.6,1.33571720665601,1.2892663087015,1.38384168120694
5.8,1.33147420160123,1.28722055913903,1.37724924989966
6,1.32700705967337,1.28488932422327,1.37050538379053
6.2,1.3223546485407,1.28223154345146,1.36373327067771
6.4,1.31755541051174,1.27921248769655,1.35704761833169
6.6,1.31264731542123,1.27581080411256,1.35054740807051
6.8,1.30766782450432,1.27202621406773,1.34430809706003
7,1.30265386504135,1.26788603188746,1.3383750979424
7.2,1.29764181553111,1.26344822383174,1.33276081255478
7.4,1.29266750113475,1.25879945646116,1.32744676676901
7.6,1.28776619912497,1.25404834270147,1.32239063450805
7.8,1.28297265407526,1.24931576795117,1.31753626531451
8,1.27831464076568,1.24471501606268,1.31282124800333
8.2,1.27378287054888,1.24029395581055,1.30817601239007
8.4,1.26935528200445,1.23606055275027,1.30354684353245
8.6,1.26501011855728,1.23200507879464,1.29889935325424
8.8,1.26072592791831,1.22810438692468,1.29421397907844
9,1.25648155014392,1.22432527373044,1.28948239469216
9.2,1.25225610928382,1.22062714362495,1.28470464664718
9.4,1.24802900853293,1.21696422248881,1.27988676853152
9.6,1.24377992880548,1.21328755885933,1.2750386336721
9.8,1.23948883065127,1.20954700905335,1.27017184930386
10,1.23513595943374,1.20569333394701,1.26529756392711
10.2,1.23070185368803,1.20168043560125,1.26042415920113
10.4,1.22616735657399,1.19746763542027,1.25555492428819
10.6,1.22151363033488,1.19302176753347,1.2506859385967
10.8,1.21672217366649,1.18831878020579,1.24580446976974
11,1.2117748418945,1.18334455551427,1.24088817631843
11.2,1.20665386984957,1.17809478988167,1.2359052719087
11.4,1.2013418973203,1.17257398215163,1.23081560415394
11.6,1.19582199695382,1.16679376539941,1.22557241116997
11.8,1.19007770446223,1.16077091653053,1.22012442118319
12,1.18409305098111,1.15452536096752,1.21441797710428
12.2,1.17785259741322,1.14807839140132,1.20839896615397
12.4,1.17134147057686,1.14145119517702,1.20201445886644
12.6,1.16454540096451,1.13466367721157,1.19521406928295
12.8,1.1574511377354,1.12773366239246,1.18795171317565
13,1.15006897553072,1.12068610880147,1.18022222109348
13.2,1.14244479579723,1.11355712922753,1.17208186018222
13.4,1.13462664758224,1.10637903649419,1.16359546497108
13.6,1.12666151632558,1.09917999892609,1.15483012209943
13.8,1.11859525596903,1.09198485588347,1.14585412053549
14,1.11047253989855,1.08481572585218,1.13673615940628
14.2,1.10233682998789,1.07769249367167,1.12754472531193
14.4,1.09423036296771,1.07063324911989,1.11834756507396
14.6,1.08619415332016,1.06365474331299,1.10921118541913
14.8,1.0782680118926,1.05677292822066,1.10020031212235
15,1.07049057943554,1.05000364241214,1.09137724325192
15.2,1.06289937429685,1.04336349470322,1.08280104260498
15.4,1.05553085354659,1.03687096632812,1.0745265505257
15.6,1.04842048686266,1.03054769317585,1.06660324849785
15.8,1.04160284257573,1.0244198047884,1.05907409891001
16,1.03511168535309,1.01851910952838,1.05197456889213
16.2,1.02898008509207,1.01288387083088,1.04533209186908
16.4,1.02324053669671,1.0075589639817,1.03916617624214
16.6,1.01792509052335,1.00259534532975,1.03348922847449
16.8,1.01306549340424,0.998048954446849,1.02830796961777
