"value","lag","rr"
0,0,1.13796341523589
0.2,0,1.13705112599471
0.4,0,1.13615069132062
0.6,0,1.13526288568214
0.8,0,1.13438848144365
1,0,1.13352824895561
1.2,0,1.13268295665014
1.4,0,1.13185337114172
1.6,0,1.1310402573332
1.8,0,1.13024437852701
2,0,1.12946649654157
2.2,0,1.12870737183283
2.4,0,1.1279677636211
2.6,0,1.12724843002297
2.8,0,1.12655012818844
3,0,1.1258736144432
3.2,0,1.12521964443614
3.4,0,1.12458897329196
3.6,0,1.12398235576907
3.8,0,1.12340054642258
4,0,1.1228442997726
4.2,0,1.12231437047772
4.4,0,1.12181151351377
4.6,0,1.12133648435783
4.8,0,1.12089003917759
5,0,1.12047292833885
5.2,0,1.12008438882869
5.4,0,1.11972023391713
5.6,0,1.11937581282772
5.8,0,1.11904648170461
6,0,1.1187276028915
6.2,0,1.11841454440306
6.4,0,1.11810267958833
6.6,0,1.11778738698563
6.8,0,1.11746405036875
7,0,1.11712805898386
7.2,0,1.11677480797685
7.4,0,1.11639969901066
7.6,0,1.11599814107203
7.8,0,1.11556555146725
8,0,1.11509735700601
8.2,0,1.11458899537273
8.4,0,1.11403591668434
8.6,0,1.11343358523339
8.8,0,1.11277748141516
9,0,1.11206310383729
9.2,0,1.11128597161016
9.4,0,1.110441626816
9.6,0,1.10952563715445
9.8,0,1.10853359876205
10,0,1.10746113920272
10.2,0,1.10630392062603
10.4,0,1.10505764308983
10.6,0,1.10371804804314
10.8,0,1.10228092196512
11,0,1.10074210015548
11.2,0,1.0990974706711
11.4,0,1.09734297840351
11.6,0,1.09547462929112
11.8,0,1.09348849465998
12,0,1.09138071568606
12.2,0,1.08914750797197
12.4,0,1.08678516623004
12.6,0,1.08429045275154
12.8,0,1.08166816466834
13,0,1.07893059120138
13.2,0,1.07609023758524
13.4,0,1.07315951824527
13.6,0,1.0701507460109
13.8,0,1.06707612273427
14,0,1.06394773129829
14.2,0,1.06077752899503
14.4,0,1.05757734225361
14.6,0,1.05435886269457
14.8,0,1.05113364448642
15,0,1.04791310297893
15.2,0,1.04470851458743
15.4,0,1.04153101790164
15.6,0,1.03839161599324
15.8,0,1.03530117989655
16,0,1.03227045323761
16.2,0,1.02931005798834
16.4,0,1.02643050132383
16.6,0,1.02364218356261
16.8,0,1.02095540717225
17,0,1.01838038682474
17.2,0,1.01592726048916
17.4,0,1.01360610155217
17.6,0,1.01142693196018
17.8,0,1.00939973638078
18,0,1.00753447738504
18.2,0,1.0058411116565
18.4,0,1.00432960723728
18.6,0,1.00300996182657
18.8,0,1.00189222215225
19,0,1.00098650444147
19.2,0,1.00030301602255
19.4,0,0.999852078096266
19.6,0,0.999644149721819
19.8,0,0.999689853069507
20,0,1
20.2,0,1.00058334386924
20.4,0,1.00143448065433
20.6,0,1.00254259051605
20.8,0,1.00389699391476
21,0,1.0054871363839
21.2,0,1.00730256199902
21.4,0,1.00933288813106
21.6,0,1.01156778143682
21.8,0,1.01399693504699
22,0,1.01661004691978
22.2,0,1.01939679933476
22.4,0,1.0223468395084
22.6,0,1.02544976131879
22.8,0,1.02869508813261
23,0,1.03207225673331
23.2,0,1.03557060235417
23.4,0,1.03917934482476
23.6,0,1.04288757584397
23.8,0,1.04668424739655
24,0,1.05055816133404
24.2,0,1.05449796014441
24.4,0,1.05849211893765
24.6,0,1.06252893867741
24.8,0,1.06659654069092
25,0,1.07068286249158
25.2,0,1.07477565494995
25.4,0,1.07886248085011
25.6,0,1.08293071486901
25.8,0,1.08696754501659
26,0,1.0909599755744
26.2,0,1.0948948315695
26.4,0,1.09875876481937
26.6,0,1.10253826158176
26.8,0,1.10621965184111
27,0,1.10978912026039
27.2,0,1.11323271882382
27.4,0,1.11653638119189
27.6,0,1.1196859546997
27.8,0,1.12267184097147
28,0,1.12549549789444
28.2,0,1.12816009967249
28.4,0,1.13066893103936
28.6,0,1.13302538189117
28.8,0,1.13523294196257
29,0,1.13729519555703
29.2,0,1.13921581634168
29.4,0,1.14099856221626
29.6,0,1.14264727026552
29.8,0,1.14416585180381
30,0,1.14555828752019
30.2,0,1.1468286227318
30.4,0,1.14798096275299
30.6,0,1.14901946838686
30.8,0,1.14994835154582
31,0,1.15077187100708
31.2,0,1.15149432830851
31.4,0,1.15212006378999
31.6,0,1.15265345278502
31.8,0,1.15309890196659
32,0,1.15346084585143
32.2,0,1.15374374346594
32.4,0,1.15395207517689
32.6,0,1.15409033968979
32.8,0,1.15416305121714
33,0,1.1541747368189
33.2,0,1.15412993391666
33.4,0,1.15403318798337
33.6,0,1.15388905040963
33.8,0,1.15370207654768
34,0,1.15347682393379
34.2,0,1.15321785068972
34.4,0,1.15292971410357
34.6,0,1.15261696939026
34.8,0,1.15228416863177
35,0,1.15193585989699
35.2,0,1.15157649480324
35.4,0,1.15120845130316
35.6,0,1.15083205907195
35.8,0,1.15044756037824
36,0,1.15005519735243
36.2,0,1.14965521197021
36.4,0,1.14924784603651
36.6,0,1.14883334116998
