"value","fit","lo","hi"
0,0.982485228503915,0.914890811760005,1.06282202145257
0.2,0.982726609059255,0.915334653658211,1.06167422291869
0.4,0.982989934704799,0.916361767625826,1.06088481376946
0.6,0.983276605102564,0.917369666421499,1.05966864102128
0.8,0.983588040234004,0.918474588280168,1.05966407942416
1,0.983925671996752,0.919506246623262,1.05819801471364
1.2,0.984290934777495,0.920797336081148,1.05636083890187
1.4,0.984685254990729,0.921547566922337,1.0541529883579
1.6,0.985110039584314,0.922998071017905,1.05306812079446
1.8,0.985566663525005,0.924133091261631,1.0533049092919
2,0.986056456290531,0.924904465245596,1.05295304750315
2.2,0.986580687409112,0.926122710950491,1.05062407820991
2.4,0.98714055110255,0.927366961026962,1.04972847168876
2.6,0.987737150105075,0.928187532811267,1.04991212867823
2.8,0.988371478746763,0.93023276010515,1.04968577112181
3,0.989044405407542,0.932017210808521,1.04938179803453
3.2,0.989756654465302,0.933605631318516,1.04894406716451
3.4,0.990508787879212,0.935277969162952,1.04856428105517
3.6,0.991301186566946,0.936703338112878,1.04830075865569
3.8,0.992134031751726,0.938031517824452,1.04826459166859
4,0.993007286471782,0.940102619675819,1.04854852092309
4.2,0.993920677460675,0.942280971296514,1.04878991161496
4.4,0.994873677621677,0.943964702457953,1.04955550373691
4.6,0.995865489332711,0.94542082937661,1.05044256280835
4.8,0.996895028829949,0.946901648140355,1.0506186887357
5,0.997960911927671,0.948498460454435,1.05157144515229
5.2,0.999061441339084,0.950114043544511,1.05237956900742
5.4,1.00019459586718,0.951780824633012,1.05300840218772
5.6,1.00135802173589,0.953253240762719,1.0536221708488
5.8,1.00254902632958,0.955002436264123,1.05469758205586
6,1.0037645746029,0.955818436913127,1.0556794055263
6.2,1.00500128841296,0.957576623021598,1.05614802207309
6.4,1.006255449011,0.958888279658158,1.05714707819105
6.6,1.00752300291185,0.960296334570617,1.05773953867477
6.8,1.00879957133538,0.962149816804649,1.05837065897607
7,1.01008046338497,0.963919745239286,1.05893972574029
7.2,1.01136069309442,0.96607438907631,1.05932029458814
7.4,1.01263500043561,0.968247250326889,1.0608673083866
7.6,1.01389787633561,0.97031911117193,1.06235085295012
7.8,1.01514359170389,0.971802482895935,1.063994584934
8,1.016366230418,0.972840727170916,1.06477611998007
8.2,1.01755972616027,0.97339850300033,1.06604432978532
8.4,1.01871790293989,0.974172948729022,1.06717359764939
8.6,1.01983451907374,0.974516980085925,1.06787673883737
8.8,1.02090331433827,0.975442229458182,1.06928884417504
9,1.02191805994287,0.975763498329292,1.07064204688249
9.2,1.0228726109155,0.97620716721671,1.07145181650902
9.4,1.02376096043332,0.976818357408958,1.07262675793138
9.6,1.02457729557791,0.977944150637395,1.07362158302905
9.8,1.02531605394586,0.978811751020405,1.07438283575331
10,1.02597198050443,0.979597757165621,1.07490650497215
10.2,1.02654018404774,0.979909499601176,1.07554195046713
10.4,1.02701619258468,0.980514133613647,1.07677151300923
