"value","fit","lo","hi"
0,1.58342033345836,1.46465484607574,1.711816240616
0.2,1.58030075458586,1.46611875105997,1.70337530513073
0.4,1.57719854627069,1.46753175720589,1.69506059555029
0.6,1.57411543306676,1.46888759064777,1.68688156424975
0.8,1.57105312600923,1.47017972619946,1.67884774953597
1,1.56801332283825,1.47140137599468,1.67096879254729
1.2,1.56499770824116,1.47254548236548,1.66325445029086
1.4,1.5620079541129,1.47360471737779,1.65571460238916
1.6,1.55904571983436,1.47457149226834,1.64835924828223
1.8,1.55611265256848,1.47543798102451,1.6411984906355
2,1.55321038757377,1.47619616349253,1.63424249956009
2.2,1.55034054853523,1.47683789461144,1.62750145104104
2.4,1.54750474791226,1.47735500748878,1.62098543185069
2.6,1.54470458730353,1.47773945878097,1.61470430247896
2.8,1.54194165782849,1.47798352478694,1.60866750966632
3,1.53921754052551,1.47808005523122,1.60288384155943
3.2,1.53653380676631,1.47802278822429,1.59736112199747
3.4,1.53389201868672,1.47780672372963,1.59210584659735
3.6,1.53129372963343,1.47742854376421,1.58712277240861
3.8,1.52874048462687,1.47688705597726,1.58241448449203
4,1.52623382083984,1.47618362476972,1.57798097525892
4.2,1.523775268092,1.47532254355833,1.57381928296755
4.4,1.52136634936006,1.47431129680824,1.56992324075381
4.6,1.51900858130362,1.47316066443767,1.5662833835947
4.8,1.51670347480663,1.47188463568283,1.56288704611915
5,1.51445253553437,1.47050012290759,1.55971866078561
5.2,1.5122572645061,1.46902649324958,1.5567602385391
5.4,1.51011915868317,1.46748496062014,1.55399198943632
5.6,1.50803971157282,1.46589789623083,1.55139302507227
5.8,1.50602041384751,1.46428811924037,1.54894208122241
6,1.50406275398008,1.46267822089736,1.54661820733357
6.2,1.5021682188945,1.46108995936484,1.54440138568717
6.4,1.50033557799481,1.45954077619136,1.54227061231614
6.6,1.49854883925396,1.4580298720973,1.54019383731771
6.8,1.49678709322591,1.45654812947365,1.53813770867788
7,1.49502952639792,1.45508371757455,1.53607195091651
7.2,1.49325542317272,1.45362240846322,1.53396903202126
7.4,1.49144416672244,1.45214788278155,1.53180383955772
7.6,1.48957524269913,1.45064202000713,1.52955337916605
7.8,1.48762824577709,1.44908516915931,1.52719649937328
8,1.48558288900004,1.44745639970468,1.52471364287033
8.2,1.48341901590321,1.44573373478042,1.52208662204142
8.4,1.48111661537636,1.44389437017315,1.51929841521639
8.6,1.47865583922841,1.44191488305888,1.5163329795487
8.8,1.47601702240823,1.4397714345326,1.51317507639407
9,1.47318070582902,1.43743996956972,1.50981010544497
9.2,1.47012766173532,1.43489641734019,1.50622394458662
9.4,1.46683892154293,1.43211689378544,1.50240279343815
9.6,1.46329580607163,1.42907790710276,1.49833301979166
9.8,1.45947995808021,1.42575656531008,1.49400100961453
10,1.45537337700134,1.42213078347038,1.48939302285232
10.2,1.45095845576191,1.41817948656768,1.48449505883226
10.4,1.44621801956117,1.41388280262536,1.47929273644163
10.6,1.44113536646591,1.40922223964968,1.47377119523399
10.8,1.43569430966762,1.40418083957618,1.46791502398945
11,1.42987922123278,1.39874330275145,1.46170822286793
11.2,1.42367507716234,1.3928960776554,1.4551342040857
11.4,1.41706750356248,1.38662741248396,1.4481758340949
11.6,1.41004282371355,1.3799273676495,1.44081551777085
11.8,1.40258810581003,1.372787790888,1.43303532244211
12,1.39469121113011,1.36520225911393,1.42481713710762
12.2,1.38634084237952,1.35716599309626,1.41614286021477
12.4,1.37752659194172,1.34867575220637,1.40699460815708
12.6,1.36823898975353,1.33972971681928,1.39735493628249
12.8,1.35846955051462,1.33032736548661,1.38720706463132
13,1.34821081992843,1.32046935290554,1.37653510168373
13.2,1.33745641966368,1.31015739319871,1.36532426087548
13.4,1.32620109071772,1.29939415131037,1.35356106632248
13.6,1.31444324195149,1.28818533551575,1.34123638010535
13.8,1.30222241412776,1.27657221177738,1.32838800673538
14,1.28960975025523,1.26462281321406,1.31509038946292
14.2,1.27667547026318,1.25240347719287,1.3014178625765
14.4,1.26348774863729,1.23997801019332,1.28744322708404
14.6,1.25011257045479,1.22740769014344,1.27323745105952
14.8,1.23661362174516,1.21475128090866,1.2588694274451
15,1.22305221252728,1.20206505986691,1.24440578510242
15.2,1.2094872307453,1.18940285914281,1.22991074898727
15.4,1.19597512524149,1.17681612075113,1.21544604545649
15.6,1.18256991586008,1.16435396563041,1.2010708488807
15.8,1.16932322877027,1.15206327633777,1.18684176592125
16,1.15628435512385,1.13998879302398,1.17281285402605
16.2,1.14350033122116,1.12817322221169,1.15903567090475
16.4,1.13101603844466,1.11665735785266,1.14555935195641
16.6,1.11887432132858,1.10548021413844,1.13243071284107
16.8,1.10711612226433,1.09467916957757,1.11969437460895
17,1.0957806314906,1.08429012192838,1.10739290902554
17.2,1.08490545118275,1.07434765368566,1.09556700195525
17.4,1.07452677263678,1.06488520796233,1.08425563288889
17.6,1.06467956573585,1.05593527478151,1.0734962689167
17.8,1.05539778009294,1.04752958800235,1.0633250716567
18,1.04671455747904,1.03969933334706,1.05377711584318
18.2,1.03866245537367,1.03247536827995,1.04488661845767
18.4,1.03127368171323,1.02588845481857,1.03668717744022
18.6,1.02458034116273,1.01996950673789,1.02921201914608
18.8,1.01861469350108,1.01474985306918,1.02249425380853
19,1.01340942498896,1.01026152030255,1.0165671383276
19.2,1.00899793388554,1.00653753628054,1.01146434572862
19.4,1.00541463159852,1.00361225941889,1.00722024063127
19.6,1.00269526129484,1.00152173759372,1.00387016006135
19.8,1.0008772361723,1.00030410175616,1.00145069897164
20,1,1,1
20.2,1.00010541298558,0.999558047427525,1.00065307828516
20.4,1.00123816652675,1.00016696623065,1.00231051410136
20.6,1.00344623096324,1.00187132885825,1.00502360875205
20.8,1.00678103467724,1.0047181619303,1.00884814288457
21,1.01126611607295,1.00872484866739,1.01381378566047
21.2,1.01686887493936,1.01385113250108,1.01989559973128
21.4,1.02355284527702,1.02005328835878,1.02706440833138
21.6,1.03128369371463,1.02729038285524,1.0352925274796
21.8,1.04002875229425,1.03552387117174,1.04455323118219
22,1.04975657417263,1.04471719499546,1.05482026169143
22.2,1.06043650870795,1.05483537639181,1.06606738280552
22.4,1.07203829299054,1.0658446058363,1.07826797203361
22.6,1.08453165742185,1.07771182594203,1.09139464524485
22.8,1.09788594345759,1.09040431458231,1.1054189062921
23,1.11206973211569,1.10388927195938,1.12031081422936
23.2,1.12705048231442,1.11813341598825,1.13603866186441
23.4,1.14279417855487,1.13310258958181,1.15256866107852
23.6,1.15926498789986,1.14876138244587,1.16986463220858
23.8,1.17642492662969,1.16507276910528,1.18788769654148
24,1.19423353737737,1.18199776423345,1.20659597247358
24.2,1.21264757796052,1.19949509598898,1.22594427709692
24.4,1.23162072353606,1.21752089794919,1.24588383591489
24.6,1.25110328410339,1.23602842031559,1.26636200411528
24.8,1.27104193977131,1.25496776128715,1.28732200339604
25,1.29137949657858,1.2742856197986,1.30870267879749
25.2,1.31205466601469,1.2939250711561,1.33043828038109
25.4,1.33300187171881,1.31382536743824,1.3524582749308
25.6,1.3541510871365,1.3339217648409,1.3746871931516
25.8,1.37542770817659,1.35414538041172,1.3970445181039
26,1.39675246512755,1.37442308082888,1.41944462083927
26.2,1.41804137825444,1.39467740601859,1.44179674938747
26.4,1.43920576159452,1.41482653046383,1.46400507737709
26.6,1.46015227949254,1.43478426502348,1.48596881864493
26.8,1.48078306035513,1.45446010194428,1.50758241419173
27,1.50099587194787,1.47375930549665,1.52873579776671
27.2,1.52068436229942,1.49258305028775,1.549314746202
27.4,1.53973836990517,1.51082860879069,1.56920132036412
27.6,1.55804430643075,1.52838958896949,1.58827440223406
27.8,1.57548561449766,1.54515622207422,1.60641033316166
28,1.59194330238437,1.56101569973755,1.62348365774447
28.2,1.60731509956132,1.57586947930996,1.63938820009957
28.4,1.62158549478494,1.58969726991671,1.65411337533131
28.6,1.63476753244066,1.60250439081037,1.66768022630544
28.8,1.64687794181405,1.61429929268594,1.6801140702484
29,1.65793693673966,1.62509353304913,1.69144411094188
29.2,1.66796800914682,1.63490175319085,1.70170303757234
29.4,1.6769977158425,1.64374165506187,1.71092661080923
29.6,1.68505546066,1.65163397731834,1.71915324127098
29.8,1.69217327401371,1.65860246815882,1.72642356698344
30,1.69838559179634,1.66467385101921,1.73278003775656
30.2,1.70372903544084,1.66987777790889,1.7382665154327
30.4,1.70824219484531,1.67424676436308,1.74292789949635
30.6,1.71196541572887,1.67781609984022,1.74680978739614
30.8,1.71494059285194,1.68062372803096,1.74995817800162
31,1.71721097039682,1.68271009297377,1.75241922489446
31.2,1.71882095066746,1.68411794896028,1.75423904381359
31.4,1.7198159121309,1.68489213469951,1.75546357580104
31.6,1.72024203768999,1.68507931474702,1.75613850478016
31.8,1.72014615394838,1.68472769342794,1.756309225809
32,1.7195755821061,1.68388670808899,1.75602085839332
32.2,1.71857800100794,1.68260670931702,1.75531829820605
32.4,1.71720132275874,1.68093863571884,1.75424630038523
32.6,1.71549358122022,1.67893369006435,1.75284958817818
32.8,1.71350283361303,1.67664302224191,1.75117298187536
33,1.71127707536743,1.67411742280647,1.74926154449122
33.2,1.70886416829445,1.6714070291615,1.7471607422554
33.4,1.70631178208895,1.66856104482932,1.74491661945362
33.6,1.70366734912541,1.66562747101599,1.74257598831842
33.8,1.70097803246702,1.66265284891995,1.74018663536099
34,1.69829070697894,1.65968201110684,1.73779754561994
34.2,1.69565195341663,1.6567578409119,1.73545914564259
34.4,1.69310806535093,1.65392104038437,1.73322356446362
34.6,1.69070506879177,1.6512099099018,1.73114490925517
34.8,1.6884887543824,1.64866014636647,1.72927954858326
35,1.68650472205623,1.64630467184042,1.72768639132772
35.2,1.68479843807745,1.64417351031355,1.72642714357251
35.4,1.6834129597797,1.64229144962495,1.72556411579772
35.6,1.6823604672777,1.6406506571821,1.72513065439543
35.8,1.6816314863956,1.63922132154412,1.72513889300393
36,1.68121628990643,1.63797364454008,1.72560054483683
36.2,1.68110533896943,1.63687901806478,1.72652659697033
36.4,1.68128926580805,1.63591070547547,1.72792658294866
36.6,1.68175885706911,1.63504442365664,1.72980795653558
36.8,1.68250503783166,1.6342587750696,1.73217561717443
37,1.68351885623694,1.63353549590271,1.73503162093156
37.2,1.68479146871322,1.6328595105269,1.73837508661901
37.4,1.68631412577201,1.63221880763273,1.74220228163065
37.6,1.68807815835399,1.63160417355677,1.74650685190384
37.8,1.69007496470584,1.63100882949998,1.75128014923201
38,1.69229599777051,1.63042802088016,1.75651160762317
38.2,1.69473275307612,1.62985860090434,1.76218912656309
38.4,1.69737675711014,1.62929863990244,1.76829942959397
38.6,1.70021955616747,1.62874708029869,1.77482837829198
38.8,1.70325270566289,1.62820344667409,1.78176123215679
39,1.7064677598996,1.6276676124053,1.78908285290108
39.2,1.70985626228775,1.62713961910751,1.79677785689236
39.4,1.71340973600772,1.62661954222257,1.80483072239172
39.6,1.71711967511478,1.62610739498878,1.81322585934531
39.8,1.7209775360829,1.6256030630957,1.82194764942296
40,1.72497472978693,1.62510626306082,1.83098046327088
