"value","fit","lo","hi"
0,1.02464528317499,0.979152353376393,1.07225188471683
0.2,1.02432352286804,0.979406571030289,1.07130042878622
0.4,1.0240018884727,0.979660679504285,1.07035006051916
0.6,1.02368042322585,0.979914644123955,1.06940090668069
0.8,1.02335917097516,0.980168429826174,1.06845309535698
1,1.02303817551323,0.980422001608973,1.06750675407105
1.2,1.02271748057767,0.980675324540032,1.06656200977599
1.4,1.02239712985124,0.980928363765456,1.06561898884798
1.6,1.02207716696195,0.981181084518852,1.06467781707924
1.8,1.02175763548328,0.98143345213071,1.06373861967091
2,1.02143857893428,0.981685432038118,1.06280152122576
2.2,1.02112004077983,0.98193698979482,1.06186664574076
2.4,1.02080206443081,0.982188091081648,1.06093411659945
2.6,1.02048469324435,0.98243870171733,1.06000405656418
2.8,1.02016797052408,0.982688787669718,1.0590765877681
3,1.01985193952038,0.98293831506743,1.05815183170688
3.2,1.01953664343068,0.98318725021196,1.05722990923022
3.4,1.01922212539978,0.983435559590252,1.05631094053307
3.6,1.01890842852014,0.983683209887786,1.0553950451465
3.8,1.01859559583223,0.983930168002186,1.05448234192827
4,1.01828367032492,0.98417640105739,1.05357294905299
4.2,1.01797269493581,0.984421876418404,1.05266698400193
4.4,1.01766271255166,0.984666561706676,1.05176456355233
4.6,1.01735376600878,0.984910424816118,1.05086580376635
4.8,1.01704589809349,0.985153433929821,1.04997081997937
5,1.01673915154254,0.98539555753748,1.04907972678791
5.2,1.01643356904359,0.985636764453593,1.04819263803682
5.4,1.0161291932357,0.985877023836447,1.047309666806
5.6,1.01582606670984,0.986116305207958,1.04643092539635
5.8,1.01552423200938,0.986354578474392,1.04555652531502
6,1.01522373163066,0.986591813948022,1.04468657725999
6.2,1.01492460802354,0.986827982369771,1.04382119110376
6.4,1.01462690359196,0.987063054932886,1.04296047587618
6.6,1.01433066069455,0.987297003307709,1.04210453974645
6.8,1.01403592164523,0.987529799667591,1.04125349000407
7,1.01374272871386,0.98776141671602,1.04040743303874
7.2,1.01345112412685,0.987991827715015,1.03956647431929
7.4,1.01316115006783,0.988221006514865,1.03873071837128
7.6,1.01287284867837,0.988448927585278,1.03790026875348
