"value","lag","rr"
0,0,1.09193910076094
0.2,0,1.09301601189867
0.4,0,1.09407398299342
0.6,0,1.09511124297212
0.8,0,1.09612601538013
1,0,1.09711651872577
1.2,0,1.09808096685351
1.4,0,1.09901756934599
1.6,0,1.09992453195496
1.8,0,1.10080005706112
2,0,1.10164234416292
2.2,0,1.10244959701068
2.4,0,1.10322060233895
2.6,0,1.10395518265498
2.8,0,1.10465326984603
3,0,1.1053147994318
3.2,0,1.10593971057437
3.4,0,1.10652794608739
3.6,0,1.10707945244479
3.8,0,1.10759417978881
4,0,1.10807208193743
4.2,0,1.1085131163912
4.4,0,1.10891724433942
4.6,0,1.10928443066578
4.8,0,1.10961464395326
5,0,1.10990785648856
5.2,0,1.11016404426577
5.4,0,1.11038318698954
5.6,0,1.1105652680775
5.8,0,1.11071027466223
6,0,1.11081819759241
6.2,0,1.11088903143355
6.4,0,1.1109227744679
6.6,0,1.11091905997812
6.8,0,1.11087545419782
7,0,1.11078880547519
7.2,0,1.11065596716408
7.4,0,1.11047379963684
7.6,0,1.110239171638
7.8,0,1.10994896172495
8,0,1.10960005979486
8.2,0,1.10918936869696
8.4,0,1.10871380592906
8.6,0,1.10817030541723
8.8,0,1.10755581937729
9,0,1.10686732025662
9.2,0,1.10610180275486
9.4,0,1.1052562859215
9.6,0,1.10432781532867
9.8,0,1.103313465317
10,0,1.10221034131225
10.2,0,1.10101558221036
10.4,0,1.09972636282841
10.6,0,1.09833989641852
10.8,0,1.09685359161846
11,0,1.09526859563556
11.2,0,1.0935898536844
11.4,0,1.09182247884766
11.6,0,1.08997157625795
11.8,0,1.08804223924048
12,0,1.08603954568497
12.2,0,1.08396855464707
12.4,0,1.08183430317936
12.6,0,1.0796418033915
12.8,0,1.07739603973861
13,0,1.07510196653695
13.2,0,1.07276450570516
13.4,0,1.07038854472946
13.6,0,1.06797893485072
13.8,0,1.06554048947108
14,0,1.06307798277766
14.2,0,1.06059614858075
14.4,0,1.05809967936351
14.6,0,1.05559322554035
14.8,0,1.05308139492084
15,0,1.05056875236918
15.2,0,1.04805980912824
15.4,0,1.04555900178096
15.6,0,1.04307071860534
15.8,0,1.04059930601713
16,0,1.0381490691882
16.2,0,1.03572427284426
16.4,0,1.03332914223897
16.6,0,1.0309678643017
16.8,0,1.02864458895602
17,0,1.02636343060657
17.2,0,1.0241284697917
17.4,0,1.02194375499975
