"value","fit","lo","hi"
0,1.79124087279231,1.66664620440168,1.94852725049391
0.2,1.79412467779235,1.67149561542963,1.9459782386822
0.4,1.79723689483088,1.67732589565331,1.94357735788171
0.6,1.80058390697421,1.6824565821347,1.94152513014242
0.8,1.80417070207798,1.68870226241928,1.93986552580253
1,1.80800062856666,1.69500885492926,1.93779748466796
1.2,1.81207513759587,1.7020452593446,1.93536484587581
1.4,1.81639351302976,1.71006735142323,1.93725461708941
1.6,1.82095259106241,1.71913001845267,1.93351974427875
1.8,1.8257464717557,1.72678419461204,1.93457538294813
2,1.83076622525738,1.73486675655182,1.93541331610406
2.2,1.83599959600286,1.74147201155802,1.93859862773848
2.4,1.84143070879054,1.74855264927327,1.94256253817146
2.6,1.8470397812498,1.75519710249008,1.94699478596226
2.8,1.8528028478851,1.76300949560363,1.95128791288101
3,1.85869150156848,1.76995634331973,1.95594361595369
3.2,1.86467265905006,1.7758706309914,1.96083324283752
3.4,1.87070835774176,1.78335893710537,1.96660114367738
3.6,1.87675559167677,1.78877218795831,1.97322773868065
3.8,1.88276619512495,1.79375275707395,1.97726769279559
4,1.88868678281438,1.79913701052962,1.98286083035532
4.2,1.89445875602905,1.80353748017508,1.98871059335183
4.4,1.90001838397516,1.80771386400711,1.99337814090883
4.6,1.9052969696825,1.81196516347341,1.99955929598464
4.8,1.91022110928272,1.81546327494312,2.00521444051092
5,1.91471305273173,1.81979977716539,2.00837391030622
5.2,1.91869117287485,1.82263556446451,2.01290854151984
5.4,1.92207054815314,1.82558082511299,2.01653168029867
5.6,1.92476366219355,1.82798040222726,2.01788829862768
5.8,1.92668122100772,1.83052380421182,2.01892166539594
6,1.92773308555688,1.83174857777815,2.01855507035408
6.2,1.92782931406527,1.83373491263013,2.01723704488801
6.4,1.92688130474708,1.83387892022118,2.01662107722888
6.6,1.92480302565245,1.83314456309435,2.0140762195883
6.8,1.92151231426345,1.83133130088856,2.00855935984178
7,1.91693222543948,1.82752825172413,2.00162962191753
7.2,1.91099240250335,1.82284976996388,1.99366177032316
7.4,1.90363044287381,1.81774965234767,1.98283817467823
7.6,1.89479322689317,1.81159872522678,1.9720270626878
7.8,1.88443817657289,1.80255187738431,1.95931115734405
8,1.87253441007147,1.79340957697511,1.94592277156758
8.2,1.85906375798174,1.78263233168605,1.92999166005718
8.4,1.84402160904924,1.77025486453168,1.91297071523132
8.6,1.82741755582142,1.75640154964397,1.89512335690748
8.8,1.80927581492487,1.74090783491748,1.87465989088039
9,1.7896354020955,1.72420276666511,1.85322384385188
9.2,1.76855004858303,1.70555660847179,1.82974054217279
9.4,1.74608785288245,1.68606599845558,1.805903680302
9.6,1.72233066961768,1.66333734833328,1.78125992342996
9.8,1.6973732454774,1.64017552478998,1.75534828534493
10,1.67132212001328,1.61539787497513,1.72627811848518
10.2,1.64429431648642,1.58991662060316,1.6988566525427
10.4,1.61641585443798,1.56354523459756,1.67002883370644
10.6,1.58782012095562,1.53724110269558,1.64083475539228
10.8,1.55864614146178,1.50957732337011,1.61048447775267
11,1.52903679309604,1.4809848411835,1.58033337527849
11.2,1.499137004321,1.45203018923989,1.54979376596531
11.4,1.46909198326457,1.42299419153893,1.51836985203145
11.6,1.4390455146212,1.39364607758168,1.48710522652949
11.8,1.40913836085552,1.3639732209581,1.45690498044091
12,1.37950679822945,1.33507138567653,1.42640835832744
12.2,1.35028131210397,1.30631210344357,1.39545062192362
12.4,1.32158546936867,1.27699402589167,1.36616177910711
12.6,1.2935349790508,1.24846435940625,1.33843936132656
12.8,1.26623694546092,1.22072960805561,1.31197065903692
13,1.23978931192182,1.19553547681306,1.28451435799934
13.2,1.21428048743407,1.17033695125757,1.25877540516319
13.4,1.18978914373511,1.14457633049714,1.23381759921785
13.6,1.1663841662313,1.12034989559665,1.20989928720913
13.8,1.14412473928942,1.09843332930749,1.1873109049331
14,1.12306054437952,1.07702286861326,1.1665640397487
14.2,1.10323204853276,1.05627552934847,1.14622201314941
14.4,1.08467086044838,1.03757582059886,1.12714825862725
14.6,1.06740013226064,1.01971132697331,1.10906144390037
14.8,1.05143498634891,1.00362170379226,1.09264295178314
15,1.03678294852704,0.988194984049229,1.07765462226058
15.2,1.02344437136602,0.974460935934159,1.06387379585791
15.4,1.01141283417859,0.961809722607249,1.05090810427766
15.6,1.00067550922695,0.950756122595852,1.03950927938927
15.8,0.991213486919544,0.941513054590182,1.02882528063949
16,0.983002056064668,0.933663052907673,1.01978104186428
16.2,0.976010938580976,0.926821763324443,1.01216668909105
16.4,0.970204481369129,0.921232578065975,1.0054684548824
16.6,0.965541811264074,0.917271748560624,1.0001154587956
16.8,0.961976962052328,0.915155664908926,0.995246597474433
17,0.959458985381321,0.914323497763673,0.991828033704815
17.2,0.957932059925476,0.914620418121218,0.988811344689963
17.4,0.95733561530859,0.916197845623461,0.98698522329995
17.6,0.957604488902199,0.918665753226484,0.985481490327635
17.8,0.958669134601328,0.922561945592738,0.984653987626706
18,0.960455902892148,0.926976261737962,0.984684126671058
18.2,0.962887410844085,0.932306652469165,0.985008459912607
18.4,0.965883018969953,0.938558362910865,0.985868605086173
18.6,0.969359429120594,0.945297862146808,0.987017451575508
18.8,0.973231413680286,0.952796939600041,0.988271090605477
19,0.977412681334229,0.960518836325736,0.990016783453802
19.2,0.981816878695273,0.968490679602952,0.992018117852165
19.4,0.986358720297168,0.976483964366032,0.993932021222975
19.6,0.990955232170251,0.984571814332946,0.99598060943026
19.8,0.995527086782974,0.992472513553035,0.998016137461997
20,1,1,1
20.2,1.00430615436002,1.00191791541491,1.00710690158961
20.4,1.0083856079091,1.0037082643332,1.01364733925011
20.6,1.01218764449985,1.0053497927707,1.0194960345561
20.8,1.01567202026521,1.00683279175359,1.02517283427584
21,1.01881006215832,1.00805194176305,1.03014334477391
21.2,1.02158557811537,1.00920343496147,1.03465030197221
21.4,1.02399554446218,1.01035812520698,1.03890645622753
21.6,1.02605054437037,1.01109222307937,1.04322176008941
21.8,1.02777494101787,1.01105230676408,1.04673665558729
22,1.02920678001515,1.01145569145803,1.04991765087621
22.2,1.03039742691496,1.0112967272434,1.05258429460004
22.4,1.0314109564794,1.01076568276485,1.05561239513017
22.6,1.03232332010898,1.00891150470133,1.05800106500638
22.8,1.03322132580382,1.00773396526925,1.0600506088422
23,1.0342014707288,1.00608028438477,1.0629948022406
23.2,1.03536866957203,1.00399552075143,1.06655253181886
23.4,1.0368349222967,1.00262636003839,1.06986599246647
23.6,1.03871796266642,1.00163237587256,1.07337842227811
23.8,1.04113992432449,1.00082384936698,1.07721029854092
24,1.04422605462582,1.00015667620183,1.08239411552256
24.2,1.04810349835126,1.00137641887937,1.0876042352284
24.4,1.05290016442543,1.00320508719494,1.09347768667624
24.6,1.05874367936745,1.00644611356359,1.10003666322531
24.8,1.06576042195302,1.01186154283785,1.10893441870058
25,1.07407462492472,1.01879121097865,1.11766153003372
25.2,1.08380752195018,1.02761323619611,1.12894386533594
25.4,1.09507651171275,1.03782447108018,1.14053665359147
25.6,1.10799430627536,1.04915474910428,1.15422986794293
25.8,1.12266802787626,1.0644841239109,1.17003780630342
26,1.13919821724452,1.08154776413853,1.18731750532411
26.2,1.15767771749079,1.10038976514558,1.20681294039997
26.4,1.17819040074575,1.12235232891952,1.22802571024787
26.6,1.20080971009265,1.14596766727136,1.25127876462005
26.8,1.22559699706319,1.17132363838885,1.27718299814744
27,1.25259964510571,1.19936524000725,1.30428815130455
27.2,1.2818489820026,1.22997218476971,1.33345497915429
27.4,1.31335799913244,1.26247357364063,1.36490390800321
27.6,1.34711891252893,1.29820825495569,1.39943843616053
27.8,1.3831006194861,1.33613383304336,1.43496531054793
28,1.421246124376,1.37541719599039,1.47302511833947
28.2,1.46147002749563,1.4150909951485,1.51303615723961
28.4,1.50365618998376,1.45625912023769,1.55641397350629
28.6,1.54765570472293,1.49882372707598,1.60074172534046
28.8,1.59328531603135,1.54206010935859,1.64887460258904
29,1.64032643810189,1.58561147068962,1.69630888392982
29.2,1.6885249218226,1.6311993868288,1.74760949310644
29.4,1.73759171027512,1.67723153295305,1.80008181541692
29.6,1.78720450370609,1.72362341196387,1.85171067611918
29.8,1.83701052456207,1.77069560935968,1.9044991105598
30,1.88663043252604,1.8186280715794,1.95711280817352
30.2,1.93566338958776,1.86659321779436,2.0111336209411
30.4,1.98369321821371,1.91347675669951,2.06133729070533
30.6,2.03029553480716,1.95742290022343,2.10924482588146
30.8,2.0750456798087,2.00205115142156,2.15710382269724
31,2.1175272094413,2.0420890542253,2.20167573713071
31.2,2.15734066683639,2.07879177468597,2.2429645424268
31.4,2.19411231636032,2.11400179756065,2.28056617355047
31.6,2.22750250788207,2.14119113549256,2.31621815038103
31.8,2.25721333978412,2.16601546080146,2.34859415573159
32,2.28299531151268,2.18488198154528,2.37905875874711
32.2,2.30465269752843,2.19911263066724,2.40397858662056
