"value","lag","rr"
0,0,1.03803646406205
0.2,0,1.03729165237725
0.4,0,1.03654794180008
0.6,0,1.03580612943326
0.8,0,1.03506701365556
1,0,1.03433139057287
1.2,0,1.03360005404202
1.4,0,1.03287379570082
1.6,0,1.03215340500411
1.8,0,1.0314396692659
2,0,1.03073337370748
2.2,0,1.03003530151155
2.4,0,1.02934623388235
2.6,0,1.02866695011167
2.8,0,1.0279982276508
3,0,1.02734084218839
3.2,0,1.0266955677342
3.4,0,1.02606317670861
3.6,0,1.02544444003815
3.8,0,1.02484012725663
4,0,1.02425100661229
4.2,0,1.02367784518063
4.4,0,1.02312140898306
4.6,0,1.02258246311134
4.8,0,1.02206177185782
5,0,1.02156009885145
5.2,0,1.02107820719959
5.4,0,1.02061685963558
5.6,0,1.02017681867216
5.8,0,1.01975884676066
6,0,1.01936370645604
6.2,0,1.01899216058778
6.4,0,1.0186449724366
6.6,0,1.01832290591717
6.8,0,1.01802672576661
7,0,1.01775719773907
7.2,0,1.01751508880622
7.4,0,1.01730116736385
7.6,0,1.01711620344448
7.8,0,1.0169609689362
8,0,1.01683623780758
8.2,0,1.01674278633895
8.4,0,1.01668139335995
8.6,0,1.01665266651044
8.8,0,1.01665536773568
9,0,1.01668714685906
9.2,0,1.01674564065637
9.4,0,1.01682848759469
9.6,0,1.0169333272387
9.8,0,1.01705779971212
10,0,1.01719954521403
10.2,0,1.01735620359007
10.4,0,1.01752541395852
10.6,0,1.01770481439113
10.8,0,1.01789204164887
11,0,1.01808473097253
11.2,0,1.01828051592817
11.4,0,1.01847702830768
11.6,0,1.01867189808424
11.8,0,1.01886275342306
12,0,1.01904722074716
12.2,0,1.0192229248585
12.4,0,1.01938748911446
12.6,0,1.01953853565959
12.8,0,1.01967368571294
13,0,1.0197905599107
13.2,0,1.01988677870442
13.4,0,1.01995996281451
13.6,0,1.02000773373932
13.8,0,1.02002771431936
14,0,1.0200175293568
14.2,0,1.01997480629003
14.4,0,1.01989717592298
14.6,0,1.01978227320911
14.8,0,1.01962773808976
15,0,1.01943121638634
15.2,0,1.01919036074627
15.4,0,1.01890283164188
15.6,0,1.018566298422
15.8,0,1.0181784404156
16,0,1.01773694808664
16.2,0,1.01723952423973
16.4,0,1.01668388527546
16.6,0,1.01606776249479
16.8,0,1.0153889034514
17,0,1.01464555546521
17.2,0,1.01384128025127
