"value","lag","rr"
0,0,1.0292701590048
0.2,0,1.0288819761058
0.4,0,1.02848938878314
0.6,0,1.0280917811642
0.8,0,1.02768853840483
1,0,1.0272790467214
1.2,0,1.02686269342642
1.4,0,1.02643886696798
1.6,0,1.02600695697262
1.8,0,1.02556635429201
2,0,1.02511645105317
2.2,0,1.02465664071224
2.4,0,1.02418631811192
2.6,0,1.02370487954244
2.8,0,1.02321172280607
3,0,1.02270624728515
3.2,0,1.02218785401364
3.4,0,1.02165594575216
3.6,0,1.0211099270665
3.8,0,1.02054920440953
4,0,1.0199731862066
4.2,0,1.01938128294419
4.4,0,1.01877290726211
4.6,0,1.01814747404885
4.8,0,1.01750440054033
5,0,1.01684310642192
5.2,0,1.01616301393359
5.4,0,1.01546354797841
5.6,0,1.01474413623406
5.8,0,1.01400423705586
6,0,1.01324456731671
6.2,0,1.0124675826936
6.4,0,1.01167586034646
6.6,0,1.01087197021861
6.8,0,1.01005847469715
7,0,1.0092379283385
7.2,0,1.00841287765868
7.4,0,1.00758586098791
7.6,0,1.00675940838934
7.8,0,1.00593604164142
8,0,1.00511827428359
8.2,0,1.00430861172494
8.4,0,1.00350955141548
8.6,0,1.00272358307969
8.8,0,1.00195318901191
9,0,1.00120084443346
9.2,0,1.00046901791099
9.4,0,0.999760171835925
9.6,0,0.99907676296474
9.8,0,0.998421243019847
10,0,0.997796059350955
10.2,0,0.997203655656789
10.4,0,0.996646472767102
10.6,0,0.996126949484958
10.8,0,0.995647523489341
11,0,0.995210632298186
11.2,0,0.994818714292005
11.4,0,0.99447420979834
11.6,0,0.994179562237365
11.8,0,0.993937219329015
12,0,0.993749634362118
12.2,0,0.993619267526096
12.4,0,0.993548587305861
12.6,0,0.993540071940688
12.8,0,0.99359611575825
13,0,0.99371592681517
13.2,0,0.993894837777573
13.4,0,0.994127954606293
13.6,0,0.99441038807214
13.8,0,0.994737251200414
14,0,0.995103656957596
14.2,0,0.995504716179542
14.4,0,0.995935535740823
14.6,0,0.996391216965096
14.8,0,0.996866854276668
15,0,0.997357534093572
15.2,0,0.997858333962682
15.4,0,0.998364321937512
15.6,0,0.99887055619945
15.8,0,0.999372084923244
