"value","fit","lo","hi"
0,1.1699349233459,1.04175600654768,1.31388512882238
0.2,1.17765720077688,1.05740471793907,1.31158529843212
0.4,1.18528448479104,1.07279438455481,1.3095699698963
0.6,1.19279825941064,1.08784667270752,1.30787520277278
0.8,1.20017963100026,1.1024772370322,1.30654048744395
1,1.20740934667839,1.11659607717188,1.30560850091714
1.2,1.21446781568252,1.13010864477075,1.30512414196058
1.4,1.22133513375612,1.1429181709727,1.30513237678036
1.6,1.22799111061649,1.15492978021355,1.30567433067169
1.8,1.23441530055138,1.16605687174135,1.30678114521103
2,1.24058703618042,1.17622978435473,1.30846558624022
2.2,1.2464854654039,1.18540577346131,1.31071237398009
2.4,1.25208959154663,1.19357803022046,1.31346950560898
2.6,1.2573783166887,1.2007806331539,1.31664367964226
2.8,1.26233048815766,1.20708693179939,1.32010232184103
3,1.26692494813792,1.21260110270134,1.32368247120885
3.2,1.27114058633401,1.21744524421151,1.32720415797596
3.4,1.27495767451432,1.22174527958523,1.33048770391387
3.6,1.27837044646697,1.22561287473874,1.33339901373713
3.8,1.28138190658187,1.22913254525305,1.33585234306634
4,1.28399561965262,1.23236319370928,1.33779129375396
4.2,1.28621557720499,1.23534181525829,1.33918441892851
4.4,1.28804618145301,1.23808720692807,1.34002108758731
4.6,1.28949222879787,1.24060326462214,1.34030778053493
4.8,1.29055889292949,1.24288175026062,1.34006493841441
5,1.29125170759013,1.2449045802891,1.33932431348853
5.2,1.29157654905795,1.24664577192612,1.33812669135279
5.4,1.29153961840768,1.24807322710118,1.33651980484429
5.6,1.2911474236039,1.24915055757969,1.33455623852822
5.8,1.29040676148103,1.24983916066186,1.3322911159178
6,1.28932469966247,1.25010072824291,1.32977938785482
6.2,1.28790855846946,1.2499002856385,1.32707262654282
6.4,1.28616589286846,1.24920968533345,1.32421540066475
6.6,1.28410447450365,1.24801123124415,1.32124155629311
6.8,1.28173227385932,1.24630085240049,1.31817098470914
7,1.27905744259444,1.24409011706792,1.31500758587484
7.2,1.27608829608973,1.24140650923134,1.31173900515912
7.4,1.27283329624513,1.23829178654607,1.30833832351351
7.6,1.26930103456332,1.23479873411858,1.30476738583116
7.8,1.26550021555251,1.23098697429504,1.30098110622219
8,1.26143964047948,1.22691853786066,1.29693204354674
8.2,1.25712820036112,1.22265365104105,1.29257481118839
8.4,1.25257658457281,1.21824121063177,1.28787967976099
8.6,1.24779929259422,1.21370722537676,1.2828489787686
8.8,1.24281126969266,1.20906457272432,1.27749988455519
9,1.23762737522271,1.20431718888202,1.27185888737713
9.2,1.23226236035288,1.19946230773314,1.26595935107973
9.4,1.22673084743101,1.19449230497831,1.25983948642192
9.6,1.22104731098514,1.18939631709152,1.25354056863901
9.8,1.21522606035051,1.18416177848063,1.24710525587969
10,1.20928122390808,1.17877598016889,1.2405759050902
10.2,1.20322673491476,1.17322769769982,1.23399283741087
10.4,1.19707631890127,1.16750886409754,1.22739257691365
10.6,1.19084348260928,1.16161618341266,1.22080616672092
10.8,1.18454150443621,1.15555251211225,1.21425773474126
11,1.17818342635272,1.14932780827109,1.20776350849838
11.2,1.17178204725566,1.14295948504828,1.20133144195628
11.4,1.16534991771653,1.13647210397108,1.19496151817246
11.6,1.15889933608442,1.12989647270387,1.18864666243534
11.8,1.15244234590037,1.12326832193184,1.18237409058256
12,1.14599073457968,1.11662678775942,1.17612686542982
12.2,1.13955603331779,1.11001291068595,1.1698854495922
12.4,1.13314951817539,1.10346829947296,1.16362910575174
12.6,1.12678221229816,1.09703402913094,1.15733707454575
12.8,1.12046488922758,1.09074977158576,1.15098953095959
13,1.11420807725938,1.08465310582487,1.14456837191825
13.2,1.10802209999594,1.07877708820277,1.13805992684249
13.4,1.101917379444,1.07313392224058,1.13147286275843
13.6,1.09590428633344,1.06772231440578,1.1248301066672
13.8,1.0899929635432,1.06253776651853,1.11815758273376
14,1.0841933337231,1.0575734530907,1.11148325580067
14.2,1.07851510979564,1.05282077601453,1.10483651971685
14.4,1.07296780633792,1.04826977521495,1.0982477418101
14.6,1.06756075181297,1.0439094569481,1.09174790133943
14.8,1.06230310162266,1.03972809363919,1.08536826755086
15,1.05720385195801,1.03571354793091,1.07914006418831
15.2,1.05227185442642,1.03185367642328,1.0730940645152
15.4,1.0475158314388,1.02813687144789,1.06726005805983
15.6,1.0429443923441,1.02455279549083,1.06166613405305
15.8,1.03856605030228,1.02109334281093,1.05633774662675
16,1.03438923989188,1.01775381581816,1.05129657386149
16.2,1.0304223354521,1.01453422571014,1.04655926088188
16.4,1.02667367016488,1.01144053155027,1.04213623256153
16.6,1.02315155588662,1.00848555900783,1.03803083441583
16.8,1.01986430374503,1.00568934345581,1.03423905684354
17,1.01682024552156,1.00307875385606,1.03074998620785
17.2,1.01402775584558,1.00068644474326,1.02754693543293
17.4,1.01149527523248,0.998549366798477,1.02460902368597
17.6,1.00923133400394,0.996707154124496,1.02191288717103
17.8,1.00724457713495,0.995200670689413,1.01943423879021
18,1.00554370658027,0.994070739927037,1.01714908731485
18.2,1.00412659506659,0.993338699002588,1.01503165026434
18.4,1.00296952046491,0.992985564675488,1.01305385976115
18.6,1.00204649998294,0.992983768686407,1.01119194471462
18.8,1.0013318195178,0.993302606904164,1.0094259350671
