"value","lag","rr"
0,0,1.0989102674608
0.2,0,1.09965479782713
0.4,0,1.10033650507915
0.6,0,1.10095196870383
0.8,0,1.10149777237895
1,0,1.10197050604701
1.2,0,1.10236676809068
1.4,0,1.10268316760871
1.6,0,1.10291632679939
1.8,0,1.10306386580138
2,0,1.10312711258324
2.2,0,1.10310828088843
2.4,0,1.10300960296512
2.6,0,1.10283332792936
2.8,0,1.10258172016761
3,0,1.10225705777959
3.2,0,1.10186163106264
3.4,0,1.10139774103852
3.6,0,1.10086769802369
3.8,0,1.10027382024365
4,0,1.09961843249242
4.2,0,1.09890386483756
4.4,0,1.09813245137145
4.6,0,1.09730652900936
4.8,0,1.09642843633474
5,0,1.09550051249213
5.2,0,1.09452509612801
5.4,0,1.09350452437986
5.6,0,1.09244113191359
5.8,0,1.09133725000961
6,0,1.09019520569745
6.2,0,1.08901732093912
6.4,0,1.08780591186114
6.6,0,1.08656328803516
6.8,0,1.08529175180718
7,0,1.08399345248621
7.2,0,1.08266964355275
7.4,0,1.08132123903943
7.6,0,1.07994914998386
7.8,0,1.07855428486877
8,0,1.07713754943625
8.2,0,1.07569984650927
8.4,0,1.07424207582071
8.6,0,1.07276513384959
8.8,0,1.07126991366475
9,0,1.06975730477579
9.2,0,1.06822819299122
9.4,0,1.06668346028391
9.6,0,1.06512398466371
9.8,0,1.06355064005721
10,0,1.06196429619461
10.2,0,1.06036581850367
10.4,0,1.05875606801063
10.6,0,1.05713590124811
10.8,0,1.05550617016993
11,0,1.05386772207279
11.2,0,1.05222139952465
11.4,0,1.05056804030001
11.6,0,1.04890847732168
11.8,0,1.0472435386093
12,0,1.04557404723436
12.2,0,1.04390092977964
12.4,0,1.0422262326424
12.6,0,1.04055265547557
12.8,0,1.03888288938506
13,0,1.03721960821144
13.2,0,1.0355654686628
13.4,0,1.03392311051599
13.6,0,1.03229515688552
13.8,0,1.03068421455921
14,0,1.02909287440013
14.2,0,1.02752371181387
14.4,0,1.02597928728066
14.6,0,1.0244621469516
14.8,0,1.02297482330842
15,0,1.02151983588633
15.2,0,1.02009969205929
15.4,0,1.01871688788741
15.6,0,1.017373909026
