"value","fit","lo","hi"
0,1.01879491836793,0.954444769791034,1.07782593449734
0.2,1.01893197975518,0.955037799551838,1.07851302430657
0.4,1.01907692272274,0.955673711871915,1.07832607921113
0.6,1.01922982221513,0.956348732349142,1.07800397105988
0.8,1.01939070727666,0.957759905129111,1.0778751009151
1,1.01955955582887,0.958521657629745,1.07790875393516
1.2,1.01973628935324,0.959201348800644,1.07791528140114
1.4,1.0199207675225,0.960244300567458,1.07738300163099
1.6,1.02011278282888,0.961221046589779,1.07715615568655
1.8,1.02031205526232,0.962313139701444,1.07694621209838
2,1.02051822709645,0.962751531018447,1.07683188787833
2.2,1.02073085784454,0.963181966921615,1.07670190200507
2.4,1.02094941945167,0.963759880834567,1.07618115429553
2.6,1.0211732917931,0.96492903812923,1.0756157475117
2.8,1.0214017585521,0.966132703598654,1.07521829070421
3,1.02163400355299,0.966585572032398,1.07512537342212
3.2,1.02186910762712,0.967463906285619,1.07510146822845
3.4,1.02210604609097,0.968528318243236,1.07473919083389
3.6,1.02234368691546,0.969173337171054,1.07419896279911
3.8,1.02258078966538,0.969527867875433,1.07379740334721
4,1.02281600528613,0.970016901859177,1.07393797849115
4.2,1.02304787681223,0.970737781923081,1.07363768429972
4.4,1.02327484106835,0.971762869529097,1.07346556394387
4.6,1.02349523142859,0.97282108246056,1.07331113870757
4.8,1.02370728169353,0.973236360805773,1.07298165858183
5,1.02390913113696,0.973508035067398,1.07324205341614
5.2,1.02409883076555,0.973599915155681,1.07331219936561
5.4,1.02427435082473,0.973890986032743,1.07368346406752
5.6,1.02443358957256,0.974051562164956,1.07368538382245
5.8,1.02457438333133,0.974042906814634,1.07343294270606
6,1.02469451781272,0.974463237870572,1.07295365799689
6.2,1.02479174069814,0.97491987168957,1.0727239052124
6.4,1.02486377544045,0.975220098632255,1.07279883775958
6.6,1.02490833623717,0.975282010627088,1.07248188958312
6.8,1.02492314410878,0.975675597906413,1.07250033824229
7,1.024905943999,0.976238889541904,1.07186265822603
7.2,1.02485452279674,0.975978155635771,1.07139635204208
7.4,1.024766728163,0.976357965141732,1.07092549001582
7.6,1.02464048802967,0.976904856174244,1.07030923128411
7.8,1.02447383062154,0.977250090001457,1.07001147818607
8,1.02426490483843,0.977181843259758,1.07008755061884
8.2,1.02401200082145,0.977289354599902,1.06964314704092
8.4,1.02371357051533,0.97734673539493,1.06925023472736
8.6,1.02336824802979,0.977244387270162,1.0692943203268
8.8,1.02297486959488,0.97702388060029,1.06906614002129
9,1.0225324929005,0.976804100130262,1.0686736762983
9.2,1.02204041560762,0.976896323135439,1.06799982686845
9.4,1.02149819281923,0.976704024428071,1.067509521527
9.6,1.02090565330176,0.976482518551355,1.06697373227791
9.8,1.02026291425434,0.976466915203684,1.06596727137313
10,1.0195703944319,0.976317238040668,1.06499226109577
10.2,1.01882882544016,0.976262698323467,1.0637591331276
10.4,1.01803926103547,0.975859749998768,1.06257713034801
10.6,1.01720308427972,0.97541379865093,1.06156527709933
10.8,1.0163220124203,0.974830270134349,1.060067123564
11,1.01539809938731,0.974344699856286,1.05865902903875
11.2,1.0144337358237,0.974045232833284,1.0570639328512
11.4,1.01343164658958,0.974009807902234,1.05562924501648
11.6,1.01239488570802,0.973870262649334,1.05391279682922
11.8,1.01132682874666,0.973525030022663,1.05231226642327
12,1.01023116265665,0.973118862016861,1.05075259751185
12.2,1.00911187311728,0.972969743907596,1.04918027213628
12.4,1.00797322946062,0.972628410103141,1.04735778180708
12.6,1.00681976727596,0.972047027738714,1.04543370890681
12.8,1.00565626881688,0.97193426978043,1.04321132712341
13,1.00448774135581,0.971318881233467,1.04126758190039
13.2,1.00331939365022,0.970952324657429,1.03956673167715
13.4,1.00215661070156,0.970578057297553,1.03755031791661
13.6,1.00100492700263,0.970400023451,1.03555516818817
13.8,0.999869998480268,0.970172726049245,1.03353808683411
14,0.998757573349442,0.969914516611585,1.03169296799877
14.2,0.99767346210007,0.969771711891026,1.02982896466284
14.4,0.996623506841358,0.969290232889555,1.02782334424169
14.6,0.995613550228392,0.968991674911896,1.02577613862286
14.8,0.994649404193499,0.968614613782558,1.02340448048239
15,0.993736818700183,0.968582190306512,1.02126335059315
15.2,0.992881450730633,0.968508307983468,1.01950532756051
15.4,0.992088833709108,0.968667497460933,1.01779516530475
15.6,0.991364347553308,0.968932362552129,1.01604266888299
15.8,0.990713189534372,0.969140852797954,1.01406128645665
16,0.990140346113738,0.969141602473575,1.01222612998331
16.2,0.989650565912087,0.969286048054187,1.01063825852305
16.4,0.989248333952231,0.969724768177389,1.0091556994081
16.6,0.988937847304397,0.970609876987546,1.00781248780353
16.8,0.988722992249102,0.971289203467335,1.00665181079801
17,0.988607323060001,0.971913052271415,1.00532311643189
17.2,0.988594042496804,0.972760879999982,1.00414096498306
17.4,0.988685984086825,0.973776450006078,1.00321288790541
17.6,0.988885596262944,0.975074889263842,1.00235553931499
17.8,0.989194928415911,0.976372801737299,1.00176800954174
18,0.989615618909875,0.9778347560278,1.00118244363052
18.2,0.990148885101896,0.979352155533939,1.00070168739974
18.4,0.990795515398798,0.981099148974307,1.00018234983293
18.6,0.991555863378074,0.983058836249898,0.999735318341724
18.8,0.992429843993466,0.985119708108961,0.999571500892862
19,0.993416931880185,0.987287238396184,0.999467762829435
19.2,0.994516161769388,0.989581074219017,0.999438891174619
19.4,0.995726131016254,0.99203729316021,0.999412267664586
19.6,0.99704500424069,0.994576947757812,0.99947426849397
19.8,0.998470520074142,0.997224749309875,0.999678713424191
20,1,1,1
20.2,1.00163035926858,1.00040517599748,1.00288883985185
20.4,1.00335811986047,1.00088428034396,1.00588328845293
20.6,1.0051794254639,1.00146031454275,1.00892499725644
20.8,1.0070900584231,1.00211268088283,1.01215308692663
21,1.00908545860452,1.00284508727312,1.01546099583468
21.2,1.01116074411721,1.00370306899026,1.01879784467066
21.4,1.01331073381191,1.00455588829225,1.02212157678049
21.6,1.01552997147068,1.0054987065826,1.02565916478999
21.8,1.01781275158602,1.00645462810708,1.02917160316258
22,1.02015314661399,1.00758713409303,1.03269167744278
22.2,1.02254503557208,1.00867156731467,1.0363817531302
22.4,1.02498213383767,1.00994339380192,1.04009528003592
22.6,1.02745802398868,1.01130923540061,1.04388546418386
22.8,1.02996618751398,1.01264698639498,1.04761119297699
23,1.03250003720727,1.01398488034221,1.05165528882819
23.2,1.03505295004614,1.01527590550089,1.05518682694982
23.4,1.03761830034613,1.01666904442579,1.05934762020036
23.6,1.04018949297034,1.01800034310309,1.06333132384805
23.8,1.04275999636686,1.01937822739069,1.06707722587228
24,1.04532337520072,1.020566025039,1.07078021359212
24.2,1.04787332234367,1.02166052532647,1.07460974982247
24.4,1.05040368998406,1.02279185047838,1.07863688027476
24.6,1.05290851962131,1.02434046443679,1.08219462484031
24.8,1.05538207071412,1.02648094522517,1.0856604631318
25,1.0578188477593,1.02766575601398,1.0894213281408
25.2,1.060213625589,1.02893816948544,1.09340494687159
25.4,1.06256147268759,1.03026638418124,1.09693837232222
25.6,1.06485777234575,1.03147966388178,1.09990073314309
25.8,1.06709824148867,1.03237781117868,1.10317522809623
26,1.0692789470362,1.03359692379793,1.10671701812125
26.2,1.07139631967668,1.03464127181941,1.10995187256347
26.4,1.07344716496114,1.03542226409577,1.11288911343503
26.6,1.07542867165128,1.03670780237849,1.11581986025342
26.8,1.07733841728237,1.03784224204481,1.11916477138217
27,1.07917437093016,1.03889902121695,1.12213411463568
27.2,1.08093489319955,1.03968624862543,1.12502145539406
27.4,1.08261873348039,1.04068847431589,1.12766436808933
27.6,1.08422502454344,1.04120561457766,1.13003826088848
27.8,1.08575327457543,1.04233324741549,1.1325505745197
28,1.08720335677677,1.04312532693033,1.13476736580924
28.2,1.08857549666829,1.04325828067349,1.13660330310789
28.4,1.08987025727377,1.04388541241278,1.13816048415039
28.6,1.09108852236308,1.04489985764393,1.13967931569326
28.8,1.09223147795635,1.04606565160202,1.14118577889054
29,1.09330059230159,1.04729321575147,1.14273884323773
29.2,1.09429759454848,1.04835396444032,1.14392286822232
29.4,1.09522445234694,1.04929202605435,1.1450770990839
29.6,1.09608334860337,1.0502213315772,1.14676362585924
29.8,1.09687665762755,1.05107085820203,1.14750111217696
