"value","lag","rr"
0,0,1.01965278587891
0.2,0,1.01866426180653
0.4,0,1.0176938645183
0.6,0,1.01674477790022
0.8,0,1.01582017497505
1,0,1.01492321862365
1.2,0,1.01405706240535
1.4,0,1.01322485147655
1.6,0,1.01242972360766
1.8,0,1.01167481029763
2,0,1.01096323798636
2.2,0,1.01029812936448
2.4,0,1.0096826047809
2.6,0,1.00911978374807
2.8,0,1.00861278654531
3,0,1.00816473592061
3.2,0,1.00777875889153
3.4,0,1.00745798864583
3.6,0,1.00720556654279
3.8,0,1.00702444379466
4,0,1.00691331499395
4.2,0,1.00686680183435
4.4,0,1.00687937593499
4.6,0,1.00694551972006
4.8,0,1.0070597233314
5,0,1.00721648184528
5.2,0,1.00741029279217
5.4,0,1.0076356539783
5.6,0,1.00788706160876
5.8,0,1.00815900871153
6,0,1.00844598386266
6.2,0,1.0087424702127
6.4,0,1.00904294481481
6.6,0,1.00934187825497
6.8,0,1.009633734585
7,0,1.00991297155891
7.2,0,1.01017404117319
7.4,0,1.01041139051169
7.6,0,1.01061946289535
7.8,0,1.01079269933725
8,0,1.01092554030293
8.2,0,1.01101242777591
8.4,0,1.01104780762788
8.6,0,1.01102613229282
8.8,0,1.01094186374385
9,0,1.01078947677117
9.2,0,1.01056507362785
9.4,0,1.01027268557201
9.6,0,1.00991877741645
9.8,0,1.00950981768768
10,0,1.00905227427769
10.2,0,1.00855261114076
10.4,0,1.00801728540275
10.6,0,1.00745274488282
10.8,0,1.00686542602723
11,0,1.00626175225442
11.2,0,1.00564813271035
11.4,0,1.00503096143252
11.6,0,1.00441661692126
11.8,0,1.00381146211665
12,0,1.00322184477911
12.2,0,1.00265409827227
12.4,0,1.00211454274638
12.6,0,1.00160948672078
12.8,0,1.0011452290645
13,0,1.00072806137387
13.2,0,1.00036427074691
13.4,0,1.00006014295431
13.6,0,0.99982196600762
13.8,0,0.999656034125786
14,0,0.999568652101709
14.2,0,0.999566140071443
14.4,0,0.999654719648976
14.6,0,0.999834146168888
14.8,0,1.00009449169554
15,0,1.00042504438043
15.2,0,1.00081509454735
15.4,0,1.00125392772796
15.6,0,1.00173081884746
15.8,0,1.00223502756043
16,0,1.00275579473786
16.2,0,1.00328234010827
16.4,0,1.00380386105607
16.6,0,1.00430953258138
16.8,0,1.00478850842533
17,0,1.00522992336497
17.2,0,1.00562289668123
17.4,0,1.00595653680247
17.6,0,1.00621994712527
17.8,0,1.00640223301194
18,0,1.00649250996299
18.2,0,1.0064799129598
18.4,0,1.00635360697073
18.6,0,1.00610279861048
18.8,0,1.0057167489393
19,0,1.00518478738513
19.2,0,1.00449632676756
19.4,0,1.00364087939829
19.6,0,1.00260807422819
19.8,0,1.00139013768677
20,0,1
20.2,0,0.998460842831425
20.4,0,0.996795857803093
20.6,0,0.995028139995034
20.8,0,0.993180661813262
21,0,0.991276252160045
21.2,0,0.989337580864305
21.4,0,0.987387148318383
21.6,0,0.985447280259157
21.8,0,0.983540127626545
22,0,0.981687671430716
22.2,0,0.979911732560819
22.4,0,0.978233986472657
22.6,0,0.976675982700429
22.8,0,0.97525916914834
23,0,0.97400492113162
23.2,0,0.972934575153103
23.4,0,0.972069467421151
23.6,0,0.971430977137303
23.8,0,0.971040574607598
24,0,0.970919874260261
24.2,0,0.9710906926843
24.4,0,0.971575111838829
24.6,0,0.972395547621681
24.8,0,0.973574824028431
25,0,0.975136216266447
25.2,0,0.97709288232645
25.4,0,0.979433047988265
25.6,0,0.98214154723729
25.8,0,0.985203445763682
26,0,0.988603980508812
26.2,0,0.99232850204916
26.4,0,0.996362419668796
26.6,0,1.00069114899899
26.8,0,1.0053000621293
27,0,1.01017444011898
27.2,0,1.01529942786033
27.4,0,1.02065999126789
27.6,0,1.02624087678773
27.8,0,1.03202657324082
28,0,1.03800127603302
28.2,0,1.04414885378162
28.4,0,1.05045281742493
28.6,0,1.0568962918965
28.8,0,1.06346199046002
29,0,1.07013219181399
29.2,0,1.07688872008681
29.4,0,1.08371292785388
29.6,0,1.09058568231733
29.8,0,1.09748735479645
30,0,1.10439781368351
30.2,0,1.11129642102367
30.4,0,1.11816232340216
30.6,0,1.12497868082214
30.8,0,1.13173183660401
31,0,1.13840794481816
