"value","lag","rr"
0,0,0.969381705041477
0.2,0,0.975636176620409
0.4,0,0.981572211558322
0.6,0,0.987160852291603
0.8,0,0.99237297924903
1,0,0.997179406627086
1.2,0,1.0015509855316
1.4,0,1.00545871426682
1.6,0,1.00887631496968
1.8,0,1.01180766559701
2,0,1.01427721276919
2.2,0,1.01631069606436
2.4,0,1.01793467641667
2.6,0,1.01917642025872
2.8,0,1.02006378973918
3,0,1.02062513956435
3.2,0,1.02088922093144
3.4,0,1.02088509294476
3.6,0,1.02064204183384
3.8,0,1.0201895082257
4,0,1.01955702266257
4.2,0,1.01877414950159
4.4,0,1.01787043928445
4.6,0,1.01687538962341
4.8,0,1.01581841461501
5,0,1.0147288227647
5.2,0,1.01363580338453
5.4,0,1.01256842141138
5.6,0,1.01155562058591
5.8,0,1.01062623493148
6,0,1.00980862145252
6.2,0,1.00911591110418
6.4,0,1.00854147724866
6.6,0,1.00807742305251
6.8,0,1.00771590384117
7,0,1.00744911889359
7.2,0,1.00726930385971
7.4,0,1.00716872379161
7.6,0,1.00713966678056
7.8,0,1.0071744381937
8,0,1.00726535550545
8.2,0,1.00740474371972
8.4,0,1.0075849313803
8.6,0,1.00779824716747
8.8,0,1.00803701707985
9,0,1.00829356220114
9.2,0,1.00856019705177
9.4,0,1.00882922852614
9.6,0,1.00909295541631
9.8,0,1.00934366852308
10,0,1.00957365135557
10.2,0,1.00977518142031
10.4,0,1.00994053672406
10.6,0,1.01006445189885
10.8,0,1.01014816003576
11,0,1.01019396023719
11.2,0,1.01020415647048
11.4,0,1.01018105672877
11.6,0,1.01012697224371
11.8,0,1.01004421675049
12,0,1.00993510580536
12.2,0,1.00980195615585
12.4,0,1.00964708516378
12.6,0,1.00947281028127
12.8,0,1.00928144857978
13,0,1.00907531633219
13.2,0,1.00885672864797
13.4,0,1.00862799916149
13.6,0,1.00839143977333
13.8,0,1.00814936044455
14,0,1.00790406904402
14.2,0,1.00765787124853
14.4,0,1.00741307049565
14.6,0,1.00717196798938
14.8,0,1.00693686275835
15,0,1.00670963605936
15.2,0,1.00648979446302
15.4,0,1.0062760043438
15.6,0,1.0060669323461
15.8,0,1.00586124630011
16,0,1.00565761516815
16.2,0,1.00545470900871
16.4,0,1.00525119895809
16.6,0,1.0050457572296
16.8,0,1.00483705713028
17,0,1.00462377309519
17.2,0,1.00440458073917
17.4,0,1.00417815692608
17.6,0,1.00394317985547
17.8,0,1.00369832916668
18,0,1.00344228606026
18.2,0,1.00317373343679
18.4,0,1.00289135605291
18.6,0,1.00259384069465
18.8,0,1.00227987636788
19,0,1.0019481545059
19.2,0,1.0015973691941
19.4,0,1.00122633207657
19.6,0,1.00083541875581
19.8,0,1.00042613244426
20,0,1
20.2,0,0.999558546621104
20.4,0,0.999103295602074
20.6,0,0.998635768113388
20.8,0,0.998157483004217
21,0,0.997669956628222
21.2,0,0.9971747026924
21.4,0,0.99667323212891
21.6,0,0.996167052989808
21.8,0,0.995657670364637
22,0,0.995146586320786
