"value","lag","rr"
0,0,0.991555678879801
0.2,0,0.992067778465478
0.4,0,0.992535841670784
0.6,0,0.992963849076497
0.8,0,0.99335579342611
1,0,0.993715678085758
1.2,0,0.994047515664373
1.4,0,0.994355326795027
1.6,0,0.994643139078282
1.8,0,0.994914986188215
2,0,0.995174907141693
2.2,0,0.995426945731382
2.4,0,0.995675150122888
2.6,0,0.995923477419817
2.8,0,0.996173186809226
3,0,0.99642251689036
3.2,0,0.996669545107943
3.4,0,0.996912347011744
3.6,0,0.997148996319574
3.8,0,0.997377565017483
4,0,0.997596123497197
4.2,0,0.997802740730864
4.4,0,0.997995484483136
4.6,0,0.998172421560633
4.8,0,0.998331618098796
5,0,0.998471139886137
5.2,0,0.998589052725885
5.4,0,0.998683422834981
5.6,0,0.998752317280381
5.8,0,0.998793804452595
6,0,0.998805954576359
6.2,0,0.998786840258315
6.4,0,0.998734537071556
6.6,0,0.998647124176834
6.8,0,0.998522684980236
7,0,0.998359307827059
7.2,0,0.998155086731613
7.4,0,0.997908122142617
7.6,0,0.997616521743823
7.8,0,0.99727840128947
8,0,0.996891920443589
8.2,0,0.99645810143685
8.4,0,0.995982890897069
8.6,0,0.995472717116126
8.8,0,0.994933999500522
9,0,0.994373146531936
9.2,0,0.993796554140632
9.4,0,0.993210604490644
9.6,0,0.992621665175397
9.8,0,0.992036088822221
10,0,0.991460213104145
10.2,0,0.990900361157296
10.4,0,0.990362842402267
10.6,0,0.989853953767954
10.8,0,0.989379981316508
11,0,0.988947202268334
11.2,0,0.988561887426375
11.4,0,0.988230303999328
11.6,0,0.987958718823904
11.8,0,0.987753401986768
12,0,0.987620630847446
12.2,0,0.987566694464116
12.4,0,0.987597898425003
12.6,0,0.987720570088902
12.8,0,0.987941064239262
13,0,0.988265769157255
13.2,0,0.988701113120302
13.4,0,0.989253564364224
13.6,0,0.989925068691326
13.8,0,0.990705137277459
14,0,0.991581177416677
14.2,0,0.992540581535624
14.4,0,0.993570715680433
14.6,0,0.994658909618556
14.8,0,0.995792448558562
15,0,0.996958566494189
15.2,0,0.998144441181621
15.4,0,0.999337190761098
15.6,0,1.00052387203545
15.8,0,1.00169148041908
16,0,1.00282695157127
16.2,0,1.00391716472733
16.4,0,1.00494894774029
16.6,0,1.00590908384426
16.8,0,1.00678432014833
17,0,1.00756137786743
17.2,0,1.0082269642927
17.4,0,1.0087677865001
17.6,0,1.00917056679148
17.8,0,1.00942205985658
18,0,1.00950907163878
18.2,0,1.00941847988099
18.4,0,1.00913725632047
18.6,0,1.00865249049426
18.8,0,1.00795141510818
19,0,1.00702779615685
19.2,0,1.00590372456866
19.4,0,1.00460910775961
19.6,0,1.0031738002756
19.8,0,1.00162755776096
20,0,1
20.2,0,0.998320582719666
20.4,0,0.996618578091806
20.6,0,0.994923063854204
20.8,0,0.993262920956991
21,0,0.991666839635694
21.2,0,0.990163333813628
21.4,0,0.9887807637447
21.6,0,0.987547366822665
21.8,0,0.986491296504507
22,0,0.985640669323803
22.2,0,0.985023620004654
22.4,0,0.984668364728012
22.6,0,0.984603272650252
22.8,0,0.98485694582856
23,0,0.985458307769601
23.2,0,0.986436700887173
23.4,0,0.987821993231706
23.6,0,0.989644694940019
