"value","fit","lo","hi"
0,1.40470729636425,1.29792837059571,1.50534506072423
0.2,1.40510148780608,1.30056629062351,1.50430469829723
0.4,1.40550287376498,1.30324823330372,1.50396752189999
0.6,1.4059091046442,1.30601954411425,1.50349413190824
0.8,1.40631746700869,1.30819182721375,1.50254334565149
1,1.40672486205408,1.31020589683489,1.50131682219059
1.2,1.40712778530298,1.31242715347794,1.4999842877003
1.4,1.40752230788776,1.31489822484771,1.4994408269025
1.6,1.40790405979963,1.31678839798732,1.49791020571388
1.8,1.40826821550064,1.31860428542744,1.49653329132941
2,1.40860948230861,1.32070835745062,1.49535021082713
2.2,1.40892209197381,1.32381495543456,1.49486109535542
2.4,1.40919979586983,1.3266767467759,1.49437823191618
2.6,1.40943586421867,1.32850601777542,1.49409240400994
2.8,1.40962308976099,1.33163371993121,1.49218416734133
3,1.40975379626593,1.33295602056679,1.490473986929
3.2,1.40981985225068,1.33515495934067,1.48901337615784
3.4,1.40981269024659,1.33737874982142,1.48710409736088
3.6,1.40972333190668,1.33951806171399,1.4857479719908
3.8,1.40954241919793,1.34123526344754,1.4835364807792
4,1.40926025186059,1.34235674326505,1.48079842218986
4.2,1.4088668312463,1.3430013633008,1.47938868936518
4.4,1.40835191056729,1.34430657722941,1.47594591936336
4.6,1.40770505150005,1.34534010700183,1.473996681113
4.8,1.40691568699096,1.34584530910356,1.47207814117513
5,1.40597319000812,1.34588781895991,1.46962728869241
5.2,1.40486694787477,1.34499561200578,1.46687570147443
5.4,1.40358644170801,1.34402380001305,1.46398348372108
5.6,1.40212133037193,1.34249777801132,1.46083942253266
5.8,1.40046153824128,1.34017494236272,1.45870671695656
6,1.39859734596141,1.33830420528248,1.45701347908571
6.2,1.39651948328543,1.33725429541786,1.45383466743563
6.4,1.39421922297396,1.33542842225123,1.45114473723289
6.6,1.39168847465795,1.3330669054807,1.44906953324715
6.8,1.38891987749524,1.33080361682131,1.44676872817939
7,1.38590689039804,1.32788652252253,1.44370138652435
7.2,1.38264387857523,1.32514857723349,1.43964491192792
7.4,1.3791261951208,1.32356822951105,1.43500366361445
7.6,1.37535025639163,1.32080629368832,1.43061248755193
7.8,1.37131360995312,1.31726301114411,1.42708358048892
8,1.3670149939322,1.31247770883679,1.42245441471425
8.2,1.36245438670342,1.30738028136723,1.41759387907099
8.4,1.35763304594325,1.30240760887705,1.41169333178163
8.6,1.35255353622113,1.29778969810068,1.4060384034536
8.8,1.34721974444859,1.29293330867847,1.40034230647079
9,1.34163688267865,1.28778634528648,1.39336833444943
9.2,1.33581147793247,1.28316226330574,1.3870635133009
9.4,1.32975134892518,1.27812155105046,1.38084963422056
9.6,1.32346556976311,1.27309749544717,1.37421365271181
9.8,1.31696442088659,1.26761641466966,1.36688865432981
10,1.31025932772988,1.26193564046157,1.35940198139488
10.2,1.30336278775973,1.25593060512075,1.35209294155451
10.4,1.29628828673064,1.24912962886101,1.34425953986449
10.6,1.2890502051549,1.2424416404947,1.33618632089183
10.8,1.2816637161249,1.23618674663056,1.32785332925576
11,1.274144675742,1.22982858898826,1.31957624717115
11.2,1.26650950749649,1.22151173831135,1.31064101703721
11.4,1.258775082008,1.21443975855405,1.30195335132327
11.6,1.25095859357181,1.20756848685761,1.29349254486851
11.8,1.24307743496663,1.20060545489405,1.28509544427621
12,1.23514907196238,1.19385630299034,1.27646198169659
12.2,1.22719091892609,1.18668012716217,1.26781337686103
12.4,1.2192202168607,1.17928149318763,1.25918602188733
12.6,1.21125391512968,1.17189335232111,1.25032677724699
12.8,1.2033085580224,1.16437108236403,1.2419527406095
13,1.1954001772048,1.15730994800885,1.233536419105
13.2,1.18754419098098,1.15029261646297,1.22518378033624
13.4,1.17975531116732,1.14312894225311,1.2165548515277
13.6,1.17204745825494,1.13669244077181,1.20826274117425
13.8,1.16443368541259,1.12931847260899,1.19981925646074
14,1.15692611176263,1.12292628553932,1.19125308309338
14.2,1.14953586525078,1.11626231280028,1.1826616470344
14.4,1.14227303532707,1.10982688626744,1.17445405401394
14.6,1.13514663556337,1.1039386426191,1.16658334799282
14.8,1.12816457625186,1.09811270555789,1.15869603209755
15,1.12133364696063,1.09240849653731,1.15060753341632
15.2,1.11465950896563,1.08676411626243,1.14262511747183
