"value","fit","lo","hi"
0,1.49918935234861,1.31273706165612,1.71212406493648
0.2,1.49314823186344,1.3178263702014,1.69179468003527
0.4,1.48713396567677,1.32284218371375,1.6718301389972
0.6,1.48114995276171,1.32774418286374,1.65228001815403
0.8,1.47519955166425,1.33248871459132,1.63319485816272
1,1.46928606534794,1.33702821716672,1.61462676262759
1.2,1.46341274202306,1.34131037410979,1.596630351075
1.4,1.45758277604821,1.34527709398824,1.57926389925657
1.6,1.45179930890228,1.34886334213937,1.56259064019501
1.8,1.44606543022448,1.35199593775332,1.54668011204621
2,1.44038417892056,1.35459260829418,1.53160926036448
2.2,1.43475854433304,1.35656191837579,1.51746267726677
2.4,1.42919146747381,1.35780519804768,1.50433085219948
2.6,1.42368584231694,1.35822219100806,1.49230471349416
2.8,1.41824451715022,1.3577223739973,1.48146450920213
3,1.41287029598362,1.35624277148858,1.47186220287233
3.2,1.40756594001312,1.3537695864841,1.46350006327927
3.4,1.40233416913838,1.35035595969188,1.45631313567258
3.6,1.39717766353295,1.34612604710178,1.45016540440494
3.8,1.39209906526557,1.34126090132032,1.44486416148089
4,1.38710097997154,1.33597173524352,1.44018700237493
4.2,1.38218597857277,1.330472066764,1.43590995037557
4.4,1.3773565990459,1.32495763703562,1.43182781691026
4.6,1.37261534823717,1.31959639784204,1.42776450231093
4.8,1.36796461082546,1.31452568860912,1.42357596560238
5,1.363402206366,1.30982876123902,1.41916686465588
5.2,1.35891950502176,1.30552462905821,1.41449818718529
5.4,1.35450749638199,1.30160671155526,1.40955831086856
5.6,1.35015729013308,1.29805202391864,1.4043541202581
5.8,1.34586011187116,1.29482560912161,1.39890609821553
6,1.34160729949051,1.2918835196225,1.39324491620744
6.2,1.33739030013476,1.28917483779513,1.38740903286135
6.4,1.33320066769835,1.28664310579543,1.38144292876967
6.6,1.32903006086638,1.28422746501425,1.37539567623784
6.8,1.32487024168101,1.2818637770408,1.36931957102649
7,1.32071307462348,1.27948599818128,1.36326855312275
7.2,1.31655052620022,1.27702808305742,1.35729614018217
7.4,1.31237466502242,1.27442665728174,1.35145263287753
7.6,1.30817766236792,1.27162456565585,1.34578148499023
7.8,1.30395179321438,1.26857512003127,1.34031501341842
8,1.29968943773278,1.2652464578903,1.33507003637121
