"value","lag","rr"
0,0,1.01439771002496
0.2,0,1.01332982544986
0.4,0,1.01234661550312
0.6,0,1.01145184918182
0.8,0,1.01064655289779
1,0,1.00992644281193
1.2,0,1.00928665823739
1.4,0,1.00872237028695
1.6,0,1.0082287782035
1.8,0,1.00780110592636
2,0,1.00743459889012
2.2,0,1.00712452105282
2.4,0,1.00686615215091
2.6,0,1.00665478517879
2.8,0,1.00648572409104
3,0,1.00635428172563
3.2,0,1.00625577794706
3.4,0,1.00618553800812
3.6,0,1.00613889112968
3.8,0,1.00611116929779
4,0,1.00609770627769
4.2,0,1.00609383684438
4.4,0,1.00609489622964
4.6,0,1.00609621978538
4.8,0,1.00609314286326
5,0,1.00608100091055
5.2,0,1.00605512978231
5.4,0,1.00601086626975
5.6,0,1.00594354884475
5.8,0,1.00584851862036
6,0,1.00572112052696
6.2,0,1.00555670470373
6.4,0,1.00535062810472
6.6,0,1.00509848630176
6.8,0,1.00480055052313
7,0,1.00446143999841
7.2,0,1.00408593856646
7.4,0,1.00367882729417
7.6,0,1.00324488286418
7.8,0,1.00278887618962
8,0,1.00231557125555
8.2,0,1.00182972418684
8.4,0,1.00133608254182
8.6,0,1.00083938483122
8.8,0,1.00034436026169
9,0,0.999855728703013
9.2,0,0.999378200878435
9.4,0,0.998916478777217
9.6,0,0.998475256288761
9.8,0,0.998059220057624
10,0,0.997673050558904
10.2,0,0.997321423393549
10.4,0,0.997009010803337
10.6,0,0.996740483405443
10.8,0,0.996520512146727
11,0,0.996353770478113
11.2,0,0.996244936749725
11.4,0,0.996198696827706
11.6,0,0.996219746934027
11.8,0,0.996312796710909
12,0,0.996482572511901
12.2,0,0.996733820922075
12.4,0,0.997071312510236
12.6,0,0.997498661886536
12.8,0,0.998010875019155
13,0,0.998599140943709
13.2,0,0.999254629324581
13.4,0,0.999968501164104
13.6,0,1.00073190320673
13.8,0,1.00153596312927
14,0,1.00237178551844
14.2,0,1.00323044863798
14.4,0,1.00410300198879
14.6,0,1.00498046466575
14.8,0,1.00585382451592
15,0,1.00671403810281
15.2,0,1.00755203148163
15.4,0,1.0083587017902
15.6,0,1.00912491966028
15.8,0,1.00984153245295
16,0,1.01049936832166
16.2,0,1.01108924110511
16.4,0,1.01160195605121
16.6,0,1.01202831637203
16.8,0,1.01235913062815
17,0,1.01258522093881
17.2,0,1.01269743201266
17.4,0,1.01268664099137
17.6,0,1.0125437680964
17.8,0,1.01225978806615
18,0,1.01182574236856
18.2,0,1.01123275217068
18.4,0,1.01047203475213
18.6,0,1.00954134842421
18.8,0,1.00845874045629
19,0,1.00724620867918
19.2,0,1.0059257035982
19.4,0,1.00451910273825
19.6,0,1.00304818973529
19.8,0,1.00153463815397
20,0,1
20.2,0,0.99846569888763
20.4,0,0.996953027816734
20.6,0,0.995483151511768
20.8,0,0.994077113274528
21,0,0.992755846305534
21.2,0,0.991540189454249
21.4,0,0.990450907366375
21.6,0,0.989508715007113
21.8,0,0.988734306552533
22,0,0.988148388657019
22.2,0,0.987771718123207
22.4,0,0.987625144021905
22.6,0,0.987729654333278
22.8,0,0.988106427207144
23,0,0.988776886969695
23.2,0,0.989762765036479
23.4,0,0.991086165927241
23.6,0,0.992769638617395
23.8,0,0.994836253503901
24,0,0.997309685310275
24.2,0,1.00021430230692
24.4,0,1.00357488563874
24.6,0,1.00739794279213
24.8,0,1.01166269809728
25,0,1.01634633358855
25.2,0,1.02142605310134
25.4,0,1.02687897933336
25.6,0,1.03268205664432
25.8,0,1.03881195946994
26,0,1.04524500629462
26.2,0,1.0519570791908
26.4,0,1.0589235489931
26.6,0,1.06611920623149
26.8,0,1.07351819799961
27,0,1.08109397098286
27.2,0,1.08881922091499
27.4,0,1.09666584877159
27.6,0,1.10460492404439
27.8,0,1.11260665547062
28,0,1.1206403696167
28.2,0,1.12867449773529
28.4,0,1.13667657132796
28.6,0,1.14461322685246
28.8,0,1.15245022001366
29,0,1.16015245006887
29.2,0,1.16768399456311
29.4,0,1.17500815488483
29.6,0,1.18208751299984
29.8,0,1.18888399967827
30,0,1.19535897447727
30.2,0,1.20147331768005
30.4,0,1.207189691135
30.6,0,1.21249890334772
30.8,0,1.21741213342027
31,0,1.22194164688777
31.2,0,1.2261003384084
31.4,0,1.22990168539556
31.6,0,1.23335970242589
31.8,0,1.23648889662949
32,0,1.23930422425377
32.2,0,1.24182104857716
32.4,0,1.24405509933473
32.6,0,1.24602243380259
32.8,0,1.24773939967379
33,0,1.24922259984479
33.2,0,1.25048885921765
33.4,0,1.25155519361059
33.6,0,1.25243878085725
33.8,0,1.25315693416354
34,0,1.25372707778007
34.2,0,1.25416672503861
34.4,0,1.25449345879163
34.6,0,1.25472491428611
34.8,0,1.25487876449543
35,0,1.25497270792709
35.2,0,1.25502445891841
35.4,0,1.25505174042847
35.6,0,1.25507227933068
35.8,0,1.25510380420852
36,0,1.25516404565524
36.2,0,1.25527073907826
36.4,0,1.25543957248426
36.6,0,1.255675494693
36.8,0,1.25597996551754
37,0,1.25635445532145
37.2,0,1.25680044771597
37.4,0,1.25731944037792
37.6,0,1.25791294588876
37.8,0,1.25858249259531
38,0,1.25932962549272
38.2,0,1.26015590713023
38.4,0,1.26106291854045
38.6,0,1.26205226019277
38.8,0,1.26312555297161
39,0,1.26428443918018
39.2,0,1.26553058357065
39.4,0,1.26686567440143
39.6,0,1.26829142452242
39.8,0,1.26980957248915
40,0,1.27142188370671
0,1,1.0034303389572
0.2,1,1.00264804659954
0.4,1,1.00197132677332
0.6,1,1.00140346734483
0.8,1,1.00094471385883
1,1,1.00058939817727
1.2,1,1.00033121138742
1.4,1,1.0001638805059
1.6,1,1.00008116261912
1.8,1,1.00007683942647
2,1,1.00014471218079
