"value","fit","lo","hi"
0,1.31292278714598,1.21377021356024,1.42017510872259
0.2,1.31421668416459,1.22128624484525,1.41421841130735
0.4,1.31569241595452,1.22808493662093,1.40954952038025
0.6,1.31736204189764,1.23419963157751,1.40612807282606
0.8,1.31923776188499,1.2397055419722,1.40387230149395
1,1.32133193427386,1.24471959609275,1.40265975245544
1.2,1.32365709506025,1.24939409630389,1.40233422783613
1.4,1.32622597830865,1.25390533028894,1.40271781533573
1.6,1.32905058785695,1.25843801289571,1.40362532519057
1.8,1.33211863906941,1.26312552873542,1.40488021830478
2,1.33539172042295,1.26802542612562,1.40633697892229
2.2,1.33882986638815,1.2731598966997,1.40788711282799
2.4,1.34239275828605,1.27852172944245,1.40945458806138
2.6,1.3460396800072,1.28407814436436,1.41099108968229
2.8,1.34972948600468,1.28977425681342,1.41247173741194
3,1.35342058177082,1.2955361286957,1.41389130768974
3.2,1.35707091702963,1.30127361712373,1.41526074886411
3.4,1.36063799188815,1.30688341892437,1.41660359153775
3.6,1.36407887619045,1.31225284319572,1.41795172334139
3.8,1.36735024230661,1.31726487986677,1.41933996245694
4,1.37040841156622,1.32180496176932,1.42079903526583
4.2,1.37320941451145,1.32576931376363,1.42234706786937
4.4,1.37570906509741,1.3290739385009,1.42398054537574
4.6,1.37786304890856,1.33166240425815,1.42566657696191
4.8,1.37962702538836,1.33351028065945,1.4273386240717
5,1.38095674399543,1.33462480205495,1.42889711464238
5.2,1.38180817410358,1.33503991420829,1.43021478960933
5.4,1.38213764835536,1.33480835267799,1.43114513418251
5.6,1.38190201906013,1.33399294590855,1.43153170047826
5.8,1.38105882709805,1.3326588383737,1.43121662422847
6,1.37956653969384,1.33086735768622,1.4300477252306
6.2,1.37740534733991,1.32867522776456,1.42792267909788
6.4,1.37460769773741,1.32613332802448,1.42485395906139
6.6,1.37121449199235,1.3232758249623,1.42088984592717
6.8,1.36726707215593,1.32012294765824,1.41609480383475
7,1.36280705705322,1.31668450892684,1.41054524615604
7.2,1.35787618914747,1.31296244777577,1.40432633711435
7.4,1.35251619285528,1.30895276241269,1.39752946360259
7.6,1.34676864461238,1.30464713672713,1.39025007686077
7.8,1.34067485488267,1.3000345212339,1.38258564457864
8,1.33427576220482,1.2951028993943,1.37463348313084
8.2,1.32761183928164,1.28984142803192,1.36648828103633
8.4,1.32072301103742,1.28424305407638,1.35823921051943
8.6,1.31364858449841,1.27830754992568,1.34996668341277
8.8,1.306427190291,1.27204467566187,1.34173904123579
9,1.29909673550085,1.26547692806485,1.33360971722314
9.2,1.29169436759434,1.25864119962227,1.32561554458543
9.4,1.28425644907097,1.25158877609917,1.31777677978288
9.6,1.27681854249112,1.24438347049086,1.31009904029508
9.8,1.26941540550779,1.23709817260329,1.30257687500217
10,1.26208099552319,1.22981044255042,1.29519833638548
10.2,1.25484848359097,1.22259783052286,1.28794986990704
10.4,1.24775027719161,1.21553338451316,1.28082105688549
10.6,1.24081359268899,1.20867528355164,1.27380644971714
10.8,1.23403691731144,1.20203027951656,1.26689580057832
11,1.22740784277368,1.19557789612689,1.26008520012188
11.2,1.22091420951468,1.18928923038881,1.25338014412822
11.4,1.21454411965306,1.18313029465291,1.24679202726067
11.6,1.20828592545702,1.17706490715532,1.24033506460223
11.8,1.20212821894543,1.17105732301635,1.23402349857876
12,1.19605982257908,1.16507465481103,1.22786904107867
12.2,1.19006978100384,1.15908902168156,1.2218786108455
12.4,1.18414735380961,1.15307928361383,1.21605250867026
12.6,1.1782820092705,1.14703219258655,1.21038319791165
12.8,1.17246341903374,1.14094283976271,1.2048548104813
13,1.16668145372593,1.1348143840124,1.19944339236818
13.2,1.16092617944642,1.12865717068947,1.19411777918423
13.4,1.15518785511865,1.12248744237572,1.18884089944853
13.6,1.14945693067093,1.11632587529214,1.18357127135629
13.8,1.14372404601864,1.11019614683111,1.17826448702334
14,1.13798003082021,1.10412367473209,1.17287454311655
14.2,1.13221590497942,1.09813459576966,1.16735494940846
14.4,1.12642287986645,1.09225499192269,1.16165960665752
14.6,1.12059236022988,1.08651033254621,1.15574348461355
14.8,1.11471594677183,1.08092507990488,1.14956315205191
15,1.10878624755362,1.07552197238939,1.14307933666179
15.2,1.10281188522555,1.07031359310703,1.13629693393338
15.4,1.09681572582749,1.06530212740501,1.1292615545159
15.6,1.09082068673218,1.06048704953434,1.12202197200367
15.8,1.08484919551518,1.05586609498785,1.11462787051938
16,1.07892319244739,1.05143574541392,1.10712923759558
16.2,1.07306413749935,1.04719156826587,1.09957593059504
16.4,1.06729302168559,1.04312845866949,1.09201736820765
16.6,1.06163038258257,1.03924081647117,1.0845023129956
16.8,1.05609632386136,1.03552268355096,1.07707871878656
17,1.05071053868595,1.03196786392486,1.06979361925761
17.2,1.04549233683992,1.02857005205434,1.06269303117261
17.4,1.04046067545834,1.02532300480346,1.05582183575676
17.6,1.03563419325728,1.02222081313425,1.04922358111172
17.8,1.03103124817123,1.01925836621288,1.04294011208882
18,1.0266699583281,1.01643215812819,1.03701087662801
18.2,1.02256824631247,1.01374166187923,1.03147168325724
18.4,1.018743886691,1.01119154977485,1.02635263012369
18.6,1.01521455679812,1.00879496211783,1.02167500338331
18.8,1.01199789080683,1.00657761453082,1.01744735449421
19,1.00911153713734,1.00458166094526,1.01366183952185
19.2,1.00657321928654,1.00286730811187,1.01029282497245
19.4,1.0044007165098,1.00151024384981,1.00729953140317
19.6,1.00259811242773,1.00057442777343,1.0046258900305
19.8,1.00114055802777,1.0000735533722,1.00220870109855
20,1,1,1
20.2,0.999148824942226,0.997965290390085,1.00033376310434
20.4,0.998559777240125,0.996079603755229,1.00104612619583
20.6,0.998205884834147,0.994324538704093,1.00210238179996
20.8,0.998060392615469,0.992686179214603,1.00346370098137
21,0.998096703246755,0.991153671899144,1.00508837052809
21.2,0.998288325250892,0.989718260011192,1.00693259950661
21.4,0.998608828252532,0.988372622560855,1.00895104649916
21.6,0.999031805293376,0.987110413653976,1.01109717229425
21.8,0.99953084217283,0.98592593169011,1.01332348845121
22,1.00007949379107,0.984813871318311,1.01558174902892
22.2,1.0006512674917,0.983769125949849,1.01782311796578
22.4,1.00121961341622,0.982786617723934,1.01999833556028
22.6,1.00175792189219,0.98186113689397,1.02205790245278
22.8,1.00223952788152,0.980987174705902,1.02395229738789
23,1.00263772251487,0.980158733451577,1.02563224537087
23.2,1.00292577173182,0.979369094467606,1.02704905564808
23.4,1.00307694203545,0.97861051885957,1.0281550547972
23.6,1.00306453335351,0.977873845448464,1.0289041503204
23.8,1.0028619189764,0.977147933698655,1.02925257665558
24,1.00245735758659,0.976428287901647,1.02918029539995
24.2,1.0019176283327,0.975757643849559,1.02877895991005
24.4,1.00133535462102,0.975194133953512,1.02817732131866
24.6,1.00080298323317,0.974795389079036,1.02750446141801
24.8,1.00041277115931,0.974618989116956,1.02688919862463
25,1.00025687415093,0.974723114402101,1.02645951399225
25.2,1.00042752029253,0.975167426977742,1.0263419343902
25.4,1.0010172687641,0.976014199285025,1.02666085503467
25.6,1.00211935452553,0.97732966981615,1.02753782242544
25.8,1.00382812043557,0.97918555282525,1.02909085256596
26,1.00623953933001,0.981660574346807,1.03143391613215
26.2,1.00945182983443,0.984841871386219,1.03467676016028
26.4,1.01356617119563,0.988826098487588,1.03892523160892
26.6,1.01868752420419,0.993720145742125,1.04428221206512
26.8,1.02492556738272,0.999641469604419,1.050849180047
27,1.03239576007238,1.00671813631876,1.05872832420885
27.2,1.04122054692048,1.01508873890778,1.06802507581348
27.4,1.05153072162527,1.02490235270887,1.07885093209056
27.6,1.06346697171961,1.03631864672012,1.09132649838725
27.8,1.07718163078502,1.04950818922986,1.1055847659008
28,1.09284066991978,1.06465289671338,1.12177474322153
28.2,1.11062596671137,1.08194648490695,1.14006566419008
28.4,1.13072729455525,1.10158367778691,1.16064193799678
28.6,1.15318787434624,1.12359732585288,1.18355770607567
28.8,1.17792582593864,1.14788159225746,1.20875642642245
29,1.20485203522934,1.17431657291849,1.23618150358595
29.2,1.2338705335724,1.20277075389425,1.26577445343512
29.4,1.26487551463805,1.23310044820514,1.29746937474529
29.6,1.29774840591022,1.26514989843654,1.33118686340946
29.8,1.33235500711685,1.29875193787112,1.36682750048416
30,1.36854271969509,1.3337288583499,1.4042653151763
30.2,1.40613790326573,1.36989298105132,1.44334180140344
30.4,1.44494340692268,1.40704645801247,1.48386106039351
30.6,1.48473633473196,1.44498005444465,1.52558644452746
30.8,1.52526611587408,1.48347097403067,1.56823878927171
31,1.56625295994683,1.5222800458402,1.61149608526086
31.2,1.60738678656543,1.56114869725089,1.65499435523016
31.4,1.64832672495672,1.59979609163587,1.69832955988054
31.6,1.68870128307398,1.63791667581903,1.74106049810483
31.8,1.72810928613573,1.67517822965774,1.78271281942263
32,1.76612168067839,1.71122037805886,1.82278438882345
32.2,1.80228429149218,1.74565342130346,1.8607523278785
32.4,1.83612160454695,1.77805725236847,1.89608210995077
32.6,1.86714162870665,1.80798005008707,1.9282391204933
32.8,1.89484394875963,1.83493816475292,1.95670549510559
33,1.91892211883841,1.858583379165,1.98121975018502
33.2,1.93944163506455,1.87886437865233,2.00197198827083
33.4,1.95653541213671,1.89578020643757,2.01923767636459
33.6,1.97036420752119,1.90935810026825,2.03331952750779
33.8,1.98111311013003,1.91966344056996,2.04452982339642
34,1.98898801288383,1.92680959087059,2.05317294149864
34.2,1.99421214826637,1.93096515977214,2.05953073371994
34.4,1.99702275630704,1.93235617110005,2.06385341835704
34.6,1.99766794419381,1.9312618819395,2.06635736591654
34.8,1.99640378635654,1.92800498226352,2.06722913832904
35,1.99349170374427,1.92293850419849,2.06663352167555
35.2,1.98919615146585,1.91643217310421,2.06472286603142
35.4,1.98378263522266,1.90886024588778,2.06164571360785
35.6,1.97751606922717,1.90059176598618,2.05755379668425
35.8,1.97065948170524,1.89198320948999,2.05260742978878
36,1.9634730687081,1.88337292297688,2.04697988619716
36.2,1.95621359285323,1.87507649429342,2.04086160351861
36.4,1.94913412077917,1.86738209219279,2.03446516739616
36.6,1.94248409152088,1.86054472841579,2.02803210704024
36.8,1.93650970765522,1.85477828304765,2.02184265478947
37,1.9314546418924,1.85024405159677,2.01622971330092
37.2,1.92756105375731,1.84703478883733,2.01159806973684
37.4,1.9250243978167,1.8451006081809,2.00841022747429
37.6,1.92383423196128,1.84406186450259,2.00705747638482
37.8,1.92392512801995,1.84342276142286,2.00794303709777
38,1.9252342890693,1.84268571877613,2.01148086732336
38.2,1.92770114333629,1.84141527492889,2.01803023392621
38.4,1.93126696271661,1.83930002005405,2.02783234959735
38.6,1.93587450602218,1.83618228675722,2.04097933527345
38.8,1.94146768491684,1.83204317071445,2.05742792082046
39,1.94799125082433,1.82695815872661,2.07704259408602
39.2,1.95539050139075,1.82104915433655,2.09964239780346
39.4,1.96361100535749,1.8144492102541,2.12503505668317
39.6,1.97259834495392,1.80728288862305,2.15303550706418
39.8,1.98229787515291,1.79965821238103,2.18347286101445
40,1.99265449934914,1.79166520946663,2.21619079993099
