"value","lag","rr","lo","hi"
0,0,1.00062006637645,0.962417544340378,1.02916438609851
0.2,0,1.00061302366189,0.962416715062704,1.02877312355126
0.4,0,1.00060767776903,0.962351481739071,1.02858146280832
0.6,0,1.00060430011005,0.96227854604907,1.02855307162582
0.8,0,1.0006031765826,0.962204781146978,1.0285255302653
1,0,1.00060460622243,0.962131072733243,1.02849663123404
1.2,0,1.00060889955053,0.962205894676849,1.02838317290454
1.4,0,1.00061637660297,0.962387783432028,1.02803826673445
1.6,0,1.00062736463464,0.962667905201912,1.0276164123052
1.8,0,1.00064219549159,0.963029379276837,1.02738260402121
2,0,1.00066120265088,0.963408544124059,1.02737282023699
2.2,0,1.00068471793093,0.96370358288617,1.02739099972454
2.4,0,1.00071306788031,0.963970048921241,1.02744757774953
2.6,0,1.00074656985796,0.964150972417569,1.02750764793483
2.8,0,1.00078552782305,0.964512344592866,1.02758279038043
3,0,1.00083022785834,0.964799499317465,1.02764546875483
3.2,0,1.00088093345673,0.965124558278032,1.02767700873046
3.4,0,1.00093788060623,0.96569420499219,1.02772285971606
3.6,0,1.00100127271472,0.965962020898434,1.02781939466416
3.8,0,1.00107127542134,0.966075930933718,1.02791696775349
4,0,1.00114801134719,0.966323669613653,1.02781378183527
4.2,0,1.00123155484324,0.966577761456327,1.0279913323988
4.4,0,1.00132192679817,0.967235779211381,1.02812444279495
4.6,0,1.00141908957387,0.9678332041409,1.02814865586254
4.8,0,1.0015229421398,0.968591534174119,1.02816830837127
5,0,1.00163331548114,0.968959762868428,1.0282223043417
5.2,0,1.00174996835815,0.969142953394321,1.02832636549505
5.4,0,1.0018725834959,0.96969887200017,1.02839302788466
5.6,0,1.00200076428453,0.970346413758207,1.02840435797956
5.8,0,1.00213403207009,0.970781316307054,1.02848830711879
6,0,1.00227182411452,0.971150252126506,1.02845088781901
6.2,0,1.00241349230156,0.971353425711629,1.02855975192133
6.4,0,1.00255830266128,0.971996267374983,1.0289716081735
6.6,0,1.0027054357816,0.972671989649645,1.02902765852156
6.8,0,1.00285398816898,0.973235875741815,1.02908171220613
7,0,1.00300297461333,0.973609571085583,1.02913277220242
7.2,0,1.00315133160357,0.973968832074635,1.0291794335516
7.4,0,1.00329792183074,0.974703986770549,1.02921805638871
7.6,0,1.00344153980439,0.975050725599002,1.02932737836846
7.8,0,1.00358091859642,0.975155864258944,1.02920391933111
8,0,1.00371473771308,0.975517562424153,1.02913633792978
8.2,0,1.00384163208231,0.975684023162758,1.02905636431025
8.4,0,1.00396020212875,0.975911802371704,1.0289392930854
8.6,0,1.00406902489365,0.976250128736769,1.02878147322169
8.8,0,1.00416666614128,0.976434772859059,1.02872023832581
9,0,1.00425169337741,0.976718805339133,1.02845377926171
9.2,0,1.00432268968986,0.977032174530392,1.02824548870017
9.4,0,1.00437826830551,0.977021545050369,1.02794688088386
9.6,0,1.00441708774291,0.977173964492437,1.02778351111787
9.8,0,1.00443786742574,0.977529544754245,1.02744465461111
10,0,1.00443940360878,0.977668632665901,1.02716891574147
10.2,0,1.00442058545636,0.977790457369753,1.02694833011215
10.4,0,1.00438041110292,0.977974926102412,1.02659263699221
10.6,0,1.00431800351656,0.978128767799639,1.02616313581686
10.8,0,1.00423262598028,0.978192491109539,1.02576626663616
11,0,1.00412369700117,0.978161826778812,1.02525261828914
11.2,0,1.00399080445607,0.978139885380853,1.02462812362737
11.4,0,1.00383371878294,0.978203195952881,1.02408669785175
11.6,0,1.00365240503074,0.978242629069676,1.02341232040123
11.8,0,1.00344703358672,0.978251503843975,1.02276408672401
12,0,1.00321798940871,0.97825542258856,1.02202239413845
12.2,0,1.00296587960198,0.97825170774558,1.02139806879702
12.4,0,1.00269153919406,0.978233767070899,1.02078589632041
12.6,0,1.00239603497761,0.978199847900984,1.02014445170406
12.8,0,1.00208066731044,0.97802653818023,1.01944626755242
13,0,1.00174696978233,0.977844572326032,1.01860219736001
13.2,0,1.00139670668113,0.977567043534053,1.01776112587564
13.4,0,1.00103186821442,0.977281115074053,1.01688445219003
13.6,0,1.000654663468,0.977007308152956,1.01612508109021
13.8,0,1.00026751110813,0.976975392195795,1.01516408021152
14,0,0.999873027860296,0.97707804524694,1.01438368481961
14.2,0,0.999474014823164,0.977077302563579,1.01361811923375
14.4,0,0.999073441701371,0.977099600347393,1.0128320588919
14.6,0,0.998674429065458,0.977077887006796,1.01191815734151
14.8,0,0.998280228770136,0.976988594220979,1.01106398289886
15,0,0.997894202683688,0.97697048715518,1.01016428515572
15.2,0,0.997519799900976,0.977061799745931,1.00931387684994
15.4,0,0.997160532630063,0.977238091049376,1.00839444485561
15.6,0,0.996819950957729,0.977411946835959,1.00767072583852
15.8,0,0.996501616711964,0.977636774519929,1.00672556886868
16,0,0.996209076649724,0.977995871132333,1.00589474886886
16.2,0,0.995945835205907,0.978411312647357,1.00525249268308
16.4,0,0.995715327044448,0.978886773492588,1.00461204665895
16.6,0,0.995520889654889,0.979132462009817,1.00408003250506
16.8,0,0.995365736237659,0.979645147502844,1.00340925022304
17,0,0.995252929118795,0.98043497743081,1.00282195282648
17.2,0,0.995185353930083,0.981370957570613,1.00224344084617
17.4,0,0.995165694783693,0.982118607288432,1.00176032633787
17.6,0,0.995196410661564,0.982949434004244,1.00141592955932
17.8,0,0.995279713229222,0.983888253218342,1.00098681520395
18,0,0.995417546271497,0.98494182241766,1.00062081170156
18.2,0,0.995611566934048,0.986220160446848,1.00035336085577
18.4,0,0.995863128939738,0.987455980447717,1.00012215213246
18.6,0,0.996173267932992,0.988672937137989,0.999908624649731
18.8,0,0.996542689088345,0.990054731071689,0.999796228428778
19,0,0.996971757101705,0.991467490869674,0.999733868261028
19.2,0,0.997460488664372,0.993015903223178,0.999702827728358
19.4,0,0.998008547500808,0.994646594997539,0.999709248510555
19.6,0,0.9986152420315,0.996315443797929,0.9997661620589
19.8,0,0.99927952570216,0.99811615822726,0.99986025539171
20,0,1,1,1
20.2,0,1.00077492015692,1.00017567362691,1.00196182735529
20.4,0,1.00160220351832,1.00038612299625,1.00402376636631
20.6,0,1.00247944053491,1.00061544236961,1.00618730394887
20.8,0,1.00340390831334,1.00086883260599,1.00841321752134
21,0,1.00437258664014,1.00120940042761,1.01068839363184
21.2,0,1.0053821763719,1.00152526206335,1.01306403739645
21.4,0,1.00642912006372,1.00185586520553,1.01547039292126
21.6,0,1.00750962468711,1.00220198839028,1.01790328142473
21.8,0,1.00861968626853,1.00259606432292,1.02029499803337
22,0,1.00975511626068,1.00300018931307,1.02279188135189
22.2,0,1.01091156944027,1.00340974989874,1.02540854265813
22.4,0,1.01208457310945,1.00379029277652,1.02800335196434
22.6,0,1.01326955736268,1.00422140507306,1.03052917094825
22.8,0,1.01446188616777,1.00466624960037,1.03309565799651
23,0,1.01565688899826,1.00509289375124,1.03575639674594
23.2,0,1.01684989274582,1.0055821066807,1.03841141629632
23.4,0,1.01803625363511,1.00600554355254,1.04104062938025
23.6,0,1.01921138886014,1.00640721925563,1.04365160405125
23.8,0,1.02037080766102,1.0067783636506,1.04609441380983
24,0,1.02151014156281,1.0071292824008,1.04854663208173
24.2,0,1.02262517350445,1.0075274548999,1.05115972677719
24.4,0,1.02371186559501,1.00793771881173,1.05375271601078
24.6,0,1.0247663852475,1.0082756712265,1.05605736331091
24.8,0,1.02578512945616,1.00867089183163,1.05803907340163
25,0,1.0267647470023,1.00907562736787,1.05998965017863
25.2,0,1.02770215839545,1.00945381771926,1.06193247835645
25.4,0,1.02859457338092,1.00982020767077,1.06380091889219
25.6,0,1.02943950587169,1.01006156842131,1.06584868279401
25.8,0,1.03023478619058,1.01020353041229,1.0678062526148
26,0,1.030978570539,1.01029353988254,1.06971298320371
26.2,0,1.03166934763925,1.01046933900515,1.07169710487527
26.4,0,1.03230594252871,1.0106160213663,1.07309006702356
26.6,0,1.03288751751589,1.01078171682118,1.07482944726884
26.8,0,1.03341357033935,1.01093786098525,1.07603765861629
27,0,1.03388392960044,1.01103569994149,1.07723799121181
27.2,0,1.03429874756975,1.0110635712798,1.07829539119628
27.4,0,1.03465849049411,1.0110982720129,1.07938599470736
27.6,0,1.03496392655577,1.01103935013291,1.08002494415244
27.8,0,1.03521611165778,1.01109357557994,1.08055586551806
28,0,1.03541637322907,1.01113113877864,1.08131879762842
28.2,0,1.03556629225928,1.0110788777287,1.08192505752181
28.4,0,1.035667683787,1.01108064301098,1.08213652318527
28.6,0,1.03572257607492,1.01093971678964,1.08239940202995
28.8,0,1.03573318871242,1.01088238196312,1.0826373126724
29,0,1.03570190988982,1.0107275066635,1.08327511599154
29.2,0,1.0356312730886,1.01047558033217,1.08369575482563
29.4,0,1.03552393342958,1.01041632738872,1.0837543484969
29.6,0,1.03538264391524,1.01016258510326,1.08373141796988
29.8,0,1.0352102317944,1.009838331828,1.08355049529457
30,0,1.03500957526646,1.00955059327529,1.08299256317365
30.2,0,1.03478358073021,1.0093347206194,1.08281684988302
30.4,0,1.03453516076691,1.00889688877258,1.08184654385916
30.6,0,1.03426721303174,1.00849660504018,1.08125600024036
30.8,0,1.03398260020997,1.0082873569278,1.08131397596134
31,0,1.03368413117579,1.00780571717167,1.08122286884547
31.2,0,1.03337454347311,1.00761665677727,1.08024356419922
31.4,0,1.03305648721768,1.00702131521769,1.07984504895491
31.6,0,1.03273251050096,1.00666618282377,1.07977652449541
31.8,0,1.03240504635658,1.00638786619147,1.07988739478561
32,0,1.03207640133125,1.00605386781246,1.07995732393324
32.2,0,1.03174874568401,1.0057195260589,1.07967257321159
32.4,0,1.03142410521959,1.00531837681957,1.07943955314409
32.6,0,1.03110435474571,1.00473117378492,1.07920968488103
32.8,0,1.0307912131278,1.00429067975139,1.07892770661946
33,0,1.03048623990103,1.00411572214586,1.07858912026531
33.2,0,1.03019083338559,1.00377979741013,1.07798966034114
33.4,0,1.02990623024,1.00349686925936,1.07763623534256
33.6,0,1.02963350637623,1.00287809477607,1.07746634620162
33.8,0,1.02937357915161,1.00239097226922,1.07747908064171
34,0,1.02912721074465,1.0021826961006,1.07741903127978
34.2,0,1.02889501261575,1.00181826008308,1.07719096663918
34.4,0,1.02867745094848,1.00173531128848,1.07696912271298
34.6,0,1.02847485296399,1.00165226437279,1.07681781491442
34.8,0,1.02828741399827,1.00142247211328,1.07654202623153
35,0,1.02811520523137,1.00126967382459,1.07629221861372
35.2,0,1.02795818195754,1.00105774694065,1.07599921813575
35.4,0,1.0278161922865,1.00021362437291,1.07557443754821
35.6,0,1.02768898616855,0.999728156443809,1.07517638157745
35.8,0,1.02757622463921,0.999383985630162,1.07484278996932
36,0,1.02747748918344,0.999256714847337,1.07454174645503
36.2,0,1.02739229112427,0.99899408609581,1.0742649668053
36.4,0,1.02732008094653,0.998725288035861,1.07414960843069
36.6,0,1.02726025747228,0.998552141072459,1.07415727020826
36.8,0,1.02721217681173,0.998408288833793,1.07442256946573
37,0,1.02717516102017,0.998275465906543,1.07469447138434
37.2,0,1.02714850639938,0.998153242031045,1.07497886951562
37.4,0,1.02713149138919,0.99804116544712,1.07494738196773
37.6,0,1.02712338400327,0.997903640867173,1.07527258811735
37.8,0,1.02712344877051,0.997693805393051,1.07538331092045
38,0,1.02713095315153,0.99753088883063,1.07541851028549
38.2,0,1.02714517340738,0.997456422034752,1.07588944388151
38.4,0,1.02716539990482,0.997371486903196,1.07609065926716
38.6,0,1.02719094184981,0.997318430487666,1.07640285584817
38.8,0,1.02722113144737,0.997205508963622,1.07647365431654
39,0,1.02725532749253,0.997107272805044,1.0765948510234
39.2,0,1.02729291840263,0.996989522452861,1.07689208847104
39.4,0,1.02733332470663,0.996872546564142,1.07696074178612
39.6,0,1.02737600101185,0.996892274932717,1.07703807117859
39.8,0,1.02742043747261,0.996933775627422,1.07698980346494
40,0,1.02746616078879,0.996972042808671,1.07693438912643
0,1,1.0095762607641,0.987834468292222,1.03531335439389
0.2,1,1.00955335466682,0.987858184861447,1.0352361926761
0.4,1,1.0095311288851,0.98793332019353,1.03515928892349
0.6,1,1.00950982024743,0.988014061962784,1.03497529822104
0.8,1,1.00948968150795,0.988027596280563,1.0348283406391
1,1,1.00947098024233,0.988021408301408,1.03477236856217
1.2,1,1.00945399743925,0.988083092192326,1.03476776324936
1.4,1,1.00943902577385,0.988149351531069,1.034810763661
1.6,1,1.00942636755194,0.98832451351624,1.03471349012139
1.8,1,1.00941633231768,0.988546239451221,1.03473152793781
2,1,1.0094092341211,0.988627575280562,1.03471594592598
2.2,1,1.0094053884462,0.988662951068668,1.03467745143209
2.4,1,1.00940510880523,0.988642481206609,1.03463665084684
2.6,1,1.0094087030096,0.988697586447308,1.03462856131695
2.8,1,1.00941646913343,0.988781056459935,1.03463763631355
3,1,1.00942869119115,0.988859587056719,1.03465423817761
3.2,1,1.00944563455658,0.988942835107879,1.03467327396782
3.4,1,1.00946754115659,0.989141835510532,1.03460592376143
3.6,1,1.00949462447849,0.98926202833511,1.03460953103759
3.8,1,1.0095270644361,0.989436038642605,1.034698459411
4,1,1.00956500214524,0.989587788130525,1.03478837366721
4.2,1,1.00960853466468,0.989751071579056,1.03479063628615
4.4,1,1.00965770976394,0.989916698134713,1.03461529320466
4.6,1,1.00971252078396,0.990019231973002,1.03455171924206
4.8,1,1.0097729016606,0.990166218074236,1.03444448709242
5,1,1.00983872218488,0.990277347624946,1.03443362508668
5.2,1,1.00990978357625,0.990321159323926,1.03471143434911
5.4,1,1.00998581444737,0.990495555675728,1.03494138396828
5.6,1,1.01006646723995,0.990741510868709,1.03487733083409
5.8,1,1.0101513152111,0.991002507640906,1.0348253490721
6,1,1.01023985004878,0.991162849241546,1.03471090434577
6.2,1,1.01033148019275,0.991236692484363,1.03461540323159
6.4,1,1.01042552993416,0.991376790950547,1.03451623617656
6.6,1,1.01052123936228,0.991555935458421,1.03450770457449
6.8,1,1.0106177652212,0.991596500605239,1.03456429500714
7,1,1.01071418273239,0.991812538782105,1.03461895605233
7.2,1,1.01080948843051,0.992015341269448,1.03466800947226
7.4,1,1.01090260405077,0.992117727508609,1.03471667955147
7.6,1,1.01099238149522,0.992244017755222,1.0348814724474
7.8,1,1.01107760889395,0.992291689068874,1.03505377188309
8,1,1.01115701776434,0.992468454715535,1.03507776490497
8.2,1,1.01122929125807,0.992425892328991,1.03501295339955
