"value","lag","rr"
0,0,1.03177914667175
0.2,0,1.03053100749814
0.4,0,1.02931665136823
0.6,0,1.0281385815737
0.8,0,1.02699929305663
1,0,1.02590127334327
1.2,0,1.02484700353884
1.4,0,1.02383895938327
1.6,0,1.02287961236787
1.8,0,1.02197143091287
2,0,1.02111688160602
2.2,0,1.02031843050254
2.4,0,1.01957854448654
2.6,0,1.01889969269438
2.8,0,1.01828434800054
3,0,1.01773498856643
3.2,0,1.01725409945291
3.4,0,1.01684395055753
3.6,0,1.01650284941293
3.8,0,1.01622570678649
4,0,1.01600734061454
4.2,0,1.01584258406212
4.4,0,1.01572628267548
4.6,0,1.01565329179907
4.8,0,1.01561847425515
5,0,1.0156166982849
5.2,0,1.0156428357498
5.4,0,1.01569176059279
5.6,0,1.0157583475585
5.8,0,1.01583747117239
6,0,1.01592400497863
6.2,0,1.01601282103658
6.4,0,1.01609878967624
6.6,0,1.01617677951249
6.8,0,1.01624165771842
7,0,1.01628829055794
7.2,0,1.01631154417755
7.4,0,1.01630628565747
7.6,0,1.01626738432175
7.8,0,1.01618971330727
8,0,1.01606815139091
8.2,0,1.01589758507425
8.4,0,1.01567291092469
8.6,0,1.0153890381717
8.8,0,1.01504089155645
9,0,1.01462437822987
9.2,0,1.01414235832437
9.4,0,1.01360073386164
9.6,0,1.01300541851049
9.8,0,1.01236232144652
10,0,1.01167734441571
10.2,0,1.01095637914059
10.4,0,1.01020530506873
10.6,0,1.00942998746279
10.8,0,1.00863627583133
11,0,1.00783000269888
11.2,0,1.00701698271393
11.4,0,1.00620301209313
11.6,0,1.00539386839982
11.8,0,1.00459531065519
12,0,1.00381307978003
12.2,0,1.00305289936546
12.4,0,1.00232047677071
12.6,0,1.00162150454649
12.8,0,1.00096166218265
13,0,1.00034661817881
13.2,0,0.999782032437327
13.4,0,0.99927355897813
13.6,0,0.998826848975254
13.8,0,0.998447554115624
14,0,0.998141330280946
14.2,0,0.997913841554201
14.4,0,0.997770764086844
14.6,0,0.997715039472746
14.8,0,0.997740391178254
15,0,0.997838625492209
15.2,0,0.998001562711555
15.4,0,0.998221031494666
15.6,0,0.998488863888683
15.8,0,0.998796891028395
16,0,0.999136939505306
16.2,0,0.999500828406396
16.4,0,0.999880367022884
16.6,0,1.00026735322986
16.8,0,1.00065357253817
17,0,1.0010307978201
17.2,0,1.00139078971079
17.4,0,1.00172529768695
17.6,0,1.0020260618246
17.8,0,1.00228481523709
18,0,1.00249328719413
18.2,0,1.00264320692196
18.4,0,1.00272630808407
18.6,0,1.00273433394087
18.8,0,1.00265904318542
19,0,1.00249221645149
19.2,0,1.00222566348834
19.4,0,1.00185123099534
19.6,0,1.00136081110776
19.8,0,1.0007463505231
20,0,1
20.2,0,0.999124056111708
20.4,0,0.998137514889663
20.6,0,0.997060902373966
20.8,0,0.995914685821701
21,0,0.994719257428374
21.2,0,0.993494922229182
21.4,0,0.992261890155405
21.6,0,0.991040272215525
21.8,0,0.989850080767307
22,0,0.988711233846073
22.2,0,0.987643563515719
22.4,0,0.986666828212572
22.6,0,0.985800729058069
22.8,0,0.985064930124288
23,0,0.984479082646684
23.2,0,0.984062853190925
23.4,0,0.983835955795483
23.6,0,0.983818188128682
23.8,0,0.984029471718241
24,0,0.984489896333085
24.2,0,0.98521976862135
24.4,0,0.986239665135285
24.6,0,0.987570489903205
24.8,0,0.989233536741001
25,0,0.991250556531205
25.2,0,0.99364382973636
25.4,0,0.996436244455963
25.6,0,0.999649931270038
25.8,0,1.00328205539064
26,0,1.0073080754372
26.2,0,1.01170275323625
26.4,0,1.01644075821712
26.6,0,1.02149656990419
26.8,0,1.02684438719723
27,0,1.03245804440922
27.2,0,1.03831093409906
27.4,0,1.04437593679914
27.6,0,1.05062535779543
27.8,0,1.05703087116972
28,0,1.06356347136102
28.2,0,1.07019343254424
28.4,0,1.07689027616015
28.6,0,1.08362274695975
28.8,0,1.09035879794959
29,0,1.09706558464003
29.2,0,1.10370946900745
29.4,0,1.11025603358171
29.6,0,1.11667010606272
29.8,0,1.12291579485311
30,0,1.12895653586832
30.2,0,1.1347551509496
30.4,0,1.14027391815965
30.6,0,1.14547465418446
30.8,0,1.15031880899805
31,0,1.1547675728692
31.2,0,1.15878715417211
31.4,0,1.16238093619697
31.6,0,1.16556912899239
31.8,0,1.16837271760138
32,0,1.17081331808509
32.2,0,1.17291310398919
32.4,0,1.17469473633282
32.6,0,1.1761812974197
32.8,0,1.17739622873387
33,0,1.17836327314718
33.2,0,1.17910642163179
33.4,0,1.17964986463974
33.6,0,1.18001794828251
33.8,0,1.1802351354169
34,0,1.18032597171963
34.2,0,1.18031505681217
34.4,0,1.18022702047867
34.6,0,1.18008650400498
34.8,0,1.17991814665386
35,0,1.17974657728259
35.2,0,1.17959641110229
35.4,0,1.17949225157534
35.6,0,1.17945869744647
35.8,0,1.17952035490611
