"value","lag","rr","lo","hi"
0,0,1.11687676030223,1.08479443578317,1.18020698349773
0.2,0,1.11683340040233,1.08476906612503,1.1802013991318
0.4,0,1.11678620416686,1.08480599161356,1.18019295120229
0.6,0,1.11673484513563,1.08482852850063,1.18018116275439
0.8,0,1.1166789689008,1.08484265655218,1.18016550399842
1,0,1.11661819086283,1.08485173169657,1.18014538848101
1.2,0,1.11655209387682,1.08483839141198,1.18012218322898
1.4,0,1.1164802257978,1.08487533274233,1.17987122610051
1.6,0,1.11640209693576,1.08493286045701,1.17970713992311
1.8,0,1.11631717743433,1.08492638902388,1.17961748652012
2,0,1.1162248945893,1.08490568763707,1.17951950827928
2.2,0,1.11612463012678,1.08493984837361,1.17941250469878
2.4,0,1.11601571746347,1.08492173939857,1.17920531003887
2.6,0,1.11589743897484,1.08482228364863,1.17894367549493
2.8,0,1.11576902330049,1.08476954603501,1.1786681053914
3,0,1.11562964271873,1.08468771026024,1.17838751630899
3.2,0,1.11547841062607,1.08459641931105,1.1780942396376
3.4,0,1.11531437916027,1.08449476537685,1.17791014019963
3.6,0,1.11513653700846,1.08438370947027,1.1778646257277
3.8,0,1.11494380744476,1.08429389923621,1.17781663778752
4,0,1.11473504664443,1.08419117709391,1.17775547361022
4.2,0,1.1145090423235,1.08404817106288,1.17765073500147
4.4,0,1.11426451275499,1.08386530996611,1.17738108953933
4.6,0,1.11400010621417,1.08366433613003,1.17697481338521
4.8,0,1.113714400906,1.0834562456651,1.17652469075119
5,0,1.11340590542867,1.0833087199275,1.17608098486681
5.2,0,1.11307305982665,1.08306585044338,1.17546547182318
5.4,0,1.11271423728575,1.08276824091374,1.1748328202601
5.6,0,1.11232774652151,1.08247273393496,1.17434999227749
5.8,0,1.11191183490941,1.08224215236212,1.17328188703046
6,0,1.1114646924027,1.08196687193973,1.17230477836212
6.2,0,1.11098445627958,1.08153632650413,1.17132658080068
6.4,0,1.11046921675683,1.0811981224176,1.17072284436906
6.6,0,1.1099170235014,1.08081380940815,1.17005982117197
6.8,0,1.10932589306519,1.08041357413062,1.1692321353534
7,0,1.10869381726099,1.07988418098822,1.16855322456391
7.2,0,1.10801877248959,1.0793723207063,1.1676234976723
7.4,0,1.10729873001945,1.07895111956001,1.16668333818218
7.6,0,1.1065316672107,1.07831999456133,1.1657164224555
7.8,0,1.10571557966533,1.07760898619848,1.16468165564695
8,0,1.10484849427474,1.07670201438836,1.16341079337016
8.2,0,1.10392848312448,1.07591775672612,1.16218614709792
8.4,0,1.10295367820499,1.07546046592133,1.16096698481159
8.6,0,1.10192228686468,1.07454223520003,1.15979940893762
8.8,0,1.1008326079306,1.0735969243022,1.15840064543932
9,0,1.09968304840928,1.07261306778798,1.15703351576108
9.2,0,1.09847214066919,1.0714430908291,1.15529988233876
9.4,0,1.09719855999453,1.0702870938244,1.15343252964244
9.6,0,1.09586114238931,1.06915971719864,1.15160559462677
9.8,0,1.09445890250033,1.06796478078434,1.14997028583964
10,0,1.09299105151837,1.06671131306924,1.14795471823408
10.2,0,1.09145701490844,1.06530760854,1.14584113718488
10.4,0,1.08985644981289,1.06389754032261,1.14353583112364
10.6,0,1.08818926196528,1.0623806482787,1.14108509866021
10.8,0,1.08645562194861,1.0610250180318,1.13862192503533
11,0,1.08465598062918,1.05941356683032,1.13604769634966
11.2,0,1.0827910835962,1.05785162735567,1.13346724892274
11.4,0,1.08086198443884,1.05622614938856,1.1310054075711
11.6,0,1.07887005669527,1.0546049719688,1.12802668122103
11.8,0,1.07681700431374,1.05296009358654,1.12496131808986
12,0,1.0747048704729,1.05133852687381,1.1220017065946
12.2,0,1.07253604461832,1.04946007988898,1.11906553829346
12.4,0,1.07031326758336,1.04761555231222,1.11599606213966
12.6,0,1.06803963467644,1.04574006964301,1.11248284825566
12.8,0,1.0657185966318,1.04377892757328,1.10930208065036
13,0,1.06335395833837,1.04187525022601,1.10586953654546
13.2,0,1.06094987527957,1.03996837261261,1.1022254181296
13.4,0,1.05851084763735,1.03802924295827,1.09874555839274
