"value","fit","lo","hi"
0,1.72527293218063,1.56881865251795,1.87416661030552
0.2,1.73317174104254,1.58091349528594,1.87886967471904
0.4,1.7414945687105,1.59422068614113,1.88236233311412
0.6,1.75024007928277,1.60720930858274,1.88797117633667
0.8,1.75940366733123,1.62066884681573,1.89535327015021
1,1.76897711108075,1.63400904090056,1.90168564897452
1.2,1.77894822009904,1.64790185251275,1.90776294137654
1.4,1.78930048148918,1.66143190738564,1.91509661518031
1.6,1.80001270935597,1.67501329282351,1.92092542409705
1.8,1.81105870315616,1.68950751355824,1.93121366306511
2,1.82240692142855,1.70277049086563,1.93909064039913
2.2,1.83402017831445,1.71791698133087,1.94680813211134
2.4,1.84585537119516,1.73359057397728,1.95575361075468
2.6,1.85786324865992,1.74840867601471,1.96458437715666
2.8,1.86998822883358,1.7644072208592,1.97380037989459
3,1.88216827879241,1.78055036036045,1.98381875929803
3.2,1.89433486632354,1.79664987907354,1.99370111800652
3.4,1.90641299558005,1.81221862762978,2.00406301674069
3.6,1.91832133818609,1.82798268132547,2.01271804530204
3.8,1.92997247098964,1.84166789190331,2.0220913653778
4,1.94127323088282,1.85674506757845,2.03014238352943
4.2,1.95212519585357,1.86818173183731,2.04138538464705
4.4,1.96242529965259,1.88070189541018,2.05040490226289
4.6,1.97206658512535,1.89357275713148,2.05856013265298
4.8,1.98093909836063,1.90410972935744,2.06479602701603
5,1.9889309223623,1.91250777180575,2.07098463246636
5.2,1.99592934500607,1.92226958643781,2.07637340871473
5.4,2.00182215167995,1.92746731335381,2.08135991315263
5.6,2.00649902834242,1.93229302804469,2.08385608999656
5.8,2.00985305592011,1.93783181596426,2.08439341919654
6,2.01178227219133,1.94148974974457,2.08547145917716
6.2,2.0121912727768,1.94267179192271,2.08625641936954
6.4,2.01099281881599,1.94228603209251,2.08477726515941
6.6,2.0081094155853,1.94062311735358,2.08102153819119
6.8,2.00347482394476,1.93752363870981,2.0744788691395
7,1.99703546529486,1.9326103403879,2.06596257906957
7.2,1.98875168085654,1.92558139710516,2.05530473426758
7.4,1.97859880767577,1.91624413086736,2.04474662676702
7.6,1.96656803685299,1.90523524162503,2.03195454002523
7.8,1.95266702408435,1.8916713584198,2.01689553530706
8,1.93692022857113,1.87679191608471,2.00158507242271
8.2,1.91936896351943,1.86088426025793,1.98209584109427
8.4,1.90007114955063,1.84257928167444,1.96248171741022
8.6,1.87910077104793,1.82238228294822,1.94064829198504
8.8,1.8565470444,1.80140640630687,1.91718508640876
9,1.83251331587111,1.77891088326306,1.89212637003972
9.2,1.80711571502622,1.75428058160504,1.86654410965655
9.4,1.7804815968938,1.72851845441366,1.83907873536796
9.6,1.75274781202917,1.70152079263764,1.80981021803772
9.8,1.72405884808786,1.67378136926357,1.78007626256497
10,1.69456488925595,1.64469326173322,1.74939476047389
10.2,1.66441984083136,1.61543393069208,1.71771700106397
10.4,1.63377936542186,1.5854858875669,1.6861052951609
10.6,1.60279897473067,1.55503012946894,1.65321320455883
10.8,1.57163221692743,1.52461321304584,1.62065951017333
11,1.54042899440848,1.49392766442461,1.58816361079908
11.2,1.50933404063762,1.46344846886576,1.55671056081832
11.4,1.47848557805573,1.43344097462686,1.52597850827068
11.6,1.44801417208713,1.40376905647647,1.4946398737145
11.8,1.41804178936953,1.37466391477832,1.46405000043035
12,1.3886810617775,1.34649526717922,1.43332388615485
12.2,1.36003475183607,1.31861991370771,1.40355602639158
12.4,1.33219540991679,1.29098808367159,1.37524316611339
12.6,1.30524520930156,1.26494614774048,1.34791876190738
12.8,1.27925594186101,1.23960541063957,1.32084257161967
13,1.25428915474006,1.21538802656242,1.29449546495755
13.2,1.23039640704652,1.19197792161406,1.26916220911512
13.4,1.20761962502876,1.17007732965815,1.24519173816768
13.6,1.18599153451248,1.14942061763011,1.22243784165947
13.8,1.16553615032681,1.12954962583831,1.20025860053099
14,1.14626930396316,1.11101499777255,1.17962887580234
14.2,1.12819919264756,1.09467585488331,1.16034469763914
14.4,1.11132693524765,1.07897592868816,1.14263351359415
14.6,1.09564712286257,1.06480553144376,1.1262385524338
14.8,1.08114835445886,1.05115616091765,1.11030079706369
15,1.06781375042753,1.03886446394526,1.09617752155036
15.2,1.05562143937425,1.02791892488823,1.08387246830199
15.4,1.04454501575491,1.01787011333033,1.07211537589382
15.6,1.03455396808375,1.00902493354074,1.06140531721785
15.8,1.0256140793316,1.00109093369429,1.05128069195031
16,1.01768780276723,0.993888151948591,1.04223657798701
16.2,1.01073461784957,0.987769878437112,1.03411684092169
16.4,1.00471137183321,0.982839950618549,1.02713016665486
16.6,0.999572613486644,0.979038793983441,1.02128073085607
16.8,0.995270925730191,0.97603079720776,1.01588791048467
17,0.991757264067274,0.973703921418902,1.01119721031215
17.2,0.988981307405983,0.971649457572696,1.00748215984154
17.4,0.986891827247443,0.970449936157884,1.00449996423408
17.6,0.985437080264698,0.96999202858171,1.00198244407589
17.8,0.984565228030256,0.970201362316547,0.999985511461141
18,0.984224786105113,0.971042987398987,0.998470939359425
18.2,0.984365102923685,0.972082456754602,0.997311114710043
18.4,0.984936866958829,0.973709453432945,0.9967728371039
18.6,0.985892638604791,0.975919000797058,0.996447115627239
18.8,0.987187401161744,0.978480193377574,0.996315195537821
19,0.988779123341408,0.981364286005949,0.996398552917228
19.2,0.990629323941956,0.984597500953148,0.996733029185317
19.4,0.992703627863971,0.988089370392713,0.997303615259123
19.6,0.994972301552186,0.991810683082009,0.998044260402698
19.8,0.997410755329639,0.995798325286387,0.998940303755369
20,1,1,1
20.2,1.00272704556024,1.0012303238163,1.00437990106203
20.4,1.00558523088779,1.00258638910886,1.00891715354553
20.6,1.0085744748077,1.00402434664615,1.01365021109538
20.8,1.01170144093526,1.00556302063093,1.01858373752546
21,1.01497961102727,1.00733924155955,1.02368731301074
21.2,1.01842926413387,1.00925809684887,1.02900257016897
21.4,1.02207736147902,1.01142426124858,1.03435159547872
21.6,1.02595733956057,1.01380341549743,1.04001565682572
21.8,1.03010881630306,1.01641823671959,1.04585938404312
22,1.03457721708363,1.01894974784655,1.05179451472545
22.2,1.03941332897334,1.02248539135929,1.0583524821925
22.4,1.04467279251202,1.02610803976795,1.06522357265626
22.6,1.05041554072085,1.03050006892942,1.0723606563957
22.8,1.05670519484564,1.03538758680743,1.07996576124277
23,1.06360842554774,1.04081356855286,1.0881639903959
23.2,1.07119428698405,1.04699733057116,1.09677553163234
23.4,1.07953352953929,1.05368756050033,1.10627365507736
23.6,1.08869789501233,1.06111972540857,1.11590854998856
23.8,1.09875939595076,1.06959608379049,1.12705475594212
24,1.10978957872013,1.07893196098697,1.13932262594995
24.2,1.12185876793637,1.08980395382332,1.15215273707652
24.4,1.13503528822756,1.10151396635401,1.16589822238338
24.6,1.14938465806411,1.11536924866767,1.180705148031
24.8,1.16496874973099,1.12999007115727,1.1970192859971
25,1.18184490952272,1.14577389385381,1.21482541227238
25.2,1.20006503301401,1.16342781483482,1.23416789337023
25.4,1.21967459186489,1.18269412337983,1.25437387154445
25.6,1.24071161110133,1.20281195127181,1.2769381697954
25.8,1.26320559917902,1.22401950812662,1.30032072837267
26,1.28717643736114,1.24687374928069,1.32587031178894
26.2,1.31263323994314,1.27099100280212,1.35241255804257
26.4,1.33957320251123,1.29665892717186,1.38072314661115
26.6,1.36798046153587,1.32378688540397,1.4108101465479
