"value","fit","lo","hi"
0,1.41884808483782,1.32693001990075,1.51713342652277
0.2,1.41229105576831,1.31729365104078,1.51413925408908
0.4,1.40711722837919,1.30920834046647,1.51234821319277
0.6,1.4032073387603,1.30291666505486,1.51121778419179
0.8,1.40044669772353,1.29850101956057,1.51039615958749
1,1.3987244425293,1.29594325799136,1.50965719684461
1.2,1.39793269663616,1.29516282105729,1.50885725914303
1.4,1.39796582337175,1.29603974910983,1.50790779731698
1.6,1.39871976732468,1.2984280027409,1.50675815938575
1.8,1.40009147877066,1.30216280023138,1.50538484786841
2,1.4019784177573,1.30706429942974,1.50378484418465
2.2,1.40427813559777,1.31293905336781,1.50197153253961
2.4,1.40688793247693,1.31958014325429,1.49997229396607
2.6,1.40970459066331,1.32676663011225,1.497827114305
2.8,1.41262418345088,1.33426290939689,1.49558761591616
3,1.41554196042869,1.34181869045553,1.49331579295116
3.2,1.41835230999309,1.34917066208772,1.49108139673729
3.4,1.42094880017523,1.35604739921346,1.48895642872849
3.6,1.42322429885278,1.36217945540743,1.48700481188739
3.8,1.42507117424609,1.36731620110438,1.48526569788819
4,1.42638157626285,1.37124880222789,1.48373103246945
4.2,1.42704779874987,1.37383445967418,1.48232227367467
4.4,1.42696272203566,1.37501281783593,1.48087536615413
4.6,1.42602033430594,1.37480584195615,1.47914267731114
4.8,1.42411768121536,1.37330047082523,1.47681531684867
5,1.42121789515592,1.37065860452334,1.47364215921137
5.2,1.41737619910123,1.36708182321184,1.46952088431604
5.4,1.41265597648614,1.36273244864696,1.46440844634132
5.6,1.40712157129616,1.35773472191096,1.45830484000602
5.8,1.40083792859699,1.35218233644759,1.45124429546338
6,1.39387025999722,1.34614520080023,1.44328732186525
6.2,1.38628373534735,1.33967496386381,1.43451407746391
6.4,1.37814320160647,1.33280936008019,1.4250190169882
6.6,1.36951292946381,1.32557563513508,1.41490656153876
6.8,1.36045638798722,1.31799336579054,1.40428748099586
7,1.3510360472875,1.31007698079424,1.39327568366528
7.2,1.34131320893599,1.30183825635927,1.38198513961144
7.4,1.33134786365526,1.29328899780667,1.37052672454915
7.6,1.32119857561717,1.28444400929409,1.35900487960715
7.8,1.31092239253014,1.27532427879145,1.34751415605879
8,1.30057478057617,1.26596007777331,1.33613594106847
8.2,1.29020958316736,1.25639346164565,1.32493587344565
8.4,1.27987900242966,1.24667957334335,1.31396254168769
8.6,1.26963360228696,1.23688629798869,1.3032479110468
8.8,1.25952233200926,1.22709217854615,1.2928095644042
9,1.24959256910334,1.21738292349825,1.28265442090419
9.2,1.23989018046075,1.20784710561331,1.27278332866673
9.4,1.23045960073441,1.19857164628288,1.26319593303824
9.6,1.2213368849733,1.18962833100056,1.25389060408614
9.8,1.21252229927669,1.18103327295731,1.24485089447295
10,1.20400544773067,1.17277701672766,1.23606542206118
10.2,1.19577627918127,1.16484144964268,1.22753264857739
10.4,1.18782507361505,1.15720262730371,1.2192578656653
10.6,1.18014242599446,1.14983314841715,1.2112506475825
10.8,1.17271923086681,1.14270423530339,1.20352261937641
11,1.16554666770669,1.1357876232154,1.19608543607498
11.2,1.15861618695419,1.12905729558673,1.18894893458411
11.4,1.15191949671374,1.12249103429287,1.1821194881482
11.6,1.14544855008006,1.11607170011541,1.17559864724178
11.8,1.13919553306028,1.10978813569895,1.16938217376703
12,1.13315285306274,1.10363560217536,1.16345955664467
12.2,1.12731312792496,1.09761571800713,1.15781403959788
12.4,1.12166917545501,1.09173594507319,1.15242311553787
12.6,1.11621400346179,1.0860087348571,1.14725937419661
12.8,1.11094080025153,1.08045048424013,1.1422915530752
13,1.10584292556904,1.07508044848598,1.13748564375184
13.2,1.1009139019636,1.06991972673431,1.13280593791473
13.4,1.09614740656059,1.06499038884641,1.12821594400585
13.6,1.09153726322108,1.06031476678075,1.12367915106716
13.8,1.08707743507284,1.05591489738071,1.1191596527106
14,1.08276201739716,1.05181207799046,1.11462266962921
14.2,1.07858525504325,1.0480258078341,1.11003578700122
14.4,1.0745421012478,1.04455751155548,1.10538741484384
14.6,1.07062822120282,1.0413892580627,1.10068812325592
14.8,1.06683939823307,1.03850026452219,1.09595186491932
15,1.06317150120666,1.03586824448811,1.09119441298889
15.2,1.05962048052955,1.03346979187132,1.08643288036954
15.4,1.05618236430671,1.03128063893019,1.08168537695977
15.6,1.0528532546639,1.02927583382123,1.07697075888882
15.8,1.04962932422409,1.02742987389897,1.07230843316851
16,1.04650681273326,1.02571682860969,1.06771818356689
16.2,1.04348202383036,1.0241104900964,1.06321997927647
16.4,1.04055132195661,1.02258460080602,1.05883371681151
16.6,1.03771112939954,1.02111322538931,1.05457882760172
16.8,1.03495792346752,1.01967135637573,1.05047366158779
17,1.03228823379077,1.01823586017229,1.04653454008442
17.2,1.02969863974492,1.01678686034321,1.0427743807927
17.4,1.02718576799368,1.01530958311683,1.03920086987631
17.6,1.02474629014721,1.01379652014463,1.03581432595632
17.8,1.02237692053302,1.01224950585441,1.03260565857853
18,1.02007441407643,1.01068107648935,1.0295550539719
18.2,1.01783556428785,1.00911448420958,1.02663201464265
18.4,1.01565720135423,1.00758211816779,1.02379700082265
18.6,1.01353619033228,1.00612268520533,1.02100432106211
18.8,1.01146942942387,1.00477793337798,1.01820548866909
19,1.00945364865577,1.00358438088902,1.01535724169179
19.2,1.0074849151516,1.00255517697676,1.01243889370645
19.4,1.00555918056126,1.00169073669761,1.00944256402392
19.6,1.00367243137403,1.00098470876296,1.00636737073154
19.8,1.00182068733152,1.00042596415575,1.00321735493178
20,1,1,1
20.2,0.998206451499584,0.996725185452046,0.999689918905266
20.4,0.996436153388039,0.993404446998524,0.999477112045007
20.6,0.994685245697049,0.990050448997265,0.999341739614858
20.8,0.992949896118904,0.986676603522729,0.999263074326897
21,0.991226299341685,0.983296790600366,0.999219753281931
21.2,0.989510676531049,0.9799251481744,0.999189969553345
21.4,0.987799274956848,0.976575909771242,0.999151625431595
21.6,0.986088367762803,0.973263273963295,0.999082463142219
21.8,0.984374253877527,0.970001293606135,0.998960184985479
22,0.982653258065185,0.966803775050599,0.998762572617785
22.2,0.980921731114087,0.963684178488186,0.99846761423577
22.4,0.97917605016151,0.960655510428338,0.998053648578347
22.6,0.977412619152993,0.957730197993503,0.997499535966385
22.8,0.975627869434326,0.954919932011203,0.996784869294985
23,0.97381826047441,0.952235461278325,0.995890242483026
23.2,0.971980280717058,0.949686312991262,0.9947976012491
23.4,0.970110448559766,0.947280402722293,0.993490712676266
23.6,0.968209058844614,0.94502592663599,0.991960913671162
23.8,0.966331167673779,0.942964400884567,0.990276965643457
24,0.964572893104997,0.941162924173911,0.988565148727662
24.2,0.963030713411235,0.939688318487362,0.986952946766704
24.4,0.961800595976516,0.93860687961386,0.985567447365556
24.6,0.960978261921987,0.937984946132221,0.984535224893073
24.8,0.960659546656027,0.937889653871194,0.983982242230925
25,0.960940856967878,0.938389909588261,0.984033738166818
25.2,0.961919726435724,0.939557601258775,0.984814085763895
25.4,0.963695472353444,0.941469032677081,0.986446639454226
25.6,0.966369959111039,0.944206528946098,0.989053633122657
