"value","lag","rr","lo","hi"
0,0,1.10847152473113,1.07951191790101,1.15057556139085
0.2,0,1.1083861084434,1.079574353859,1.15017548188123
0.4,0,1.1082937015979,1.07956475827323,1.14989413077858
0.6,0,1.10819382768339,1.07967839514729,1.14968280494508
0.8,0,1.10808598493064,1.07963858245986,1.14958874456993
1,0,1.10796964541382,1.07959391409149,1.14939303985477
1.2,0,1.10784425414343,1.07955178135309,1.14940055927317
1.4,0,1.10770922815321,1.07953862517938,1.14913777462652
1.6,0,1.10756395558435,1.07952076444909,1.14870302071106
1.8,0,1.10740779477098,1.07949750707096,1.14831488757979
2,0,1.10724007333176,1.07936348215305,1.14802129317034
2.2,0,1.10706008727356,1.07926461715318,1.14778612142323
2.4,0,1.10686710011419,1.07922217566331,1.14752714212584
2.6,0,1.10666034203255,1.07910674334665,1.14722972526265
2.8,0,1.10643900905587,1.07909501210279,1.14675660137043
3,0,1.10620226229552,1.07900942293081,1.14608954189749
3.2,0,1.10594922724425,1.07890828658863,1.14539865594975
3.4,0,1.10567899314977,1.07877722613662,1.14479680741101
3.6,0,1.10539061248157,1.0786347619735,1.14435146723588
3.8,0,1.10508310050981,1.07862095067079,1.14396350449731
4,0,1.10475543501726,1.07852558460418,1.14348273812292
4.2,0,1.10440655616775,1.07840304632087,1.14295055588326
4.4,0,1.10403536655647,1.07807745406728,1.14236551400276
4.6,0,1.10364073146993,1.07769765909036,1.14174619497986
4.8,0,1.10322147938574,1.07739181352739,1.14066985332513
5,0,1.10277640274405,1.0770929614961,1.13959734718725
5.2,0,1.10230425902503,1.07676369769886,1.13860350979444
5.4,0,1.10180377216815,1.07640423564293,1.13756423716618
5.6,0,1.10127363437082,1.07621269571652,1.13672756968191
5.8,0,1.10071250830499,1.0761491982625,1.13574431940103
6,0,1.10011902979137,1.07577268965294,1.13460726766923
6.2,0,1.09949181097116,1.07521587890204,1.13341810584458
6.4,0,1.09882944401507,1.07466316096451,1.13217597495349
6.6,0,1.09813050540886,1.07408881482857,1.13111873130286
6.8,0,1.09739356085297,1.07338683763206,1.12994696736629
7,0,1.09661717081191,1.07289813444923,1.12878568276713
7.2,0,1.09579989674619,1.07275063068368,1.12784052629492
7.4,0,1.09494030805562,1.07218735069112,1.12664251830336
7.6,0,1.09403698975853,1.07136329999741,1.12521553785405
7.8,0,1.09308855092556,1.07040467980932,1.12373813101177
8,0,1.09209363388064,1.06935535615926,1.12248710907924
8.2,0,1.09105092417387,1.06831961283954,1.12093359118536
8.4,0,1.08995916132324,1.06728390670441,1.11951515610455
8.6,0,1.08881715031249,1.06649510184794,1.11812104853398
8.8,0,1.08762377382265,1.06551513616786,1.1161421758815
9,0,1.08637800516386,1.0643906075111,1.11447818287758
9.2,0,1.08507892186259,1.06321892409487,1.11253540973401
9.4,0,1.08372571984756,1.06203975347901,1.11072979898581
9.6,0,1.08231772816495,1.0606471288932,1.1088118819241
9.8,0,1.08085442414104,1.05935208436931,1.10720799307629
10,0,1.07933544889767,1.05793626835669,1.10548726930084
10.2,0,1.07776062311314,1.05662478325569,1.10332181967603
10.4,0,1.07612996290924,1.05516777140961,1.10106323567287
10.6,0,1.07444369573315,1.05366318978455,1.09866149621024
10.8,0,1.07270227609223,1.05218357884539,1.09625357376785
11,0,1.07090640099002,1.05055011339448,1.09360750737357
11.2,0,1.06905702490306,1.04886524806361,1.09114725561063
11.4,0,1.0671553741314,1.04712888170558,1.08862322157492
11.6,0,1.06520296035021,1.04541181467968,1.08603571449841
11.8,0,1.06320159318679,1.04374311226215,1.08348290019222
12,0,1.06115339164586,1.04204745734549,1.08094052923055
12.2,0,1.0590607942073,1.04023900509632,1.07827342779992
12.4,0,1.05692656742375,1.0384152388024,1.07556351874717
12.6,0,1.0547538128513,1.03644376601773,1.07276448660411
12.8,0,1.05254597215478,1.03463476268287,1.07003804915222
13,0,1.05030683023995,1.03281935666895,1.067274466183
13.2,0,1.04804051627761,1.03091413827479,1.06441188179372
13.4,0,1.04575150250014,1.02909481326293,1.06144459869208
13.6,0,1.04344460066807,1.02710953986388,1.05863649143336
13.8,0,1.0411249561233,1.0252826026293,1.05594204018799
14,0,1.03879803936628,1.02342967906751,1.05323493437
14.2,0,1.03646963511626,1.02148924187258,1.05050341651361
14.4,0,1.03414582883636,1.01966665665485,1.04759080182185
14.6,0,1.03183299072879,1.01776121204555,1.0447644097542
14.8,0,1.02953775722855,1.0159143260601,1.0420334591014
15,0,1.02726701004793,1.01409333587829,1.03934474297946
15.2,0,1.02502785284618,1.01224098292616,1.03666849402598
15.4,0,1.0228275856211,1.01030788082612,1.03401361693107
15.6,0,1.0206736769397,1.00856123332253,1.03139000623606
15.8,0,1.01857373414414,1.00687999570655,1.0288475868496
16,0,1.01653547168675,1.00526519739457,1.02634214597206
16.2,0,1.01456667776304,1.00381894373756,1.02384218464777
16.4,0,1.01267517942501,1.00235475245643,1.02162325059815
16.6,0,1.01086880636834,1.00110101801276,1.01936305242035
16.8,0,1.00915535359546,0.999881947383015,1.01720039221626
17,0,1.00754254316387,0.998635188983638,1.01517981503965
17.2,0,1.0060379852331,0.997665108471565,1.01315314482736
17.4,0,1.00464913862694,0.996782576199093,1.01120551517997
17.6,0,1.00338327112829,0.996076944729787,1.00943830894758
17.8,0,1.0022474197238,0.99550564643917,1.00781969922792
18,0,1.00124835101361,0.99503277354215,1.0063090471981
18.2,0,1.00039252199923,0.994692208981153,1.00498061719988
18.4,0,0.999686041459407,0.994573612767109,1.00373017051732
18.6,0,0.999134632120425,0.994575863967072,1.00266974586952
18.8,0,0.998743593823933,0.99478883878958,1.00177403108583
19,0,0.998517767892359,0.995154648687423,1.00106654369572
19.2,0,0.998461502889173,0.995739249832689,1.00049725589026
19.4,0,0.998578621969364,0.996513239198906,1.00011582970965
19.6,0,0.998872392014152,0.997480344721635,0.999903960684863
19.8,0,0.999345494743475,0.998637492938695,0.999864671627241
20,0,1,1,1
20.2,0,1.00083734139923,1.00030271457391,1.0015633158934
20.4,0,1.00185829454149,1.00079103490862,1.00331678759633
20.6,0,1.00306295798298,1.00144042871854,1.00529208958494
20.8,0,1.00445073716408,1.00227879824853,1.00748394158981
21,0,1.00602033149369,1.00329144250093,1.00985760049164
21.2,0,1.00776972478759,1.00447939008632,1.01239420934375
21.4,0,1.00969617925649,1.0058376290847,1.01514631664881
21.6,0,1.01179623323484,1.00735935241668,1.01808302860107
21.8,0,1.01406570283418,1.00908138050547,1.02127396438984
22,0,1.01649968769395,1.01092288799736,1.02457112372638
22.2,0,1.01909258098821,1.0129300765898,1.02813271819305
22.4,0,1.02183808382781,1.01507545112179,1.03186366155789
22.6,0,1.02472922417373,1.01734019657492,1.03561492875301
22.8,0,1.02775838034895,1.01968637193522,1.03953652749095
23,0,1.03091730920198,1.0221616796767,1.04349146666138
