"value","fit","lo","hi"
0,1.64381293453263,1.50846062541262,1.7913102392034
0.2,1.64964821406103,1.52392671040196,1.78574153965511
0.4,1.65599577195544,1.53843784845503,1.78253674627692
0.6,1.6628827457096,1.55209679553936,1.78157640291873
0.8,1.67033181702011,1.56507826937308,1.78266380253768
1,1.67831488877481,1.57756258452917,1.78550182002692
1.2,1.68677468169688,1.58971280671373,1.78976278910104
1.4,1.69565274265257,1.60168166642196,1.79513712614834
1.6,1.70488959469226,1.61359996403943,1.80134394823209
1.8,1.71442459348842,1.62556865353385,1.80813752797721
2,1.72419580512951,1.63765495443945,1.81530985288887
2.2,1.73413990597368,1.64989166157854,1.82269010961193
2.4,1.7441921053826,1.66227853118569,1.83014220746086
2.6,1.75428609224923,1.67478475131472,1.83756132902642
2.8,1.76435400630249,1.68735181703237,1.84487018541903
3,1.77432643521589,1.69989646646664,1.85201532023286
3.2,1.7841324385639,1.71231362474029,1.85896351716453
3.4,1.79369959965816,1.72447953865244,1.86569813192912
3.6,1.80295410625377,1.73625546939873,1.87221498595656
3.8,1.81182086104213,1.74749242666927,1.87851734428645
4,1.82022362274015,1.75803741389912,1.88460951432935
4.2,1.82808517844456,1.76774140758997,1.8904888493871
4.4,1.83532754774347,1.77646872577214,1.89613650870323
4.6,1.84187221886516,1.78410661215783,1.90150815400216
4.8,1.84764041689599,1.79057311124588,1.90652651305162
5,1.85255340381477,1.79582117702642,1.91107787227927
5.2,1.85653280977279,1.79983778793345,1.91501372894294
5.4,1.85950099469619,1.80263834257332,1.91815732951741
5.6,1.86138143890494,1.8042579457949,1.92031348354316
5.8,1.86209967461214,1.80474184608428,1.92128043449196
6,1.86160910233721,1.80414412306027,1.92090443640736
6.2,1.85990295880558,1.80251503044845,1.9191179866684
6.4,1.85697981478661,1.79988358293442,1.91588726361007
6.6,1.85284065327669,1.79626128234113,1.91120218432833
6.8,1.84748888184618,1.79164641213828,1.90507186318737
7,1.84093033693511,1.7860274860974,1.89752091265587
7.2,1.83317328000557,1.7793860227316,1.88858641778445
7.4,1.82422838549613,1.77169884310501,1.87831538943584
7.6,1.81410872056249,1.76294008078236,1.86676250990923
7.8,1.80282971662766,1.75308307142006,1.85398800555584
8,1.79040913280424,1.74210226073727,1.84005550941207
8.2,1.77686701129101,1.72997522886269,1.82502981727078
8.4,1.76222562488536,1.71668486814962,1.80897450115576
8.6,1.74650941679183,1.70222166507877,1.7919494302767
8.8,1.7297449329453,1.68658593036501,1.77400835568597
