"value","lag","rr"
0,0,1.10304902142375
0.2,0,1.10212318490437
0.4,0,1.1013374357219
0.6,0,1.10069861252539
0.8,0,1.10021359433679
1,0,1.09988931012484
1.2,0,1.09973274885659
1.4,0,1.09975097004053
1.6,0,1.09995095860169
1.8,0,1.10033163493981
2,0,1.10088001098814
2.2,0,1.10158219356951
2.4,0,1.10242432203747
2.6,0,1.10339254960182
2.8,0,1.10447302642996
3,0,1.10565188451214
3.2,0,1.10691522428431
3.4,0,1.10824910300751
3.6,0,1.10963952490701
3.8,0,1.11107243307831
4,0,1.11253370317042
4.2,0,1.11400913885931
4.4,0,1.11548446912618
4.6,0,1.11694534735704
4.8,0,1.11837735227995
5,0,1.11976599075713
5.2,0,1.12109670244767
5.4,0,1.12235486635588
5.6,0,1.12352580927783
5.8,0,1.12459481615618
6,0,1.1255471423499
6.2,0,1.12636802782132
6.4,0,1.12704271323835
6.6,0,1.12755645798392
6.8,0,1.12789458514518
7,0,1.12804793887984
7.2,0,1.12801969981193
7.4,0,1.12781480561573
7.6,0,1.12743827494342
7.8,0,1.12689519975033
8,0,1.12619073778691
8.2,0,1.12533010526878
8.4,0,1.1243185697351
8.6,0,1.12316144310497
8.8,0,1.12186407494042
9,0,1.12043184592386
9.2,0,1.11887016155711
9.4,0,1.11718444608818
9.6,0,1.1153801366714
9.8,0,1.11346267776549
10,0,1.11143751577377
10.2,0,1.10931009392968
10.4,0,1.10708584743048
10.6,0,1.10477019882086
10.8,0,1.10236855362829
11,0,1.09988629625059
11.2,0,1.09732878609628
11.4,0,1.09470135397739
11.6,0,1.09200929875413
11.8,0,1.08925788423019
12,0,1.08645233631792
12.2,0,1.08359814107646
12.4,0,1.08070179418461
12.6,0,1.07776996311313
12.8,0,1.07480925073664
13,0,1.07182619340218
13.2,0,1.06882725939727
13.4,0,1.06581884781065
13.6,0,1.06280728777901
13.8,0,1.05979883811236
14,0,1.05679968729116
14.2,0,1.05381595382783
14.4,0,1.05085368698561
14.6,0,1.04791886784752
14.8,0,1.04501741072878
15,0,1.04215516492564
15.2,0,1.03933791679437
15.4,0,1.03657139215424
15.6,0,1.03386125900847
15.8,0,1.03121313057809
16,0,1.02863256864349
16.2,0,1.02612508718932
16.4,0,1.02369615634895
16.6,0,1.02135120664504
16.8,0,1.01909563352375
17,0,1.01693480218047
17.2,0,1.01487405267602
17.4,0,1.01291883363418
17.6,0,1.01107529874834
17.8,0,1.00934983899782
18,0,1.00774883759774
18.2,0,1.00627867777105
18.4,0,1.00494575121232
18.6,0,1.00375646698618
18.8,0,1.00271726086802
19,0,1.00183460513642
19.2,0,1.00111501882855
19.4,0,1.00056507847182
19.6,0,1.00019142930686
19.8,0,1.00000079701933
20,0,1
20.2,0,1.00019596215537
20.4,0,1.00059572629307
20.6,0,1.00120646810945
20.8,0,1.00203551080927
21,0,1.00309034039053
21.2,0,1.00437862163066
21.4,0,1.00590821481352
21.6,0,1.00768719324052
21.8,0,1.0097238615726
22,0,1.01202677505429
22.2,0,1.01460475967504
22.4,0,1.01746693332792
22.6,0,1.02062078277085
22.8,0,1.02405605784051
23,0,1.02775277761513
23.2,0,1.03169074921768
23.4,0,1.03584961019313
23.6,0,1.0402087798521
23.8,0,1.04474741476965
24,0,1.04944436848604
24.2,0,1.0542781554812
24.4,0,1.05922691951743
24.6,0,1.0642684064654
24.8,0,1.06937994174578
25,0,1.0745384125345
25.2,0,1.07972025489143
25.4,0,1.08490144598197
25.6,0,1.09005750156732
25.8,0,1.09516347894244
26,0,1.10019398550044
26.2,0,1.10512319309866
26.4,0,1.10992485839412
26.6,0,1.11457234930515
26.8,0,1.11903867774071
27,0,1.12329653871987
27.2,0,1.12731835598047
27.4,0,1.13107633414869
27.6,0,1.13454251750889
27.8,0,1.1376901526664
28,0,1.14051385238594
28.2,0,1.14302601128953
28.4,0,1.14523993448365
28.6,0,1.14716928765726
28.8,0,1.14882806012951
29,0,1.15023052928134
29.2,0,1.15139122648748
29.4,0,1.15232490465299
29.6,0,1.15304650744697
29.8,0,1.15357114031463
30,0,1.15391404333788
30.2,0,1.15409056600486
30.4,0,1.15411614393852
30.6,0,1.15400627762603
30.8,0,1.15377651318195
31,0,1.15344242517095
31.2,0,1.1530196015087
31.4,0,1.15252363045386
31.6,0,1.15197008969824
31.8,0,1.15137453755841
32,0,1.15075250626774
32.2,0,1.1501194973651
32.4,0,1.14949097917452
32.6,0,1.14888238636845
32.8,0,1.14830912160689
33,0,1.14778629000836
33.2,0,1.14731972128089
33.4,0,1.14690388312869
33.6,0,1.14653256198798
33.8,0,1.14619955796872
34,0,1.14589868262245
34.2,0,1.14562375704556
34.4,0,1.14536861031639
34.6,0,1.1451270782654
34.8,0,1.14489300257745
35,0,1.14466023022552
35.2,0,1.14442261323536
35.4,0,1.14417400878054
35.6,0,1.14390827960743
35.8,0,1.14361929478963
36,0,1.14330093081109
36.2,0,1.14294707297736
36.4,0,1.14255161715389
36.6,0,1.14210847183027
36.8,0,1.14161156050896
37,0,1.1410548244166
37.2,0,1.14043222553594
37.4,0,1.13973774995558
37.6,0,1.13896541153455
37.8,0,1.13810925587808
38,0,1.13716336462044
38.2,0,1.1361218912696
38.4,0,1.1349822748937
38.6,0,1.13374800661988
38.8,0,1.13242324200867
39,0,1.13101214092782
39.2,0,1.12951886442731
39.4,0,1.12794757175874
39.6,0,1.12630241754037
39.8,0,1.12458754906858
40,0,1.12280710377645
0,1,1.11760198754085
0.2,1,1.11465030578872
0.4,1,1.11186463466725
0.6,1,1.10925185889394
0.8,1,1.10681886505147
1,1,1.10457255351018
1.2,1,1.10251985083689
1.4,1,1.1006677227031
1.6,1,1.09902304250305
1.8,1,1.09758519979521
2,1,1.09634261275821
2.2,1,1.09528297109475
2.4,1,1.09439410520958
2.6,1,1.0936639669799
2.8,1,1.09308061192523
3,1,1.09263218274163
3.2,1,1.09230689417027
3.4,1,1.09209301917519
3.6,1,1.09197887640969
3.8,1,1.09195281895421
4,1,1.09200322431291
4.2,1,1.0921184856585
4.4,1,1.09228700431838
4.6,1,1.09249718349715
4.8,1,1.0927374232327
5,1,1.09299611658499
5.2,1,1.09326164705748
5.4,1,1.09352238725273
