"value","fit","lo","hi"
0,0.975708940716298,0.935698354295103,1.01743038514897
0.2,0.976112327774326,0.936587424131313,1.01730522093731
0.4,0.976515234388651,0.937476084882062,1.01718008423979
0.6,0.976917578491242,0.938364195534482,1.01705495553525
0.8,0.977319277880899,0.939251614677742,1.01692981517562
1,0.977720250223769,0.940138200512483,1.01680464337747
1.2,0.978120413053914,0.941023810860771,1.01667942021322
1.4,0.978519683773958,0.941908303176579,1.01655412560216
1.6,0.978917979655801,0.94279153455683,1.01642873930115
1.8,0.979315217841403,0.943673361753003,1.01630324089489
2,0.97971131534364,0.944553641183332,1.01617760978602
2.2,0.980106189047223,0.945432228945612,1.01605182518475
2.4,0.980499755709698,0.946308980830624,1.01592586609812
2.6,0.980891931962509,0.947183752336223,1.01579971131896
2.8,0.981282634312132,0.948056398682075,1.01567333941434
3,0.981671779141287,0.948926774825103,1.01554672871364
3.2,0.98205928271021,0.949794735475637,1.01541985729614
3.4,0.982445061158005,0.950660135114304,1.01529270297813
3.6,0.982829030504066,0.951522828009688,1.01516524329958
3.8,0.983211106649567,0.952382668236769,1.0150374555102
4,0.983591205379025,0.953239509696193,1.01490931655497
4.2,0.983969242361939,0.954093206134381,1.01478080305915
4.4,0.984345133154497,0.954943611164511,1.01465189131259
4.6,0.984718793201353,0.955790578288424,1.01452255725345
4.8,0.985090137837485,0.956633960919449,1.01439277645129
5,0.985459082290112,0.95747361240622,1.01426252408934
5.2,0.985825541680702,0.958309386057496,1.01413177494616
5.4,0.986189431027032,0.959141135168029,1.01400050337643
5.6,0.986550665245339,0.95996871304552,1.013868683291
5.8,0.98690915915253,0.960791973038696,1.01373628813604
6,0.987264827468475,0.961610768566567,1.01360329087131
6.2,0.987617584818371,0.962424953148877,1.01346966394749
6.4,0.987967345735172,0.963234380437834,1.01333537928259
6.6,0.988314024662105,0.964038904251128,1.01320040823722
6.8,0.988657535955247,0.964838378606311,1.01306472158891
7,0.988997793886185,0.965632657756585,1.0129282895052
7.2,0.989334712644744,0.966421596228046,1.01279108151562
7.4,0.989668206341794,0.96720504885844,1.01265306648243
7.6,0.989998189012123,0.967982870837503,1.01251421257
7.8,0.990324574617391,0.968754917748917,1.01237448721298
8,0.990647277049158,0.969521045613976,1.01223385708293
8.2,0.990966210131978,0.970281110937001,1.01209228805351
8.4,0.991281287626576,0.971034970752582,1.0119497451642
8.6,0.991592423233095,0.971782482674711,1.01180619258231
8.8,0.991899530594419,0.972523504947886,1.01166159356339
9,0.992202523299566,0.97325789650024,1.01151591040986
9.2,0.992501314887158,0.973985516998793,1.01136910442782
9.4,0.992795818848967,0.974706226906881,1.01122113588196
9.6,0.993085948633533,0.975419887543861,1.01107196394847
9.8,0.993371617649855,0.976126361147152,1.01092154666596
10,0.993652739271156,0.976825510936715,1.01076984088414
10.2,0.993929226838726,0.977517201182037,1.01061680221038
10.4,0.994200993665835,0.978201297271711,1.01046238495386
10.6,0.99446795304172,0.9788776657857,1.01030654206743
10.8,0.994730018235649,0.97954617457036,1.01014922508691
11,0.994987102501055,0.980206692816323,1.00999038406786
11.2,0.99523911907975,0.980859091139305,1.00982996751973
11.4,0.995485981206199,0.98150324166394,1.00966792233721
11.6,0.995727602111886,0.982139018110715,1.00950419372883
11.8,0.995963895029741,0.98276629588608,1.00933872514264
12,0.99619477319864,0.983384952175824,1.00917145818889
12.2,0.996420149867987,0.983994866041776,1.00900233255972
12.4,0.99663993830236,0.984595918521905,1.00883128594569
12.6,0.996854051786236,0.98518799273388,1.00865825394916
12.8,0.997062403628783,0.985770973982144,1.00848316999443
13,0.997264907168729,0.986344749868544,1.00830596523457
13.2,0.997461475779305,0.98690921040656,1.00812656845503
13.4,0.997652022873253,0.987464248139145,1.00794490597379
13.6,0.997836461907913,0.988009758260197,1.00776090153827
13.8,0.998014706390375,0.988545638739653,1.00757447621878
14,0.998186669882713,0.989071790452172,1.0073855482988
14.2,0.998352266007277,0.989588117309378,1.00719403316184
14.4,0.998511408452064,0.990094526395594,1.00699984317514
14.6,0.998664010976162,0.990590928106959,1.00680288757027
14.8,0.998809987415257,0.991077236293835,1.00660307232068
15,0.998949251687213,0.991553368406336,1.00640030001643
15.2,0.999081717797726,0.9920192456428,1.00619446973619
15.4,0.999207299846041,0.992474793100989,1.00598547691681
15.6,0.999325912030742,0.992919939931752,1.00577321322071
15.8,0.999437468655612,0.993354619494846,1.00555756640131
16,0.999541884135557,0.99377876951658,1.00533842016695
16.2,0.9996390730026,0.994192332248862,1.00511565404365
16.4,0.999728949911944,0.994595254629212,1.00488914323711
16.6,0.999811429648105,0.994987488441231,1.00465875849456
16.8,0.9998864271311,0.99536899047496,1.00442436596697
17,0.999953857422719,0.995739722686502,1.00418582707219
17.2,1.00001363573285,0.996099652356221,1.00394299835977
17.4,1.00006567742586,0.996448752244756,1.00369573137824
17.6,1.00010989802708,0.996787000746054,1.0034438725456
17.8,1.00014621322931,0.99711438203651,1.00318726302386
18,1.00017453889942,0.997430886219294,1.00292573859872
18.2,1.00019479108497,0.997736509462838,1.00265912956528
18.4,1.00020688602098,0.998031254132425,1.00238726062084
18.6,1.00021074013664,0.998315128913745,1.00210995076597
18.8,1.0002062700622,0.998588148927257,1.00182701321505
19,1.00019339263585,0.998850335832128,1.0015382553173
19.2,1.00017202491068,0.999101717918511,1.00124347848987
19.4,1.00014208416171,0.999342330186862,1.0009424781639
19.6,1.00010348789294,0.999572214413045,1.00063504374515
19.8,1.00005615384454,0.999791419197894,1.00032095859025
20,1,1,1
20.2,0.999934944593398,0.999671939230867,1.00019801915045
20.4,0.999860906116725,0.999336541525863,1.00038554584836
20.6,0.999777803327236,0.998993566165975,1.00056265613603
20.8,0.999685555254881,0.99864276654313,1.0007294328528
21,0.999584081209775,0.998283890255618,1.00088596556651
