"value","lag","rr"
0,0,1.09021115493727
0.2,0,1.09162176092511
0.4,0,1.09302081836201
0.6,0,1.09440597430232
0.8,0,1.09577486460779
1,0,1.09712511426969
1.2,0,1.09845433778221
1.4,0,1.09976013956738
1.6,0,1.10104011445189
1.8,0,1.10229184819621
2,0,1.1035129180761
2.2,0,1.10470089351699
2.4,0,1.1058533367812
2.6,0,1.10696780370843
2.8,0,1.10804184450939
3,0,1.10907300461282
3.2,0,1.11005882556591
3.4,0,1.11099684598807
3.6,0,1.1118846025779
3.8,0,1.11271963117343
4,0,1.1134994678652
4.2,0,1.1142216501621
4.4,0,1.11488371820952
4.6,0,1.11548321605949
4.8,0,1.11601769299221
5,0,1.11648470488865
5.2,0,1.1168818156533
5.4,0,1.11720659868656
5.6,0,1.11745663840591
5.8,0,1.11762953181492
6,0,1.11772289011921
6.2,0,1.11773434038818
6.4,0,1.1176615272615
6.6,0,1.11750211469887
6.8,0,1.11725378777195
7,0,1.11691425449676
7.2,0,1.11648124770512
7.4,0,1.11595252695351
7.6,0,1.11532588046731
7.8,0,1.11459912711895
8,0,1.11377011843761
8.2,0,1.1128367406486
8.4,0,1.1117969167401
8.6,0,1.11064860855513
8.8,0,1.10938981890606
9,0,1.10801859370946
9.2,0,1.10653302413836
9.4,0,1.10493124878949
9.6,0,1.10321171087199
9.8,0,1.10137727980375
10,0,1.09943452387245
10.2,0,1.09739011675733
10.4,0,1.09525071609905
10.6,0,1.09302295778566
10.8,0,1.09071345062761
11,0,1.08832877142183
11.2,0,1.08587546040403
11.4,0,1.08336001708765
11.6,0,1.08078889648727
11.8,0,1.07816850572331
12,0,1.07550520100484
12.2,0,1.0728052849862
12.4,0,1.07007500449317
12.6,0,1.06732054861361
12.8,0,1.06454804714767
13,0,1.06176356941173
13.2,0,1.0589731233907
13.4,0,1.05618265523264
13.6,0,1.05339804907979
13.8,0,1.05062512723
14,0,1.04786965062255
14.2,0,1.04513731964237
14.4,0,1.04243377523683
14.6,0,1.03976460033932
14.8,0,1.03713532159422
15,0,1.0345514113778
15.2,0,1.03201829011024
15.4,0,1.02954132885398
15.6,0,1.02712585219414
15.8,0,1.02477714139717
16,0,1.02250043784424
16.2,0,1.02030094673652
16.4,0,1.01818384106988
16.6,0,1.01615426587721
16.8,0,1.01421734273725
17,0,1.01237817454921
17.2,0,1.01064185057351
17.4,0,1.00901345173934
17.6,0,1.00749805622089
17.8,0,1.0061007452845
18,0,1.00482660941025
18.2,0,1.00368075469208
18.4,0,1.00266830952173
18.6,0,1.00179443156256
18.8,0,1.00106431502056
19,0,1.00048319822081
19.2,0,1.00005637149886
19.4,0,0.999789185417701
19.6,0,0.9996870593223
19.8,0,0.999755490244917
20,0,1
20.2,0,1.0004220763636
20.4,0,1.00101665698236
20.6,0,1.00177815678015
20.8,0,1.00270105826412
21,0,1.00377990217222
21.2,0,1.00500927848274
21.4,0,1.00638381777292
21.6,0,1.00789818291521
21.8,0,1.00954706110108
22,0,1.01132515618363
22.2,0,1.01322718133147
22.4,0,1.01524785198764
22.6,0,1.01738187912836
22.8,0,1.01962396281762
23,0,1.02196878605452
23.2,0,1.02441100891141
23.4,0,1.0269452629617
23.6,0,1.02956614599727
23.8,0,1.03226821703597
24,0,1.03504599162091
24.2,0,1.03789393741367
24.4,0,1.04080647008435
24.6,0,1.04377794950229
24.8,0,1.04680267623151
