"value","fit","lo","hi"
0,0.938255241068328,0.894397122437845,0.984264009026217
0.2,0.939770096643761,0.896670120637384,0.984941746378298
0.4,0.941279089845989,0.898931454748876,0.985621673711269
0.6,0.942781793385317,0.901180279143721,0.98630377351731
0.8,0.94427777758653,0.903415741379451,0.986988028216394
1,0.945766610417539,0.905636982800505,0.987674419627491
1.2,0.947247857519989,0.907843139226911,0.988362928358199
1.4,0.948721082241823,0.910033341739429,0.9890535331043
1.6,0.950185845671827,0.912206717570127,0.989746209850375
1.8,0.951641706676175,0.914362391107629,0.990440930962288
2,0.953088221936981,0.916499485026481,0.991137664162188
2.2,0.954524945992869,0.918617121550088,0.991836371376636
2.4,0.955951431281593,0.920714423856466,0.992537007448674
2.6,0.957367228184698,0.922790517635643,0.993239518705096
2.8,0.958771885074245,0.924844532806757,0.993943841370897
3,0.960164948361616,0.926875605401833,0.994649899824024
3.2,0.961545962548403,0.928882879621642,0.995357604685035
3.4,0.962914470279396,0.930865510067124,0.996066850738286
3.6,0.964270012397674,0.932822664147282,0.996777514683759
3.8,0.965612128001822,0.934753524661431,0.997489452721697
4,0.966940354505268,0.936657292550041,0.998202497975877
4.2,0.968254227697753,0.938533189804167,0.99891645776554
4.4,0.969553281808947,0.940380462518685,0.999631110740799
4.6,0.970837049574215,0.942198384069276,1.00034620390165
4.8,0.972105062302527,0.943986258387353,1.00106144952635
5,0.973356849946537,0.945743423301201,1.00177652204102
5.2,0.974591941174821,0.947469253905475,1.00249105486822
5.4,0.975809863446278,0.9491631659153,1.00320463729838
5.6,0.977010143086708,0.950824618955659,1.00391681143337
5.8,0.978192305367548,0.952453119731919,1.00462706925628
6,0.979355874586786,0.954048225023558,1.00533484988557
6.2,0.980500374152045,0.955609544440662,1.00603953707371
6.4,0.981625326665826,0.957136742881998,1.00674045701178
6.6,0.982730254012927,0.958629542634527,1.00743687649996
6.8,0.983814677450017,0.960087725057493,1.00812800154082
7,0.984878117697362,0.96151113179958,1.0088129764069
7.2,0.985920095032714,0.962899665505287,1.00949088322638
7.4,0.98694012938733,0.964253289976256,1.01016074212105
7.6,0.987937740444132,0.965572029764731,1.01082151191939
7.8,0.988912447737993,0.966855969189076,1.01147209145471
8,0.989863770758133,0.968105250774895,1.01211132144488
8.2,0.990791229052625,0.969320073139216,1.01273798693594
8.4,0.99169434233498,0.970500688348743,1.01335082027867
8.6,0.992572630592814,0.971647398795806,1.01394850459429
8.8,0.993425614198575,0.972760553646685,1.01452967767468
9,0.994252814022304,0.973840544926094,1.01509293625302
9.2,0.995053751546424,0.974887803308308,1.01563684057445
9.4,0.995827948982533,0.975902793689532,1.01615991919196
9.6,0.996574929390178,0.976886010617625,1.0166606739113
9.8,0.997294216797584,0.977837973654134,1.01713758480983
10,0.997985336324322,0.978759222740173,1.01758911525758
10.2,0.998647814305883,0.979650313632085,1.01801371687455
10.4,0.999281178420139,0.980511813465617,1.0184098343653
10.6,0.999884957815651,0.98134429649884,1.01877591018046
10.8,1.0004586832418,0.982148340074695,1.01911038896405
11,1.00100188718073,0.982924520834273,1.01941172175551
11.2,1.00151410398099,0.98367341120208,1.01967836992473
11.4,1.00199486999299,0.98439557615488,1.01990880882859
11.6,1.00244372370606,0.985091570276441,1.02010153118626
11.8,1.00286021294239,0.985761938827534,1.02025506066818
12,1.00324430596091,0.986407428690756,1.02036856999232
12.2,1.00359661918981,0.987029083606388,1.02044224509486
12.4,1.00391782817651,0.987627920663511,1.02047642097193
12.6,1.00420861231233,0.988204903880657,1.02047149642969
12.8,1.00446965461977,0.988760947412341,1.02042793022163
13,1.00470164154392,0.989296918652267,1.02034623730174
13.2,1.00490526274823,0.989813641217351,1.02022698521018
13.4,1.00508121091452,0.990311897801652,1.0200707906023
13.6,1.00523018154746,0.990792432893461,1.01987831592835
13.8,1.00535287278353,0.991255955352125,1.01965026626756
14,1.00544998520451,0.991703140843863,1.01938738631757
14.2,1.00552222165554,0.992134634137984,1.01909045753813
14.4,1.00557028706787,0.992551051266492,1.01876029544627
14.6,1.00559488828625,0.992952981551327,1.01839774705906
14.8,1.00559673390117,0.993340989504384,1.01800368847885
15,1.00557653408573,0.993715616606032,1.01757902261565
15.2,1.00553500043753,0.99407738296832,1.01712467704048
15.4,1.00547284582524,0.994426788889198,1.01664160196367
15.6,1.00539078424022,0.994764316304248,1.01613076833167
15.8,1.00528953065297,0.995090430142319,1.0155931660361
16,1.0051698008746,0.995405579591417,1.01502980222897
16.2,1.00503231142326,0.99571019928099,1.01444169973771
16.4,1.00487777939557,0.996004710386568,1.01382989557455
16.6,1.0047069223431,0.996289521662467,1.01319543953423
16.8,1.00452045815388,0.996565030408013,1.0125393928749
17,1.00431910493899,0.996831623372476,1.01186282707702
17.2,1.00410358092417,0.997089677603647,1.01116682267521
17.4,1.0038746043466,0.99733956124472,1.0104524681587
17.6,1.00363289335671,0.997581634283875,1.00972085893567
17.8,1.0033791659251,0.997816249260752,1.00897309635759
18,1.00311413975456,0.998043751933718,1.00821028679949
18.2,1.00283853219725,0.99826448191167,1.00743354079237
18.4,1.00255306017691,0.998478773253862,1.00664397220444
18.6,1.00225844011622,0.998686955041107,1.00584269746754
18.8,1.00195538786927,0.998889351921497,1.00503083484582
19,1.00164461865915,0.999086284633651,1.00420950374344
19.2,1.00132684702056,0.999278070510372,1.00337982404842
19.4,1.00100278674762,0.999465023965458,1.00254291550989
19.6,1.00067315084667,0.99964745696632,1.00169989714598
19.8,1.00033865149424,0.99982567949499,1.00085188667964
20,1,1,1
20.2,0.999657906774834,0.999145350646576,1.0001707258416
20.4,0.99931308130394,0.998289049313932,1.00033816373271
20.6,0.998966232124968,0.997432203374275,1.00050262017808
20.8,0.998618066811197,0.996575916415535,1.00066440191388
21,0.998269291959715,0.99572128779241,1.00082381635042
21.2,0.997920613184618,0.994869412187867,1.0009811720201
21.4,0.997572735115191,0.994021379182501,1.0011367790335
21.6,0.997226361399074,0.993178272829103,1.00129094954573
21.8,0.996882194710396,0.992341171229699,1.00144399823615
22,0.996540936762868,0.99151114611219,1.00159624280396
22.2,0.996203288327811,0.990689262403625,1.00174800448257
22.4,0.995869949257134,0.989876577796955,1.00189960857609
22.6,0.995541618511214,0.989074142307967,1.00205138502077
