"value","lag","rr"
0,0,1.03219256119223
0.2,0,1.02919395807018
0.4,0,1.02631408364039
0.6,0,1.02355752599218
0.8,0,1.02092885658997
1,0,1.01843263649555
1.2,0,1.0160734228145
1.4,0,1.01385577537053
1.6,0,1.01178426361212
1.8,0,1.00986347375675
2,0,1.00809801288234
2.2,0,1.00648970021271
2.4,0,1.00503246057455
2.6,0,1.00371892792343
2.8,0,1.00254183499243
3,0,1.00149400353908
3.2,0,1.00056833514753
3.4,0,0.999757802569513
3.6,0,0.99905544158944
3.8,0,0.998454343400751
4,0,0.997947647481995
4.2,0,0.997528534962663
4.4,0,0.997190222470058
4.6,0,0.996925956449716
4.8,0,0.996729007953021
5,0,0.996592667886699
5.2,0,0.996510242719788
5.4,0,0.996475050644577
5.6,0,0.996480418188723
5.8,0,0.996519677276483
6,0,0.99658616273755
6.2,0,0.996673210262513
6.4,0,0.996774154804398
6.6,0,0.996882329426042
6.8,0,0.996991064593371
7,0,0.997093687914777
7.2,0,0.997183524326907
7.4,0,0.997253896727169
7.6,0,0.997298127053201
7.8,0,0.997309660842981
8,0,0.997286266671907
8.2,0,0.997231075343202
8.4,0,0.997147553884649
8.6,0,0.997039170787417
8.8,0,0.996909395081879
9,0,0.996761695533864
9.2,0,0.996599539961445
9.4,0,0.996426394672294
9.6,0,0.99624572402159
9.8,0,0.996060990090391
10,0,0.995875652484377
10.2,0,0.995693168252806
10.4,0,0.995516991927548
10.6,0,0.995350575682043
10.8,0,0.995197369610027
11,0,0.995060822123926
11.2,0,0.994944380472805
11.4,0,0.994851491379848
11.6,0,0.994785601799369
11.8,0,0.994750159793434
12,0,0.994748615528263
12.2,0,0.994784422390647
12.4,0,0.994861038224744
12.6,0,0.994981926689718
12.8,0,0.995150558738806
13,0,0.995370414220566
13.2,0,0.995644983603158
13.4,0,0.995977769822735
13.6,0,0.996371630091073
13.8,0,0.996823024874985
14,0,0.997324811057026
14.2,0,0.997869799189672
14.4,0,0.998450790248721
14.6,0,0.999060572762681
14.8,0,0.999691920463119
15,0,1.00033759045731
15.2,0,1.00099032192491
15.4,0,1.00164283534078
15.6,0,1.00228783222614
15.8,0,1.00291799543053
16,0,1.00352598994691
16.2,0,1.00410446426217
16.4,0,1.00464605224513
16.6,0,1.00514337557369
16.8,0,1.0055890467024
17,0,1.0059756723713
17.2,0,1.0062958576559
17.4,0,1.00654221055774
17.6,0,1.00670734713379
17.8,0,1.00678389716229
18,0,1.00676451034113
18.2,0,1.00664186301399
18.4,0,1.00640866541804
18.6,0,1.00605766944544
18.8,0,1.00558167690967
19,0,1.00497354830581
19.2,0,1.00422621207812
19.4,0,1.00333746591992
19.6,0,1.00232332465071
19.8,0,1.00120408692899
20,0,1
20.2,0,0.998731240649227
20.4,0,0.997417900225598
20.6,0,0.996079973713281
20.8,0,0.9947373528239
21,0,0.993409823075885
21.2,0,0.992117064824984
21.4,0,0.990878658209386
21.6,0,0.989714091974624
21.8,0,0.988642776147183
22,0,0.987684058531741
22.2,0,0.986857245015027
22.4,0,0.986181623669453
22.6,0,0.985676492661961
22.8,0,0.985361191987924
23,0,0.985255139066456
23.2,0,0.985377868252207
23.4,0,0.98574907433965
23.6,0,0.986388660159163
23.8,0,0.987316788389873
24,0,0.988553937742514
24.2,0,0.990120963696549
24.4,0,0.992039164009689
24.6,0,0.994330349255062
24.8,0,0.997016918681792
25,0,1.00012168732195
25.2,0,1.00365106341237
25.4,0,1.00758420438857
25.6,0,1.01189784044078
25.8,0,1.01656867784015
26,0,1.02157330522648
26.2,0,1.02688810574731
26.4,0,1.0324891749728
26.6,0,1.0383522445724
26.8,0,1.04445261179642
27,0,1.05076507485878
27.2,0,1.05726387436626
27.4,0,1.0639226409843
27.6,0,1.07071434957022
27.8,0,1.07761128004111
28,0,1.08458498527507
28.2,0,1.09160626637132
28.4,0,1.09864515561635
28.6,0,1.10567090751911
28.8,0,1.11265199828816
29,0,1.11955613412748
29.2,0,1.12635026872446
29.4,0,1.13300063029301
29.6,0,1.13947275851711
29.8,0,1.14573155171382
30,0,1.15174132450087
30.2,0,1.15746587621075
30.4,0,1.16286857024153
30.6,0,1.16791242447416
30.8,0,1.1725621822007
31,0,1.17681003881102
31.2,0,1.18066884898549
31.4,0,1.18415256045547
31.6,0,1.18727569998087
31.8,0,1.19005332311651
32,0,1.1925009652441
32.2,0,1.19463459407742
32.4,0,1.19647056382996
32.6,0,1.19802557121691
32.8,0,1.19931661344617
33,0,1.20036094833569
33.2,0,1.20117605667878
33.4,0,1.2017796069628
33.6,0,1.20218942253226
33.8,0,1.20242345127314
34,0,1.20249973788209
34.2,0,1.20243639877232
34.4,0,1.2022515996567
34.6,0,1.20196353583889
34.8,0,1.20159041523401
35,0,1.20115044413312
35.2,0,1.20066181571888
35.4,0,1.20014270133429
35.6,0,1.19961124450236
35.8,0,1.19908555769123
36,0,1.1985837218174
36.2,0,1.19812378847905
