"value","lag","rr","lo","hi"
0,0,1.08675532567181,1.04295998278861,1.11066728225375
0.2,0,1.08672411453032,1.04325069138473,1.11071526152368
0.4,0,1.08668805754747,1.04351386318383,1.11055757073067
0.6,0,1.0866464748535,1.0436645585008,1.1101534934664
0.8,0,1.08659860842388,1.043728622057,1.10997791444111
1,0,1.08654361630535,1.04379421219945,1.10976878639365
1.2,0,1.08648056696747,1.04386094295699,1.10948674676855
1.4,0,1.08640843389718,1.04392835553321,1.10931575038632
1.6,0,1.08632609057052,1.04408513334877,1.10919150598837
1.8,0,1.08623230595243,1.04436290708504,1.10910301969654
2,0,1.08612574069181,1.0446445503275,1.10890838792561
2.2,0,1.08600494419452,1.04489988443015,1.10870109494818
2.4,0,1.08586835277111,1.04485446590831,1.10845882241567
2.6,0,1.08571428906796,1.04496431854276,1.10811439788587
2.8,0,1.08554096299972,1.04486044092623,1.10786932691099
3,0,1.08534647440683,1.04503870021033,1.10753861488663
3.2,0,1.08512881766305,1.04529733613801,1.10716184665433
3.4,0,1.08488588845451,1.04529946889201,1.10677559359936
3.6,0,1.08461549294169,1.04529735346908,1.10642055238485
3.8,0,1.08431535950001,1.04529732527904,1.10600426451455
4,0,1.08398315321018,1.04509289226779,1.10548678436694
4.2,0,1.08361649323805,1.04512080210125,1.10485354832054
4.4,0,1.08321297320303,1.04501452745418,1.10447403109612
4.6,0,1.08277018458459,1.0447905170631,1.10376455999005
4.8,0,1.08228574315833,1.04456297642838,1.1031146496443
5,0,1.08175731838536,1.04465190130937,1.1023196716487
5.2,0,1.08118266560371,1.04472872303662,1.10169478502634
5.4,0,1.08055966078684,1.04479047053715,1.10104376883966
5.6,0,1.07988633754534,1.0443207298195,1.10033240850318
5.8,0,1.07916092595334,1.04371315991903,1.09958279804429
6,0,1.07838189268454,1.04288481652209,1.09864539026356
6.2,0,1.07754798184533,1.04221969703466,1.09758640656812
6.4,0,1.07665825579757,1.04235354834096,1.09660261569379
6.6,0,1.07571213517444,1.04198363628038,1.09550016125922
6.8,0,1.07470943721185,1.04140664812863,1.09429355656032
7,0,1.07365041145002,1.04072265460466,1.09295773126757
7.2,0,1.0725357718071,1.04006616365836,1.09139440417278
7.4,0,1.07136672399375,1.03936244446486,1.08996916869501
7.6,0,1.07014498722732,1.03839528405618,1.0884860933996
7.8,0,1.06887280921921,1.03765782350025,1.08699169943165
8,0,1.06755297345248,1.03677459489735,1.08529492428478
8.2,0,1.06618879783979,1.03570876455414,1.0837416691899
8.4,0,1.06478412395612,1.03465136441938,1.08215952449734
8.6,0,1.06334329617637,1.03356604273962,1.08043367476082
8.8,0,1.06187113021414,1.03249651177304,1.07873871205724
9,0,1.06037287075358,1.03148255127706,1.0769757071176
9.2,0,1.05885413808846,1.03045290090221,1.07512258209422
9.4,0,1.05732086392789,1.02932236779033,1.07331379570621
9.6,0,1.0557792167925,1.02822272275087,1.0714645720337
9.8,0,1.05423551770334,1.02707073531377,1.06977196653581
10,0,1.05269614715206,1.02599860536236,1.06807077936862
10.2,0,1.05116744462967,1.02475898580272,1.06635152952965
10.4,0,1.04965560227517,1.02365261726423,1.06459482189084
10.6,0,1.04816655447764,1.02283346869183,1.06284020077506
10.8,0,1.04670586551988,1.02189718226997,1.06123226037111
11,0,1.04527861757957,1.02107072433669,1.05947845298386
11.2,0,1.0438893015997,1.02038617035513,1.05799745496657
11.4,0,1.04254171369521,1.01968094666615,1.05650901307967
11.6,0,1.04123885987097,1.01888897759024,1.05511014778832
11.8,0,1.03998287187955,1.01814804334366,1.05367008081107
12,0,1.03877493703947,1.01755503973567,1.05230613526999
12.2,0,1.03761524475799,1.01698986460952,1.0509444120505
12.4,0,1.03650295235137,1.01628746961657,1.04949580044554
12.6,0,1.03543617252342,1.01559341509644,1.04835291064511
12.8,0,1.03441198454566,1.01504559160156,1.04711690319303
13,0,1.03342647077584,1.01481041291853,1.04591839550025
13.2,0,1.032474779655,1.01434232977673,1.04464871138984
13.4,0,1.03155121573782,1.01380548167567,1.04355594528448
13.6,0,1.03064935664158,1.01310829992086,1.04257687676068
13.8,0,1.029762196055,1.01306622910534,1.04174152988924
14,0,1.0288823111424,1.01261520101452,1.04047828629499
14.2,0,1.02800205183099,1.01222174534621,1.03945113979585
14.4,0,1.02711374860186,1.01180065444021,1.03835791564264
14.6,0,1.02620993454957,1.01107499512856,1.03745353346915
14.8,0,1.02528357666207,1.01069013234644,1.03639031285718
15,0,1.02432831054077,1.01039812510625,1.03533540179588
15.2,0,1.02333867216622,1.00983082697601,1.03427530154548
15.4,0,1.02231031985754,1.00964220370593,1.03305039966173
15.6,0,1.02124023930712,1.00864357491999,1.03177459821738
15.8,0,1.0201269245275,1.00804023084895,1.03051098483759
16,0,1.01897052774665,1.00752045216971,1.02897372273756
16.2,0,1.0177729717435,1.00706183916488,1.02735836673813
16.4,0,1.01653801882978,1.00637106707108,1.02576474972418
16.6,0,1.01527129164498,1.00579592698901,1.02413184766961
16.8,0,1.01398024211573,1.00521274271468,1.02238308734979
17,0,1.01267406630361,1.00435334477003,1.02061317436706
17.2,0,1.01136356438123,1.00341066979813,1.01881721363077
17.4,0,1.01006094658383,1.00256541160937,1.01714203376274
17.6,0,1.00877958762563,1.00165194341579,1.01540838778303
17.8,0,1.00753373369092,1.00093135658256,1.01375998419086
18,0,1.00633816765563,1.00045985459003,1.01206514061352
18.2,0,1.00520783961906,0.999994776721263,1.01052308739983
18.4,0,1.00415747108835,0.999502168858503,1.0090687678217
18.6,0,1.00320114223297,0.999098885983464,1.00761252062263
18.8,0,1.00235187249275,0.998794314120845,1.0062051946765
19,0,1.00162120547346,0.998692994396756,1.0048319562169
19.2,0,1.00101880949456,0.998695425536237,1.0036008823764
19.4,0,1.00055210536774,0.998803710800863,1.00255102277614
19.6,0,1.00022593298313,0.99908602377785,1.00155157930688
19.8,0,1.00004226806266,0.999483134053637,1.00071221109788
20,0,1,1,1
20.2,0,1.00009478102863,0.999411566597862,1.00065677291859
20.4,0,1.00031895602232,0.998909933664127,1.00143051730499
20.6,0,1.00066158100303,0.998537341740055,1.00232472560291
20.8,0,1.0011085368786,0.998228746056989,1.00335971624115
21,0,1.00164274302158,0.997931642323495,1.00445577541528
21.2,0,1.00224447300843,0.997700695550492,1.00562932363482
21.4,0,1.00289177215604,0.997517489102322,1.00681914573343
21.6,0,1.00356097343784,0.997375248856405,1.00804463099392
21.8,0,1.00422730498292,0.997240717182376,1.00929089095847
22,0,1.00486557874809,0.996947438863441,1.01057184040166
22.2,0,1.00545094623189,0.996581830267992,1.0117736842996
22.4,0,1.00595970344142,0.996059718564821,1.0128678804075
22.6,0,1.00637012392974,0.995339656534298,1.01394098738766
22.8,0,1.00666329581684,0.994651645416867,1.01492915009449
23,0,1.00682393652155,0.993888151769071,1.01554410909092
23.2,0,1.00684115767877,0.992956375642499,1.01604762264677
23.4,0,1.00670915257361,0.991747568461933,1.01656726768554
23.6,0,1.00642777950936,0.990824680744686,1.01693969340224
23.8,0,1.00600301687808,0.989595417220009,1.01718519887469
24,0,1.00544726927283,0.988086918538292,1.01732996893
24.2,0,1.00477950861939,0.986401043062201,1.01716270420123
24.4,0,1.00402523978133,0.985022878432434,1.01701409963409
24.6,0,1.00321628609222,0.9837443604429,1.01673914149497
24.8,0,1.00239039643656,0.982279754182773,1.01631486316747
25,0,1.0015906814574,0.980919455248762,1.01609337986197
25.2,0,1.00086489185444,0.979470222772888,1.01596729455755
25.4,0,1.0002645562402,0.978581322520706,1.01613727693654
25.6,0,0.999843999414483,0.977879526344542,1.01628599819508
25.8,0,0.99965926406885,0.976934052774977,1.0166548119944
26,0,0.999766959827934,0.976821345765646,1.01733055975066
26.2,0,1.00022306326823,0.976839961941784,1.01836038352201
26.4,0,1.00108169132507,0.976890018363357,1.01976937944606
26.6,0,1.00239386858215,0.977661361371736,1.02151933083726
26.8,0,1.00420630666525,0.979107595698469,1.0240655717753
27,0,1.00656021168485,0.980960412660432,1.02710546997604
27.2,0,1.00949013373023,0.983064339396094,1.03079864862988
27.4,0,1.01302287110917,0.985838026028537,1.0351405765053
27.6,0,1.01717644158052,0.989052999719288,1.04034222873987
27.8,0,1.02195913337679,0.993083434511707,1.04611522361007
28,0,1.02736865038839,0.997626635024068,1.0522190234391
28.2,0,1.03339136838753,1.00302543040989,1.05926482333839
28.4,0,1.04000172239149,1.00888645493619,1.06691899632653
28.6,0,1.04716174886709,1.0149754719438,1.07542092443944
28.8,0,1.05482081001491,1.02200555039531,1.08412422433996
29,0,1.06291553031019,1.02924143191043,1.09335050403277
29.2,0,1.07136997722652,1.03662281682505,1.10293226223397
29.4,0,1.0800961180214,1.04437719156857,1.11280468275685
29.6,0,1.08899458204948,1.05230167658205,1.1228593765561
29.8,0,1.0979557528193,1.06038801748933,1.13303888332369
30,0,1.10686120561702,1.06822277932976,1.14311542379169
30.2,0,1.11558549491563,1.07572526201992,1.15341239700667
30.4,0,1.12399828118782,1.08332587733228,1.16310507954158
30.6,0,1.13196676969583,1.09000291620136,1.17229321906139
30.8,0,1.13935841522811,1.09619871084555,1.18110830862455
31,0,1.14604382779327,1.10178177979757,1.18902433364343
31.2,0,1.15189979640686,1.10729014031662,1.19614101896385
31.4,0,1.15681233288937,1.1110488223149,1.20223839705484
31.6,0,1.16067962658834,1.11378820270804,1.20722197144484
31.8,0,1.16341479551185,1.11582388840024,1.21114755830002
32,0,1.16494832052718,1.11680890434758,1.21360412007854
32.2,0,1.16523005754651,1.11637525605997,1.21469828170633
32.4,0,1.1642307378935,1.11472638139759,1.21463236017589
32.6,0,1.16194288858293,1.11204316594876,1.21300296817487
32.8,0,1.15838113070417,1.10820392876097,1.20994127372546
33,0,1.1535818436427,1.10333458520424,1.20541928629021
33.2,0,1.14760221334893,1.09728028769925,1.19952690227432
33.4,0,1.14051871202208,1.09035084593208,1.19284133642442
33.6,0,1.13242508230049,1.08249047376644,1.18490839315026
33.8,0,1.12342991957096,1.07373161668666,1.17603266748599
34,0,1.11365396006867,1.06388361496964,1.16641661062394
34.2,0,1.10322718939461,1.05344847925231,1.15617197259629
34.4,0,1.09228588592161,1.0433013068282,1.14505035827808
34.6,0,1.08096970687807,1.03199668560241,1.13354594057113
34.8,0,1.06941891275533,1.02072032776953,1.12185407201553
35,0,1.0577718094739,1.00951342529622,1.11028831489893
35.2,0,1.04616246902261,0.997872033888502,1.09860392506639
35.4,0,1.03471876960793,0.986388678360619,1.08716862226696
35.6,0,1.02356077713144,0.975147072631405,1.07603939946829
35.8,0,1.01279947222166,0.96427289280103,1.06516912180244
36,0,1.00253581194469,0.954115199866198,1.05491166214669
36.2,0,0.992860103244485,0.94432143056216,1.04531296385132
36.4,0,0.983851656343443,0.935095321444039,1.03618736192235
36.6,0,0.975578680724544,0.926817918015444,1.02813700350047
36.8,0,0.968098383662107,0.919066038772093,1.02082223058616
37,0,0.961457231166561,0.91224536307298,1.01442582416094
37.2,0,0.955691333171091,0.90622532773055,1.00895214518567
37.4,0,0.950826918294885,0.9011723049979,1.00429028539499
37.6,0,0.946880868064423,0.89680681915013,1.00098855537085
37.8,0,0.943861285597472,0.894007861291893,0.998407233622497
38,0,0.941768079058576,0.892015398077271,0.996797160898743
38.2,0,0.940593545355191,0.89034060938997,0.996293916805608
38.4,0,0.940322944311506,0.889748232469531,0.996726080397448
38.6,0,0.940935057754952,0.88999059903163,0.998184839472969
38.8,0,0.942402731463558,0.890040598915445,1.00104205256312
39,0,0.944693400689638,0.891023006227221,1.00441411433684
39.2,0,0.947769601982484,0.893759761448107,1.00898406049475
39.4,0,0.95158947529889,0.89683165345948,1.01452476331272
39.6,0,0.956107260966029,0.900084001556453,1.02105641106071
39.8,0,0.961273796017942,0.903395531531692,1.02810988560896
40,0,0.967037013853059,0.907489339269001,1.03563774132289
0,1,1.09254450463365,1.07217861700223,1.11299754675013
0.2,1,1.09249170607723,1.07227948447052,1.11281563497932
0.4,1,1.09243248390327,1.072332554489,1.11245978817784
0.6,1,1.09236607954641,1.07235338712377,1.11224826271269
0.8,1,1.09229165544366,1.0723102902436,1.11195234852873
1,1,1.09220828951282,1.07227072806318,1.1118073210944
1.2,1,1.09211496977492,1.07222443301129,1.11165429281723
1.4,1,1.09201058923795,1.07211315028668,1.11148563340993
1.6,1,1.09189394117567,1.07210192666342,1.11129992345733
1.8,1,1.09176371495198,1.07197396723617,1.11111605283422
2,1,1.09161849255761,1.07187948681158,1.11091228851708
2.2,1,1.09145674604113,1.07175241464781,1.11062371351356
2.4,1,1.09127683603016,1.07165275810192,1.1103545921135
