"value","lag","rr"
0,0,1.08652995447948
0.2,0,1.08677630582623
0.4,0,1.08703450644511
0.6,0,1.08730518407222
0.8,0,1.08758896747614
1,0,1.08788648653138
1.2,0,1.08819837229538
1.4,0,1.08852525708939
1.6,0,1.08886777458287
1.8,0,1.08922655988174
2,0,1.0896022496203
2.2,0,1.08999548205695
2.4,0,1.09040689717369
2.6,0,1.09083713677946
2.8,0,1.09128684461726
3,0,1.09175666631359
3.2,0,1.09224632605626
3.4,0,1.09275245226517
3.6,0,1.09327101980103
3.8,0,1.09379799637642
4,0,1.09432934217051
4.2,0,1.09486100959284
4.4,0,1.09538894319652
4.6,0,1.09590907974151
4.8,0,1.09641734840832
5,0,1.09690967116274
5.2,0,1.09738196327208
5.4,0,1.09783013397318
5.6,0,1.0982500872927
5.8,0,1.09863772301991
6,0,1.09898893783214
6.2,0,1.09929962657298
6.4,0,1.09956568368321
6.6,0,1.09978300478421
6.8,0,1.09994748841355
7,0,1.1000550379122
7.2,0,1.10010156346267
7.4,0,1.10008298427719
7.6,0,1.09999523093475
7.8,0,1.09983424786562
8,0,1.09959599598186
8.2,0,1.09927645545178
8.4,0,1.0988716286163
8.6,0,1.09837754304471
8.8,0,1.09779025472715
9,0,1.09710585140066
9.2,0,1.09632045600546
9.4,0,1.09543023026775
9.6,0,1.09443137891645
9.8,0,1.09332190263884
10,0,1.09210549958698
10.2,0,1.09078702531181
10.4,0,1.08937134310379
10.6,0,1.08786331971796
10.8,0,1.08626782130316
11,0,1.08458970953742
11.2,0,1.08283383797089
11.4,0,1.08100504857752
11.6,0,1.07910816851616
11.8,0,1.07714800710111
12,0,1.07512935298235
12.2,0,1.07305697153459
12.4,0,1.07093560245465
12.6,0,1.06876995756592
12.8,0,1.06656471882855
13,0,1.06432453655377
13.2,0,1.06205402782047
13.4,0,1.05975777509202
13.6,0,1.05744032503111
13.8,0,1.0551061875102
14,0,1.05275983481508
14.2,0,1.05040570103901
14.4,0,1.04804818166462
14.6,0,1.04569163333097
14.8,0,1.0433403737828
15,0,1.04099868199938
15.2,0,1.03867079849994
15.4,0,1.03636092582314
15.6,0,1.03407322917753
15.8,0,1.03181183726076
16,0,1.02958084324451
16.2,0,1.02738430614153
16.4,0,1.02522673806768
16.6,0,1.02311413165464
16.8,0,1.02105272828009
17,0,1.01904872386143
17.2,0,1.01710827223413
17.4,0,1.01523748890528
17.6,0,1.01344245517892
17.8,0,1.01172922265052
18,0,1.01010381806881
18.2,0,1.0085722485638
18.4,0,1.00714050724083
18.6,0,1.00581457914139
18.8,0,1.00460044757248
19,0,1.00350410080728
19.2,0,1.0025315391611
19.4,0,1.00168878244774
19.6,0,1.00098187782277
19.8,0,1.00041690802137
20,0,1
20.2,0,0.999737333992676
20.4,0,0.999635152993941
20.6,0,0.999699772682689
20.8,0,0.999937591802449
21,0,1.00035510301579
21.2,0,1.00095890425237
21.4,0,1.00175571057235
21.6,0,1.00275236656896
21.8,0,1.00395585933648
22,0,1.00537333203235
22.2,0,1.00701209806458
22.4,0,1.00887965593873
22.6,0,1.01098370480144
22.8,0,1.01333215762029
23,0,1.0159283638252
23.2,0,1.01876134955572
23.4,0,1.02181743242015
23.6,0,1.02508289654485
23.8,0,1.02854396144835
24,0,1.03218675286291
24.2,0,1.03599727549487
24.4,0,1.03996138772669
24.6,0,1.04406477827422
24.8,0,1.04829294482279
25,0,1.05263117467471
25.2,0,1.05706452744923
25.4,0,1.06157781988344
25.6,0,1.06615561278956
25.8,0,1.07078220022954
26,0,1.0754416009733
26.2,0,1.08011755231081
26.4,0,1.08479350629129
26.6,0,1.08945262846501
26.8,0,1.09407779920425
27,0,1.09865161767994
27.2,0,1.10315640856919
27.4,0,1.10757423156696
27.6,0,1.11188689377098
27.8,0,1.11607596500478
28,0,1.12012279613702
28.2,0,1.12400854044818
28.4,0,1.12771417808649
28.6,0,1.13122054364501
28.8,0,1.13450835687983
29,0,1.13755825657633
29.2,0,1.14035083755618
29.4,0,1.14286669696186
29.6,0,1.14509337963167
29.8,0,1.14703874062765
30,0,1.14871457531569
30.2,0,1.15013295264533
30.4,0,1.15130618612611
30.6,0,1.15224680589362
30.8,0,1.15296753194352
31,0,1.15348124860339
31.2,0,1.15380098030426
31.4,0,1.15393986870619
31.6,0,1.15391115122446
31.8,0,1.15372814099635
32,0,1.15340420832168
32.2,0,1.15295276360408
32.4,0,1.15238724181445
32.6,0,1.15172108849262
32.8,0,1.15096774729843
33,0,1.15014064911951
33.2,0,1.14925320273868
33.4,0,1.14831878706125
33.6,0,1.14735074489919
33.8,0,1.14636237830719
34,0,1.14536694546384
34.2,0,1.1443776590896
34.4,0,1.14340768639304
34.6,0,1.14247015053588
34.8,0,1.14157813360824
35,0,1.14074468110565
35.2,0,1.13998280790106
35.4,0,1.13930550570641
35.6,0,1.13872575202068
35.8,0,1.13825652056386
36,0,1.1379107884587
36.2,0,1.13769756390658
36.4,0,1.13761465024445
36.6,0,1.13765793101003
36.8,0,1.13782333203802
