"value","lag","rr"
0,0,0.971090608721639
0.2,0,0.971618296343118
0.4,0,0.972141709600301
0.6,0,0.972659160646111
0.8,0,0.973168958148986
1,0,0.973669407410924
1.2,0,0.974158810514977
1.4,0,0.974635466502312
1.6,0,0.975097671578894
1.8,0,0.975543719351889
2,0,0.975971901095846
2.2,0,0.976380506048705
2.4,0,0.976767821737669
2.6,0,0.977132134334977
2.8,0,0.977471729043569
3,0,0.977784890512643
3.2,0,0.978069903283061
3.4,0,0.978325052262574
3.6,0,0.978548623230766
3.8,0,0.978738903373636
4,0,0.9788941818477
4.2,0,0.979012750373437
4.4,0,0.979092903857934
4.6,0,0.97913324094606
4.8,0,0.979135633425508
5,0,0.979103967414331
5.2,0,0.979042161683248
5.4,0,0.978954137054377
5.6,0,0.978843815273527
5.8,0,0.978715118039272
6,0,0.978571966188941
6.2,0,0.978418279041592
6.4,0,0.978257973897949
6.6,0,0.978094965697209
6.8,0,0.977933166830582
7,0,0.977776487111406
7.2,0,0.977628833901653
7.4,0,0.977494112394659
7.6,0,0.977376226053923
7.8,0,0.977279077207872
8,0,0.977206567800537
8.2,0,0.977162600298171
8.4,0,0.977151078751917
8.6,0,0.977175910016756
8.8,0,0.977241005127105
9,0,0.977350280829533
9.2,0,0.977507661273298
9.4,0,0.977716780738263
9.6,0,0.977977639613465
9.8,0,0.978287812589869
10,0,0.978644834533479
10.2,0,0.979046243622059
10.4,0,0.979489580185724
10.6,0,0.979972385610763
10.8,0,0.980492201306355
11,0,0.981046567733929
11.2,0,0.981633023499004
11.4,0,0.982249104505374
11.6,0,0.982892343171618
11.8,0,0.983560267709919
12,0,0.984250401467272
12.2,0,0.984960262329183
12.4,0,0.985687362186031
12.6,0,0.986429206462266
12.8,0,0.987183293708697
13,0,0.987947115258134
13.2,0,0.988718154944654
13.4,0,0.989493888886835
13.6,0,0.99027178533526
13.8,0,0.991049304584662
14,0,0.991823898951046
14.2,0,0.99259300307829
14.4,0,0.993353910523683
14.6,0,0.994103810193627
14.8,0,0.99483988072457
15,0,0.995559292986184
15.2,0,0.996259210512468
15.4,0,0.996936790013425
15.6,0,0.997589181967617
15.8,0,0.998213531295853
16,0,0.998806978116202
16.2,0,0.999366658580504
16.4,0,0.999889705792436
16.6,0,1.00037325080717
16.8,0,1.00081442371253
17,0,1.00121035479158
17.2,0,1.00155817576631
17.4,0,1.00185502112213
17.6,0,1.0020980295128
17.8,0,1.00228434524521
18,0,1.00241111984328
18.2,0,1.00247551369042
18.4,0,1.00247469774941
18.6,0,1.00240585535882
18.8,0,1.00226618410482
19,0,1.00205315252156
19.2,0,1.00176817531355
19.4,0,1.0014157654397
19.6,0,1.00100052674673
19.8,0,1.00052706797597
20,0,1
20.2,0,0.99942393326873
20.4,0,0.998803475465422
20.6,0,0.998143229373358
20.8,0,0.997447790953303
21,0,0.996721747631738
21.2,0,0.995969676799602
21.4,0,0.995196144521066
21.6,0,0.994405704451692
21.8,0,0.99360289696517
22,0,0.992792248487715
22.2,0,0.991978271039086
22.4,0,0.991165461979149
22.6,0,0.990358303958826
22.8,0,0.989561265074279
23,0,0.988778799223169
23.2,0,0.988015346661878
23.4,0,0.987275334762614
23.6,0,0.986563178969441
23.8,0,0.985883621426255
24,0,0.985247295007722
24.2,0,0.984669830612392
24.4,0,0.984166991390876
24.6,0,0.983754522880507
24.8,0,0.983448166253425
25,0,0.98326367409479
25.2,0,0.98321682872053
25.4,0,0.983323463051679
25.6,0,0.983599484071205
25.8,0,0.984060898899297
26,0,0.984723843534294
26.2,0,0.985604614318967
26.4,0,0.986719702205684
26.6,0,0.988085829909183
26.8,0,0.989719992052285
27,0,0.991639498428087
27.2,0,0.993862020521981
27.4,0,0.996405641458422
27.6,0,0.999288909560893
27.8,0,1.00253089573907
28,0,1.0061512549451
28.2,0,1.01017029197112
28.4,0,1.01460903189352
28.6,0,1.01948773264974
28.8,0,1.02479610882934
29,0,1.03049497248407
29.2,0,1.03654351035687
29.4,0,1.04290019908933
29.6,0,1.04952266398345
29.8,0,1.05636755490089
30,0,1.06339043984677
30.2,0,1.07054571692542
30.4,0,1.07778654547469
30.6,0,1.08506479728249
30.8,0,1.0923310288625
31,0,1.09953447581409
31.2,0,1.10662307031267
31.4,0,1.11354348276836
31.6,0,1.12024118865261
31.8,0,1.12666056142049
32,0,1.13274499235101
32.2,0,1.13843703798597
32.4,0,1.14367859566951
32.6,0,1.1484111074744
32.8,0,1.15257579254697
33,0,1.15611390761145
33.2,0,1.15896703504634
33.4,0,1.16107969610392
33.6,0,1.16245029604977
33.8,0,1.16313158285876
34,0,1.16318002728561
34.2,0,1.16265320803499
34.4,0,1.16160951262539
34.6,0,1.16010786501792
34.8,0,1.15820748127046
35,0,1.15596765412066
35.2,0,1.15344756708156
35.4,0,1.15070613835248
35.6,0,1.14780189460799
35.8,0,1.14479287452907
36,0,1.14173656178424
36.2,0,1.13868984705366
36.4,0,1.13570901861553
36.6,0,1.13284978098119
36.8,0,1.13016730107158
37,0,1.12771628147222
37.2,0,1.12555106038652
37.4,0,1.12372573802579
37.6,0,1.12229432932982
37.8,0,1.12131094310314
38,0,1.12082998787988
38.2,0,1.12090502604436
38.4,0,1.12155360028839
38.6,0,1.12275424246695
38.8,0,1.12448422776507
39,0,1.12672145294136
39.2,0,1.12944432883113
39.4,0,1.13263167858371
39.6,0,1.13626264122616
39.8,0,1.1403165802061
40,0,1.14477299662232
0,1,1.12185399757474
0.2,1,1.11873521555834
0.4,1,1.11564161032829
0.6,1,1.1125790831094
0.8,1,1.10955347053751
1,1,1.10657054648167
