"value","fit","lo","hi"
0,2.04710626695968,1.7432283554743,2.40395588740031
0.2,2.02071670687584,1.74091196852664,2.34549252533595
0.4,1.99505376537342,1.73859486908895,2.28934273159126
0.6,1.97021551029105,1.73629024501431,2.23565683683227
0.8,1.94629492704295,1.73400507301589,2.18457489080161
1,1.92338039503893,1.7317382082322,2.1362305956144
1.2,1.90155620477604,1.72947785166975,2.09075588706221
1.4,1.88090311231729,1.72719828627585,2.04828625991344
1.6,1.86149892867348,1.72485592185247,2.00896678821206
1.8,1.84341914244805,1.72238513837142,1.97295834656181
2,1.82673757498965,1.71969550764086,1.94044245219716
2.2,1.8115270682241,1.71667418335926,1.91162094165532
2.4,1.79786020630991,1.71320066376678,1.88670328572364
2.6,1.78581007328622,1.70918358941261,1.86587189205726
2.8,1.77545104996736,1.7046236833282,1.84922130418582
3,1.76685965449777,1.69968528792441,1.8366888628566
3.2,1.76011543222914,1.69473238233479,1.8280209707819
3.4,1.75530190193961,1.69029280232787,1.82281126838472
3.6,1.75250756690527,1.6869675059836,1.82059391254812
3.8,1.7518270009868,1.68534052906926,1.82093635585993
4,1.75333337624935,1.68589207480592,1.82347255450729
4.2,1.75688157482005,1.68873363111029,1.82777959239954
4.4,1.76222496540818,1.6937527968803,1.83346521076023
4.6,1.76911918963072,1.70076737761451,1.84021797943318
4.8,1.77732041151343,1.70954519416115,1.84778258917705
5,1.78658327654799,1.71981563084646,1.85594301318796
5.2,1.7966592186552,1.73127613458916,1.86451154930563
5.4,1.807295115126,1.74359576940576,1.87332160955604
5.6,1.8182322957261,1.75641756270149,1.88222251440972
5.8,1.82920591686289,1.76936121587714,1.89107473152533
6,1.83994471499138,1.78202776362983,1.89974400136672
6.2,1.85017115521355,1.79400774139203,1.90809282736323
6.4,1.85960199121835,1.80489395319821,1.91596828146916
6.6,1.86794925122384,1.8142985500188,1.9231864596439
6.8,1.87492166133111,1.82187178503031,1.92951626179892
7,1.88022651261329,1.82731756021443,1.93466741397653
7.2,1.88357197130883,1.8304006831604,1.93828783158803
7.4,1.88466982268145,1.83094365777327,1.93997249748577
7.6,1.8832386285317,1.82881520325637,1.9392816319981
7.8,1.87900726615584,1.8239154155469,1.93576318077656
8,1.87171880299905,1.81616209281531,1.92897500248423
8.2,1.86113686947824,1.80548212887519,1.91850719070214
8.4,1.84721517961611,1.79193061305964,1.90420538325309
8.6,1.83020757268021,1.77576218360621,1.88632227334265
8.8,1.81040390330858,1.75722835685932,1.86518859675865
9,1.78809860300139,1.7365619096135,1.84116477296633
9.2,1.76358702400247,1.71398058048169,1.81462918929676
9.4,1.73716214507107,1.68968941929955,1.78596864240228
9.6,1.70911166229588,1.66388255028222,1.75557023162502
9.8,1.67971547682816,1.63674499563985,1.72381408870175
10,1.64924358136945,1.60845511431898,1.69106639437681
10.2,1.61795433856849,1.5791880591044,1.65767226176799
10.4,1.58609313722284,1.54912032792905,1.62394837546836
10.6,1.55389140634888,1.51843490855889,1.59017583770944
10.8,1.52156596273612,1.4873258027699,1.55659437538533
11,1.48931866446033,1.45600026741385,1.5233995033872
11.2,1.45733634088602,1.42467743083851,1.49074391472394
11.4,1.42579096881845,1.39358313371706,1.45874317619073
11.6,1.39484006453038,1.36294227546671,1.42748437746778
11.8,1.36462726225128,1.33297070517264,1.39703562700446
12,1.33528305122732,1.30386840280141,1.36745458595678
12.2,1.30692564551086,1.27581475004229,1.3387951838912
12.4,1.27966196309767,1.24896573849271,1.3111126184896
12.6,1.25357904654341,1.22343918502466,1.28446141432115
12.8,1.2286910875478,1.19923995395264,1.25886548696411
13,1.20498357065832,1.17632170025851,1.23434380683227
13.2,1.18244202941139,1.15463061160238,1.21092333675283
13.4,1.16105231081036,1.13410937029501,1.18863533248775
13.6,1.14080073941222,1.11470026624081,1.16751234969411
13.8,1.1216742758048,1.09634810807656,1.14758549016839
14,1.10366067042861,1.07900321143114,1.12888160345264
14.2,1.08674861375526,1.06262446644904,1.11142043759408
14.4,1.07092788389415,1.04718218843811,1.09521203202721
