"value","lag","rr"
0,0,1.00320248588252
0.2,0,1.00421053363316
0.4,0,1.00520929592386
0.6,0,1.0061945754498
0.8,0,1.00716215902884
1,0,1.00810781825119
1.2,0,1.00902731030595
1.4,0,1.00991637898563
1.6,0,1.01077075586947
1.8,0,1.01158616168626
2,0,1.01235830785738
2.2,0,1.0130828982204
2.4,0,1.01375563093354
2.6,0,1.01437220056091
2.8,0,1.01492830033848
3,0,1.01541962462021
3.2,0,1.01584187150362
3.4,0,1.01619074563382
3.6,0,1.01646196118456
3.8,0,1.01665124501471
4,0,1.01675433999806
4.2,0,1.01676850858116
4.4,0,1.0166988047815
4.6,0,1.01655281011694
4.8,0,1.0163381213636
5,0,1.01606234391161
5.2,0,1.01573308692289
5.4,0,1.01535795905497
5.6,0,1.01494456475232
5.8,0,1.0145005011058
6,0,1.01403335528027
6.2,0,1.01355070250959
6.4,0,1.01306010465798
6.6,0,1.01256910934616
6.8,0,1.01208524964062
7,0,1.01161604430413
7.2,0,1.0111689986056
7.4,0,1.01075160568757
7.6,0,1.01037134848981
7.8,0,1.01003570222785
8,0,1.00975213742565
8.2,0,1.00952812350233
8.4,0,1.00937101068417
8.6,0,1.00928184908859
8.8,0,1.00925247301193
9,0,1.00927399620611
9.2,0,1.0093375403405
9.4,0,1.00943423091415
9.6,0,1.00955519394976
9.8,0,1.00969155346861
10,0,1.00983442974589
10.2,0,1.0099749383469
10.4,0,1.0101041899446
10.6,0,1.01021329091916
10.8,0,1.01029334474033
11,0,1.01033545413293
11.2,0,1.01033072402548
11.4,0,1.0102702652813
11.6,0,1.01014519921071
11.8,0,1.00994666286169
12,0,1.00966581508542
12.2,0,1.00929384337158
12.4,0,1.00882197144675
12.6,0,1.00824146762747
12.8,0,1.00754555290066
13,0,1.00674172211461
13.2,0,1.00584392576835
13.4,0,1.00486612656817
13.6,0,1.00382225532094
13.8,0,1.00272620089024
14,0,1.00159180207306
14.2,0,1.0004328413886
14.4,0,0.999263040768034
14.6,0,0.998096059132235
14.8,0,0.99694549184278
15,0,0.995824872011384
15.2,0,0.994747673652804
15.4,0,0.993727316667217
15.6,0,0.992777173639578
15.8,0,0.991910578445731
16,0,0.991140836657941
16.2,0,0.990481237746155
16.4,0,0.98994506907556
16.6,0,0.989545631705986
16.8,0,0.989296258004374
17,0,0.989210268388056
17.2,0,0.989292344663507
17.4,0,0.989529692058213
17.6,0,0.989907469816356
17.8,0,0.990410878612126
18,0,0.991025140554356
18.2,0,0.99173548143113
18.4,0,0.992527115179831
18.6,0,0.993385230575114
18.8,0,0.994294980133341
19,0,0.995241471237187
19.2,0,0.996209759488287
19.4,0,0.997184844299085
19.6,0,0.998151666737385
19.8,0,0.999095109638454
20,0,1
20.2,0,1.00085111367478
20.4,0,1.00163318237413
20.6,0,1.00233090299314
20.8,0,1.00292894926489
21,0,1.00341198574654
21.2,0,1.00376468413465
21.4,0,1.00397412140947
21.6,0,1.00405404828708
21.8,0,1.00403497198214
22,0,1.00394769111739
22.2,0,1.00382301263539
22.4,0,1.00369173560051
22.6,0,1.00358464445025
22.8,0,1.00353251169166
23,0,1.00356611003682
23.2,0,1.00371623397742
23.4,0,1.00401373081332
23.6,0,1.00448954117245
23.8,0,1.00517474908996
24,0,1.00610064175402
24.2,0,1.00729877907258
24.4,0,1.00880107327212
24.6,0,1.01063987880377
24.8,0,1.01284809290739
25,0,1.01545926726776
25.2,0,1.01850773129272
25.4,0,1.02202872764877
25.6,0,1.02605853971338
25.8,0,1.03061674476327
26,0,1.03567316538739
26.2,0,1.0411887234727
26.4,0,1.04712401341959
26.6,0,1.05343912062743
26.8,0,1.06009345570068
27,0,1.06704560450768
27.2,0,1.07425319440943
27.4,0,1.08167277714203
27.6,0,1.08925972898531
27.8,0,1.09696816897897
28,0,1.10475089605699
28.2,0,1.1125593460585
28.4,0,1.12034356963833
28.6,0,1.12805223214021
28.8,0,1.13563263650947
29,0,1.14303077030729
29.2,0,1.15019137784329
29.4,0,1.1570580583665
29.6,0,1.16357339114342
29.8,0,1.16967908810633
30,0,1.17531829912545
30.2,0,1.18047152155541
30.4,0,1.18515216704964
30.6,0,1.18937560510597
30.8,0,1.19315805084848
31,0,1.19651649465305
31.2,0,1.19946863300714
31.4,0,1.20203280096044
31.6,0,1.204227906495
31.8,0,1.20607336711453
32,0,1.20758904892411
32.2,0,1.20879520844344
32.4,0,1.20971243736928
32.6,0,1.21036161047633
32.8,0,1.21076383681999
33,0,1.21094041438053
33.2,0,1.21091278826516
33.4,0,1.21070251256334
33.6,0,1.21033121593068
33.8,0,1.20982057095942
34,0,1.20919226737659
34.2,0,1.2084679890974
34.4,0,1.20766736950801
34.6,0,1.20680189949007
34.8,0,1.20588102084433
35,0,1.20491415551829
35.2,0,1.2039107016706
35.4,0,1.20288003046875
35.6,0,1.20183148361702
35.8,0,1.20077437161124
36,0,1.19971797271664
36.2,0,1.19867153266439
36.4,0,1.19764426506252
36.6,0,1.196645352517
36.8,0,1.19568394845865
37,0,1.19476917967213
37.2,0,1.19391014952358
37.4,0,1.19311594188414
37.6,0,1.19239562574741
37.8,0,1.19175826053964
38,0,1.19121290212275
38.2,0,1.19076860949138
38.4,0,1.19043445216644
38.6,0,1.19021930568919
38.8,0,1.19012548184652
39,0,1.19014762470282
39.2,0,1.1902799761106
39.4,0,1.19051680707077
39.6,0,1.19085241254932
39.8,0,1.19128110658077
40,0,1.19179721765425
0,1,0.946932030497254
0.2,1,0.948656319437436
0.4,1,0.950373702972482
0.6,1,0.952080063815094
0.8,1,0.953771255798678
1,1,0.955443104443603
1.2,1,0.957091407705108
1.4,1,0.958711936904866
1.6,1,0.960300437848139
1.8,1,0.96185263212829
2,1,0.963364218620313
2.2,1,0.96483087516484
2.4,1,0.966248260443919
2.6,1,0.967612016049593
2.8,1,0.968917768746133
3,1,0.97016113292645
3.2,1,0.97133771326296
3.4,1,0.97244310755285
3.6,1,0.97347290975736
3.8,1,0.974422713234322
4,1,0.975288114162846
4.2,1,0.976066065331293
4.4,1,0.976760531616761
4.6,1,0.977377772181706
4.8,1,0.977924082943108
5,1,0.978405790632341
5.2,1,0.978829248370695
5.4,1,0.979200831651525
5.6,1,0.97952693473317
5.8,1,0.979813967446082
6,1,0.980068352416994
6.2,1,0.980296522712383
6.4,1,0.980504919903047
6.6,1,0.980699992551185
6.8,1,0.98088819512108
7,1,0.981075987314223
7.2,1,0.981269833829581
7.4,1,0.981476204549589
7.6,1,0.981701575152485
7.8,1,0.981952428151649
8,1,0.982235254362773
8.2,1,0.982556554799921
8.4,1,0.982922753057509
8.6,1,0.983335643751919
8.8,1,0.983790232823012
9,1,0.984280982333814
9.2,1,0.98480234761747
9.4,1,0.985348775387547
9.6,1,0.985914702161597
9.8,1,0.986494552998701
10,1,0.987082740551889
10.2,1,0.987673664436558
10.4,1,0.988261710916088
10.6,1,0.988841252905978
10.8,1,0.9894066502978
11,1,0.989952250604288
11.2,1,0.99047238992677
11.4,1,0.990961394246031
11.6,1,0.991413581037533
11.8,1,0.991823261211651
12,1,0.992184741379328
12.2,1,0.992492326443214
