"value","lag","rr"
0,0,1.11479269091557
0.2,0,1.11301731226817
0.4,0,1.11137926787528
0.6,0,1.10988458883285
0.8,0,1.1085382384633
1,0,1.10733351331449
1.2,0,1.10625666403595
1.4,0,1.10529393902128
1.6,0,1.10443167153634
1.8,0,1.10365626659309
2,0,1.10295418951672
2.2,0,1.10231195618679
2.4,0,1.1017161249368
2.6,0,1.1011532900999
2.8,0,1.10061007719054
3,0,1.10007313971404
3.2,0,1.09952915759742
3.4,0,1.09896483723539
3.6,0,1.0983669131461
3.8,0,1.0977221512304
4,0,1.09701735362812
4.2,0,1.09623936516296
4.4,0,1.09537508136611
4.6,0,1.094411458066
4.8,0,1.09333552252879
5,0,1.09213438613053
5.2,0,1.09079526445478
5.4,0,1.08931123857759
5.6,0,1.08769196027361
5.8,0,1.08595001102897
6,0,1.0840979398534
6.2,0,1.08214825013947
6.4,0,1.08011338794666
6.6,0,1.07800573170627
6.8,0,1.0758375833397
7,0,1.07362116077986
7.2,0,1.07136859188245
7.4,0,1.06909190971218
7.6,0,1.06680304918706
7.8,0,1.06451384506265
8,0,1.0622360312374
8.2,0,1.05998124135971
8.4,0,1.05776101071741
8.6,0,1.05558677939062
8.8,0,1.05346989664992
9,0,1.05142162658262
9.2,0,1.04945315493181
9.4,0,1.04757559713448
9.6,0,1.04580000754736
9.8,0,1.04413688205844
10,0,1.04258679884452
10.2,0,1.04114139507179
10.4,0,1.03979205876105
10.6,0,1.03853024857734
10.8,0,1.03734748645092
11,0,1.03623535090301
11.2,0,1.03518547106533
11.4,0,1.03418952138362
11.6,0,1.03323921699688
11.8,0,1.0323263097849
12,0,1.03144258507777
12.2,0,1.03057985902189
12.4,0,1.0297299765975
12.6,0,1.0288848102834
12.8,0,1.02803625936483
13,0,1.02717624988077
13.2,0,1.02629673520688
13.4,0,1.02538969727039
13.6,0,1.02444714839296
13.8,0,1.02346113375719
14,0,1.02242373449198
14.2,0,1.02132707137156
14.4,0,1.02016600110475
14.6,0,1.01894750807837
14.8,0,1.0176819483253
15,0,1.01637963514441
15.2,0,1.01505083470711
15.4,0,1.01370576288351
15.6,0,1.01235458310023
15.8,0,1.01100740522081
16,0,1.00967428543983
16.2,0,1.0083652271812
16.4,0,1.0070901829916
16.6,0,1.00585905742012
16.8,0,1.00468171087594
17,0,1.00356796445692
17.2,0,1.00252760574293
17.4,0,1.00157039554947
17.6,0,1.00070607563876
17.8,0,0.999944377387416
18,0,0.99929503141215
18.2,0,0.998767778157567
18.4,0,0.99837237945271
18.6,0,0.998118631046255
18.8,0,0.998016124877198
19,0,0.998063851212246
19.2,0,0.998246471687685
19.4,0,0.998547676851505
19.6,0,0.998951183903971
19.8,0,0.999440718629696
20,0,1
20.2,0,1.00061272743758
20.4,0,1.00126257074188
20.6,0,1.00193316267894
20.8,0,1.00260809424325
21,0,1.00327091260221
21.2,0,1.0039051217351
21.4,0,1.00449418577907
21.6,0,1.00502153509329
21.8,0,1.00547057505087
22,0,1.00582469756412
22.2,0,1.00606729534443
22.4,0,1.00618177889196
22.6,0,1.00615159620322
22.8,0,1.00596025517605
23,0,1.00559134868197
23.2,0,1.00502858226505
23.4,0,1.00426120144826
23.6,0,1.00331721174893
23.8,0,1.00224142899147
24,0,1.00107861386661
24.2,0,0.999873353440089
24.4,0,0.998670032395233
24.6,0,0.99751282404105
24.8,0,0.996445700929177
25,0,0.995512464923952
25.2,0,0.994756796595039
25.4,0,0.99422232385113
25.6,0,0.993952709806158
25.8,0,0.99399175996614
26,0,0.994383548945445
26.2,0,0.995172567066465
26.4,0,0.996403887367063
26.6,0,0.998123353737078
26.8,0,1.00037779113009
27,0,1.00321523905191
27.2,0,1.0066852098154
27.4,0,1.01083897337617
27.6,0,1.01572987092891
27.8,0,1.02141335846995
28,0,1.02790458240492
28.2,0,1.03513265320719
28.4,0,1.04301526220194
28.6,0,1.05146852567988
28.8,0,1.060406449674
29,0,1.069740465035
29.2,0,1.07937903541
29.4,0,1.08922734179356
29.6,0,1.09918704820687
29.8,0,1.10915615375793
30,0,1.11902893682535
30.2,0,1.12869599737125
30.4,0,1.13804440340363
30.6,0,1.14695794735226
30.8,0,1.15531751757357
31,0,1.16300158933955
31.2,0,1.16988683847689
31.4,0,1.17584887929655
31.6,0,1.18076312658588
31.8,0,1.18450577923341
32,0,1.18695492053578
32.2,0,1.18799172742778
32.4,0,1.18751244757402
32.6,0,1.18554645642461
32.8,0,1.18221230032951
33,0,1.17763374513706
33.2,0,1.17193698981464
33.4,0,1.16524947215057
33.6,0,1.1576987938603
33.8,0,1.14941177148222
34,0,1.140513616633
34.2,0,1.13112724670813
34.4,0,1.12137272498118
34.6,0,1.11136682728874
34.8,0,1.10122273108542
35,0,1.09104982160726
35.2,0,1.08095360917692
35.4,0,1.07103575129985
35.6,0,1.06139417311479
35.8,0,1.0521232799497
36,0,1.04331425617167
36.2,0,1.03505544518457
36.4,0,1.02743280630047
36.6,0,1.02053044527593
36.8,0,1.01443120363135
37,0,1.00918912642253
37.2,0,1.00477122632978
37.4,0,1.0011299274705
37.6,0,0.998220051880754
37.8,0,0.995998510593401
38,0,0.994424019544455
38.2,0,0.993456837960222
38.4,0,0.993058527202799
38.6,0,0.993191728343229
38.8,0,0.993819956993644
39,0,0.994907414165983
39.2,0,0.996418812138306
39.4,0,0.998319214502787
39.6,0,1.00057388974446
39.8,0,1.00314817785816
40,0,1.00600736965438
0,1,1.0413382465631
0.2,1,1.03881998540419
0.4,1,1.03654769425266
0.6,1,1.03453160080032
0.8,1,1.03278048356247
1,1,1.03128665195163
1.2,1,1.03003253548573
1.4,1,1.02900067494575
1.6,1,1.02817382899179
1.8,1,1.02753493904668
2,1,1.02706709715808
2.2,1,1.02675351675954
2.4,1,1.02657750626501
2.6,1,1.02652244544421
2.8,1,1.02657176453758
3,1,1.02670892607966
3.2,1,1.02691740940863
3.4,1,1.02718069784731
