"value","lag","rr"
0,0,1.15301524115759
0.2,0,1.15518296063977
0.4,0,1.15708819965196
0.6,0,1.15871563448135
0.8,0,1.16005005623834
1,0,1.16107640685865
1.2,0,1.16178497819871
1.4,0,1.16218988850691
1.6,0,1.16231225769445
1.8,0,1.16217343207521
2,0,1.16179493382537
2.2,0,1.16119841470995
2.4,0,1.16040561366447
2.6,0,1.15943831831056
2.8,0,1.15831833046409
3,0,1.15706743567496
3.2,0,1.1557073768212
3.4,0,1.1542598317651
3.6,0,1.15274639506633
3.8,0,1.15118856373671
4,0,1.14960772701244
4.2,0,1.14802516011363
4.4,0,1.14646202195639
4.6,0,1.14493935678075
4.8,0,1.14347809965736
5,0,1.14209908583783
5.2,0,1.14082306391737
5.4,0,1.13967071278417
5.6,0,1.13866266233773
5.8,0,1.13781557138418
6,0,1.13712227972512
6.2,0,1.13656680657777
6.4,0,1.13613324060911
6.6,0,1.13580573728755
6.8,0,1.13556850305377
7,0,1.13540578170824
7.2,0,1.13530184299858
7.4,0,1.13524097339454
7.6,0,1.13520746904258
7.8,0,1.1351856308952
8,0,1.13515976201205
8.2,0,1.13511416703211
8.4,0,1.13503315381596
8.6,0,1.13490103725772
8.8,0,1.13470214526455
9,0,1.13442082690025
9.2,0,1.13404146268634
9.4,0,1.13354847705073
9.6,0,1.13292635290942
9.8,0,1.13215964836183
10,0,1.13123301547397
10.2,0,1.13013122111704
10.4,0,1.12884088088072
10.6,0,1.12736258355974
10.8,0,1.12570369500138
11,0,1.12387167467845
11.2,0,1.12187402062736
11.4,0,1.11971825878024
11.6,0,1.1174119327386
11.8,0,1.11496259399884
12,0,1.11237779263803
12.2,0,1.10966506846708
12.4,0,1.10683194265641
12.6,0,1.10388590983815
12.8,0,1.10083443068718
13,0,1.09768492498209
13.2,0,1.09444476514587
13.4,0,1.09112127026509
13.6,0,1.08772170058489
13.8,0,1.08425325247652
14,0,1.08072305387291
14.2,0,1.07713816016714
14.4,0,1.07350555056773
14.6,0,1.06983212490412
14.8,0,1.06612470087512
15,0,1.06239045087071
15.2,0,1.05864129492954
15.4,0,1.05489198899899
15.6,0,1.05115712765956
15.8,0,1.04745109948342
16,0,1.0437880900069
16.2,0,1.04018208664466
16.4,0,1.03664688549819
16.6,0,1.03319610001321
16.8,0,1.02984317144357
17,0,1.02660138108315
17.2,0,1.02348386423097
17.4,0,1.02050362586029
17.6,0,1.01767355796742
17.8,0,1.01500645858258
18,0,1.0125150524317
18.2,0,1.0102120132453
18.4,0,1.00810998771901
18.6,0,1.00622162113836
18.8,0,1.00455958469007
19,0,1.00313660449199
19.2,0,1.00196549238414
19.4,0,1.00105917853488
19.6,0,1.00043002999245
19.8,0,1.00007940262018
20,0,1
20.2,0,1.00018450849995
20.4,0,1.00062582198208
20.6,0,1.00131702311283
20.8,0,1.0022513654186
21,0,1.00342225604016
21.2,0,1.00482323914305
21.4,0,1.00644797994524
21.6,0,1.00829024932637
21.8,0,1.01034390898631
22,0,1.0126028971241
22.2,0,1.01506121461075
22.4,0,1.01771291163288
22.6,0,1.02055207478618
22.8,0,1.02357281460074
23,0,1.02676925348244
23.2,0,1.03013551405715
23.4,0,1.03366570790651
23.6,0,1.03735392468635
23.8,0,1.04119422162106
24,0,1.04518061336875
24.2,0,1.04930685492127
24.4,0,1.05356178000667
24.6,0,1.05792915260166
24.8,0,1.06239226674934
25,0,1.06693414355579
25.2,0,1.07153751677866
25.4,0,1.07618482117493
25.6,0,1.0808581836908
25.8,0,1.08553941758117
26,0,1.09021001954976
26.2,0,1.09485117000285
26.4,0,1.09944373651044
26.6,0,1.10396828056737
26.8,0,1.10840506774493
27,0,1.112734081319
27.2,0,1.11693503945501
27.4,0,1.12098741602279
27.6,0,1.12487046510449
27.8,0,1.12856324924808
28,0,1.13204467150554
28.2,0,1.13529351128013
28.4,0,1.13828846399023
28.6,0,1.14100818453864
