"value","fit","lo","hi"
0,1.49351399618475,1.33489142170566,1.67098538542527
0.2,1.49389870260928,1.34277040718812,1.66203642983995
0.4,1.49426832853368,1.35057577310734,1.65324884550657
0.6,1.49461960517286,1.35828376316076,1.64463996754904
0.8,1.49494926128241,1.36586931928678,1.63622775784714
1,1.49525402359511,1.37330594481892,1.62803095953405
1.2,1.49553061732906,1.38056555473001,1.62006926777631
1.4,1.49577576676737,1.38761831854587,1.61236351130988
1.6,1.49598619590939,1.39443250783486,1.6049358328761
1.8,1.49615862919356,1.40097437050028,1.59780984637928
2,1.49628979229168,1.40720807013518,1.59101073255017
2.2,1.49637641297449,1.41309575220055,1.58456521139455
2.4,1.49641522204843,1.41859783057142,1.57850129791631
2.6,1.49640295436322,1.42367362576149,1.57284770983185
2.8,1.49633634989012,1.42828252060453,1.56763276151752
3,1.49621215487038,1.43238580896218,1.56288256863132
3.2,1.49602712303352,1.43594936165303,1.55861843921536
3.4,1.49577801688486,1.43894707712594,1.55485348374642
3.6,1.49546160906186,1.44136480008904,1.55158876090198
3.8,1.49507468375847,1.44320403044756,1.54880963665428
4,1.4946140382168,1.4444844698843,1.5464833093108
4.2,1.49407648428534,1.44524448933112,1.54455841719042
4.4,1.4934588500427,1.44553906858482,1.54296717760416
4.6,1.49275798148594,1.44543550974135,1.54162975537299
4.8,1.49197074428232,1.4450078792305,1.54045990599007
5,1.49109402558331,1.44433135454547,1.53937071720632
5.2,1.49012386389712,1.44347524384652,1.53828002192725
5.4,1.48905179056957,1.44248879350478,1.53711782371021
5.6,1.48786791219253,1.44140454129605,1.53582902003462
5.8,1.48656239051466,1.44024281054476,1.53437165227492
6,1.48512545103003,1.439013556284,1.53271495995683
6.2,1.48354739143524,1.43771814686521,1.53083750624777
6.4,1.4818185907079,1.43635096403933,1.5287254931013
6.6,1.47992951879334,1.43490078883783,1.52637129872219
6.8,1.47787074688403,1.43335198741559,1.52377222320222
7,1.47563295827484,1.43168553264312,1.52092940656246
7.2,1.47320695977511,1.42987990417431,1.51784687650611
7.4,1.47058369365656,1.42791190849913,1.51453068440454
7.6,1.46775425011388,1.42575745457614,1.51098809395165
7.8,1.46470988021284,1.42339231152803,1.50722679602648
8,1.46144200929837,1.42079286310322,1.50325413507296
8.2,1.45794225083284,1.41793685952775,1.49907634636952
8.4,1.45420242063241,1.41480415186656,1.4946978190467
8.6,1.450214551467,1.41137737889212,1.49012041480891
8.8,1.44597090798696,1.40764256450946,1.48534288423798
9,1.44146400193718,1.40358957824207,1.48036042806982
9.2,1.43668660761703,1.39921241473487,1.47516444734893
9.4,1.43163177754184,1.3945092613381,1.46974251322
9.6,1.42629285825988,1.38948234348745,1.46407856642298
9.8,1.42066350627571,1.384137561126,1.45815333298355
10,1.41473770402925,1.37848394999325,1.45194492196427
10.2,1.40850977587726,1.3725330142191,1.44542955847991
10.4,1.4019744040221,1.36629797867509,1.43858240311466
10.6,1.39512664433052,1.35979300114244,1.43137841721913
10.8,1.38796195912177,1.35303237441901,1.42379327826236
11,1.38048220383414,1.34603187673092,1.41581425228292
11.2,1.37270421029104,1.33881039257355,1.40745609639958
11.4,1.36464696210226,1.33138438435013,1.39874055386637
11.6,1.35632929768917,1.323767557699,1.38969198411818
11.8,1.34776987778245,1.31597136722392,1.38033675253105
12,1.33898715516023,1.30800543745939,1.37070271295393
12.2,1.32999934662482,1.2998779198943,1.36081876224675
12.4,1.32082440720672,1.29159580563747,1.350714447243
12.6,1.31148000657595,1.28316521179151,1.34041960602024
12.8,1.30198350763256,1.27459165798442,1.32996402693224
13,1.29235194724125,1.26588034761597,1.31937711070693
13.2,1.28260201906788,1.25703646577938,1.30868752347375
13.4,1.27275005847032,1.24806550193232,1.29792283243803
