"value","lag","rr"
0,0,1.01446469245353
0.2,0,1.01462440908246
0.4,0,1.01470468792019
0.6,0,1.01469922721361
0.8,0,1.01460174605569
1,0,1.01440598988748
1.2,0,1.01410573637577
1.4,0,1.0136948016605
1.6,0,1.01316704696461
1.8,0,1.01251638555836
2,0,1.01173838085625
2.2,0,1.01084060184305
2.4,0,1.00983606249356
2.6,0,1.00873779023948
2.8,0,1.00755878579757
3,0,1.00631201205556
3.2,0,1.00501038462006
3.4,0,1.00366676402061
3.6,0,1.00229394956139
3.8,0,1.0009046748092
4,0,0.999511604704708
4.2,0,0.998127334282558
4.4,0,0.996764388985183
4.6,0,0.995435226554999
4.8,0,0.994152240490085
5,0,0.992927765049331
5.2,0,0.991774081794581
5.4,0,0.990703427659275
5.6,0,0.989728004535665
5.8,0,0.988859990375788
6,0,0.988111551804942
6.2,0,0.987492097022004
6.4,0,0.986997941086602
6.6,0,0.986621563265534
6.8,0,0.986355497365908
7,0,0.986192323804064
7.2,0,0.986124661633897
7.4,0,0.986145161147244
7.6,0,0.986246497037894
7.8,0,0.986421362122221
8,0,0.986662461610852
8.2,0,0.986962507927018
8.4,0,0.98731421606836
8.6,0,0.987710299510027
8.8,0,0.988143466647744
9,0,0.988606417780396
9.2,0,0.989091842632295
9.4,0,0.989592418415898
9.6,0,0.990100808436209
9.8,0,0.990609661238412
10,0,0.991111610300553
10.2,0,0.991599274990774
10.4,0,0.992066515386996
10.6,0,0.992511016879473
10.8,0,0.99293119263598
11,0,0.9933254549052
11.2,0,0.993692215414457
11.4,0,0.994029885792558
11.6,0,0.994336878017713
11.8,0,0.994611604890455
12,0,0.994852480531457
12.2,0,0.995057920904161
12.4,0,0.99522634436205
12.6,0,0.995356172220432
12.8,0,0.995445829352541
13,0,0.995493744809746
13.2,0,0.995498352465637
13.4,0,0.99545809168372
13.6,0,0.995371408008437
13.8,0,0.99523675387918
14,0,0.995052589366962
14.2,0,0.994817382933342
14.4,0,0.994529638203492
14.6,0,0.994191411198327
14.8,0,0.993811865820928
15,0,0.993401006117139
15.2,0,0.992968823349204
15.4,0,0.992525293353379
15.6,0,0.992080374900682
15.8,0,0.991644009058106
16,0,0.991226119547285
16.2,0,0.990836614097593
16.4,0,0.990485386790868
16.6,0,0.990182321395485
16.8,0,0.989937295688303
17,0,0.98976018676406
17.2,0,0.989660877333172
17.4,0,0.989649263010484
17.6,0,0.98973526059946
17.8,0,0.989928817378448
18,0,0.990239921398163
18.2,0,0.990678612802272
18.4,0,0.991254996186017
18.6,0,0.991978961198218
18.8,0,0.992848102108268
19,0,0.993843361040739
19.2,0,0.994944475265147
19.4,0,0.99613112930931
19.6,0,0.997382935257349
19.8,0,0.998679417220008
20,0,1
20.2,0,1.00132400198283
20.4,0,1.00263063228889
20.6,0,1.00389899222549
20.8,0,1.00510808107796
21,0,1.00623680627666
21.2,0,1.0072639979724
21.4,0,1.00816842804516
21.6,0,1.00892883356155
21.8,0,1.00952394468374
22,0,1.00993251701775
22.2,0,1.0101333683714
22.4,0,1.01010541987183
22.6,0,1.00982774137034
22.8,0,1.00928121401915
23,0,1.00847873328727
23.2,0,1.00746240206843
23.4,0,1.00627538074529
23.6,0,1.00496073212044
23.8,0,1.00356135800518
24,0,1.00211995413016
24.2,0,1.00067898326977
24.4,0,0.999280666429161
24.6,0,0.997966991921694
24.8,0,0.996779742164728
25,0,0.99576053804289
25.2,0,0.994950900729729
25.4,0,0.994392330921273
25.6,0,0.994126405517934
25.8,0,0.994194891894843
26,0,0.994639880025197
26.2,0,0.995503932867282
26.4,0,0.996830255594231
26.6,0,0.998662884437739
26.8,0,1.00104689613444
27,0,1.00402400573657
27.2,0,1.00758618949883
27.4,0,1.01169442224503
27.6,0,1.01630940562417
27.8,0,1.02139181630969
28,0,1.02690210115113
28.2,0,1.03280028871381
