"value","lag","rr","lo","hi"
0,0,1.02554553858746,0.9686154919711,1.09054590378533
0.2,0,1.02535747494836,0.968560851449112,1.089778530435
0.4,0,1.02516245574948,0.968507834921445,1.08894319485193
0.6,0,1.02496077608663,0.968457109477728,1.08807052555444
0.8,0,1.02475278892098,0.9684094063892,1.0873397654193
1,0,1.0245389057192,0.968371168769005,1.08660787172684
1.2,0,1.02431959644322,0.968457977664658,1.08568220074104
1.4,0,1.02409538882564,0.96835061936976,1.08465936337703
1.6,0,1.02386686687011,0.968252929897436,1.08353297794368
1.8,0,1.02363466852089,0.968262869161967,1.08263162669567
2,0,1.02339948245141,0.968418612567891,1.08188475974777
2.2,0,1.02316204392905,0.968649673090437,1.08089936648972
2.4,0,1.02292312972169,0.968894694794356,1.07990445247645
2.6,0,1.02268355202139,0.969154163031264,1.07945610391582
2.8,0,1.02244415137179,0.96942854664697,1.07898370133235
3,0,1.02220578859794,0.969481881173523,1.07821749020941
3.2,0,1.02196933575123,0.969717493785044,1.07753664591849
3.4,0,1.02173566609649,0.970154006122152,1.0767487378081
3.6,0,1.02150564318454,0.970348808653336,1.0761184655895
3.8,0,1.02128010907026,0.970792594470067,1.07563478166356
4,0,1.02105987175368,0.970854257754913,1.07469984365796
4.2,0,1.02084569194063,0.970985597139507,1.07378903955464
4.4,0,1.02063826923769,0.971132753687511,1.07279103695176
4.6,0,1.02043822791625,0.971563517826369,1.07201308557273
4.8,0,1.02024610239926,0.971983626508179,1.07104362029724
5,0,1.0200623226439,0.972468810476661,1.07063857248573
5.2,0,1.01988719961195,0.972789309389362,1.07013257452537
5.4,0,1.0197209110379,0.973084802600039,1.06964485787796
5.6,0,1.01956348772147,0.973351441887898,1.06878889919113
5.8,0,1.01941480058699,0.973763680611786,1.06840720940558
6,0,1.01927454876517,0.973855360402366,1.06782390635167
6.2,0,1.01914224896423,0.974131190079226,1.06732928003185
6.4,0,1.01901722640568,0.974122832896967,1.06671511072588
6.6,0,1.01889860760456,0.974544541842932,1.06597747387543
6.8,0,1.01878531527572,0.975053248169978,1.06540788248569
7,0,1.01867606564377,0.975396968143942,1.06477210549454
7.2,0,1.0185693684267,0.975549887761024,1.06418688467876
7.4,0,1.01846352974928,0.975777051682122,1.06363512768269
7.6,0,1.01835665822289,0.97605868574899,1.06303255910084
7.8,0,1.01824667440301,0.976828196771475,1.06225254346624
8,0,1.01813132380269,0.977543044017787,1.0615603823862
8.2,0,1.01800819360142,0.978110591390431,1.06070640969992
8.4,0,1.0178747331422,0.978652109819109,1.05971846541676
8.6,0,1.01772827825628,0.978705032972172,1.05886041297195
8.8,0,1.01756607939477,0.979268951916907,1.05796145970851
9,0,1.0173853334795,0.979501822565342,1.05692713173158
9.2,0,1.01718321931274,0.980113536587219,1.05573154921729
9.4,0,1.01695693630806,0.980727941066455,1.05453506532907
9.6,0,1.01670374622227,0.981183715061008,1.05327000399377
9.8,0,1.0164210174846,0.981552421080385,1.05200931398931
10,0,1.01610627163352,0.982003412147567,1.05086480247889
10.2,0,1.01575723128688,0.982509273780177,1.04967641961563
10.4,0,1.01537186898928,0.982903001498015,1.0484704250359
10.6,0,1.01494845620347,0.983180062859527,1.0471921983586
10.8,0,1.01448561164265,0.983302257776496,1.0459211895028
11,0,1.01398234808068,0.983168346295032,1.04457080152978
11.2,0,1.01343811672862,0.983168834294101,1.04309258239924
11.4,0,1.01285284823211,0.983272454767027,1.04155175407753
11.6,0,1.01222698932618,0.983502082500811,1.04045977492237
11.8,0,1.01156153418414,0.983429436681772,1.03921944696067
12,0,1.01085804951683,0.983204608820118,1.0376260722938
12.2,0,1.0101186925184,0.983043490466334,1.03611346904087
12.4,0,1.009346220816,0.983097500584776,1.03476752271657
12.6,0,1.00854399366243,0.982791546756179,1.0332979185795
12.8,0,1.00771596371335,0.982870111715969,1.03184513365087
13,0,1.00686665885227,0.982711488130656,1.03030538125612
13.2,0,1.00600115366602,0.982654983874411,1.02878183909616
13.4,0,1.00512503032801,0.982757376007731,1.02728447765162
13.6,0,1.00424432881483,0.982590814014006,1.02572373460188
13.8,0,1.00336548655977,0.982614231835068,1.02392665549558
14,0,1.00249526783203,0.982519627440516,1.02215708901306
14.2,0,1.00164068331985,0.982437123722697,1.02036004584295
14.4,0,1.00080890058599,0.98244805761829,1.01855155406609
14.6,0,1.00000714625217,0.982082992509623,1.01686369144782
