"value","fit","lo","hi"
0,1.40924432337344,1.18770863501026,1.67210164548742
0.2,1.40656581398718,1.2011146425516,1.64715949584507
0.4,1.40385000756813,1.21352620385507,1.62402331114757
0.6,1.40110054120271,1.22499091229137,1.60252839989364
0.8,1.39832102783309,1.23555598797316,1.58252779794118
1,1.39551505545757,1.24526640500487,1.5638920813905
1.2,1.39268618642295,1.25416300972051,1.54650934433599
1.4,1.38983795680803,1.26228067200353,1.53028529155749
1.6,1.38697387589698,1.26964652215129,1.51514338743762
1.8,1.38409742574174,1.27627834997435,1.50102497937337
2,1.38121206081216,1.28218329261109,1.48788926507377
2.2,1.37832120773276,1.2873570279796,1.47571288336961
2.4,1.37542826510503,1.29178383500184,1.46448876444342
2.6,1.37253660341397,1.29543807412854,1.45422368335009
2.8,1.36964956501776,1.29828782162394,1.44493378102158
3,1.36677046421934,1.30030139059319,1.43663731760691
3.2,1.36390258741865,1.30145699890218,1.42934439596273
3.4,1.3610491933445,1.30175463322732,1.42304460412103
3.6,1.35821351336462,1.30122739438041,1.41769528973424
3.8,1.35539875187312,1.29994834026197,1.41321444835954
4,1.35260808675382,1.29802953897978,1.40948151132971
4.2,1.34984466991866,1.29561301446643,1.4063463492285
4.4,1.34711162791994,1.2928566783695,1.40364339562042
4.6,1.34441144951787,1.28991847575845,1.40120649448951
4.8,1.34173811613697,1.28692529930926,1.39888552448308
5,1.33907946104281,1.28396279719051,1.39656211761769
5.2,1.33642327240385,1.28108779331475,1.39414891964691
5.4,1.33375743507476,1.27833370046372,1.39158413407383
5.6,1.3310699309204,1.27571540650507,1.38882634164802
5.8,1.32834884022909,1.27323341666076,1.3858500870686
6,1.32558234419972,1.27087717081651,1.38264231320253
6.2,1.32275872848656,1.268627627777,1.37919955034666
6.4,1.31986638778474,1.26645926470536,1.37552571184295
6.6,1.31689383143857,1.26434164306562,1.3716303443712
6.8,1.31382969005352,1.26224067583333,1.36752719787495
7,1.31066272309112,1.26011970974088,1.36323300113595
7.2,1.30738182742424,1.25794051612639,1.35876634925669
7.4,1.30397604682843,1.25566426480117,1.35414662849511
7.6,1.30043458238255,1.25325253511765,1.34939292414655
7.8,1.29674680374959,1.25066839420304,1.344522881388
8,1.29290226130603,1.24787754184328,1.33955151947127
8.2,1.2888906990852,1.24484948470087,1.33449003643001
8.4,1.28470206849716,1.24155866318325,1.32934468079764
8.6,1.28032654278438,1.23798542057288,1.32411580049113
8.8,1.27575453216958,1.23411668718533,1.31879719580099
9,1.27097669964809,1.22994626222568,1.3133758934518
9.2,1.26598397737431,1.22547461547821,1.30783241915057
9.4,1.26076758358766,1.22070819178019,1.30214158512971
9.6,1.25531904002015,1.21565826548579,1.2962737448319
9.8,1.24963018972393,1.21033943915398,1.29019641974238
10,1.24369321684087,1.20476789707476,1.28387619007083
10.2,1.23750753480298,1.1989643759713,1.27728974220232
10.4,1.23109529237544,1.19296217308673,1.27044733948893
10.6,1.22448298855567,1.18679208959538,1.26337089908766
10.8,1.21769673660209,1.18047987854227,1.2560869264137
11,1.21076222651723,1.17404723602834,1.24862537398417
11.2,1.20370469287475,1.16751269079094,1.24101861939259
11.4,1.1965488878706,1.16089240629785,1.23330054817933
11.6,1.18931905946262,1.15420091308714,1.22550572362462
11.8,1.18203893444918,1.14745178687846,1.21766862758979
12,1.17473170632686,1.14065828210672,1.20982296231687
12.2,1.16742002775924,1.13383392256569,1.2020010109853
12.4,1.16012600748345,1.12699304225775,1.19423306335877
12.6,1.15287121147831,1.1201512619155,1.18654692044236
12.8,1.14567666821729,1.11332588169822,1.17896749700576
13,1.13856287783114,1.10653616977042,1.17151654160938
13.2,1.13154982500883,1.09980353064639,1.16421248959347
13.4,1.12465699547108,1.09315154598147,1.15707045570374
13.6,1.11790339585815,1.08660589227564,1.15010236126546
13.8,1.11130757688301,1.08019415216923,1.14331717863633
14,1.1048876596115,1.07394554594011,1.13672126578181
14.2,1.0986613647436,1.06789061544228,1.13031875823757
14.4,1.09264604478362,1.06206089330337,1.12411198520637
14.6,1.08685871900202,1.05648858628218,1.11810188052065
14.8,1.08131611110808,1.0512062947352,1.11228836623019
15,1.07603468957021,1.04624678188952,1.10667069490755
15.2,1.07103071053915,1.04164279853577,1.10124774493759
