"value","lag","rr"
0,0,1.07860838247945
0.2,0,1.07911703315128
0.4,0,1.07937144032118
0.6,0,1.07939077423532
0.8,0,1.07919436887485
1,0,1.07880168157247
1.2,0,1.0782322559837
1.4,0,1.07750568848278
1.6,0,1.07664159803597
1.8,0,1.07565959958865
2,0,1.07457928098852
2.2,0,1.07342018345462
2.4,0,1.07220178559111
2.6,0,1.07094349093584
2.8,0,1.06966461902647
3,0,1.06838439996157
3.2,0,1.06712197243053
3.4,0,1.06589638518411
3.6,0,1.06472660191759
3.8,0,1.0636298063703
4,0,1.06260758712718
4.2,0,1.06165323027171
4.4,0,1.06075998041977
4.6,0,1.05992111568227
4.8,0,1.05912994404676
5,0,1.0583798001851
5.2,0,1.0576640426834
5.4,0,1.05697605169074
5.6,0,1.05630922698381
5.8,0,1.05565698644503
6,0,1.05501276495166
6.2,0,1.05437001367417
6.4,0,1.05372219978188
6.6,0,1.05306280655403
6.8,0,1.05238533389472
7,0,1.05168329924977
7.2,0,1.05095023892358
7.4,0,1.05017970979398
7.6,0,1.04936529142254
7.8,0,1.04850058855777
8,0,1.04757923402791
8.2,0,1.04659489202
8.4,0,1.04554126174086
8.6,0,1.04441208145546
8.8,0,1.04320113289722
9,0,1.04190250822811
9.2,0,1.04051750221743
9.4,0,1.03905525524239
9.6,0,1.03752527572207
9.8,0,1.03593703246278
10,0,1.03429994899671
10.2,0,1.03262339877717
10.4,0,1.03091670122415
10.6,0,1.02918911861322
10.8,0,1.02744985379975
11,0,1.0257080487696
11.2,0,1.02397278400724
11.4,0,1.02225307867181
11.6,0,1.02055789157172
11.8,0,1.01889612292824
12,0,1.01727661691941
12.2,0,1.01570816499538
12.4,0,1.01419950995783
12.6,0,1.01275935079631
12.8,0,1.01139634827593
13,0,1.01011913127178
13.2,0,1.00893630384721
13.4,0,1.00785645307437
13.6,0,1.00688815759763
13.8,0,1.00603999694214
14,0,1.00532056157226
14.2,0,1.00473843814665
14.4,0,1.00429637093085
14.6,0,1.00398381803254
14.8,0,1.00378846222759
15,0,1.00369803982832
15.2,0,1.00370032715049
15.4,0,1.00378312849114
15.6,0,1.00393426560391
15.8,0,1.00414156866206
16,0,1.00439286870298
16.2,0,1.00467599155057
16.4,0,1.00497875321445
16.6,0,1.00528895676641
16.8,0,1.00559439069639
17,0,1.00588282875031
17.2,0,1.00614203125324
17.4,0,1.00635974792043
17.6,0,1.0065237221586
17.8,0,1.00662169685826
18,0,1.00664142167646
18.2,0,1.00657066180681
18.4,0,1.00639720823118
18.6,0,1.00610888944403
18.8,0,1.0056935846367
19,0,1.00513923832486
19.2,0,1.00443387639729
19.4,0,1.0035656235595
19.6,0,1.00252692893168
19.8,0,1.001331568287
20,0,1
20.2,0,0.998552640351452
20.4,0,0.997009835661581
20.6,0,0.995391841025159
20.8,0,0.993718803158034
21,0,0.992010747328321
21.2,0,0.990287568337001
21.4,0,0.988569025506451
21.6,0,0.986874741631509
21.8,0,0.985224205845984
22,0,0.983636780358006
22.2,0,0.982131711010307
22.4,0,0.980728141626281
22.6,0,0.979445132109578
22.8,0,0.978301680273929
23,0,0.977316747390931
23.2,0,0.976509287456547
23.4,0,0.975898280192218
23.6,0,0.975502767813667
23.8,0,0.975341895619783
24,0,0.975434956475488
24.2,0,0.975801439286201
24.4,0,0.976461081587702
24.6,0,0.977433926403779
24.8,0,0.97873885014841
25,0,0.980376290678649
25.2,0,0.982334330934352
25.4,0,0.984601033670833
25.6,0,0.98716463390457
25.8,0,0.990013499466612
26,0,0.993136093304668
26.2,0,0.996520937448906
26.4,0,1.00015657857045
26.6,0,1.00403155507475
26.8,0,1.0081343656846
27,0,1.01245343947918
27.2,0,1.01697710736722
27.4,0,1.02169357498249
27.6,0,1.02659089700048
27.8,0,1.03165695288456
28,0,1.03687942407888
28.2,0,1.04224577267422
28.4,0,1.0477432215809
28.6,0,1.05335873625042
28.8,0,1.05907900799477
29,0,1.06489043895873
29.2,0,1.07077912880655
29.4,0,1.07673086318957
29.6,0,1.08273110406644
29.8,0,1.08876498195132
30,0,1.09481695084939
30.2,0,1.10085620561218
30.4,0,1.10683077438684
30.6,0,1.11268609721885
30.8,0,1.11836652353085
31,0,1.12381538443653
31.2,0,1.12897509324827
31.4,0,1.13378727488699
31.6,0,1.1381929247432
31.8,0,1.14213259733848
32,0,1.14554662489476
32.2,0,1.14837536563636
32.4,0,1.15055948132629
32.6,0,1.15204024317669
32.8,0,1.15275986487529
33,0,1.15266186103909
33.2,0,1.15169142894858
33.4,0,1.14979585093481
33.6,0,1.14692491429676
33.8,0,1.14303134512342
34,0,1.13807125189512
34.2,0,1.13200457425039
34.4,0,1.12479553184086
34.6,0,1.11641306776795
34.8,0,1.10683128071484
35,0,1.0960298395681
35.2,0,1.08399445974369
35.4,0,1.07080442644578
35.6,0,1.05678967256434
35.8,0,1.04231146189255
36,0,1.02771396947827
36.2,0,1.01332333128652
36.4,0,0.999447770437755
36.6,0,0.986378702657924
36.8,0,0.97439272882337
37,0,0.96375443563915
37.2,0,0.954719945546649
37.4,0,0.947541183182557
37.6,0,0.942470857752426
37.8,0,0.939768198657994
38,0,0.93970552632018
38.2,0,0.942575792749002
38.4,0,0.948701289245434
38.6,0,0.9584437949423
38.8,0,0.972216534304319
39,0,0.990498430571153
39.2,0,1.01385129415452
39.4,0,1.04294078210722
39.6,0,1.07856222330195
39.8,0,1.12167274637699
40,0,1.1734316049547
0,1,1.05928337077358
0.2,1,1.06016159691132
0.4,1,1.06083698898445
0.6,1,1.06132347242867
0.8,1,1.06163510511803
1,1,1.06178605305657
1.2,1,1.06179056787418
1.4,1,1.06166296616831
1.6,1,1.06141761072493
1.8,1,1.06106889364502
2,1,1.06063122139577
2.2,1,1.06011900180025
2.4,1,1.05954663297328
2.6,1,1.05892849420743
2.8,1,1.05827893880868
3,1,1.05761228887851
3.2,1,1.05694283203672
3.4,1,1.05628482007774
3.6,1,1.05565246955221
3.8,1,1.05505868119527
4,1,1.05450462068695
4.2,1,1.05398518924369
4.4,1,1.05349524240406
4.6,1,1.05302964796653
4.8,1,1.05258328468311
5,1,1.05215104120272
5.2,1,1.0517278152632
5.4,1,1.05130851313109
5.6,1,1.05088804928854
5.8,1,1.05046134636644
6,1,1.05002333532318
6.2,1,1.04956895586833
6.4,1,1.04909315713045
6.6,1,1.04859089856831
6.8,1,1.0480571511244
7,1,1.04748689861994
7.2,1,1.04687513938988
