"value","lag","rr"
0,0,1.02890060766514
0.2,0,1.02730816100734
0.4,0,1.02578862848926
0.6,0,1.02434845745405
0.8,0,1.02299407461046
1,0,1.0217318913499
1.2,0,1.02056830947366
1.4,0,1.01950955215272
1.6,0,1.01855657032703
1.8,0,1.01770426650229
2,0,1.01694725351544
2.2,0,1.01628018725369
2.4,0,1.01569776188294
2.6,0,1.01519470536524
2.8,0,1.01476577526024
3,0,1.01440575480574
3.2,0,1.01410944927362
3.4,0,1.01387168259748
3.6,0,1.01368729426922
3.8,0,1.0135511365018
4,0,1.0134580716564
4.2,0,1.01340296993204
4.4,0,1.01338070731644
4.6,0,1.01338616379712
4.8,0,1.01341422183182
5,0,1.01345976507786
5.2,0,1.01351767738005
5.4,0,1.01358284201697
5.6,0,1.01365014120557
5.8,0,1.0137144558642
6,0,1.01377066563408
6.2,0,1.01381364915932
6.4,0,1.01383828462571
6.6,0,1.01383945055809
6.8,0,1.01381202687647
7,0,1.01375089621049
7.2,0,1.01365105369085
7.4,0,1.01351130563487
7.6,0,1.01333518545275
7.8,0,1.01312652257023
8,0,1.01288914666832
8.2,0,1.01262688652859
8.4,0,1.01234356902271
8.6,0,1.0120430182465
8.8,0,1.01172905479833
9,0,1.01140549520173
9.2,0,1.01107615147209
9.4,0,1.01074483082708
9.6,0,1.01041533554065
9.8,0,1.0100914629401
10,0,1.00977700554607
10.2,0,1.00947575135505
10.4,0,1.00919148426413
10.6,0,1.00892798463771
10.8,0,1.008689030016
11,0,1.00847839596519
11.2,0,1.00829985706916
11.4,0,1.00815718806283
11.6,0,1.00805416510728
11.8,0,1.00799456720694
12,0,1.00798217776925
12.2,0,1.00802078630736
12.4,0,1.00811419028664
12.6,0,1.00826619711594
12.8,0,1.00848062628472
13,0,1.00876119046579
13.2,0,1.00910658900369
13.4,0,1.00950880549465
13.6,0,1.00995935184794
13.8,0,1.01044973253726
14,0,1.01097144087899
14.2,0,1.01151595602713
14.4,0,1.01207474068589
14.6,0,1.01263923954217
14.8,0,1.0132008784201
15,0,1.0137510641604
15.2,0,1.01428118522735
15.4,0,1.01478261304604
15.6,0,1.0152467040725
15.8,0,1.01566480259869
16,0,1.01602824429392
16.2,0,1.01632836048347
16.4,0,1.01655648316417
16.6,0,1.0167039507558
16.8,0,1.01676211458554
17,0,1.01672234610168
17.2,0,1.01657604481082
17.4,0,1.01631464693116
17.6,0,1.01592963475248
17.8,0,1.01541254669143
18,0,1.01475498802811
18.2,0,1.01394864230799
18.4,0,1.01298528339021
18.6,0,1.01185678812092
18.8,0,1.01055539355627
19,0,1.00908555221245
19.2,0,1.00746916141693
19.4,0,1.00572940141127
19.6,0,1.00388934831166
19.8,0,1.0019719487898
20,0,1
20.2,0,0.997996134707674
20.4,0,0.995982811563234
20.6,0,0.993982310457928
20.8,0,0.992016732893387
21,0,0.990108007295418
21.2,0,0.988277899204335
21.4,0,0.986548026278923
21.6,0,0.984939878058984
21.8,0,0.983474840442143
22,0,0.982174224844321
22.2,0,0.981059302029825
22.4,0,0.980151340616461
22.6,0,0.979471650283453
22.8,0,0.979041629735239
23,0,0.978882819502534
23.2,0,0.979016959693506
23.4,0,0.979466052842595
23.6,0,0.980252432042687
23.8,0,0.98139883458815
24,0,0.982928481402054
24.2,0,0.984865162570942
24.4,0,0.987233329365313
24.6,0,0.990057881355944
24.8,0,0.993345718742184
25,0,0.997075031730643
25.2,0,1.00122168284288
25.4,0,1.00576160218752
25.6,0,1.01067067959255
25.8,0,1.01592466320159
26,0,1.02149906438329
26.2,0,1.02736906887713
26.4,0,1.03350945416916
26.6,0,1.03989451315531
26.8,0,1.04649798421081
27,0,1.05329298783955
27.2,0,1.06025197012817
27.4,0,1.06734665327603
27.6,0,1.07454799351324
27.8,0,1.08182614675462
28,0,1.08915044236802
28.2,0,1.09648936545906
28.4,0,1.10381054809244
28.6,0,1.11108076988039
28.8,0,1.11826596837222
29,0,1.12533125967418
29.2,0,1.13224096971573
29.4,0,1.13895867655625
29.6,0,1.14544726409483
29.8,0,1.15166898750439
30,0,1.15758555066009
30.2,0,1.16315819577026
30.4,0,1.16834804033795
30.6,0,1.17313357674217
30.8,0,1.17752305758755
31,0,1.18152817893687
31.2,0,1.1851612442781
31.4,0,1.18843511891297
31.6,0,1.19136318501747
31.8,0,1.19395929757398
32,0,1.19623774136055
32.2,0,1.19821318916845
32.4,0,1.19990066140496
32.6,0,1.201315487224
