"value","lag","rr"
0,0,1.12596329754266
0.2,0,1.12571137591143
0.4,0,1.12546116248412
0.6,0,1.12521279219264
0.8,0,1.12496639985739
1,0,1.12472212018958
1.2,0,1.12448008779368
1.4,0,1.12424043717003
1.6,0,1.12400330271766
1.8,0,1.12376881873719
2,0,1.12353711943398
2.2,0,1.12330833892137
2.4,0,1.12308261122409
2.6,0,1.12286007028188
2.8,0,1.12264084995323
3,0,1.12242508401926
3.2,0,1.12221290618782
3.4,0,1.1220044500977
3.6,0,1.12179984932301
3.8,0,1.12159923737773
4,0,1.12140274772043
4.2,0,1.1212105137591
4.4,0,1.12102266885622
4.6,0,1.12083934633391
4.8,0,1.12066067947928
5,0,1.12048680154994
5.2,0,1.12031784536823
5.4,0,1.12015309701531
5.6,0,1.1199892162687
5.8,0,1.11982235701162
6,0,1.11964867543591
6.2,0,1.1194643302103
6.4,0,1.11926548278045
6.6,0,1.11904829780075
6.8,0,1.1188089436975
7,0,1.1185435933634
7.2,0,1.11824842498285
7.4,0,1.11791962298784
7.6,0,1.11755337914384
7.8,0,1.11714589376515
8,0,1.11669337705907
8.2,0,1.11619205059804
8.4,0,1.11563814891882
8.6,0,1.11502792124765
8.8,0,1.11435763335011
9,0,1.11362356950428
9.2,0,1.11282203459568
9.4,0,1.11194935633207
9.6,0,1.11100188757619
9.8,0,1.10997600879434
10,0,1.10886813061818
10.2,0,1.1076746965172
10.4,0,1.10639218557906
10.6,0,1.10501711539445
10.8,0,1.1035460450432
11,0,1.10197557817795
11.2,0,1.10030236620141
11.4,0,1.09852311153303
11.6,0,1.0966345709605
11.8,0,1.09463355907138
12,0,1.09251695175969
12.2,0,1.09028168980221
12.4,0,1.08792478249856
12.6,0,1.08544331144753
12.8,0,1.08283719139772
13,0,1.08011640148356
13.2,0,1.07729313987272
13.4,0,1.07437951761564
13.6,0,1.0713875481566
13.8,0,1.06832913818032
14,0,1.06521607977929
14.2,0,1.06206004392429
14.4,0,1.05887257521839
14.6,0,1.05566508791316
14.8,0,1.0524488631641
15,0,1.04923504750159
15.2,0,1.04603465249281
15.4,0,1.04285855557001
15.6,0,1.03971750200034
15.8,0,1.03662210797308
16,0,1.03358286478065
16.2,0,1.03061014407107
16.4,0,1.02771420415071
16.6,0,1.02490519731776
16.8,0,1.02219317820929
17,0,1.01958811314625
17.2,0,1.01709989046407
17.4,0,1.01473833181875
17.6,0,1.0125132044616
17.8,0,1.01043423447936
18,0,1.00851112099949
18.2,0,1.00675355136504
18.4,0,1.00517121728696
18.6,0,1.00377383198673
18.8,0,1.00257114834664
19,0,1.00157297809021
19.2,0,1.00078921202065
19.4,0,1.0002298413509
19.6,0,0.999904980165005
19.8,0,0.999824889056937
20,0,1
20.2,0,1.00043762017779
20.4,0,1.00113104816683
20.6,0,1.00206995603147
20.8,0,1.00324416111177
21,0,1.00464360081115
21.2,0,1.00625830855615
21.4,0,1.00807839091934
21.6,0,1.01009400586329
21.8,0,1.01229534207013
22,0,1.01467259932778
22.2,0,1.01721596994964
22.4,0,1.01991562121019
22.6,0,1.02276167878439
22.8,0,1.02574421118349
23,0,1.0288532151847
23.2,0,1.03207860225652
23.4,0,1.03541018598554
23.6,0,1.03883767051447
23.8,0,1.04235064000443
24,0,1.04593854913811
24.2,0,1.04959071468293
24.4,0,1.05329630813636
24.6,0,1.05704434947761
24.8,0,1.06082370205203
25,0,1.06462306861631
25.2,0,1.06843098857373
25.4,0,1.07223583643
25.6,0,1.07602582150066
25.8,0,1.07978898890126
26,0,1.0835132218518
26.2,0,1.08718624532582
26.4,0,1.09079563107411
26.6,0,1.09432880405144
26.8,0,1.0977730502729
27,0,1.10111552612426
27.2,0,1.10434326914808
27.4,0,1.10744321032411
27.6,0,1.11040416215049
27.8,0,1.11322483980196
28,0,1.11590714386129
28.2,0,1.11845305722139
28.4,0,1.12086464092278
28.6,0,1.12314403109645
28.8,0,1.12529343590965
29,0,1.12731513251975
29.2,0,1.12921146404139
29.4,0,1.13098483653164
29.6,0,1.13263771599812
29.8,0,1.13417262543446
30,0,1.13559214188758
30.2,0,1.1368988935609
30.4,0,1.13809555695756
30.6,0,1.13918485406741
30.8,0,1.14016954960139
31,0,1.14105244827676
