"value","lag","rr","lo","hi"
0,0,1.0222757408612,0.977025878861089,1.08316829963626
0.2,0,1.02240497530356,0.977438384727236,1.08323757409915
0.4,0,1.02254465648734,0.977673922300997,1.08331330129989
0.6,0,1.0226953562639,0.978186124225479,1.08339679750093
0.8,0,1.02285764814409,0.97848801196038,1.0834921639929
1,0,1.0230321035609,0.978803158724447,1.08359577306837
1.2,0,1.02321928775055,0.97919290156434,1.08370807466217
1.4,0,1.02341975525026,0.979940066866338,1.08379074151724
1.6,0,1.02363404501437,0.980781582382503,1.08383090055921
1.8,0,1.02386267515482,0.981251359516847,1.08387365300397
2,0,1.02410613731619,0.981726766879684,1.08391900094817
2.2,0,1.0243648907005,0.982571518355531,1.08396691965687
2.4,0,1.02463935576181,0.983156773646527,1.08401735376245
2.6,0,1.02492990759604,0.983636537493846,1.08413745420722
2.8,0,1.02523686905689,0.984097475901516,1.08431524023214
3,0,1.02556050363464,0.98468563535696,1.08442247208251
3.2,0,1.02590100814011,0.985029031383564,1.08446357676153
3.4,0,1.02625850524227,0.985738264264502,1.08450541743834
3.6,0,1.02663303591369,0.986498304659701,1.08454766769737
3.8,0,1.0270245518441,0.98736549950375,1.08459073383299
4,0,1.02743290788781,0.98807397428979,1.08463504379547
4.2,0,1.02785785461645,0.988624477895519,1.08467870952336
4.4,0,1.02829903105384,0.989379228327311,1.08467977948937
4.6,0,1.02875595767425,0.990232599360499,1.08466892305435
4.8,0,1.02922802975033,0.990605087200626,1.08483585867215
5,0,1.02971451114031,0.991510759490075,1.08503791408604
5.2,0,1.03021452860749,0.992080648202452,1.08545230321669
5.4,0,1.03072706676763,0.992750584694409,1.08568835676136
5.6,0,1.03125096376111,0.993353655843425,1.08591630034088
5.8,0,1.03178490774761,0.994113875299588,1.0859547470061
6,0,1.03232743432064,0.994291631571771,1.08596209957258
6.2,0,1.03287692493748,0.994651974902222,1.08598709749624
6.4,0,1.03343160645768,0.995312378451281,1.08595493317179
6.6,0,1.03398955187873,0.995873285555847,1.08583445482497
6.8,0,1.03454868235252,0.996453686069119,1.08617008342739
7,0,1.03510677055883,0.997227329063201,1.08692509911289
7.2,0,1.03566144550424,0.997815150455866,1.08707641558884
7.4,0,1.03621019880435,0.997891400958733,1.08693896462008
7.6,0,1.03675039249657,0.998177166126215,1.08706030258187
7.8,0,1.03727926841707,0.998379980776363,1.08744271515333
8,0,1.03779395916194,0.998519787487616,1.08789662270588
8.2,0,1.03829150063639,0.998674712726367,1.088265173476
8.4,0,1.03876884617912,0.998747327014474,1.08852974137419
8.6,0,1.03922288223105,0.998831751274735,1.08895150070753
8.8,0,1.03965044549827,0.999169861471315,1.08897690113162
9,0,1.04004834153964,0.999251137823513,1.08909846715206
9.2,0,1.04041336468891,0.999303520563013,1.08920055232167
9.4,0,1.04074231920079,0.999292657819036,1.0894607556741
9.6,0,1.04103204148979,0.999275218246527,1.08923300117977
9.8,0,1.04127942331061,0.999270252442993,1.08915083036698
10,0,1.04148143570909,0.999327494279136,1.089058414344
10.2,0,1.04163515355442,0.999498721770242,1.08886737762255
10.4,0,1.04173778044634,0.999495803790742,1.0889643827427
10.6,0,1.04178667377543,0.999468415681652,1.08925801371593
10.8,0,1.04177936970172,0.999563961700695,1.08887018409453
11,0,1.04171360780593,0.999538097748659,1.0880571849944
11.2,0,1.04158735515981,0.999443224111309,1.08766519675099
11.4,0,1.04139882955709,0.999346980880664,1.08708051745495
11.6,0,1.04114652164502,0.999247721643241,1.08636266294533
11.8,0,1.04082921569854,0.999180185874063,1.08544071635415
12,0,1.04044600878427,0.999106682864842,1.08476475691075
12.2,0,1.03999632807142,0.999025850018029,1.08379761290332
12.4,0,1.03947994605893,0.998974482688394,1.08260746838595
12.6,0,1.03889699350537,0.999045025817589,1.08140881662825
12.8,0,1.03824796986762,0.999082762768163,1.07994812811278
13,0,1.03753375107795,0.999030048470576,1.07846429127422
13.2,0,1.03675559451513,0.998975273933085,1.0769982694789
13.4,0,1.03591514105394,0.99891859386382,1.07561411068098
13.6,0,1.03501441410835,0.998924906505784,1.07392938658924
13.8,0,1.03405581561613,0.998920897718705,1.07213519269229
14,0,1.03304211894627,0.998911714635181,1.0701584489857
14.2,0,1.03197645874492,0.998772464410511,1.06829723123567
14.4,0,1.03086231776955,0.998631947505524,1.0664697848387
14.6,0,1.0297035107951,0.99852608581929,1.064188760525
14.8,0,1.02850416570815,0.998383506914775,1.06165710928132
15,0,1.0272687019363,0.998253495528085,1.05927146417131
15.2,0,1.02600180638877,0.998153942755872,1.05683141107263
15.4,0,1.02470840711052,0.998066210773859,1.05457681462294
15.6,0,1.02339364487575,0.998042666787133,1.05217597471935
15.8,0,1.02206284296648,0.997996261034724,1.0497002269348
16,0,1.02072147539907,0.997910550286289,1.04716727685006
16.2,0,1.01937513387411,0.997710150865042,1.04455324250112
16.4,0,1.01802949373504,0.997530692487664,1.04192683260358
16.6,0,1.01669027922615,0.997413774027364,1.03934726862541
16.8,0,1.0153632283428,0.997359924350464,1.03653534475835
17,0,1.01405405756546,0.997399599959243,1.03367073025698
17.2,0,1.01276842676424,0.997370337365274,1.03102539070157
17.4,0,1.0115119045531,0.997333805403295,1.02839628363891
17.6,0,1.01028993436226,0.997384681920161,1.02581596237621
17.8,0,1.00910780148484,0.997440405036806,1.02316335217743
18,0,1.0079706013385,0.997514393417002,1.02059555074066
18.2,0,1.00688320916658,0.997576624202124,1.018085245871
18.4,0,1.00585025138524,0.99766710586749,1.01581985390693
18.6,0,1.00487607876409,0.997840133383624,1.01361200424261
18.8,0,1.00396474160833,0.998071066143107,1.01144976155545
19,0,1.00311996709054,0.998296602208952,1.00925449450732
