"value","lag","rr"
0,0,1.16681041999197
0.2,0,1.1659948757915
0.4,0,1.16518029849619
0.6,0,1.16436706275257
0.8,0,1.16355554216038
1,0,1.16274610927752
1.2,0,1.16193913562614
1.4,0,1.16113499169999
1.6,0,1.16033404697286
1.8,0,1.1595366699083
2,0,1.15874322797041
2.2,0,1.15795408763587
2.4,0,1.15716961440714
2.6,0,1.15639017282673
2.8,0,1.15561612649272
3,0,1.15484783807534
3.2,0,1.1540856693348
3.4,0,1.15332998114012
3.6,0,1.1525811334892
3.8,0,1.15183948552999
4,0,1.15110539558273
4.2,0,1.1503792211634
4.4,0,1.14966131900821
4.6,0,1.14895204377907
4.8,0,1.14825071888012
5,0,1.14755379575804
5.2,0,1.14685723751589
5.4,0,1.1461570170627
5.6,0,1.14544911717134
5.8,0,1.14472953067739
6,0,1.14399426081848
6.2,0,1.14323932171345
6.4,0,1.14246073898058
6.6,0,1.1416545504942
6.8,0,1.1408168072789
7,0,1.13994357454033
7.2,0,1.13903093283179
7.4,0,1.13807497935537
7.6,0,1.13707182939647
7.8,0,1.13601761789047
8,0,1.13490850111985
8.2,0,1.13374065854029
8.4,0,1.13251029473393
8.6,0,1.13121364148763
8.8,0,1.12984695999429
9,0,1.1284065431746
9.2,0,1.12688872430695
9.4,0,1.12529140801463
9.6,0,1.12361606511024
9.8,0,1.12186467242472
10,0,1.12003921231644
10.2,0,1.11814167146324
10.4,0,1.11617403968372
10.6,0,1.11413830878797
10.8,0,1.11203647145849
11,0,1.10987052016155
11.2,0,1.10764244608943
11.4,0,1.10535423813378
11.6,0,1.10300788189051
11.8,0,1.10060535869626
12,0,1.09814864469683
12.2,0,1.09563970994753
12.4,0,1.09308051754569
12.6,0,1.09047302279536
12.8,0,1.08781917240415
13,0,1.0851209037123
13.2,0,1.08238014395395
13.4,0,1.07959880955035
13.6,0,1.07677880543517
13.8,0,1.07392203767978
14,0,1.07103193201722
14.2,0,1.06811481621382
14.4,0,1.06517728556546
14.6,0,1.0622258668519
14.8,0,1.05926701729699
15,0,1.05630712392437
15.2,0,1.0533525033013
15.4,0,1.05040940166338
15.6,0,1.04748399541273
15.8,0,1.04458239198255
16,0,1.04171063106065
16.2,0,1.03887468616519
16.4,0,1.03608046656562
16.6,0,1.03333381954263
16.8,0,1.03064053298078
17,0,1.0280063382881
17.2,0,1.0254369136374
17.4,0,1.0229378875246
17.6,0,1.02051484263961
17.8,0,1.01817332004629
18,0,1.01591882366848
18.2,0,1.01375682507974
18.4,0,1.01169280602948
18.6,0,1.00973468241431
18.8,0,1.00789426462425
19,0,1.00618366364537
19.2,0,1.00461495081923
19.4,0,1.00320017459379
19.6,0,1.00195137875785
19.8,0,1.00088062217005
20,0,1
20.2,0,0.99932166650613
20.4,0,0.998857859382924
20.6,0,0.998620925718112
20.8,0,0.998623349609614
21,0,0.998877781501454
21.2,0,0.999397069308249
21.4,0,1.00019429140885
21.6,0,1.00128279160161
21.8,0,1.0026762161264
22,0,1.0043885528723
22.2,0,1.00643417290445
22.4,0,1.00882787445945
22.6,0,1.01158492957589
22.8,0,1.0147211335448
23,0,1.01825240413274
23.2,0,1.02217619665152
23.4,0,1.02646458069302
23.6,0,1.0310876820906
23.8,0,1.03601536086437
24,0,1.04121711090699
24.2,0,1.04666196883131
24.4,0,1.05231843208755
24.6,0,1.05815438653463
24.8,0,1.06413704371877
25,0,1.07023288817339
25.2,0,1.07640763510605
25.4,0,1.08262619888149
25.6,0,1.08885267274363
25.8,0,1.09505032024303
26,0,1.10118157884997
26.2,0,1.10720807623535
26.4,0,1.11309065969204
26.6,0,1.11878943914759
26.8,0,1.124263844184
27,0,1.12947269543202
27.2,0,1.13437429064469
27.4,0,1.13892650567807
27.6,0,1.14308780037323
27.8,0,1.14684225673616
28,0,1.15020340923105
28.2,0,1.15318698081585
28.4,0,1.15580927815218
28.6,0,1.1580871347093
28.8,0,1.16003785565399
29,0,1.16167916475853
29.2,0,1.16302915353622
29.4,0,1.16410623279152
29.6,0,1.16492908675032
29.8,0,1.16551662991491
30,0,1.16588796676833
30.2,0,1.1660623544338
30.4,0,1.16605916837738
30.6,0,1.16589787122537
30.8,0,1.16559798475285
31,0,1.16517906508617
31.2,0,1.1646606811497
31.4,0,1.16406239637641
31.6,0,1.16340375369252
31.8,0,1.16270426377873
32,0,1.16198339660413
32.2,0,1.16126024212484
32.4,0,1.16054684641079
32.6,0,1.15984859276714
32.8,0,1.15917059035209
33,0,1.15851793721109
33.2,0,1.15789572128324
33.4,0,1.1573090216315
33.6,0,1.15676290989637
33.8,0,1.15626245197243
34,0,1.15581270990771
34.2,0,1.15541874402572
34.4,0,1.15508561527052
34.6,0,1.15481838777525
34.8,0,1.15462213165508
35,0,1.1545019260256
35.2,0,1.15446286224824
35.4,0,1.15451004740468
35.6,0,1.15464860800249
35.8,0,1.15488369391477
36,0,1.15522048255716
36.2,0,1.15566418330591
36.4,0,1.15622004216119
36.6,0,1.15689334666082
36.8,0,1.15768907573115
37,0,1.15860664681463
37.2,0,1.15964103466432
37.4,0,1.16078710689025
