"value","lag","rr"
0,0,1.12294242054113
0.2,0,1.12045017682575
0.4,0,1.11807348655221
0.6,0,1.11581539258832
0.8,0,1.11367894431226
1,0,1.11166720128358
1.2,0,1.10978323701507
1.4,0,1.10803014284826
1.6,0,1.10641103193596
1.8,0,1.10492904333502
2,0,1.10358734621349
2.2,0,1.10238914417639
2.4,0,1.10133767971467
2.6,0,1.10043504275776
2.8,0,1.09967564755405
3,0,1.09905090850883
3.2,0,1.09855230259307
3.4,0,1.09817136723445
3.6,0,1.0978996910203
3.8,0,1.09772890506865
4,0,1.09765067505666
4.2,0,1.09765669389712
4.4,0,1.09773867505565
4.6,0,1.0978883465026
4.8,0,1.09809744529493
5,0,1.0983577127847
5.2,0,1.0986608904518
5.4,0,1.09899871635949
5.6,0,1.09936292223222
5.8,0,1.09974523115567
6,0,1.10013735589992
6.2,0,1.10053099786643
6.4,0,1.10091784666063
6.6,0,1.10128958029114
6.8,0,1.10163786599761
7,0,1.10195436170821
7.2,0,1.10223071812828
7.4,0,1.1024585814606
7.6,0,1.10262959675796
7.8,0,1.1027354119073
8,0,1.10276768224459
8.2,0,1.10271807579823
8.4,0,1.10257827915798
8.6,0,1.10234000396519
8.8,0,1.10199499401863
9,0,1.10153503298917
9.2,0,1.10095195273454
9.4,0,1.10023764220415
9.6,0,1.09938405692182
9.8,0,1.09838322903259
10,0,1.09722727789773
10.2,0,1.09590842121984
10.4,0,1.09441898667776
10.6,0,1.09275170120459
10.8,0,1.09090782623311
11,0,1.08889840717191
11.2,0,1.08673503295395
11.4,0,1.0844292760227
11.6,0,1.08199267717111
11.8,0,1.07943673156535
12,0,1.07677287595599
12.2,0,1.07401247707557
12.4,0,1.0711668212182
12.6,0,1.06824710499335
12.8,0,1.0652644272436
13,0,1.0622297821134
13.2,0,1.05915405325375
13.4,0,1.05604800914613
13.6,0,1.0529222995274
13.8,0,1.04978745289609
14,0,1.04665387507995
14.2,0,1.04353184884387
14.4,0,1.04043153451708
14.6,0,1.03736297161861
14.8,0,1.03433608146017
15,0,1.03136067070647
15.2,0,1.02844643587338
15.4,0,1.02560296874598
15.6,0,1.02283976269941
15.8,0,1.02016621990718
16,0,1.01759165942364
16.2,0,1.01512532612889
16.4,0,1.01277640052708
16.6,0,1.01055400939137
16.8,0,1.0084672372515
17,0,1.006525138723
17.2,0,1.00473675168004
17.4,0,1.00311111127749
17.6,0,1.00165726483123
17.8,0,1.00038428756971
18,0,0.999301299273779
18.2,0,0.998417481826282
18.4,0,0.997742097697325
18.6,0,0.997284509116183
18.8,0,0.997050947463804
19,0,0.997036460445102
19.2,0,0.997233777578817
19.4,0,0.997635760765913
19.6,0,0.998235389252257
19.8,0,0.999025745223079
20,0,1
20.2,0,1.00115140081439
20.4,0,1.00247325813364
20.6,0,1.00395893351954
20.8,0,1.00560182800069
21,0,1.00739537094294
21.2,0,1.00933300940449
21.4,0,1.0114081979642
21.6,0,1.01361438901385
21.8,0,1.01594502350703
22,0,1.01839352215905
22.2,0,1.02095327709441
22.4,0,1.02361764393949
22.6,0,1.02637993436024
22.8,0,1.02923340904576
23,0,1.03217127114037
23.2,0,1.03518666012777
23.4,0,1.03827264617244
23.6,0,1.04142222492442
23.8,0,1.04462831279469
24,0,1.04788374270936
24.2,0,1.05118126035176
24.4,0,1.05451352090239
24.6,0,1.05787308628723
24.8,0,1.06125242294564
25,0,1.06464390012963
25.2,0,1.0680397887464
25.4,0,1.07143226075674
25.6,0,1.0748133891417
25.8,0,1.07817514845024
26,0,1.08150941594037
26.2,0,1.08480797332627
26.4,0,1.08806250914333
26.6,0,1.09126462174291
26.8,0,1.09440614759861
27,0,1.09748289501385
