"value","fit","lo","hi"
0,1.61268957783219,1.50462972811491,1.72851009510956
0.2,1.60287696403617,1.49979332460743,1.71304573749207
0.4,1.5933814685101,1.49504365061701,1.69818754331594
0.6,1.58421127310271,1.49038333284274,1.68394620532873
0.8,1.57537444602091,1.48581521673597,1.67033196135095
1,1.56687896440184,1.48134253760652,1.65735447862844
1.2,1.5587327373393,1.47696912919563,1.64502270116945
1.4,1.55094362937715,1.47269966981052,1.63334466002499
1.6,1.5435194844871,1.46853996228899,1.62232725031045
1.8,1.53646815055286,1.4644972389456,1.6119759838967
2,1.52979750438753,1.4605804765791,1.60229473278432
2.2,1.52351547731579,1.45680070037055,1.59328548443885
2.4,1.51763008135803,1.45317125030469,1.5849481355758
2.6,1.5121494360584,1.4497079811268,1.57728035351951
2.8,1.50708179600447,1.44642936823946,1.57027753288263
3,1.5024355790919,1.44335649816865,1.56393286910428
3.2,1.49821939559342,1.44051293299476,1.55823755963493
3.4,1.49444207809763,1.43792445184465,1.55318112987346
3.6,1.49111271238983,1.43561868652925,1.54875186699184
3.8,1.48824066935385,1.43362467973481,1.54493733347874
4,1.48583563798118,1.43197240049497,1.54172492593562
4.2,1.48390748661859,1.43069208225166,1.53910226816741
4.4,1.48245003115464,1.42979765200026,1.5370413371402
4.6,1.48142780324231,1.42927248969013,1.53548630653007
4.8,1.48080269882793,1.429094964265,1.53438133062337
5,1.48053701700113,1.42924149304281,1.533673538993
5.2,1.48059336430454,1.42968659211431,1.53331277114429
5.4,1.48093456888547,1.43040295928745,1.53325130032764
5.6,1.4815236042687,1.43136157720411,1.5334435581907
5.8,1.48232352258685,1.43253182758581,1.53384586876319
6,1.4832973971554,1.43388161057948,1.53441619738662
6.2,1.48440827432308,1.4353774656785,1.53511391781343
6.4,1.48561913456541,1.43698469263876,1.53589959885655
6.6,1.48689286281965,1.43866747222515,1.53673481064012
6.8,1.48819222808357,1.44038898758012,1.53758194961565
7,1.48947987231798,1.44211154758286,1.53840408098729
7.2,1.49071830870386,1.4437967138366,1.53916479696075
7.4,1.49186992930979,1.44540543294384,1.53982808923432
7.6,1.49289702222279,1.4468981755522,1.54035823433884
7.8,1.49376179818744,1.44823508331251,1.54071969077046
8,1.49442642678236,1.44937612441628,1.54087700731578
8.2,1.49485308214116,1.45028125780071,1.54079474251469
8.4,1.49500399819593,1.45091060545621,1.54043739580982
8.6,1.49484153338588,1.45122463158382,1.53976935155568
8.8,1.49432824473144,1.45118432667361,1.53875483765777
9,1.49342697112543,1.45075139396528,1.53735790112792
9.2,1.49210092563794,1.44988843526688,1.53554240321931
9.4,1.49031379657055,1.44855913280388,1.53327203698576
9.6,1.48802985692867,1.44672842369378,1.53051037005121
9.8,1.48521408190889,1.44436266381756,1.52722091505067
10,1.48183227392154,1.44142977828674,1.52336722961656
10.2,1.47785119458768,1.437899396352,1.51891304696645
10.4,1.47323870306558,1.43374296940345,1.51382243716488
10.6,1.46796389997485,1.42893387159009,1.50805999806796
10.8,1.46199727609807,1.42344748344008,1.50159107391344
11,1.45531086495026,1.4172612596027,1.49438199858507
11.2,1.4478783982186,1.41035478237879,1.48640035983869
11.4,1.43967546298716,1.40270980300866,1.47761528028225
11.6,1.4306796595784,1.39431027272042,1.46799771068014
11.8,1.42087075876312,1.38514236531064,1.45752073120319
12,1.41023085832378,1.3751944937502,1.44615985797415
12.2,1.39876347958035,1.36447464663589,1.43391398046975
12.4,1.38654021959335,1.35305273626871,1.42085650397603
12.6,1.37364658691208,1.34101073014087,1.40707669470847
12.8,1.36016670776119,1.32842871324623,1.3926629667474
13,1.34618298244371,1.31538466648214,1.37770240781931
13.2,1.33177578803735,1.30195427929196,1.36228036407473
13.4,1.31702322651388,1.28821079576305,1.34648008298175
13.6,1.3020009170035,1.27422489323639,1.33038241277198
13.8,1.2867818305849,1.26006459231521,1.31406555633873
14,1.27143616570528,1.2457951969998,1.29760487707484
14.2,1.25603126212065,1.23147926353776,1.28107275382963
14.4,1.24063155109138,1.21717659647043,1.26453848194805
14.6,1.22529853946813,1.2029442702821,1.24806821721729
14.8,1.21009082525336,1.18883667501935,1.23172495947648
15,1.19506414222079,1.17490558424478,1.21556857263551
15.2,1.18027143121318,1.1612002437202,1.19965583788981
15.4,1.16576293581464,1.14776747927804,1.1840405370032
15.6,1.15158632020162,1.13465182243372,1.16877356265206
15.8,1.13778680711368,1.12189565241446,1.15390305297636
16,1.12440733404665,1.10953935342891,1.13947454765866
16.2,1.11148872595351,1.09762148617641,1.12553116304724
16.4,1.09906988293952,1.08617897279193,1.1121137840477
16.6,1.08718798165439,1.07524729464336,1.09926127072544
16.8,1.07587868931511,1.06486070263957,1.08701067778456
17,1.06517638953445,1.0550524399713,1.075397485316
17.2,1.05511441938413,1.04585497749019,1.06445583943569
17.4,1.04572531738461,1.03730026223373,1.0542188016653
17.6,1.03704108238833,1.0294199799218,1.04471860614446
17.8,1.02909344360871,1.02224583257891,1.03598692401292
18,1.02191414234572,1.01580983276661,1.02805513457373
18.2,1.01553522627227,1.01014461622927,1.02095460316328
18.4,1.00998935747649,1.00528377504428,1.01471696603363
18.6,1.00531013580684,1.00126221360032,1.0093744230314
18.8,1.00153243944447,0.998116529873478,1.00496003947228
19,0.998692785035041,0.995885424502171,1.00150805940314
19.2,0.996829710157372,0.994610140056917,0.999054233446249
19.4,0.995984181395321,0.994334932664472,0.997636165644441
19.6,0.996200031821909,0.995107577827993,0.997293685139151
19.8,0.997524432310422,0.996979911981694,0.998069250039713
20,1,1,1
20.2,1.00361320791273,1.00306654180627,1.00416017194942
20.4,1.00832766470034,1.00722708913796,1.00942944283817
20.6,1.01410969127693,1.01244319246033,1.01577893317909
20.8,1.0209279843101,1.01867936864658,1.02318156352993
21,1.02875319662327,1.02590264417702,1.03161166955719
21.2,1.03755753941871,1.03408211913152,1.04104464015753
21.4,1.04731440288503,1.04318855049801,1.05145657318304
21.6,1.05799799224601,1.05319395353186,1.0628239441015
21.8,1.06958297676067,1.06407121994049,1.07512328379692
22,1.08204414960395,1.07579375164014,1.08833086259063
22.2,1.09535609695124,1.08833510880984,1.10242237837968
22.4,1.10949287496375,1.10166867099185,1.11737264751938
22.6,1.12442769372993,1.11576731007388,1.13315529771444
22.8,1.14013260756578,1.13060307413701,1.14974246273561
23,1.1565782114159,1.14614688135486,1.1671044792625
23.2,1.17373334343156,1.16236822337336,1.18520958658426
23.4,1.19156479413196,1.1792348778731,1.20402363028439
23.6,1.21003702288295,1.19671263030744,1.2235097714071
23.8,1.22911188275252,1.21476500510977,1.24362820296007
24,1.24874835512515,1.23335300696549,1.26433587595849
24.2,1.26890229577579,1.25243487304267,1.28558623756096
24.4,1.28952619441716,1.2719658373651,1.30732898419087
24.6,1.3105689500385,1.29189790878824,1.32950983287531
24.8,1.33197566464689,1.31217966429903,1.35207031436453
25,1.35368745829898,1.33275605960003,1.37494759191409
25.2,1.37564130856746,1.35356825915343,1.39807430991384
25.4,1.3977699178167,1.37455348804598,1.42137847682502
25.6,1.4200016118601,1.3956449081877,1.44478338713224
25.8,1.44226027373067,1.41677152146956,1.468207587222
26,1.46446531640968,1.43785810257397,1.49156489025424
26.2,1.48653169841757,1.45882516415045,1.51476444518771
26.4,1.50836998616974,1.47958895703462,1.53771086514299
26.6,1.52988646692925,1.50006150809743,1.56030442022465
26.8,1.55098331604062,1.52015069816244,1.58244129976338
27,1.57155882189802,1.53976038222596,1.60401394866066
27.2,1.59150767177857,1.5587905539644,1.62491148210275
27.4,1.61072130125309,1.57713755623299,1.64502018232781
27.6,1.62908830936669,1.594694338977,1.66422408034489
27.8,1.64649871229753,1.61135424039298,1.68240970336622
28,1.66290347570871,1.62706586376084,1.69953044379681
28.2,1.6783065108276,1.64182629589511,1.71559729024237
28.4,1.69271646698367,1.65563706322216,1.73062629560934
28.6,1.70614512256201,1.6685028298174,1.74463664503386
28.8,1.71860724243165,1.68043143961363,1.757650317717
29,1.73012042758483,1.691433943236,1.76969174936834
29.2,1.74070495851996,1.70152460586274,1.78078750208825
29.4,1.75038363386559,1.71072089204436,1.79096594888902
29.6,1.7591816056947,1.71904342342107,1.80025697992886
29.8,1.76712621292244,1.72651590578322,1.80869173688903
30,1.77424681411432,1.7331650228925,1.81630238079762
30.2,1.78057462095994,1.7390202958271,1.82312189709017
30.4,1.78614253358922,1.74411390818146,1.82918393995433
30.6,1.7909849788259,1.74848049905246,1.83452271622034
30.8,1.79513775238809,1.75215692718835,1.83917290742905
31,1.7986378659586,1.75518201079623,1.84316962740094
31.2,1.80152339996084,1.75759624818658,1.84654841176126
31.4,1.80383336278861,1.75944152462806,1.84934523549858
31.6,1.8056075571533,1.76076081051089,1.85159655473201
31.8,1.80688645412859,1.76159785524093,1.85333936936864
32,1.80771107539294,1.76199688031556,1.85461130414321
32.2,1.80812288409419,1.76200227388745,1.85545070652612
32.4,1.80816368468874,1.76165828792644,1.85589676104295
32.6,1.80787553204119,1.76100873795828,1.85598962055272
32.8,1.80730065000898,1.76009670440035,1.85577055587733
33,1.80648135968072,1.75896423383482,1.85528212575376
33.2,1.80546001738731,1.7576520382779,1.85456836927629
33.4,1.80427896256146,1.7561991907626,1.85367502266543
33.6,1.80298047548382,1.75464281653363,1.85264976116213
33.8,1.80160674492321,1.75301778108146,1.85154246487474
34,1.80019984565407,1.75135637937465,1.850405504247
34.2,1.79880172581623,1.74968803522602,1.84929403622598
34.4,1.7974542040707,1.74803902588016,1.84826629605976
34.6,1.79619897650023,1.74643225448532,1.84738386209622
34.8,1.79507763320437,1.74488710143583,1.8467118626638
35,1.79413168454684,1.74341939315676,1.84631908657762
35.2,1.79340259702664,1.74204153125696,1.84627795452225
35.4,1.79293183876458,1.74076282271032,1.84666431090864
35.6,1.79276059579458,1.73958972135059,1.84755664763209
35.8,1.79291128416614,1.73850959146255,1.8490153224786
36,1.7933780033355,1.73748487562771,1.8510691563204
36.2,1.79415265517548,1.73648001918318,1.85374073672752
36.4,1.79522728867719,1.73546473045054,1.85704783362239
36.6,1.79659408614216,1.734414565174,1.86100277014058
36.8,1.79824534984574,1.73331105012811,1.86561225580534
37,1.80017348914987,1.73214138281078,1.87087764497572
37.2,1.80237100804548,1.73089780506875,1.87679552260675
37.4,1.80483049310602,1.72957677873291,1.88335848913958
37.6,1.80754460183571,1.7281780896043,1.8905560180858
37.8,1.81050605139718,1.72670398150983,1.89837528449988
38,1.81370760770504,1.72515838754941,1.90680189714053
38.2,1.81714207487315,1.72354629204564,1.91582050073933
38.4,1.82080228500472,1.72187323042953,1.92541524108101
38.6,1.82468108831575,1.72014491723892,1.93557010266404
38.8,1.82877134358354,1.71836698356878,1.9462691375544
39,1.8330659089132,1.71654480247245,1.95749660689307
39.2,1.83755763281627,1.71468338166959,1.9692370556677
39.4,1.84223934559675,1.712787305641,1.98147533864084
39.6,1.8471038510406,1.71086071255329,1.99419661197156
39.8,1.8521439184064,1.70890729474374,2.00738630178544
40,1.85735227471515,1.70693031436582,2.02103005808484
