"value","lag","rr"
0,0,1.12577312978673
0.2,0,1.12432522373411
0.4,0,1.12289942118214
0.6,0,1.12149823884494
0.8,0,1.12012418196789
1,0,1.11877974491631
1.2,0,1.11746741182001
1.4,0,1.1161896572735
1.6,0,1.11494894709124
1.8,0,1.11374773911805
2,0,1.11258848409418
2.2,0,1.11147362657509
2.4,0,1.11040560590566
2.6,0,1.10938685724905
2.8,0,1.10841981266992
3,0,1.10750690227241
3.2,0,1.10665055539285
3.4,0,1.10585320184752
3.6,0,1.10511727323576
3.8,0,1.10444520429883
4,0,1.10383943433503
4.2,0,1.10330240867161
4.4,0,1.10283658019418
4.6,0,1.10244441093431
4.8,0,1.10212829042109
5,0,1.1018865071569
5.2,0,1.10171145293564
5.4,0,1.10159507919059
5.6,0,1.10152935103204
5.8,0,1.10150624326467
6,0,1.10151773699179
6.2,0,1.10155581680496
6.4,0,1.10161246855758
6.6,0,1.10167967772189
6.8,0,1.10174942832922
7,0,1.10181370249342
7.2,0,1.10186448051764
7.4,0,1.10189374158482
7.6,0,1.10189346503183
7.8,0,1.10185563220743
8,0,1.10177222891345
8.2,0,1.10163524842857
8.4,0,1.10143669511315
8.6,0,1.10116858859329
8.8,0,1.10082296852095
9,0,1.10039189990678
9.2,0,1.09986747902056
9.4,0,1.09924183985355
9.6,0,1.09850716113543
9.8,0,1.09765567389752
10,0,1.09667966957214
10.2,0,1.09557150861661
10.4,0,1.09432362964876
10.6,0,1.09292855907897
10.8,0,1.09137892122187
11,0,1.08966987071193
11.2,0,1.08780838554582
11.4,0,1.08580500711874
11.6,0,1.08367026378176
11.8,0,1.08141465730795
12,0,1.07904865111503
12.2,0,1.07658265947411
12.4,0,1.07402703770384
12.6,0,1.07139207334646
12.8,0,1.06868797832014
13,0,1.06592488203946
13.2,0,1.06311282549424
13.4,0,1.06026175627513
13.6,0,1.05738152453313
13.8,0,1.05448187985877
14,0,1.0515724690661
14.2,0,1.04866283486568
14.4,0,1.04576241541043
14.6,0,1.04288054469803
14.8,0,1.04002645381335
15,0,1.03720927299493
15.2,0,1.03443803450945
15.4,0,1.0317216763194
15.6,0,1.02906904652924
15.8,0,1.02648890859699
16,0,1.023989947299
16.2,0,1.0215807754371
16.4,0,1.01926994127895
16.6,0,1.0170659367241
16.8,0,1.01497720619014
17,0,1.01301200771706
17.2,0,1.01117532691829
17.4,0,1.00946900317567
17.6,0,1.00789477839223
17.8,0,1.00645443075651
18,0,1.00514977749747
18.2,0,1.0039826777035
18.4,0,1.00295503520893
18.6,0,1.00206880155192
18.8,0,1.00132597900767
19,0,1.00072862370114
19.2,0,1.00027884880377
19.4,0,0.999978827818802
19.6,0,0.999830797960114
19.8,0,0.999837063629823
20,0,1
20.2,0,1.00032205670429
20.4,0,1.00080576164547
20.6,0,1.0014537249252
20.8,0,1.00226864290285
21,0,1.00325330239015
21.2,0,1.00441058498926
21.4,0,1.00574347158199
21.6,0,1.00725504697831
21.8,0,1.00894850473271
22,0,1.01082715213768
22.2,0,1.01289441540353
22.4,0,1.01515384503489
22.6,0,1.01760912141423
22.8,0,1.02026406060364
23,0,1.02312261851644
23.2,0,1.02618503302203
23.4,0,1.02943960661477
23.6,0,1.03287224677544
23.8,0,1.03646874797586
24,0,1.04021476671643
24.2,0,1.04409579857394
24.4,0,1.04809715728179
24.6,0,1.05220395587379
24.8,0,1.05640108993095
25,0,1.0606732229781
25.2,0,1.0650047740835
25.4,0,1.06937990772069
25.6,0,1.07378252595607
25.8,0,1.07819626302985
26,0,1.08260448240074
26.2,0,1.08699027632642
26.4,0,1.09133646805277
26.6,0,1.09562561668423
26.8,0,1.09984002480622
27,0,1.10396174892786
27.2,0,1.10797261280906
27.4,0,1.11185422373091
27.6,0,1.11558799176168
27.8,0,1.11915515206279
28,0,1.12253679026967
28.2,0,1.12571387097199
28.4,0,1.12866726930543
28.6,0,1.13137780565372
28.8,0,1.13382628344482
29,0,1.13599353000902
29.2,0,1.1378620987917
29.4,0,1.13943447911416
29.6,0,1.14072645768566
29.8,0,1.14175434278756
30,0,1.14253469651064
30.2,0,1.14308429686176
30.4,0,1.14342010212577
30.6,0,1.14355921757416
30.8,0,1.14351886459772
31,0,1.14331635232724
31.2,0,1.14296905179368
31.4,0,1.1424943726682
31.6,0,1.14190974261163
31.8,0,1.14123258925414
32,0,1.14048032481731
32.2,0,1.13967033338387
32.4,0,1.13881996081442
32.6,0,1.13794650730554
32.8,0,1.13706722257995
33,0,1.13619930369693
33.2,0,1.13535989546951
33.4,0,1.13456609347471
33.6,0,1.13383494964387
33.8,0,1.13318348042173
34,0,1.132628677486
34.2,0,1.13218752102319
34.4,0,1.1318769955612
34.6,0,1.13171410836587
34.8,0,1.1317159104152
35,0,1.13189951997412
35.2,0,1.13228209732189
35.4,0,1.13287358022729
35.6,0,1.13366912240338
35.8,0,1.1346621667077
36,0,1.13584623723766
36.2,0,1.13721492780065
36.4,0,1.13876189082839
36.6,0,1.14048082671932
36.8,0,1.14236547359435
37,0,1.14440959745324
37.2,0,1.14660698272059
37.4,0,1.14895142317193
37.6,0,1.15143671323206
37.8,0,1.15405663963928
38,0,1.15680497347033
38.2,0,1.15967546252262
38.4,0,1.16266182405116
38.6,0,1.16575773785911
38.8,0,1.16895683974203
39,0,1.17225271528679
39.2,0,1.17563889402736
39.4,0,1.1791088439607
39.6,0,1.18265596642665
39.8,0,1.18627359135695
40,0,1.18995497289902
0,1,1.09994136445625
0.2,1,1.09883216730431
0.4,1,1.09773953658854
0.6,1,1.09666540695389
0.8,1,1.09561170615069
1,1,1.09458035538166
1.2,1,1.09357326968282
1.4,1,1.09259235833806
1.6,1,1.09163952532724
1.8,1,1.09071666980775
2,1,1.0898256866294
2.2,1,1.0889684668825
2.4,1,1.08814689847919
2.6,1,1.08736286676799
2.8,1,1.0866182551815
3,1,1.08591494591735
3.2,1,1.0852548206525
3.4,1,1.0846397612909
3.6,1,1.08407165074486
3.8,1,1.08355237374999
4,1,1.08308381771433
4.2,1,1.08266787360158
4.4,1,1.08230643684896
4.6,1,1.08200140832
4.8,1,1.0817546309974
5,1,1.0815647799418
5.2,1,1.08142597536238
5.4,1,1.08133199452471
5.6,1,1.08127662297461
5.8,1,1.0812536521428
6,1,1.08125687730717
6.2,1,1.08128009591176
6.4,1,1.08131710624188
6.6,1,1.08136170645515
6.8,1,1.08140769396825
7,1,1.08144886519949
7.2,1,1.08147901566715
7.4,1,1.08149194044374
7.6,1,1.08148143496629
7.8,1,1.08144129620249
8,1,1.0813653241725
8.2,1,1.08124732382609
8.4,1,1.08108110727429
8.6,1,1.08086049637454
8.8,1,1.08057932566798
9,1,1.08023144566694
9.2,1,1.07981072649034
9.4,1,1.07931106184398
