"value","lag","rr"
0,0,1.12328019033399
0.2,0,1.12323032738734
0.4,0,1.12317886630013
0.6,0,1.12312536257791
0.8,0,1.12306937182071
1,0,1.12301044973196
1.2,0,1.12294815212922
1.4,0,1.12288203495665
1.6,0,1.12281165429927
1.8,0,1.12273656639894
2,0,1.12265632767207
2.2,0,1.12257049472918
2.4,0,1.12247862439608
2.6,0,1.12238027373691
2.8,0,1.12227500007885
3,0,1.12216236103863
3.2,0,1.12204191455072
3.4,0,1.12191321889732
3.6,0,1.12177583274004
3.8,0,1.12162931515336
4,0,1.12147322565971
4.2,0,1.12130712426642
4.4,0,1.12113057150428
4.6,0,1.12094312846784
4.8,0,1.12074435685744
5,0,1.1205338190229
5.2,0,1.12031107800893
5.4,0,1.12007558400197
5.6,0,1.11982518678375
5.8,0,1.11955655454367
6,0,1.11926633168426
6.2,0,1.11895116723127
6.4,0,1.118607715532
6.6,0,1.11823263705357
6.8,0,1.11782259928083
7,0,1.11737427771332
7.2,0,1.11688435696078
7.4,0,1.11634953193656
7.6,0,1.11576650914822
7.8,0,1.11513200808445
8,0,1.11444276269738
8.2,0,1.11369552297913
8.4,0,1.11288705663162
8.6,0,1.11201415082799
8.8,0,1.11107361406448
9,0,1.11006227810092
9.2,0,1.1089769999881
9.4,0,1.10781466418028
9.6,0,1.10657218473039
9.8,0,1.10524650756595
10,0,1.1038346128431
10.2,0,1.10233351737612
10.4,0,1.1007402771397
10.6,0,1.09905198984078
10.8,0,1.09726579755688
11,0,1.09537888943747
11.2,0,1.09338891662541
11.4,0,1.09129901928416
11.6,0,1.08911618709732
11.8,0,1.08684746422953
12,0,1.08449986217105
12.2,0,1.082080354623
12.4,0,1.07959587282379
12.6,0,1.07705330131421
12.8,0,1.074459474138
13,0,1.07182117147394
13.2,0,1.06914511669509
13.4,0,1.06643797384984
13.6,0,1.06370634555957
13.8,0,1.06095677132665
14,0,1.05819572624682
14.2,0,1.0554296201192
14.4,0,1.05266479694747
14.6,0,1.04990753482513
14.8,0,1.0471640461983
15,0,1.04444047849888
15.2,0,1.0417429151416
15.4,0,1.03907737687809
15.6,0,1.03644982350161
15.8,0,1.03386615589629
16,0,1.0313322184249
16.2,0,1.02885380164973
16.4,0,1.02643664538133
16.6,0,1.02408644205066
16.8,0,1.02180884040036
17,0,1.01960946726801
17.2,0,1.01749413427994
17.4,0,1.01546876925872
17.6,0,1.01353927424822
17.8,0,1.01171152833162
18,0,1.00999139363166
18.2,0,1.0083847216634
18.4,0,1.00689736004119
18.6,0,1.00553515954309
18.8,0,1.0043039815367
19,0,1.00320970577197
19.2,0,1.00225823854773
19.4,0,1.00145552126
19.6,0,1.00080753934175
19.8,0,1.00032033160531
20,0,1
20.2,0,0.999852719799726
20.4,0,0.999884750236573
20.6,0,1.00010244559874
20.8,0,1.00051226681293
21,0,1.00112079353348
21.2,0,1.00193473676281
21.4,0,1.00296095203011
21.6,0,1.00420645315757
21.8,0,1.00567842664637
22,0,1.00738424671722
22.2,0,1.00933149104336
22.4,0,1.01152795721712
22.6,0,1.01398167999447
22.8,0,1.01669973822715
23,0,1.01967528520803
23.2,0,1.02289235827583
23.4,0,1.02633479092891
23.6,0,1.02998632692772
23.8,0,1.03383058351388
24,0,1.0378510173127
24.2,0,1.04203089292956
24.4,0,1.04635325426645
24.6,0,1.05080089859923
24.8,0,1.0553563534695
25,0,1.0600018564566
25.2,0,1.06471933790584
25.4,0,1.06949040669829
25.6,0,1.07429633915501
25.8,0,1.07911807117502
26,0,1.08393619371088
26.2,0,1.08873095168892
26.4,0,1.0934822464825
26.6,0,1.09816964204636
26.8,0,1.10277237481794
27,0,1.10726936748722
27.2,0,1.11163924673088
27.4,0,1.11586036499795
27.6,0,1.1199108264242
27.8,0,1.1237685169398
28,0,1.12741113862023
28.2,0,1.13081624831332
