"value","lag","rr"
0,0,1.00001534381622
0.2,0,1.00034158135119
0.4,0,1.00066606325765
0.6,0,1.00098861065851
0.8,0,1.00130904445899
1,0,1.00162718535017
1.2,0,1.00194285381294
1.4,0,1.00225587012223
1.6,0,1.0025660543516
1.8,0,1.0028732263781
2,0,1.0031772058875
2.2,0,1.0034778123798
2.4,0,1.00377486517513
2.6,0,1.00406818341991
2.8,0,1.00435758609334
3,0,1.00464289201426
3.2,0,1.00492391984831
3.4,0,1.00520048811538
3.6,0,1.00547241519748
3.8,0,1.00573951934682
4,0,1.00600161869431
4.2,0,1.00625853125833
4.4,0,1.00651007495387
4.6,0,1.00675606760195
4.8,0,1.00699632693942
5,0,1.00723067062904
5.2,0,1.00745891626991
5.4,0,1.00768088140824
5.6,0,1.00789638354841
5.8,0,1.00810524016439
6,0,1.00830726871146
6.2,0,1.00850228663829
6.4,0,1.00869011139933
6.6,0,1.00887056046747
6.8,0,1.00904345134716
7,0,1.00920860158768
7.2,0,1.0093658287969
7.4,0,1.00951495065523
7.6,0,1.00965578492999
7.8,0,1.00978814949002
8,0,1.00991186232069
8.2,0,1.01002674153915
8.4,0,1.01013260540997
8.6,0,1.01022927236106
8.8,0,1.01031656099987
9,0,1.01039429013001
9.2,0,1.01046227876805
9.4,0,1.01052034616077
9.6,0,1.01056831180257
9.8,0,1.01060599545334
10,0,1.01063321715654
10.2,0,1.01064979725757
10.4,0,1.01065555642256
10.6,0,1.01065031565732
10.8,0,1.01063389632667
11,0,1.01060612017407
11.2,0,1.0105668093415
11.4,0,1.01051578638966
11.6,0,1.01045287431848
11.8,0,1.01037789658787
12,0,1.01029067713878
12.2,0,1.01019104041453
12.4,0,1.01007881138247
12.6,0,1.00995381555582
12.8,0,1.00981589119706
13,0,1.00966518041787
13.2,0,1.00950214239418
13.4,0,1.00932725133613
13.6,0,1.00914098155805
13.8,0,1.00894380742427
14,0,1.00873620329703
14.2,0,1.00851864348671
14.4,0,1.00829160220419
14.6,0,1.00805555351551
14.8,0,1.00781097129864
15,0,1.00755832920255
15.2,0,1.0072981006085
15.4,0,1.00703075859345
15.6,0,1.00675677589581
15.8,0,1.00647662488333
16,0,1.00619077752321
16.2,0,1.00589970535444
16.4,0,1.00560387946234
16.6,0,1.0053037704553
16.8,0,1.00499984844375
17,0,1.00469258302125
17.2,0,1.00438244324789
17.4,0,1.00406989763579
17.6,0,1.00375541413683
17.8,0,1.00343946013253
18,0,1.00312250242618
18.2,0,1.00280500723703
18.4,0,1.00248744019674
18.6,0,1.00217026634798
18.8,0,1.00185395014514
19,0,1.00153895545728
19.2,0,1.00122574557311
19.4,0,1.00091478320827
19.6,0,1.00060653051457
19.8,0,1.00030144909154
20,0,1
20.2,0,0.999702643777773
20.4,0,0.99940984045757
20.6,0,0.999122049586946
20.8,0,0.998839730250391
21,0,0.998563341093533
21.2,0,0.998293340349445
21.4,0,0.998030185867068
21.6,0,0.997774335141731
21.8,0,0.997526245347777
22,0,0.99728637337329
22.2,0,0.99705517585692
22.4,0,0.996833109226814
22.6,0,0.996620629741638
22.8,0,0.996418193533703
23,0,0.996226256654193
23.2,0,0.996045275120491
23.4,0,0.995875704965617
23.6,0,0.995718002289761
23.8,0,0.995572623313939
24,0,0.995440024435755
24.2,0,0.995320662287283
24.4,0,0.995214993795081
24.6,0,0.995123476242325
24.8,0,0.995046567333091
25,0,0.994984725258773
25.2,0,0.994938408766668
25.4,0,0.994908077230712
25.6,0,0.994894190724398
25.8,0,0.994897210095882
26,0,0.994917597045282
26.2,0,0.994955814204192
26.4,0,0.995012325217422
26.6,0,0.995087594826979
26.8,0,0.995182088958308
27,0,0.995296274808809
27.2,0,0.995430620938648
27.4,0,0.995585586070613
27.6,0,0.995761296370434
27.8,0,0.995957497821706
28,0,0.996173916642892
28.2,0,0.996410280046911
28.4,0,0.996666316184825
28.6,0,0.996941754090382
28.8,0,0.997236323625423
29,0,0.997549755426119
29.2,0,0.997881780850049
29.4,0,0.998232131924099
29.6,0,0.998600541293178
29.8,0,0.998986742169736
30,0,0.99939046828409
30.2,0,0.999811453835533
30.4,0,1.00024943344424
30.6,0,1.00070414210393
30.8,0,1.00117531513533
31,0,1.00166268814039
31.2,0,1.00216599695726
31.4,0,1.00268497761601
31.6,0,1.00321936629511
31.8,0,1.00376889927871
32,0,1.00433331291454
32.2,0,1.00491234357268
32.4,0,1.00550572760498
32.6,0,1.00611320130527
32.8,0,1.0067345008702
33,0,1.00736936236099
33.2,0,1.00801752166567
33.4,0,1.00867871446226
33.6,0,1.00935267618252
33.8,0,1.01003914197652
34,0,1.01073784667784
34.2,0,1.01144852476959
34.4,0,1.01217091035104
34.6,0,1.01290473710504
34.8,0,1.01364973826617
35,0,1.01440564658952
35.2,0,1.01517219432031
35.4,0,1.01594911316408
35.6,0,1.01673613425779
35.8,0,1.01753298814144
36,0,1.01833940473059
36.2,0,1.01915511328944
36.4,0,1.01997984240481
36.6,0,1.0208133199607
36.8,0,1.02165527311366
37,0,1.02250542826888
37.2,0,1.02336351105698
37.4,0,1.02422924631163
37.6,0,1.02510235804778
37.8,0,1.02598256944077
38,0,1.02686960280607
38.2,0,1.02776317957988
38.4,0,1.02866302030039
38.6,0,1.02956884458985
38.8,0,1.03048037113744
39,0,1.0313973176828
39.2,0,1.03231940100043
39.4,0,1.03324633688483
39.6,0,1.03417784013644
39.8,0,1.03511362454829
40,0,1.03605340289358
0,1,0.995871129738031
0.2,1,0.995953687322391
0.4,1,0.996036033581051
0.6,1,0.996118147715362
0.8,1,0.996200008919988
1,1,0.996281596382958
1.2,1,0.996362889285717
1.4,1,0.996443866803189
1.6,1,0.996524508103837
1.8,1,0.996604792349733
2,1,0.996684698696634
2.2,1,0.99676420629405
2.4,1,0.996843294285333
2.6,1,0.996921941807759
2.8,1,0.997000127992618
3,1,0.997077831965308
3.2,1,0.997155032845436
3.4,1,0.997231709746915
3.6,1,0.997307841778078
3.8,1,0.997383408041787
4,1,0.997458387635546
4.2,1,0.997532759651628
4.4,1,0.997606503177192
4.6,1,0.997679597294418
4.8,1,0.997752021080639
5,1,0.997823753608477
5.2,1,0.997894773945987
5.4,1,0.997965061156806
5.6,1,0.998034594300297
5.8,1,0.998103352431712
6,1,0.998171314602349
6.2,1,0.998238459859714
6.4,1,0.998304767247694
6.6,1,0.998370215806725
6.8,1,0.998434784573974
7,1,0.998498452583518
7.2,1,0.998561198866532
7.4,1,0.998623002451477
7.6,1,0.998683842364298
7.8,1,0.998743697628621
8,1,0.998802547265957
8.2,1,0.998860370295914
8.4,1,0.998917145736402
8.6,1,0.998972852603857
8.8,1,0.99902746991346
9,1,0.99908097667936
9.2,1,0.999133351914908
9.4,1,0.999184574632889
9.6,1,0.999234623845763
9.8,1,0.999283478565905
10,1,0.999331117805857
10.2,1,0.999377520578576
10.4,1,0.999422665897692
10.6,1,0.99946653277777
10.8,1,0.999509100234573
11,1,0.999550347285331
11.2,1,0.99959025294902
11.4,1,0.999628796246634
11.6,1,0.999665956201472
11.8,1,0.99970171183942
12,1,0.99973604218925
12.2,1,0.999768926282908
12.4,1,0.99980034315582
12.6,1,0.999830271847192
12.8,1,0.999858692096954
13,1,0.999885600996149
13.2,1,0.999911013758328
13.4,1,0.99993494645592
13.6,1,0.999957415169525
13.8,1,0.999978435987675
14,1,0.999998025006602
14.2,1,1.00001619833
14.4,1,1.0000329720688
14.6,1,1.00004836234094
14.8,1,1.00006238527115
15,1,1.0000750569907
15.2,1,1.00008639363722
15.4,1,1.00009641135447
15.6,1,1.00010512629209
15.8,1,1.00011255460546
16,1,1.0001187124554
16.2,1,1.00012361600806
16.4,1,1.00012728143464
16.6,1,1.00012972491121
16.8,1,1.00013096261854
17,1,1.00013101074186
17.2,1,1.0001298854707
17.4,1,1.00012760299868
17.6,1,1.00012417952332
17.8,1,1.00011963124589
18,1,1.00011397437115
18.2,1,1.00010722510726
18.4,1,1.00009939966553
18.6,1,1.00009051426028
18.8,1,1.00008058510867
19,1,1.00006962843051
19.2,1,1.00005766044809
19.4,1,1.00004469738606
19.6,1,1.00003075547119
19.8,1,1.00001585093229
20,1,1
20.2,1,0.999983218906646
20.4,1,0.999965523886104
20.6,1,0.999946931173637
20.8,1,0.999927457005749
21,1,0.999907117620045
21.2,1,0.999885929255086
21.4,1,0.999863908150252
21.6,1,0.999841070545605
21.8,1,0.999817432681755
22,1,0.999793010799729
22.2,1,0.999767821140842
22.4,1,0.999741879946574
22.6,1,0.999715203458443
22.8,1,0.999687807917887
23,1,0.999659709566144
23.2,1,0.999630924644139
23.4,1,0.99960146939237
23.6,1,0.999571360050798
23.8,1,0.999540612858741
24,1,0.999509244054766
24.2,1,0.999477269876591
24.4,1,0.999444706560983
24.6,1,0.999411570343661
24.8,1,0.999377877459202
25,1,0.999343644140952
25.2,1,0.999308886620932
25.4,1,0.999273621129757
25.6,1,0.999237863896548
25.8,1,0.999201631148855
26,1,0.999164939112575
26.2,1,0.999127804011878
26.4,1,0.999090242069132
26.6,1,0.999052269504837
26.8,1,0.999013902537551
27,1,0.998975157383831
27.2,1,0.998936050258164
27.4,1,0.998896597198635
27.6,1,0.998856809086437
27.8,1,0.998816690915863
28,1,0.998776247359481
28.2,1,0.998735483089433
28.4,1,0.998694402777414
28.6,1,0.99865301109466
28.8,1,0.998611312711935
29,1,0.998569312299513
29.2,1,0.998527014527167
29.4,1,0.998484424064153
29.6,1,0.998441545579196
29.8,1,0.998398383740479
30,1,0.998354943215626
30.2,1,0.998311228671694
30.4,1,0.998267244775155
30.6,1,0.998222996191886
30.8,1,0.998178487587156
31,1,0.998133723625613
31.2,1,0.998088708971274
31.4,1,0.998043448287513
31.6,1,0.997997946237046
31.8,1,0.997952207481924
32,1,0.997906236683519
32.2,1,0.997860038502515
32.4,1,0.997813617598895
32.6,1,0.997766978631934
32.8,1,0.997720126260185
33,1,0.997673065141472
33.2,1,0.997625799932877
33.4,1,0.997578335290733
33.6,1,0.997530675870616
33.8,1,0.997482826327331
34,1,0.997434791314905
34.2,1,0.997386575486582
34.4,1,0.99733818349481
34.6,1,0.997289619991234
34.8,1,0.997240889626688
35,1,0.997191997051187
35.2,1,0.99714294691392
35.4,1,0.997093743863242
35.6,1,0.997044392546668
35.8,1,0.996994897610863
36,1,0.996945263701637
36.2,1,0.996895495463941
36.4,1,0.996845597541856
36.6,1,0.99679557457859
36.8,1,0.99674543121647
37,1,0.996695172096939
37.2,1,0.996644801860547
37.4,1,0.996594325146951
37.6,1,0.996543746594903
37.8,1,0.99649307084225
38,1,0.996442302525929
38.2,1,0.99639144628196
38.4,1,0.996340506745447
38.6,1,0.996289488550566
38.8,1,0.996238396330569
39,1,0.996187234717775
39.2,1,0.996136008343572
39.4,1,0.996084721838409
39.6,1,0.996033379831793
39.8,1,0.995981986952292
40,1,0.995930547827526
0,2,0.994612409977049
0.2,2,0.994545956253794
0.4,2,0.994480214134975
0.6,2,0.994415250712284
0.8,2,0.994351133061574
1,2,0.994287928243403
1.2,2,0.994225703303633
1.4,2,0.994164525274069
1.6,2,0.994104461173136
1.8,2,0.994045578006618
2,2,0.993987942768426
2.2,2,0.99393162244142
2.4,2,0.993876683998275
2.6,2,0.993823194402389
2.8,2,0.993771220608839
3,2,0.993720829565383
