"value","fit","lo","hi"
0,1.52060979787983,1.40047879136274,1.65104546507141
0.2,1.51675783737981,1.40355830342599,1.63908711995617
0.4,1.51297722884352,1.40658962696088,1.62741147177724
0.6,1.50927601165369,1.40956495175541,1.61604052123773
0.8,1.50566215310231,1.41247566099541,1.60499651915208
1,1.50214355295413,1.41531216077035,1.59430217320643
1.2,1.4987280484292,1.41806367115001,1.58398089510804
1.4,1.49542341959959,1.42071797357221,1.57405709330478
1.6,1.49223739519632,1.42326111252901,1.56455651322161
1.8,1.48917765882311,1.42567705765675,1.55550661885717
2,1.48625185557487,1.4279473495941,1.54693699233914
2.2,1.48346759905938,1.43005078628013,1.53887969474388
2.4,1.48083247882208,1.43196326548375,1.53136947238207
2.6,1.47835406817465,1.43365799439862,1.52444359772521
2.8,1.4760399324294,1.4351064084886,1.51814100281297
3,1.4738976375427,1.43628027507922,1.51250022968821
3.2,1.47193475917187,1.43715548215877,1.50755569745583
3.4,1.47015889215142,1.43771771946856,1.50333207896388
3.6,1.46857766039595,1.43796943610452,1.49983740298168
3.8,1.46719872723837,1.43793622382218,1.49705673279992
4,1.46602980621384,1.4376699246016,1.49494912283359
4.2,1.46507867230146,1.43724641571113,1.49344990014853
4.4,1.46435317363733,1.43675831383279,1.49247802953119
4.6,1.46386124371457,1.4363051924753,1.49194596808255
4.8,1.46361091408776,1.43598452709495,1.49176879514884
5,1.46360508598849,1.43587808744435,1.49186749659512
5.2,1.46381858591382,1.43601546044923,1.49216001601851
5.4,1.46421689145251,1.43639761575819,1.4925749539644
5.6,1.46476551531042,1.43701219136218,1.49305484514281
5.8,1.46542997251799,1.43783614474638,1.4935533594705
6,1.46617574902682,1.43883789750832,1.49403301842202
6.2,1.46696827844389,1.43997897961993,1.4944634334375
6.4,1.46777292691147,1.44121525538624,1.4948199839842
6.6,1.46855498615353,1.44249784034203,1.49508282580515
6.8,1.46927967471658,1.44377382366422,1.49523611465429
7,1.46991214743494,1.44498691187125,1.49526732970804
7.2,1.47041751314677,1.44607811254964,1.49516657793581
7.4,1.47076086067824,1.44698657907247,1.49492575853023
7.6,1.47090729309871,1.4476507287342,1.49453747505985
7.8,1.47082197022981,1.44800971124196,1.49399361849253
8,1.4704701593659,1.44800522563993,1.49328362308221
8.2,1.4698172941325,1.44758355850224,1.49239252231232
8.4,1.46882904137322,1.4466975727475,1.49129907551032
8.6,1.46747137591415,1.44530827920713,1.48997433288677
8.8,1.46571066300857,1.44338564520788,1.48838098452034
9,1.46351374821345,1.440908461091,1.48647367202498
9.2,1.46084805439366,1.43786333569306,1.48420019138823
9.4,1.45768168549012,1.43424310738559,1.48150329973459
9.6,1.4539835366246,1.43004504505552,1.47832275080069
9.8,1.44972341004731,1.42526916308301,1.47459723403613
10,1.44487213636432,1.41991684543631,1.47026602096583
10.2,1.43940170041071,1.41398983973856,1.46527025648807
10.4,1.43328537106313,1.40748958688446,1.45955392782044
10.6,1.42649783421295,1.40041680394066,1.45306459140466
10.8,1.4190153280492,1.39277122504244,1.44575395085234
11,1.41081850294939,1.38455332738364,1.43758193266964
11.2,1.4019309335793,1.37579099203352,1.42856753235569
11.4,1.39240876714426,1.366531666402,1.41877588532212
11.6,1.38230871913765,1.35682030739422,1.40827594088243
11.8,1.37168699904311,1.34669927131844,1.3971383689113
12,1.36059911118834,1.33620864570121,1.38543478768994
12.2,1.34909967589608,1.32538647450006,1.37323714291671
12.4,1.33724227085587,1.31426892017672,1.36061719448051
12.6,1.32507929247501,1.30289039783417,1.34764607542188
12.8,1.31266183682006,1.29128371293526,1.33439389081043
13,1.3000395996339,1.27948023340999,1.32092932464608
13.2,1.28726079480503,1.26751012736508,1.30731922220358
13.4,1.27437209057731,1.25540269652629,1.29362811609062
13.6,1.26141856271683,1.24318682932515,1.27991767032342
13.8,1.24844366379882,1.23089158187906,1.26624603224605
14,1.23548920773976,1.21854686673888,1.25266711039725
14.2,1.22259536867731,1.20618418926385,1.23922983638465
14.4,1.20980069329185,1.19383732896564,1.2259775113227
14.6,1.1971421256681,1.18154283602616,1.21294736454008
14.8,1.18465504381092,1.16934022164556,1.20017044385227
15,1.17237330695657,1.15727177422513,1.18767190341661
15.2,1.1603293128565,1.14538201867828,1.17547166999154
15.4,1.14855406425585,1.13371692066796,1.16358538403168
15.6,1.13707724384094,1.12232298713144,1.15202546262156
15.8,1.12592729698901,1.11124641397108,1.14080213188249
16,1.11513152171842,1.10053239124918,1.12992431719211
16.2,1.1047161653074,1.09022461978289,1.11940033617523
16.4,1.09470652712407,1.08036504299476,1.10923838965221
16.6,1.08512706728923,1.07099376554922,1.09944687825507
16.8,1.07600152087584,1.06214911621935,1.09003458671429
17,1.06735294260588,1.05386767295897,1.08101076949325
17.2,1.05919765966743,1.04617295844256,1.07238451652883
17.4,1.05154102089184,1.03906695185036,1.06416484197593
17.6,1.04438752553973,1.03254874144495,1.05636204831998
17.8,1.03774198050284,1.02661701914715,1.04898749778432
18,1.03160954837594,1.02127041760897,1.04205335036728
18.2,1.02599579668626,1.01650775700759,1.03557239731916
18.4,1.02090674848402,1.01232822920128,1.02955796256175
18.6,1.01634893451559,1.00873153829596,1.02402385320077
18.8,1.01232944721931,1.00571801087101,1.01898434613875
19,1.00885599680466,1.00328868519288,1.0144542017765
19.2,1.00593696969703,1.00144538608402,1.0104486985158
19.4,1.00358148965476,1.00019079030341,1.00698368365513
19.6,1.00179948189064,0.999528486059843,1.00407563757645
19.8,1.00060174055895,0.999463029442834,1.00174174903472
20,1,1,1
20.2,1.0000070101686,0.99886925894086,1.00114605733957
20.4,1.00063661671056,0.998369381727068,1.00290900044417
20.6,1.00190384619274,0.998521319494323,1.00529783132138
20.8,1.00382499703819,0.999347232867657,1.00832282467746
21,1.0064177367685,1.00087061187855,1.01199560548707
21.2,1.00970120621169,1.00311640071638,1.01632923666411
21.4,1.01369613139584,1.00611112609179,1.02133831955371
21.6,1.01842494391798,1.00988302739739,1.02703911072485
21.8,1.02391191065375,1.01446218593819,1.03344965964308
22,1.03018327375849,1.01988064912557,1.04058997338726
22.2,1.03726740200496,1.02617254347081,1.0484822168629
22.4,1.04519495460747,1.03337416715014,1.05715096028541
22.6,1.05399905879973,1.04152404835686,1.06662349055053
22.8,1.06371550256341,1.05066294888482,1.07693021020176
23,1.07438294405021,1.06083378235979,1.08810515809395
23.2,1.08603036557935,1.07206636982762,1.10017624669083
23.4,1.09863523422341,1.08432824365525,1.11313099602419
23.6,1.11216080335978,1.09756936878424,1.12694622108483
23.8,1.12656944730874,1.11173794923628,1.14159880975672
24,1.14182222127213,1.1267799448524,1.15706530893359
24.2,1.15787843473731,1.14263871664026,1.17332140956309
24.4,1.1746952384079,1.159254839782,1.19034129147797
24.6,1.19222722525661,1.17656611621501,1.20809679715723
24.8,1.21042604687273,1.19450779855242,1.22655642493375
25,1.22924004684166,1.21301300238004,1.24568416809589
25.2,1.24861391344508,1.23201323980762,1.26543827166345
25.4,1.26848835450529,1.2514389669766,1.28577001993388
25.6,1.28879979771205,1.27122002005641,1.30662268716388
25.8,1.3094801202587,1.29128583134283,1.32793076771357
26,1.33045641206947,1.31156536805273,1.34961955197462
26.2,1.35165077731292,1.33198680342725,1.37160504827059
26.4,1.372980179257,1.35247698770022,1.39379419374669
26.6,1.39435633381838,1.37296081696673,1.41608526742576
26.8,1.41568565737957,1.39336059746184,1.4383684196044
27,1.43686927457889,1.41359548040161,1.46052625440079
27.2,1.45780309180667,1.43358101197985,1.48243443287944
27.4,1.47837794205192,1.45322881513871,1.50396229195129
27.6,1.49847980652306,1.47244639944022,1.52497349405116
27.8,1.51799011810141,1.49113708306359,1.5453267340916
28,1.53678615116341,1.5092000043903,1.56487653560653
28.2,1.55474150161835,1.52653019686358,1.58347417025941
28.4,1.57172666014257,1.54301869709498,1.60096873670668
28.6,1.58760968054486,1.55855265020519,1.61720843850088
28.8,1.6022569439688,1.57301536593227,1.63204210848552
29,1.6155340182289,1.58628626163904,1.64532104146073
29.2,1.62731608787592,1.59824857329277,1.65691225639825
29.4,1.63758627188622,1.60887127960313,1.66681376681155
29.6,1.64639942967081,1.61817971163335,1.67511127628979
29.8,1.65381730004327,1.62620176462808,1.68190179190217
30,1.65990685472138,1.63296696132952,1.68729118935005
30.2,1.66473967025328,1.63850656076219,1.691392781745
30.4,1.66839131441329,1.64285403415936,1.69432555792092
30.6,1.67094075340238,1.64604607988832,1.6962119320319
30.8,1.67246978544079,1.64812429352186,1.69717490010122
31,1.67306250559065,1.64913745430675,1.69733465230764
31.2,1.67280480591069,1.64914412980959,1.69680494754633
31.4,1.67178391433519,1.64821501549703,1.69568984019181
31.6,1.6700879749965,1.64643428536842,1.69408148810736
31.8,1.66780567208377,1.64389939501007,1.69205960430306
32,1.6650258987577,1.64071923943258,1.68969265240812
32.2,1.66183747212706,1.63701109225664,1.68704036083141
32.4,1.65832889484281,1.63289705290465,1.68415682946986
32.6,1.65458816348145,1.62850069063934,1.68109353988554
32.8,1.65070262357378,1.62394430733364,1.6779018462445
33,1.64675887088741,1.61934693584801,1.67463482890173
33.2,1.64284269839315,1.614822974581,1.67134860857672
33.4,1.63903908823378,1.61048125656666,1.66810332116835
33.6,1.63543224796935,1.60642432952236,1.6649639752987
33.8,1.63210569039331,1.60274773745899,1.66200140069289
34,1.62914235629777,1.59953911506837,1.65929347527709
34.2,1.6266247797125,1.5968769221749,1.65692680333252
34.4,1.6246352953494,1.59482866372769,1.65499899953248
34.6,1.62325628825273,1.59344848723982,1.65362168808879
34.8,1.62257048598432,1.59277417704602,1.652924199757
35,1.62266129406436,1.59282385759305,1.65305765775849
35.2,1.62361219531062,1.59359218706,1.65419771894384
35.4,1.62546276061212,1.59500266785987,1.6565045559967
35.6,1.62819055671056,1.59690153779851,1.660092639535
35.8,1.6317696719703,1.59914028610588,1.66506483858649
36,1.63617529631334,1.60159650299638,1.67150065279088
36.2,1.64138357927665,1.60418452888055,1.67944522953297
36.4,1.64737149466223,1.60685702267776,1.68890747784341
36.6,1.65411671114854,1.60959812606049,1.69986660011683
36.8,1.66159746830211,1.61241265474834,1.71228260863464
37,1.66979245749331,1.61531583879076,1.72610630326562
37.2,1.67868070728114,1.61832592508726,1.74128639559796
37.4,1.68824147288951,1.62145985811312,1.75777356221502
37.6,1.69845412945086,1.62473126573991,1.77552219907268
37.8,1.70929806874479,1.62814984895247,1.79449077718151
38,1.72075259920778,1.63172149680771,1.8146414774048
38.2,1.73279684903645,1.63544870951161,1.83593952079811
38.4,1.74540967225208,1.63933110596925,1.85835241757942
38.6,1.75856955763655,1.64336591030159,1.88184923981932
38.8,1.77225454049192,1.6475483760025,1.90639995889837
