"value","fit","lo","hi"
0,1.59746869220857,1.3132409079222,1.94321255695892
0.2,1.58902209664702,1.32928633338282,1.89950890204882
0.4,1.57996415264966,1.34240310347942,1.85956566785919
0.6,1.57036376640507,1.35283382784302,1.82287159596666
0.8,1.56028902532651,1.36085118448917,1.78895522912609
1,1.54980699316716,1.36674482735231,1.7573885541772
1.2,1.53898353297804,1.37080763101459,1.72779189522353
1.4,1.52788315746244,1.37332248493387,1.6998388713994
1.6,1.51656890609918,1.37455075357449,1.67326032957736
1.8,1.50510224825611,1.37472318198525,1.64784649549171
2,1.49354301139423,1.37403356672375,1.62344704009185
2.2,1.48194933336984,1.37263508119191,1.59996918100642
2.4,1.47037763777753,1.3706388680074,1.57737420712378
2.6,1.45888263123688,1.36811446411379,1.55567285307762
2.8,1.44751732151125,1.36509184721067,1.53491972013203
3,1.43633305535434,1.36156541793296,1.51520640780928
3.2,1.42537957500934,1.35750106986085,1.49665217800681
3.4,1.41470509233331,1.3528484789522,1.47938999038822
3.6,1.40435637958582,1.3475611462756,1.46354534362632
3.8,1.39437887600337,1.34162495349705,1.44920713108121
4,1.38481680937904,1.33509045056985,1.43639526050105
4.2,1.37571333197889,1.32809659035651,1.42503729437059
4.4,1.36710663117609,1.32086765055131,1.41496427762883
4.6,1.35898641967588,1.31363061047657,1.40590823183807
4.8,1.35131175577214,1.30656098075509,1.39759528118823
5,1.34404236089034,1.29978914333925,1.3898022437907
5.2,1.33713905936123,1.29340062918803,1.38235657515636
5.4,1.33056367515817,1.2874418063883,1.3751298776113
5.6,1.32427893995083,1.28192742294451,1.3680296399067
5.8,1.3182484119353,1.27684775065198,1.36099145311772
6,1.31243640496452,1.27217443933018,1.35397258726809
6.2,1.30680792755905,1.26786493962664,1.34694706522454
6.4,1.30132863142588,1.26386566829687,1.33990205561227
6.6,1.29596476915375,1.26011418208725,1.33283531505516
6.8,1.29068316078688,1.25654063307197,1.32575340398356
7,1.28545116900585,1.25306877493382,1.31867040417296
7.2,1.28023668266501,1.24961681592771,1.31160684039316
7.4,1.27500810845033,1.24609848904906,1.30458843414109
7.6,1.2697343704301,1.24242482603948,1.29764420161408
7.8,1.26438491727401,1.23850721620929,1.29080331394681
8,1.25892973691402,1.23426224332979,1.28409022559959
8.2,1.25333937841272,1.22961828269599,1.27751808800029
8.4,1.24758498079265,1.22452279037948,1.27108151561398
8.6,1.24163830856317,1.21894803704892,1.26475095117589
8.8,1.23547179365971,1.21289275698946,1.25847115842081
9,1.22905858348518,1.20637856095621,1.25216499242266
9.2,1.22237259471339,1.19944229039823,1.24574126847757
9.4,1.21538857248212,1.19212698668763,1.23910405402742
9.6,1.2080821545673,1.1844738655362,1.23216099117838
9.8,1.20044005170298,1.17652359690807,1.22484268188056
10,1.19249611319434,1.16833671674565,1.21715508859865
10.2,1.18429699167761,1.15996677987433,1.20913752775627
10.4,1.17588841092996,1.15145442412041,1.20084088956941
10.6,1.1673150797401,1.14283108730585,1.19232361678307
10.8,1.15862062400883,1.13412189738976,1.18364855970793
11,1.14984753523405,1.12534801926065,1.17488042068307
11.2,1.14103713475726,1.11652866662872,1.16608357833413
11.4,1.13222955310466,1.10768289465445,1.15732017449226
11.6,1.1234637237279,1.09883119894376,1.14864843639844
11.8,1.11477739043599,1.08999687286953,1.14012128030759
12,1.10620712781025,1.08120703274375,1.13178528492629
12.2,1.09778837390733,1.07249322125055,1.12368012217446
12.4,1.08955547458009,1.063891544094,1.11583848821582
12.6,1.08154173878216,1.05544236661196,1.10828650595377
12.8,1.07377950426785,1.04718966827553,1.10104449911584
13,1.06630021315439,1.03918019765128,1.09412799353075
13.2,1.05913449687718,1.0314625769504,1.08754879483061
13.4,1.0523122701408,1.02408647917302,1.08131601813854
13.6,1.04586283354752,1.01710195778381,1.07543698861756
13.8,1.03981498467216,1.01055896505976,1.06991797582522
14,1.03419713744536,1.00450706112424,1.06476475924731
14.2,1.02903744980808,0.998995294609305,1.05998304378565
14.4,1.02436395970801,0.994072226366104,1.05557875385428
14.6,1.02020472962358,0.989786066103764,1.05155823666365
14.8,1.01658799992444,0.986184894639501,1.04792840288652
15,1.01354215251736,0.983316679702931,1.04469670466678
15.2,1.01107067990995,0.981195415620241,1.0418555809572
15.4,1.00912795155836,0.97976778156903,1.03936794184594
15.6,1.0076636868245,0.978973096470815,1.03719510720489
15.8,1.00662860770366,0.97875121514988,1.03530002125437
16,1.0059742214302,0.979042412382531,1.03364687921886
16.2,1.00565262796141,0.97978723347961,1.0322008427626
16.4,1.00561635136197,0.980926333846108,1.03092781917832
16.6,1.00581819435365,0.982400322595016,1.02979428734359
16.8,1.00621111550356,0.984149620746851,1.02876715858974
17,1.00674812870136,0.986114341781977,1.02781366389231
17.2,1.00738222472332,0.988234200711266,1.02690126081258
17.4,1.008066314798,0.990448457032942,1.0259975547588
17.6,1.00875319617717,0.992695896759611,1.02507022958318
17.8,1.00939553977507,0.994914859062843,1.02408698235499
18,1.00994589996968,0.997043314031074,1.02301545631123
18.2,1.01035674666136,0.999018999716153,1.02182316433838
18.4,1.01058051965687,1.00077962932881,1.02047739260528
18.6,1.01056970538963,1.00226318356562,1.01894506971525
18.8,1.0102769359013,1.00340830922065,1.01719258036328
19,1.00965510989388,1.00415485419573,1.01518549322883
19.2,1.00865753551806,1.00444458136716,1.01288816011391
19.4,1.00723809439073,1.00422211903675,1.01026312760867
19.6,1.005351426136,1.00343622000694,1.00727028771863
19.8,1.00295313251969,1.00204140211658,1.00386569248168
20,1,1,1
20.2,0.996450239249203,0.995616661982444,0.997284514426198
20.4,0.992267382495425,0.990653778093946,0.99388361518059
20.6,0.987487462790692,0.985110467304545,0.989870193783393
20.8,0.982210935648787,0.979050769926041,0.985381301708126
21,0.976539446956684,0.972549339125906,0.980545925124535
21.2,0.970573032484425,0.965689604643628,0.975481155493691
21.4,0.964409775805469,0.958562415436365,0.970292805863615
21.6,0.958145565925606,0.951263797844026,0.965077119074206
21.8,0.951873951500478,0.943892633517824,0.959922757494457
22,0.945686087988217,0.936548725781213,0.954912598133609
22.2,0.939670773811872,0.929331405405824,0.950125173883066
22.4,0.933914571582131,0.922338647563765,0.945635780650878
22.6,0.928502010639362,0.915666608247598,0.941517333924904
22.8,0.923515867600719,0.909409485458823,0.937841062082177
23,0.919037522230194,0.903659628883034,0.934677106590471
23.2,0.915147386776932,0.898507842965779,0.93209507972714
23.4,0.911925407943543,0.894043845948869,0.930164614880149
23.6,0.909451641849834,0.890356860583861,0.928955933827451
23.8,0.907806903752527,0.887536321718577,0.928540448806626
24,0.907073495878626,0.885672692832531,0.928991413627165
24.2,0.907336018547767,0.884858388754694,0.930384636701842
24.4,0.908682271824498,0.885188805827017,0.932799269142011
24.6,0.91120425729283,0.88676346402259,0.936318682709538
24.8,0.914999292232763,0.88968726811673,0.941031455422166
25,0.920171251566253,0.894071896861966,0.947032487186797
25.2,0.926831956509917,0.900037329902693,0.954424274491897
25.4,0.935102733025902,0.907713521183352,0.963318382844587
25.6,0.945116168027914,0.917242223561735,0.973837169858164
25.8,0.956996458439666,0.928755181647628,0.986096486526561
26,0.970733998545001,0.942236337385438,1.00009356309264
26.2,0.98626370076905,0.957608441965173,1.01577643306745
26.4,1.00352176848411,0.974795385679462,1.0330946931181
26.6,1.02244398899093,0.993720118874684,1.0519981338483
26.8,1.04296389595845,1.01430249095509,1.07243519361622
27,1.06501097811295,1.03645723463428,1.09435135922548
