"value","lag","rr","lo","hi"
0,0,0.90601874162925,0.853015325477315,0.962315606374506
0.2,0,0.91061843459706,0.859471766131432,0.964808811766359
0.4,0,0.915177482718122,0.865818794066761,0.96735001667069
0.6,0,0.919687661586857,0.872038691205716,0.969940214127001
0.8,0,0.924140608011801,0.878113900297584,0.972579824880345
1,0,0.928527824642889,0.884027294857976,0.975268440410051
1.2,0,0.932840685357294,0.889762494145126,0.978004523661043
1.4,0,0.937070441420404,0.895304213416103,0.980785077324016
1.6,0,0.941208228437133,0.900638631657889,0.98360529755098
1.8,0,0.945245074107154,0.905753750632822,0.986458239338879
2,0,0.949171906795851,0.910639712248697,0.989334526632667
2.2,0,0.95297956493076,0.915289038182777,0.992222143268217
2.4,0,0.956658807231096,0.919696758294089,0.995106338256956
2.6,0,0.96020032377554,0.923860403440639,0.997969669816997
2.8,0,0.963594747910822,0.927779852856768,1.00079219800073
3,0,0.966832669000878,0.931457043375126,1.00355181862198
3.2,0,0.969904646013279,0.934895563570595,1.0062247153739
3.4,0,0.972801221936479,0.938100166698256,1.0087858962139
3.6,0,0.975512939017969,0.941076239945102,1.01120977642257
3.8,0,0.978030354809909,0.94382926395127,1.01347077428506
4,0,0.980344548575857,0.946364657206919,1.01554451194204
4.2,0,0.982455165187513,0.948693161186154,1.01741868824775
4.4,0,0.984369208205646,0.950828963992598,1.0190925758031
4.6,0,0.986094095832292,0.952784351327883,1.02056836311397
4.8,0,0.987637418692993,0.9545697896413,1.02185055654139
5,0,0.989006924642457,0.956194190570009,1.02294565961297
5.2,0,0.990210504065721,0.957665171636322,1.02386185840582
5.4,0,0.991256175711279,0.958989308485738,1.02460871794001
5.6,0,0.99215207308943,0.960172376743842,1.02519689170173
5.8,0,0.992906431465891,0.961219583080338,1.02563784487934
6,0,0.993527575477695,0.962135785584118,1.0259435913563
6.2,0,0.994023907395402,0.962925703333623,1.02612644470171
6.4,0,0.994403896052845,0.963594114321306,1.02619878410274
6.6,0,0.994676066462919,0.964146039872025,1.02617283718291
6.8,0,0.994848990135364,0.964586912589602,1.02606048273687
7,0,0.994931276110106,0.964922723878117,1.02587307738347
7.2,0,0.994931562717457,0.965160146406048,1.0256213108026
7.4,0,0.994858510074414,0.965306626667426,1.02531509442178
7.6,0,0.994720793324382,0.965370443133139,1.02496348806841
7.8,0,0.99452709662591,0.965360726371848,1.02457466820768
8,0,0.994286107894485,0.965287438840595,1.02415594005799
8.2,0,0.994006514300052,0.96516131358902,1.02371379432606
8.4,0,0.993696998521736,0.964993752613518,1.02325400780763
8.6,0,0.993366235760234,0.964796686751715,1.02278178594367
8.8,0,0.993022891507535,0.964582399580063,1.02230194484918
9,0,0.992675620072969,0.964363317613074,1.02181913049768
9.2,0,0.992333063864155,0.964151768159692,1.02133807369103
9.4,0,0.992003752938089,0.963959587793488,1.02086379792726
9.6,0,0.991692632372512,0.963793758170112,1.02039909344208
9.8,0,0.991400183317144,0.963655089997319,1.01994410000367
10,0,0.991126607183091,0.963543167754149,1.01949968028512
10.2,0,0.99087210621047,0.96345689436534,1.01906741921519
10.4,0,0.990636883508629,0.963394696619255,1.01864940549443
10.6,0,0.990421143096873,0.963354715548624,1.0182480293717
10.8,0,0.99022508994573,0.963334983061618,1.01786579538689
11,0,0.990048930018739,0.963333585468441,1.01750514942818
