"value","fit","lo","hi"
0,1.6934989928985,1.48978878516993,1.92506405437944
0.2,1.69591963022588,1.5129556575509,1.90100970760852
0.4,1.6986498019203,1.53374968421782,1.88127905045689
0.6,1.70167573208078,1.55231706022851,1.86540518773041
0.8,1.70498369615391,1.56886144336093,1.8529165953133
1,1.70855999630166,1.58363779988021,1.84333643790464
1.2,1.71239093797653,1.59693787418345,1.836190857433
1.4,1.71646280768188,1.60906851798711,1.8310249297779
1.6,1.72076185190118,1.62032676645746,1.82742235224078
1.8,1.72527425718498,1.63097665223595,1.82502383367937
2,1.72998613138943,1.64123171763018,1.82354020011338
2.2,1.73488348606473,1.65124488301032,1.82275853883829
2.4,1.7399522199964,1.6611052034238,1.8225418363812
2.6,1.74517810390619,1.67084002483177,1.82282359118148
2.8,1.75054676632339,1.68042121983905,1.82359871733754
3,1.75604368064088,1.68977510990114,1.82491113181279
3.2,1.76165415337333,1.69879676025638,1.8268373408183
3.4,1.76736331363827,1.70736980913475,1.82946486794059
3.6,1.77315610388311,1.71539192407512,1.83286543711177
3.8,1.7790172718839,1.72280279581897,1.83706600740495
4,1.78493136404353,1.72960749208001,1.84202484606196
4.2,1.79088272001904,1.73588658281125,1.84762123782803
4.4,1.79685536995243,1.74178856089091,1.85366312135811
4.6,1.80281308295776,1.74747802048171,1.85990036726628
4.8,1.80867474031148,1.75304707804066,1.86606757868537
5,1.81435222939212,1.75853453241718,1.87194163754939
5.2,1.81975639058579,1.76393842727918,1.87734065422325
5.4,1.82479712859125,1.7692237134646,1.8821161705967
5.6,1.82938356785784,1.77432913580752,1.88614624581769
5.8,1.83342425272618,1.77917280077444,1.88932996784876
6,1.83682739259844,1.78365644473778,1.89158337086378
6.2,1.83950115216092,1.78766863013416,1.89283653120177
6.4,1.84135398631555,1.79108714018505,1.89303157107692
6.6,1.84229501905123,1.79378083073938,1.89212131106449
6.8,1.84223446500223,1.7956111833838,1.8900683262879
7,1.84108409190254,1.79643381169669,1.88684415278023
7.2,1.83875772155694,1.79610021112579,1.88242835095824
7.4,1.83517176631835,1.79446010543629,1.87680706954093
7.6,1.83024579739338,1.79136479448251,1.86997070010178
7.8,1.82390314060436,1.78667186992688,1.86191024905015
8,1.81607149452679,1.78025141421501,1.85261230346335
8.2,1.80668356520905,1.77199323257675,1.84205303089672
8.4,1.79567771098005,1.76181386967336,1.83019244950567
8.6,1.78299859017603,1.74966154337219,1.81697082193538
8.8,1.7685978039867,1.73551728166834,1.8023088708513
9,1.75243452605066,1.71939169665315,1.78611236408333
9.2,1.73447610993885,1.70131838943505,1.76828005541491
9.4,1.71469866527182,1.68134595784709,1.74871298733176
9.6,1.6930875929392,1.65953047741256,1.72732326183849
9.8,1.66963873602248,1.63593009750311,1.70404194719662
10,1.64443766942393,1.61067276711399,1.67891039311837
10.2,1.61772737080714,1.58401377222214,1.65215851790686
10.4,1.58976213959595,1.55620307368709,1.62404489698423
10.6,1.56078741182879,1.52747146724119,1.594830016251
10.8,1.53103821967736,1.49803305013025,1.56477057025479
11,1.50073797851145,1.46808718902695,1.53411493335037
11.2,1.4700975848968,1.43782015906459,1.50309960219603
11.4,1.43931480506134,1.40740656147551,1.47194646150924
11.6,1.40857393059277,1.37701056429697,1.44086078160086
11.8,1.37804567635586,1.34678696188687,1.41002990069235
12,1.34788729473846,1.31688202286587,1.37962256889462
12.2,1.31824288024369,1.28743409617228,1.34978893015169
12.4,1.28924383902797,1.25857396861851,1.32066109574478
12.6,1.26100949912761,1.23042500517744,1.29235422735964
12.8,1.23364783871521,1.20310314119734,1.26496801301017
13,1.2072563116787,1.17671682060772,1.23858839829904
13.2,1.18192275203463,1.15136697871318,1.21328943560497
13.4,1.1577263410929,1.12714715328082,1.1891351337392
13.6,1.13473862382007,1.10414378043521,1.16618122313883
13.8,1.11302456345046,1.08243670157657,1.14447678745532
14,1.09264362603019,1.06209988160193,1.1240657438957
14.2,1.07365088922564,1.04320232108136,1.104988177883
14.4,1.05609817237143,1.02580913631533,1.08728155190014
14.6,1.04003518737603,1.00998277984079,1.07098181530462
14.8,1.02551071275837,0.995784377622818,1.05612444382064
15,1.01257379578232,0.983275165624502,1.04274543662844
15.2,1.00127417878342,0.972517107130224,1.0308815893808
15.4,0.99160009715887,0.963503293067885,1.02051623461987
15.6,0.983436640289503,0.956110767916651,1.01154349257179
15.8,0.976667670164341,0.950214426591769,1.00385735182491
16,0.971185442230327,0.945697938706488,0.997359859417917
16.2,0.966889320322895,0.942452403233047,0.991959864017977
16.4,0.963684630633298,0.94037510903357,0.987571936344908
16.6,0.961481637360089,0.939368400849819,0.984115431330582
16.8,0.960194625673008,0.939338647286646,0.981513665848331
17,0.959741080187993,0.940195306289069,0.979693192296384
17.2,0.960040949378125,0.941850083769845,0.978583152845031
17.4,0.961015988280777,0.944216181913846,0.978114702354833
17.6,0.96258917354849,0.947207634998761,0.978220490203267
17.8,0.964684186364086,0.950738732196508,0.978834192723927
18,0.967224960024995,0.954723528719385,0.979890088757124
18.2,0.970135290117447,0.959075448893971,0.981322670929211
18.4,0.973338506161789,0.96370698741214,0.983066284619664
18.6,0.976757204425088,0.968529518352698,0.985054784926943
18.8,0.980313042271502,0.973453225954806,0.987221198948725
19,0.983926594956479,0.978387177096134,0.98949737580987
19.2,0.987517276166959,0.983239563719671,0.991813599362285
19.4,0.991003323863379,0.987918154909931,0.994098127488913
19.6,0.994301853086139,0.992331013486412,0.996276606912747
19.8,0.997328977344063,0.99638754980933,0.99827129437787
20,1,1,1
20.2,1.00222967670436,1.00137467461465,1.00308540881909
20.4,1.00393254939746,1.00229963237318,1.00556812672203
20.6,1.00502451462099,1.00267071035026,1.00738384452889
