"value","lag","rr","lo","hi"
0,0,1.1243928987578,1.10478316579696,1.15098508590184
0.2,0,1.12436342865735,1.1047580062802,1.1509709715875
0.4,0,1.12433157051132,1.10473072640889,1.15095503599341
0.6,0,1.12429714572667,1.10471960190553,1.150937061186
0.8,0,1.12425996067247,1.10476614422282,1.15091680520801
1,0,1.1242198049824,1.1048144941519,1.15089399967044
1.2,0,1.12417644965788,1.10482804533664,1.15085423189327
1.4,0,1.12412964495686,1.10478096836766,1.15079617139995
1.6,0,1.12407911805361,1.10472972524922,1.15073416561888
1.8,0,1.12402457045588,1.10467399316772,1.15066791733651
2,0,1.12396567516674,1.1046134259761,1.15060006140852
2.2,0,1.12390207358012,1.10454691481856,1.15052931817413
2.4,0,1.12383337210131,1.10447437769084,1.15045337439226
2.6,0,1.1237591384859,1.10439580271052,1.15037176608961
2.8,0,1.12367889789419,1.10434417889406,1.15028397579054
3,0,1.12359212866144,1.10432480027174,1.15016159483887
3.2,0,1.12349825778915,1.10429938170413,1.15001564833364
3.4,0,1.12339665616701,1.10426829647866,1.14984162689953
3.6,0,1.12328663354148,1.10419654225788,1.14965751030221
3.8,0,1.12316743325276,1.10405578440418,1.14946259860855
4,0,1.12303822676948,1.10390142869855,1.1492561151577
4.2,0,1.12289810805783,1.10383919478974,1.14903719860881
4.4,0,1.12274608783045,1.10370652780421,1.14880489468017
4.6,0,1.12258108772938,1.10352648871134,1.14855814764679
4.8,0,1.12240193450687,1.10335812693071,1.14829579167689
5,0,1.12220735427784,1.10317598803108,1.14801654210182
5.2,0,1.12199596692825,1.10297891590348,1.14771898672873
5.4,0,1.12176628077419,1.10278595095122,1.14740157732042
5.6,0,1.12151668757689,1.10268870808893,1.14706262138211
5.8,0,1.12124545802984,1.10259475815736,1.14670027441025
6,0,1.12095073784396,1.10241757117923,1.14631253277316
6.2,0,1.12063054456662,1.10217979034732,1.14589722740824
6.4,0,1.12028276527908,1.10197368319812,1.14545201853318
6.6,0,1.11990515532464,1.101721176255,1.14494430454862
6.8,0,1.11949533822594,1.10137734818513,1.14434384868191
7,0,1.1190508069547,1.10100730453513,1.14372646563144
7.2,0,1.11856892671929,1.10060898084176,1.14311467314113
7.4,0,1.11804693943606,1.10018019920186,1.14247781119598
7.6,0,1.1174819700473,1.09971867161692,1.14171280534994
7.8,0,1.11687103484321,1.0992220049167,1.14108794039754
8,0,1.11621105193604,1.09868770739669,1.1404231602237
8.2,0,1.11549885402182,1.09811319729651,1.13960429515271
8.4,0,1.11473120354828,1.09740674848616,1.13871541212493
8.6,0,1.11390481038684,1.0966313084197,1.13773752913578
8.8,0,1.11301635208147,1.09579472635013,1.13664629303821
9,0,1.11206249671787,1.09495821861631,1.13559921095224
9.2,0,1.11103992842286,1.09415235001789,1.13451720438229
9.4,0,1.10994537546645,1.09328470882452,1.13342139598818
9.6,0,1.10877564089734,1.0923521290121,1.1321220940458
9.8,0,1.10752763559823,1.09135152990851,1.13052659041772
10,0,1.10619841359936,1.09027995006066,1.12885241244036
10.2,0,1.1047852094391,1.08913458306163,1.12716737194241
10.4,0,1.10328547730914,1.08787025912423,1.1254247135563
10.6,0,1.10169693167026,1.08648131756409,1.12369050031086
10.8,0,1.10001758897354,1.08506532280972,1.12199809970804
11,0,1.0982458100726,1.08362540441207,1.11990994289859
11.2,0,1.09638034286624,1.0821009051683,1.11770516300763
11.4,0,1.09442036466863,1.08047183104662,1.11560950609368
11.6,0,1.09236552376778,1.07870200855331,1.1134163785114
11.8,0,1.09021597960332,1.07698108732793,1.11096115783284
12,0,1.08797244097285,1.07518764254152,1.10826539190194
12.2,0,1.08563620166364,1.07316242293856,1.1054944601388
12.4,0,1.08320917290399,1.07111813445369,1.10276322927331
12.6,0,1.08069391203687,1.06910525827238,1.09994495930551
12.8,0,1.07809364683821,1.0669874845806,1.09684206554551
13,0,1.0754122949335,1.06452860708316,1.09374521829864
13.2,0,1.07265447780918,1.06202032009768,1.09065280093832
13.4,0,1.06982552896947,1.05952238748196,1.08749114814103
13.6,0,1.06693149585353,1.05691617731599,1.08452949033884
13.8,0,1.06397913520218,1.0544830557554,1.08115232915866
14,0,1.06097590164514,1.05178114827605,1.07766936226173
14.2,0,1.05792992936875,1.04896692281789,1.07403055625131
14.4,0,1.05485000681713,1.04605888578046,1.07033278098097
14.6,0,1.0517455444762,1.04318764843291,1.06662057938842
14.8,0,1.04862653588625,1.04039130338823,1.0629235008679
15,0,1.04550351212409,1.03746007815841,1.05932656807661
15.2,0,1.04238749008681,1.03459785105606,1.05579872282457
15.4,0,1.03928991499505,1.03188589515477,1.05201258528024
15.6,0,1.03622259761125,1.0292077430839,1.04802227591258
15.8,0,1.0331976467372,1.02644541966397,1.04447966463346
16,0,1.03022739761299,1.02382925968234,1.04075045463414
16.2,0,1.02732433688627,1.02122983085093,1.037074477548
16.4,0,1.02450102485453,1.01875414076335,1.03355730567232
16.6,0,1.02177001570554,1.01639595299017,1.03010643914946
16.8,0,1.01914377649008,1.01417405436528,1.02710738263818
17,0,1.01663460555976,1.01197687795994,1.02409518734203
17.2,0,1.01425455118931,1.00993697316706,1.02107883156739
17.4,0,1.01201533108044,1.00800208215772,1.01828648274719
17.6,0,1.00992825341384,1.00611906818405,1.01555290934002
17.8,0,1.00800414007817,1.00452241211716,1.0131148918243
18,0,1.00625325266282,1.00300415772156,1.01088254098888
18.2,0,1.00468522175555,1.00173484711572,1.00878791925444
18.4,0,1.00330898003864,1.00067341745769,1.00688763974346
18.6,0,1.00213269963024,0.999818062850218,1.00516871980795
18.8,0,1.00116373407095,0.999125453568782,1.00367590618059
19,0,1.00040856531239,0.99869891222566,1.00250870062542
19.2,0,0.999872756023723,0.99849164756103,1.00152695265495
19.4,0,0.999560907495197,0.998505419051658,1.00080780718099
19.6,0,0.999476623385351,0.998764848937426,1.00030178718916
19.8,0,0.999622479529248,0.999264143800814,1.00003365499909
20,0,1,1,1
20.2,0,1.00060963959327,1.00019633239639,1.00097536346047
20.4,0,1.00145077288394,1.00062375557275,1.00218775331631
20.6,0,1.00252168998456,1.00129649336811,1.0036319654743
20.8,0,1.00381959911512,1.0021893077059,1.00530496030287
21,0,1.0053406360723,1.00333208868058,1.00720893667275
21.2,0,1.00707988066178,1.00465523070471,1.00933687184153
21.4,0,1.00903138012839,1.00621061596977,1.01165506672451
21.6,0,1.01118817958556,1.00799766814054,1.01417117043301
