"value","lag","rr","lo","hi"
0,0,1.14228174093674,1.09777815643945,1.18858948688639
0.2,0,1.14233813732916,1.09912158441891,1.18725392940632
0.4,0,1.14238809778243,1.10043290846897,1.1859428738556
0.6,0,1.1424305964117,1.10170855807484,1.18465782810858
0.8,0,1.14246460731331,1.10294495811029,1.18340028608484
1,0,1.14248910463643,1.10413854547065,1.18217171166374
1.2,0,1.14250306266382,1.10528578947285,1.18097351891111
1.4,0,1.14250545590181,1.10638321641739,1.17980704822348
1.6,0,1.14249525917951,1.10742743861622,1.17867353808633
1.8,0,1.14247144775715,1.10841518803841,1.17757409229501
2,0,1.14243299744364,1.10934335450198,1.17650964271021
2.2,0,1.14237888472324,1.11020902803827,1.17548090792191
2.4,0,1.14230808689142,1.11100954467738,1.1744883485735
2.6,0,1.14221958219977,1.11174253446288,1.1735321205381
2.8,0,1.14211235001012,1.11240597003145,1.17261202761144
3,0,1.14198537095757,1.11299821363483,1.17172747584389
3.2,0,1.14183762712268,1.11351806009985,1.17087743201601
3.4,0,1.1416681022126,1.11396477298716,1.17006038899648
3.6,0,1.14147578175116,1.11433811118936,1.16927434074183
3.8,0,1.14125965327787,1.11463834345206,1.16851676945379
4,0,1.14101870655579,1.11486624882579,1.1677846468861
4.2,0,1.1407519337882,1.1150231018318,1.1670744510169
4.4,0,1.14045832984398,1.11511064207784,1.16638219835027
4.6,0,1.14013689249175,1.11513102907608,1.16570349109356
4.8,0,1.1397866226425,1.11508678396484,1.16503357750831
5,0,1.13940652460083,1.11498072059183,1.16436742297557
5.2,0,1.13899560632463,1.1148158688881,1.16369978884561
5.4,0,1.13855287969305,1.11459539360101,1.16302531600213
5.6,0,1.13807736078278,1.11432251127002,1.16233861025575
5.8,0,1.13756807015248,1.11400040787251,1.161634327138
6,0,1.13702403313524,1.11363215892008,1.16090725431351
6.2,0,1.13644428013894,1.11322065304048,1.16015239057334
6.4,0,1.13582784443191,1.11276851369346,1.15936502184517
6.6,0,1.13517356040065,1.11227756240634,1.15854086766332
6.8,0,1.13447991688278,1.11174834704079,1.15767627200542
7,0,1.13374537577683,1.11118082108198,1.15676814493949
7.2,0,1.13296840746408,1.11057447733801,1.15581389497483
7.4,0,1.13214749138535,1.10992840606775,1.15481136913248
7.6,0,1.13128111663731,1.10924135121072,1.15375879511099
7.8,0,1.13036778258803,1.10851176437334,1.15265472589305
8,0,1.12940599951129,1.10773785646914,1.15149798689545
8.2,0,1.12839428923944,1.10691764706207,1.15028762561303
8.4,0,1.12733118583419,1.10604901154015,1.14902286362938
8.6,0,1.12621523627494,1.10512972626638,1.14770305084718
8.8,0,1.12504500116435,1.10415751182893,1.14632762181579
9,0,1.12381905545033,1.10313007445527,1.14489605409128
9.2,0,1.12253598916419,1.10204514557484,1.14340782864348
9.4,0,1.12119440817435,1.10090051942344,1.14186239241652
9.6,0,1.11979293495491,1.09969408848752,1.14025912324358
9.8,0,1.11833020936858,1.09842387649961,1.1385972974039
10,0,1.11680488946335,1.0970880686242,1.13687606018117
10.2,0,1.11521565228216,1.09568503842673,1.13509439982948
10.4,0,1.11356119468496,1.09421337120259,1.13325112536813
10.6,0,1.11184023418233,1.09267188326283,1.13134484860654
10.8,0,1.11005150978008,1.0910596368307,1.12937397074313
11,0,1.10819378283392,1.08937595029484,1.12733667378959
11.2,0,1.10626583791339,1.08762040368595,1.12523091695106
11.4,0,1.10426648367435,1.08579283938402,1.1230544379518
11.6,0,1.102194553739,1.08389335821139,1.1208047591477
11.8,0,1.10004890758271,1.08192231120997,1.11847919812338
12,0,1.0978284314266,1.07988028752671,1.1160748823455
12.2,0,1.09553203913497,1.0777680989286,1.11358876734645
12.4,0,1.09315867311669,1.0755867615303,1.11101765785035
12.6,0,1.09070730522941,1.07333747533807,1.10835823123208
12.8,0,1.0881769376857,1.07102160219355,1.10560706272015
13,0,1.08556660395997,1.06864064263996,1.10276065181457
13.2,0,1.08287536969512,1.06619621213543,1.0998154494882
13.4,0,1.0801023336079,1.06369001690598,1.0967678858721
13.6,0,1.07724662839169,1.06112382956468,1.09361439829067
13.8,0,1.07430748504763,1.0584995114587,1.09035154001996
14,0,1.07128880905932,1.05582235937067,1.08698182249123
14.2,0,1.06820218959065,1.05310319885405,1.08351766387939
14.4,0,1.06505983099628,1.05035309100107,1.07997249050859
14.6,0,1.0618738110332,1.04758281248089,1.07635976566649
14.8,0,1.05865607533175,1.04480288067041,1.07269295153329
15,0,1.05541843321841,1.0420235760371,1.06898547671395
15.2,0,1.05217255486556,1.03925496231161,1.06525070878649
15.4,0,1.04892996974249,1.03650690491686,1.06150193134721
15.6,0,1.04570206634111,1.03378908805659,1.05775232509535
15.8,0,1.04250009314967,1.03111103081126,1.05401495255267
16,0,1.03933516084777,1.02848210254288,1.05030274606011
16.2,0,1.03621824569656,1.02591153787178,1.04662849873187
16.4,0,1.0331601940987,1.02340845145768,1.04300485807957
16.6,0,1.03017172830406,1.02098185279319,1.03944432204511
16.8,0,1.02726345323848,1.01864066120055,1.0359592372012
17,0,1.02444586443487,1.01639372121034,1.03256179889419
17.2,0,1.02172935704816,1.01424981849443,1.02926405311434
17.4,0,1.01912423593804,1.01221769652416,1.02607789988535
17.6,0,1.01664072680626,1.01030607412824,1.02301509796721
17.8,0,1.01428898837852,1.0085236641329,1.02008727066452
18,0,1.01207912562412,1.00687919328,1.01730591252692
18.2,0,1.01002120401065,1.00538142363603,1.01468239671837
18.4,0,1.00812526479471,1.00403917572688,1.01222798281913
18.6,0,1.00640134135405,1.00286135365928,1.00995382480693
18.8,0,1.00485947657153,1.00185697251916,1.00787097894485
19,0,1.00350974128557,1.00103518836909,1.00599041128185
19.2,0,1.00236225382784,1.00040533119932,1.00432300445093
19.4,0,1.00142720067404,0.999976941216961,1.0028795634321
19.6,0,1.00071485823986,0.999759808881021,1.00167081993712
19.8,0,1.00023561586066,0.999764019100485,1.00070743507683
20,0,1,1,1
20.2,0,1.00001869973975,0.999559034255428,1.00047857660965
20.4,0,1.00030259361187,0.999394981744744,1.00121102973698
20.6,0,1.00086277784037,0.999518204318416,1.00220916011172
20.8,0,1.0017105960709,0.999938973343342,1.0034853576371
21,0,1.00285767067441,1.00066745995407,1.00505267521807
21.2,0,1.00431579214077,1.00171357629684,1.00692476792831
21.4,0,1.00608751826676,1.00307725844636,1.00910681195182
21.6,0,1.00816025807282,1.00474275700587,1.01158938332264
21.8,0,1.01052018059301,1.00669335284366,1.01436155558316
22,0,1.01315356290207,1.00891279645172,1.01741215457988
22.2,0,1.01604674927086,1.0113852830236,1.02072970017678
22.4,0,1.01918611243836,1.01409541903395,1.02430236079436
22.6,0,1.0225580169346,1.01702818207964,1.02811791887528
22.8,0,1.02614878440485,1.0201688755197,1.0321637456339
23,0,1.02994466089993,1.02350307949385,1.03642678343563
23.2,0,1.03393178611166,1.02701659991005,1.04089353417041
23.4,0,1.03809616454516,1.03069541690014,1.04555005210407
23.6,0,1.04242363863236,1.03452563405613,1.05038193990326
23.8,0,1.04689986380224,1.03849342951596,1.05537434679774
24,0,1.05151028553403,1.0425850097039,1.06051196812995
24.2,0,1.05624011842959,1.04678656627903,1.06577904581437
24.4,0,1.06107432735012,1.05108423662485,1.07115936946864
24.6,0,1.06599761067072,1.05546406803423,1.07663627817486
