"value","fit","lo","hi"
0,1.47472443064639,1.36315248686173,1.59542836719039
0.2,1.47857699642757,1.37532574071471,1.58957974074468
0.4,1.48235358881717,1.38683957022192,1.58444582160829
0.6,1.4860381485512,1.39764110899356,1.58002606301389
0.8,1.48961447865834,1.40766727135615,1.57633223431473
1,1.49306625513867,1.41684916505016,1.57338331928572
1.2,1.49637703940816,1.4251194900038,1.57119754502968
1.4,1.49953029252566,1.43242314730643,1.56978131945885
1.6,1.50250939121528,1.4387300727402,1.56911606524663
1.8,1.50529764569224,1.44404756762249,1.56914567977651
2,1.50787831929544,1.44842811912914,1.56976863109249
2.2,1.51023464992419,1.45196928838957,1.57083811349851
2.4,1.51234987327073,1.4548050707261,1.57217086000424
2.6,1.51420736026446,1.45709153286733,1.57356204339967
2.8,1.51579814705088,1.4589870824283,1.57482136084355
3,1.51712571302436,1.46062526552529,1.57581173175991
3.2,1.51819481734183,1.46210732757306,1.57643386359981
3.4,1.51901036848123,1.46350615038931,1.57661961238746
3.6,1.51957741550615,1.46487110796872,1.57632675609141
3.8,1.51990113938614,1.46623263676854,1.57553406981758
4,1.51998684438865,1.46760609834574,1.57423712651423
4.2,1.51983994955794,1.46899484187333,1.57244491704722
4.4,1.5194659802955,1.47039252300834,1.57017723441066
4.6,1.51887056005562,1.47178478364098,1.56746271862967
4.8,1.5180594021694,1.47315039722976,1.56433745858434
5,1.51703830180917,1.47446196680325,1.56084406445945
5.2,1.5158131281051,1.47568624402429,1.55703114306318
5.4,1.51438981642454,1.47678412996647,1.55295311586429
5.6,1.51277436082433,1.47771043597233,1.54867030174396
5.8,1.51097280668505,1.47841354998933,1.54424911930643
6,1.50899124353602,1.47883530771624,1.53976210953796
6.2,1.5068357980786,1.47891165103817,1.53528719634961
6.4,1.50451262741512,1.47857506148093,1.53090519718652
6.6,1.50202791248951,1.47776008122548,1.52669427098522
6.8,1.49938785174566,1.4764128824081,1.52272034249362
7,1.49659865500823,1.4745039766973,1.51902441062881
7.2,1.49366653759058,1.47203989008763,1.51561091553368
7.4,1.49059771463325,1.4690675974405,1.51244336934594
7.6,1.48739839567647,1.46566817449042,1.50945079245522
7.8,1.48407477946901,1.46194238428547,1.50654223773153
8,1.48063304901541,1.45799484334206,1.50362275686207
8.2,1.47707872292672,1.45392073203231,1.5006055733679
8.4,1.4734052668754,1.44977635348613,1.49741929176591
8.6,1.46959559083718,1.44557582864493,1.49401446663131
8.8,1.46563245696969,1.44131368002976,1.4903615560484
9,1.46149887011122,1.43697094279962,1.48644546922771
9.2,1.45717809725302,1.4325191892031,1.48226147553049
9.4,1.45265368890244,1.42792352598107,1.47781215274259
9.6,1.44790950226372,1.42314496289252,1.47310497623839
9.8,1.44292972615566,1.41814245753056,1.46815024369917
10,1.43769890757799,1.41287483574301,1.46295913591237
10.2,1.43220197982944,1.40730267826054,1.45754182288823
10.4,1.4264242920721,1.4013901553761,1.45190563327978
10.6,1.42035164022749,1.39510669516313,1.44605340142894
10.8,1.41397029908039,1.38842831096548,1.43998216608766
11,1.407267055457,1.38133841541727,1.43368239330141
11.2,1.40022924233421,1.37382801759015,1.42713782655782
11.4,1.39284477372722,1.36589531372603,1.42032595339028
11.6,1.38510218019281,1.35754479525111,1.4132189643289
11.8,1.37699064477628,1.34878606784701,1.40578500994455
12,1.36850003922059,1.3396325846398,1.39798955237439
12.2,1.3596209602473,1.3301004562584,1.38979664794933
12.4,1.35034476571037,1.32020743732908,1.38117006064622
12.6,1.34066361041584,1.30997212810067,1.37207416687504
12.8,1.33057048139317,1.29941338550574,1.3624746564126
13,1.32005923239725,1.28854991296982,1.35233905919952
13.2,1.30912461741464,1.27739998886051,1.34163713704883
13.4,1.29776232294258,1.26598129371954,1.33034117897671
13.6,1.28596899880606,1.25431080111041,1.31842623409307
13.8,1.27374843356971,1.24240835650957,1.30587907230387
14,1.26115410995937,1.23032165360048,1.29275924260364
14.2,1.24826160437932,1.21810935099315,1.27916022621222
14.4,1.23514429297868,1.20582694772672,1.26517443266127
14.6,1.22187305177234,1.19352700928673,1.25089230744738
14.8,1.20851615195518,1.18125940739199,1.23640182706447
15,1.19513919393997,1.16907151058587,1.22178812840599
15.2,1.18180507782996,1.15700834493922,1.20713324851435
15.4,1.16857400796445,1.14511273772107,1.19251595681989
15.6,1.15550352915455,1.13342545280585,1.17801166594884
15.8,1.14264859225457,1.12198532408452,1.1636924096549
16,1.13006164678447,1.11082939179079,1.14962687787229
16.2,1.11779275842927,1.09999304623608,1.1358804994925
16.4,1.10588974938438,1.08951018394286,1.12251556324837
16.6,1.09439835969019,1.07941338271825,1.10959136589212
16.8,1.08336242789989,1.06973410513089,1.0971643743578
17,1.07282408964847,1.06050294461502,1.0852883843221
17.2,1.06282399293591,1.05174993555899,1.07401465098247
17.4,1.05340152920145,1.04350495849173,1.06339195870026
17.6,1.04459507954732,1.03579828294527,1.0534665853198
17.8,1.0364422757686,1.0286612998318,1.04428210838304
18,1.0289802761614,1.02212749246275,1.03587900387855
18.2,1.02224605641442,1.01623366283938,1.02829402141149
18.4,1.01627671624174,1.01102134605386,1.0215594042661
18.6,1.01110980278902,1.00653820614705,1.01570216316925
18.8,1.00678365224516,1.00283906159246,1.01074375864312
19,1.00333775152068,0.999986157167097,1.00670057921447
19.2,1.00081312231906,0.998048490699806,1.00358541207123
19.4,0.999239777433008,0.997085725884678,1.00139848248098
19.6,0.998598755377978,0.99710060456185,1.00009915717646
19.8,0.99886101786934,0.99807804540703,0.999644604558043
20,1,1,1
20.2,1.0019913702813,1.001136937839,1.0028465319493
20.4,1.00481280728653,1.00303210996071,1.00659666590993
20.6,1.00844379088629,1.00566626743633,1.01122898550586
20.8,1.01286540627258,1.00902342692196,1.01672201442658
21,1.01806015915501,1.01309026966906,1.02305442929314
21.2,1.02401180067852,1.01785568492372,1.03020514937484
21.4,1.0307051607627,1.02331041887315,1.03815333923084
21.6,1.03812598869846,1.02944679979727,1.04687835119153
21.8,1.04626079996186,1.03625851792348,1.05635962706524
22,1.05509672831831,1.04374044440325,1.06657657282265
22.2,1.06462138239536,1.05188847809294,1.0775084160141
22.4,1.07482270599964,1.06069941180234,1.08913405294474
22.6,1.08568884154535,1.0701708117018,1.10143189084148
22.8,1.09720799604832,1.08030090490561,1.11437968914554
23,1.10936830922228,1.09108847104659,1.12795440348316
23.2,1.12215772329423,1.10253273403223,1.1421320357025
23.4,1.13556385423275,1.11463325017417,1.15688749356656
23.6,1.14957386415984,1.1273897885082,1.17219446426604
23.8,1.16417433479097,1.14080219831207,1.18802530692113
24,1.17935114182338,1.15487025745535,1.20435097080495
24.2,1.19508933026617,1.1695934930559,1.22114094836862
24.4,1.21137299078077,1.18497096259989,1.23836327564814
24.6,1.22818513717484,1.20100097860757,1.25598459788605
24.8,1.24550755043959,1.21768066487723,1.27397034620603
25,1.26331548889831,1.23499263881891,1.29228788441742
25.2,1.28157167090492,1.25289046530648,1.31090944751045
25.4,1.30023497302287,1.27132097814571,1.32980656666079
25.6,1.31926153210628,1.29022721361719,1.3489492174142
25.8,1.33860459454659,1.30954819760666,1.36830569796214
26,1.35821438098155,1.32921880145954,1.38784247008806
26.2,1.37803796847741,1.34916969081545,1.40752394268328
26.4,1.39801919233748,1.36932739475027,1.42731217504079
26.6,1.41809856981272,1.38961452350876,1.44716647651834
26.8,1.43821324809028,1.40995015974025,1.46704288282322
27,1.4582969790094,1.43025043791862,1.48689349963264
27.2,1.47828012299671,1.45042930750715,1.50666572354572
27.4,1.4980896847214,1.47039944732012,1.52630137855327
27.6,1.51764938293948,1.49007326492091,1.54573583981379
27.8,1.53687975692284,1.50936388366181,1.56489724764637
28,1.55569831174729,1.52818600201768,1.58370593237862
28.2,1.57401970454229,1.54645651492101,1.60207416528226
28.4,1.59175597357841,1.56409481787241,1.61990631927867
28.6,1.6088168117857,1.58102276447716,1.63709947259376
28.8,1.62510988595342,1.59716430108452,1.65354443473988
29,1.64054120245834,1.61244484099095,1.66912713448817
