"value","fit","lo","hi"
0,1.30180328058817,1.08608223830887,1.56037150924124
0.2,1.31342926698262,1.1107992336153,1.55302271298104
0.4,1.32485894785974,1.1354913437103,1.54580767299257
0.6,1.33603701893045,1.16003427639742,1.53874325291147
0.8,1.34690666969152,1.18429110874377,1.53185104866981
1,1.35740969597816,1.20811083115277,1.52515897980765
1.2,1.36748663643958,1.23132641409539,1.51870347247823
1.4,1.37707693359092,1.25375221891224,1.51253242261334
1.6,1.3861191199292,1.27518059682212,1.50670910412331
1.8,1.39455102940599,1.29537771609497,1.50131698998188
2,1.40231003432803,1.31407931421835,1.4964647956176
2.2,1.40933330750679,1.33098876932245,1.49228935467211
2.4,1.41555810920176,1.34578341291364,1.48895040710051
2.6,1.42092209810067,1.3581401246618,1.48660625822654
2.8,1.42536366525474,1.36779272463588,1.48535778969673
3,1.42882228954206,1.37461797776065,1.48516400055964
3.2,1.43123891286959,1.37870872929912,1.48577054905097
3.4,1.43255633294891,1.3803722436139,1.48671320838734
3.6,1.43271961109726,1.38004220549269,1.48740775887347
3.8,1.43167829450809,1.37816622191196,1.48726815849687
4,1.42944098116751,1.37514240519233,1.48588357898493
4.2,1.42608456451185,1.37128275511089,1.48307646804359
4.4,1.42169171090204,1.36680598335293,1.4787814404275
4.6,1.41634653551861,1.36186256781025,1.47301024060092
4.8,1.41013404718778,1.3565552931242,1.46582895744606
5,1.40313963636217,1.3509535961876,1.4573415731573
5.2,1.39544860861224,1.34510307531577,1.44767851253385
5.4,1.38714576523714,1.33903155831002,1.43698881633815
5.6,1.37831503191912,1.33275277708047,1.4254349042707
5.8,1.36903913573013,1.32626836152395,1.41318922288628
6,1.35939933025656,1.31956865039366,1.40043228410335
6.2,1.34947516813979,1.31263276353149,1.38735164931164
6.4,1.33934431993734,1.3054285528259,1.37414123773012
6.6,1.32908243789054,1.29791355511859,1.36099982910468
6.8,1.31876306293811,1.29003895587721,1.34812674318607
7,1.30845757313827,1.28175943675361,1.3357118126933
7.2,1.29823517155057,1.27305110018407,1.32391744558192
7.4,1.2881629115802,1.26393507474358,1.31285516157341
7.6,1.27830575779643,1.25449654295899,1.30256685009368
7.8,1.26872668029984,1.24488600684592,1.29302392383939
8,1.25948678082579,1.23529953133486,1.28414761831954
8.2,1.2506454489298,1.22594917317866,1.27583922168107
8.4,1.2422605468021,1.21703788986718,1.26800593390684
8.6,1.23438445254606,1.20873871884941,1.26057431016842
8.8,1.22701256424799,1.20111013304017,1.25347359197749
9,1.22010078069694,1.19411793981894,1.24664898283248
9.2,1.21360547983457,1.18770252646139,1.24007335832874
9.4,1.20748426804691,1.18178810788658,1.233739151588
9.6,1.20169585264435,1.17628793087542,1.22765258773667
9.8,1.19619992905194,1.17110818992201,1.22182927467969
10,1.19095708198639,1.166151760025,1.21629004024582
10.2,1.18592869999093,1.16132249660648,1.21105626178079
10.4,1.18107690278047,1.15653038073719,1.20614440702573
10.6,1.17636448091887,1.15169713054193,1.20156016305812
10.8,1.1717548474079,1.14676121860023,1.19729321165905
11,1.16721200081408,1.14168093689283,1.19331400816084
11.2,1.16270049959655,1.13643457995024,1.18957349205376
11.4,1.15818544732524,1.13101782505906,1.18600564966863
11.6,1.15363248849607,1.12543933903105,1.18253189875117
11.8,1.1490078146577,1.11971597161921,1.17906593422555
12,1.14427818056376,1.11386858218118,1.17551798790329
12.2,1.13941093005511,1.10791897005558,1.17179803091909
12.4,1.13437403135955,1.10188790452526,1.1678179220756
12.6,1.12913612147143,1.0957940083694,1.16349274687924
12.8,1.12366655924105,1.08965319400797,1.15874164669991
13,1.11793548676526,1.08347838837623,1.15348839993206
13.2,1.11191389862442,1.07727933983672,1.14766195937774
13.4,1.1055811087583,1.07106474408319,1.1412098052854
13.6,1.09896940559169,1.06485616967762,1.13417547723107
13.8,1.09213307423513,1.05867789295725,1.12664546957386
14,1.0851254231547,1.05255039562609,1.11870860423387
14.2,1.07799859995935,1.04649109292665,1.1104547275834
14.4,1.07080352354151,1.04051481958393,1.1019739118059
14.6,1.06358984059333,1.0346341580644,1.0933558883554
14.8,1.05640590553884,1.02885969882725,1.08468962146092
15,1.04929878288097,1.02320032032089,1.07606293106925
15.2,1.04231427095093,1.01766359229189,1.06756205848067
15.4,1.03549694606336,1.0122564339366,1.05927103978646
15.6,1.02889022612334,1.00698618602565,1.05127072456698
15.8,1.02253645279722,1.00186225606766,1.04363727744675
16,1.016476991449,0.996898422231937,1.03644007363553
16.2,1.01075234815384,0.992115687083349,1.02973909454237
16.4,1.00540230323122,0.987545257732691,1.02358224438587
16.6,1.00046606088995,0.983230916296699,1.01800332190796
16.8,0.995982414745423,0.979229973050437,1.01302145336908
17,0.991989929156917,0.975612350433242,1.00864243786147
17.2,0.988527136538003,0.972458020981907,1.00486178178195
17.4,0.985632751018591,0.969853614829385,1.00166860753659
17.6,0.983345899082812,0.967889167854431,0.999049466982375
17.8,0.981706368075275,0.966655696624182,0.996991376024792
18,0.980754873761321,0.966243835038847,0.995483839095246
18.2,0.980514597118423,0.966718152767944,0.994507936371694
18.4,0.98093495832703,0.968039193931956,0.994002514050777
18.6,0.981947814294912,0.970136925780903,0.993902493941682
18.8,0.983485899037317,0.972937236496343,0.994148931012649
19,0.985482435637388,0.976362932179754,0.994687117813481
19.2,0.987870796215727,0.980334255807529,0.99546527547589
19.4,0.990584208617745,0.984769118577148,0.996433636932707
19.6,0.993555509144966,0.98958316826233,0.997543795622266
19.8,0.996716941181277,0.994689776518739,0.998748237178695
20,1,1,1
20.2,1.00333532438351,1.00125242869495,1.0054225530997
20.4,1.00665263594324,1.0024589959307,1.010863819433
20.6,1.00988072719293,1.00357317547922,1.01622792246188
20.8,1.01294749949855,1.00454835373757,1.02141687149529
21,1.01578005200285,1.00533776953912,1.02633079678278
21.2,1.018304822496,1.0058944731563,1.03086828607864
21.4,1.02044778097559,1.00617129521957,1.03492683467059
21.6,1.02213467630536,1.00612081480454,1.03840342147065
21.8,1.02329133594297,1.00569531288143,1.0411952256353
22,1.02384401816216,1.00484669206441,1.04320050193213
22.2,1.02371981554757,1.00352633503241,1.04431963981383
22.4,1.02284710779447,1.00168486021756,1.04445644281404
22.6,1.02115606100972,0.999271711161367,1.04351968467614
22.8,1.01857942075551,0.996234676957589,1.04142533921331
23,1.01511710782363,0.992569371707002,1.03817705035976
23.2,1.01092016717833,0.988385987839432,1.03396810252421
