"value","lag","rr","lo","hi"
0,0,0.960649394579635,0.919834350462853,1.00327549068139
0.2,0,0.961385013825084,0.92185119756383,1.00261424755969
0.4,0,0.962115474947351,0.92381121943393,1.00200795104045
0.6,0,0.962841167658049,0.9257132893116,1.00145814567113
0.8,0,0.963562482956118,0.927555932822051,1.00096676190274
1,0,0.964279813109011,0.92933746726093,1.00053596322775
1.2,0,0.964993551635456,0.931056156410575,1.00016797943535
1.4,0,0.965704093289833,0.932710378442038,0.999864928440585
1.6,0,0.96641183404815,0.934298802611548,0.999628630988001
1.8,0,0.967117171095641,0.93582056831293,0.999460424677559
2,0,0.967820502815992,0.937275457854885,0.999360985952566
2.2,0,0.968522228782205,0.93866405246807,0.999330170553388
2.4,0,0.969222749749105,0.939987859950156,0.999366884037235
2.6,0,0.969922467647501,0.941249402429706,0.999468993891526
2.8,0,0.970621785580017,0.942452254207509,0.999633293290534
3,0,0.97132110781858,0.943601022467045,0.999855523711944
3.2,0,0.972020839803606,0.944701267445188,1.0001304598306
3.4,0,0.972721388144861,0.945759362741384,1.00045205601967
3.6,0,0.973423160624026,0.946782300003335,1.00081365022976
3.8,0,0.974126498820879,0.947777354789131,1.00120817501084
4,0,0.974830445897354,0.948750013127461,1.00162781038167
4.2,0,0.975532867996867,0.949703345192871,1.0020648883246
4.4,0,0.976231582914896,0.950639303499978,1.00251283528016
4.6,0,0.976924402241112,0.951558872998768,1.00296609571459
4.8,0,0.977609131466814,0.952462179492097,1.00342001446917
5,0,0.978283570141559,0.953348602995918,1.00387071486904
5.2,0,0.978945512079209,0.954216892529203,1.0043149761056
5.4,0,0.979592745613608,0.955065279875067,1.00475011235288
5.6,0,0.980223053904107,0.955891590608997,1.0051738553249
5.8,0,0.980834215291096,0.956693351167891,1.0055842415036
6,0,0.981424003701746,0.957467890980064,1.00597950502135
6.2,0,0.981990189106055,0.958212438747055,1.00635797711148
6.4,0,0.982530538023355,0.958924211921458,1.00671799308738
6.6,0,0.983042814079338,0.959600498318724,1.00705780791711
6.8,0,0.983524778613649,0.960238728687759,1.00737552157363
7,0,0.983974191338076,0.960836538990375,1.00766901541524
7.2,0,0.9843888110453,0.961391821137045,1.00793590085373
7.4,0,0.98476639636813,0.961902761014922,1.00817348147817
7.6,0,0.985104706589116,0.962367862825657,1.00837872962081
7.8,0,0.985401502500371,0.962785959008895,1.00854827809243
8,0,0.985654547313382,0.963156205330084,1.00867842751073
8.2,0,0.985861607618541,0.963478061013911,1.00876516934222
8.4,0,0.986020454394059,0.963751254056754,1.00880422452474
8.6,0,0.986128864063871,0.963975732003308,1.00879109738477
8.8,0,0.986184619604076,0.964151598481546,1.00872114455375
9,0,0.986185511697385,0.96427903562542,1.00858965875063
9.2,0,0.986129339934978,0.964358212159382,1.00839196765182
9.4,0,0.986013946552517,0.964389201817237,1.00812358844756
9.6,0,0.985839916379075,0.964373961841223,1.00778368058667
9.8,0,0.985612600776604,0.96431775500903,1.00737769657733
10,0,0.985337832508079,0.964225791973005,1.00691212810754
10.2,0,0.985021445318092,0.964102942910021,1.00639382430253
10.4,0,0.984669271304873,0.963953820432568,1.00582989900593
10.6,0,0.984287138636449,0.96378285711956,1.00522764451385
10.8,0,0.983880869611124,0.963594378375653,1.00459445105787
11,0,0.983456279062131,0.963392671169437,1.00393773148875
11.2,0,0.983019173106003,0.963182048986353,1.00326485082541
11.4,0,0.982575348233975,0.962966913088703,1.00258306057519
11.6,0,0.98213059074556,0.962751809926843,1.00189943797822
11.8,0,0.981690676523308,0.962541484315667,1.00122083055772
12,0,0.981261371147706,0.962340927801278,1.0005538065461
12.2,0,0.980848430351151,0.962155421515094,0.999904611884187
12.4,0,0.980457600809986,0.961990572763421,0.999279134539381
12.6,0,0.980094621273701,0.961852344640369,0.998682876849249
12.8,0,0.979765224030523,0.961747078082241,0.998120936466722
13,0,0.979475136708881,0.96168150599302,0.997597996272421
13.2,0,0.979230084414465,0.961662759342935,0.997118323348127
13.4,0,0.979035792202923,0.961698365445669,0.996685776803014
13.6,0,0.978897987888649,0.961796238918993,0.996303823946595
