"value","fit","lo","hi"
0,1.5034994587228,1.42104548635877,1.56619066100659
0.2,1.50388905164941,1.42422527651645,1.56478219551143
0.4,1.50429379176199,1.4267310391219,1.56333372396136
0.6,1.50471300782243,1.4295526084947,1.56221342488695
0.8,1.50514585931487,1.43321367468366,1.56073397654798
1,1.50559132385749,1.43582654274215,1.55907601833274
1.2,1.50604818441081,1.43915821275063,1.55822758558988
1.4,1.50651501629897,1.44351177890219,1.55666446215126
1.6,1.50699017405699,1.44652647697261,1.55561475407717
1.8,1.50747177811383,1.44977139744659,1.5539651771412
2,1.50795770131769,1.45301619503831,1.55290209833203
2.2,1.50844555530779,1.45627247858838,1.55170110738617
2.4,1.5089326767347,1.45913397201967,1.55010818258916
2.6,1.50941611333079,1.4621020863778,1.54848916342922
2.8,1.50989260983282,1.46464031588958,1.54757598492173
3,1.51035859376156,1.46696214972819,1.54609685441501
3.2,1.51081016106777,1.4704383714741,1.54509613254197
3.4,1.51124306166139,1.47273016400285,1.54384544375811
3.6,1.51165268485096,1.47475301082574,1.54319829938358
3.8,1.51203404473393,1.47688977964809,1.54210834240335
4,1.51238176559575,1.47898746096772,1.54162575194403
4.2,1.51269006739678,1.48134206892445,1.54051342261512
4.4,1.51295275145134,1.48338229340589,1.54014922620822
4.6,1.51316318643274,1.48505788027771,1.53927149743303
4.8,1.51331429487189,1.48632609571991,1.53866729891902
5,1.51339854035524,1.48780388374783,1.53797285043377
5.2,1.51340791566962,1.48880132365732,1.53703151280546
5.4,1.51333393218717,1.48908227338398,1.53629256937147
5.6,1.51316761083215,1.48978124510024,1.53537311266164
5.8,1.51289947502237,1.4898514657805,1.5349242316845
6,1.51251954603016,1.49030018209306,1.53420792997482
6.2,1.51201734126023,1.48976971058613,1.53348808783299
6.4,1.5113818759931,1.48969522842094,1.53315092103527
6.6,1.51060166919125,1.48884283584419,1.53251119655101
6.8,1.50966475400915,1.48794087984834,1.53190878754567
7,1.50855869368542,1.48686715227548,1.53105112363222
7.2,1.50727060352433,1.4854671485943,1.529682630025
7.4,1.50578717969106,1.48390298623198,1.52841502331959
7.6,1.50409473554919,1.48210299283148,1.52714233483042
7.8,1.50217924625696,1.47993903253964,1.52510159086569
8,1.50002640230821,1.47750696853232,1.52250051400447
8.2,1.49762167265288,1.47469455560827,1.52031027425514
8.4,1.49495037795765,1.47191917809051,1.51777123188737
8.6,1.4919977744684,1.46898206910829,1.5145060883687
8.8,1.48874914881145,1.46549205631588,1.51140367834476
9,1.48518992391814,1.462048934529,1.50813720073275
9.2,1.4813057760788,1.45773591840009,1.50464319910905
9.4,1.47708276292658,1.45316984842909,1.50063149429696
9.6,1.47250746192142,1.44812805776706,1.49611784704194
9.8,1.46756711865258,1.44262586100275,1.49173658012192
10,1.46224980400757,1.43703530950435,1.48665817067393
10.2,1.45654457897194,1.4310559561309,1.48176927570939
10.4,1.4504416655337,1.42497705150511,1.47587401087334
10.6,1.44393262187601,1.41823530701211,1.46936602863874
10.8,1.43701051976028,1.41094925034697,1.46315605323855
11,1.42967012173815,1.40354591553443,1.45608119359966
11.2,1.42190805559542,1.39573498053432,1.4481799165259
11.4,1.41372298323325,1.38785089006115,1.4403812715613
11.6,1.4051157610427,1.37891208136008,1.43222098710118
11.8,1.39608958873765,1.3700016902664,1.42354441682028
12,1.38665014358631,1.36022299235513,1.4140128699319
12.2,1.37680569703162,1.35008656701972,1.40440919573726
12.4,1.36656721081983,1.33983947976126,1.39448377976877
12.6,1.35594840996921,1.32929139028413,1.38401771828479
12.8,1.34496583020559,1.3185372191569,1.37291084716093
13,1.33363883786791,1.30691456413613,1.36097221957199
13.2,1.32198962073734,1.29550429665018,1.34925684138893
13.4,1.31004314875977,1.28390921572892,1.33728548458367
13.6,1.29782710420149,1.27189332058083,1.32471342886767
13.8,1.28537178138561,1.25992405314347,1.31181692283151
14,1.27270995678605,1.24715291890311,1.29874117400404
14.2,1.25987673088668,1.23447865316649,1.28543797922349
14.4,1.24690934382549,1.22229257096834,1.27222821242304
14.6,1.23384696741729,1.20944989447871,1.2582951015831
14.8,1.22073047666343,1.19670815293469,1.24424300666241
15,1.20760220429551,1.18413650860153,1.23027114655193
15.2,1.19450568224629,1.17166805433727,1.21633476199827
15.4,1.18148537418255,1.15949317411146,1.20242016224402
15.6,1.1685864033628,1.14722977707917,1.18856457751659
15.8,1.15585428009309,1.13560947899967,1.17499179158154
16,1.14333463294626,1.12391770072253,1.16157235885213
16.2,1.13107294768844,1.11260852374728,1.14839322803655
16.4,1.11911431752936,1.1017127414134,1.13613831497795
16.6,1.1075032078924,1.0909560038388,1.12380692437047
16.8,1.09628323840077,1.08060684047367,1.11163004335293
17,1.08549698421614,1.07074904923242,1.10028183166601
17.2,1.0751857982629,1.06148295882528,1.08923724156958
17.4,1.06538965524596,1.0526056447672,1.07854587261436
17.6,1.05614701774098,1.04436593340907,1.06830283077338
17.8,1.04749472402193,1.03670738092742,1.05895164760701
18,1.03946789670947,1.02964035310575,1.04986238604623
18.2,1.03209987078824,1.02338570823183,1.04161072283751
18.4,1.02542213906635,1.01775914102619,1.03406402051662
18.6,1.01946431274397,1.0128098135796,1.02701462385885
18.8,1.01425409442904,1.00852008045633,1.02064556373588
19,1.00981726069058,1.00509824680155,1.01510658816938
19.2,1.00617765107661,1.00238253931808,1.01039795552101
19.4,1.00335716044533,1.00050203818329,1.00646740820823
19.6,1.00137573146337,0.999473376728561,1.00345178799453
19.8,1.00025134421112,0.99930107287244,1.00128086338544
20,1,1,1
20.2,1.000635696745,0.9996357380903,1.00160493127404
20.4,1.00217039354416,1.00018055271882,1.00410211751826
20.6,1.00461396249064,1.00166967657015,1.00749552225761
20.8,1.00797412617677,1.00407727254098,1.01179102350257
21,1.01225637983957,1.00740367211033,1.01693659404701
21.2,1.01746389763668,1.01174789255744,1.02308667842807
21.4,1.02359742312561,1.01699962602111,1.03015822344135
21.6,1.03065514464066,1.02316871697998,1.03813737443107
21.8,1.03863255691181,1.03022080338459,1.04692467999407
22,1.04752231094012,1.03825635295131,1.05656949006347
22.2,1.05731405482177,1.04738833106923,1.067121137083
22.4,1.06799426888499,1.05704191109452,1.07861882122555
22.6,1.07954609915447,1.06765052607109,1.09114523302015
22.8,1.09194919376806,1.07936260157868,1.10432298301767
23,1.10517954752039,1.09157618734046,1.11843006521972
23.2,1.11920936017489,1.10469363174874,1.13328694139813
23.4,1.13400691454683,1.11836239578391,1.14883631437365
23.6,1.14953648059078,1.13332735176343,1.16521669750336
23.8,1.16575825180382,1.14866026621336,1.18204669961975
24,1.18262832015984,1.16467717912845,1.19976310495547
24.2,1.20009869550166,1.18116418928369,1.21838992484406
24.4,1.21811737482452,1.19810035145177,1.23749897742606
24.6,1.23662846617847,1.21577784998896,1.25689070969856
24.8,1.2555723709998,1.23396803604621,1.2767413231837
25,1.27488602756146,1.252405383987,1.29672761305472
25.2,1.2945032169276,1.27125774909201,1.31717981690414
25.4,1.31435493133603,1.28998434511591,1.3380032338499
25.6,1.33436980335233,1.30945444502243,1.35837742439877
25.8,1.35447459248461,1.32865218471382,1.37950086320265
26,1.3745947242745,1.34779684695076,1.40101642773657
26.2,1.39465487524288,1.36713455372336,1.42128921631696
26.4,1.41457959553193,1.38643024370619,1.44273025145737
26.6,1.43429395970759,1.4055511276498,1.46350547337948
26.8,1.45372423502765,1.42452571213091,1.4838242732203
27,1.47279855559128,1.44324961147323,1.50386305752849
27.2,1.49144759020971,1.46197108741354,1.5236018396725
27.4,1.50960519160562,1.47987427144575,1.54218562574718
27.6,1.52720901467835,1.49723555522511,1.56042360160605
27.8,1.54420109206667,1.51415627489021,1.57743670922872
28,1.56052835608759,1.53021012900336,1.59413294700706
28.2,1.576143097302,1.54581763587554,1.60994129457818
28.4,1.59100335141408,1.56068701371112,1.62457048570546
28.6,1.60507320790032,1.57500191431389,1.6382230046656
28.8,1.61832303562227,1.58895997155831,1.65098378760794
29,1.63072962263991,1.60115204750743,1.66326662154435
29.2,1.64227622943777,1.61380757558039,1.67440760601875
29.4,1.6529525567362,1.62455593530875,1.68488602384018
29.6,1.66275463092035,1.63450874677933,1.69419835365542
29.8,1.67168461182109,1.64352187735121,1.7026725015135
30,1.6797505290774,1.65165105953823,1.71015576655108
30.2,1.68696595456031,1.65883996012189,1.71684284772838
30.4,1.69334961931919,1.66590674016619,1.72297173437961
30.6,1.69892498420759,1.67153105972006,1.72801618131927
30.8,1.70371977375716,1.67649351633972,1.73200441438607
31,1.70776548300277,1.68115849803298,1.73534352026139
31.2,1.71109686683906,1.68478151273255,1.73830718730229
31.4,1.71375142113458,1.6882411199281,1.7406823785857
31.6,1.71576886427628,1.69061020344511,1.74238665406192
31.8,1.71719062710168,1.69208061879799,1.74359054614522
32,1.71805935833458,1.69235352743931,1.74462372429549
32.2,1.71841845171344,1.69231496561894,1.74450457203961
32.4,1.718311600023,1.69108425833527,1.744495763314
32.6,1.71778238024589,1.69108240592027,1.74399704588374
32.8,1.71687387307011,1.68916639865075,1.74324128082188
33,1.7156283190463,1.68710028568292,1.74167807382331
33.2,1.71408681280689,1.68479536148235,1.73997797782346
33.4,1.71228903595291,1.68265320850031,1.73755682780753
33.6,1.71027302849419,1.68027916902585,1.73590736778159
33.8,1.70807499810279,1.67789785661395,1.73488992512745
34,1.7057291659091,1.67511187039646,1.73302686414699
34.2,1.70326764713484,1.67193742091078,1.73152721200176
34.4,1.70072036451474,1.66923060920086,1.73016382595143
34.6,1.69811499220098,1.66617198976584,1.72864348087396
34.8,1.69547692766685,1.66248479044962,1.72716672878968
35,1.69282928901779,1.65888438212795,1.7255566383091
35.2,1.69019293507174,1.65525733876263,1.72466046988485
35.4,1.68758650557661,1.65078755260771,1.72442273436014
35.6,1.68502647898181,1.64604825627492,1.72386688158952
35.8,1.6825272452651,1.64091916611658,1.72360498480203
36,1.68010119142718,1.6366537682784,1.72344700232198
36.2,1.67775879739831,1.63106683033429,1.72299044612012
36.4,1.67550874024623,1.62570422952526,1.72309578766974
36.6,1.67335800472936,1.62118875263112,1.72505791422953
36.8,1.67131199839773,1.61616978264858,1.72570392370407
37,1.66937466960341,1.61129740927453,1.72770505537482
37.2,1.66754862694013,1.60704985877108,1.72965163083888
37.4,1.66583525878474,1.60165041603599,1.73199624013369
37.6,1.66423485176142,1.59792250184061,1.73581790345046
37.8,1.66274670709059,1.59415811330943,1.74000728805168
38,1.6613692539184,1.59019092744187,1.74468162290008
38.2,1.66010015884916,1.58653209131416,1.7493427915786
38.4,1.65893643102161,1.58174004243272,1.75377967213758
38.6,1.65787452218119,1.57681166754354,1.75704301140176
38.8,1.65691042130396,1.57266006095295,1.76171369336983
39,1.65603974342429,1.56930523360182,1.76641867974261
39.2,1.65525781240818,1.56610389739374,1.77177561117325
39.4,1.65455973749655,1.56302344039299,1.7761910765188
39.6,1.65394048351963,1.55949750750896,1.78187585218232
39.8,1.65339493475346,1.55614993031271,1.78628775871556
40,1.65291795245365,1.55284475374145,1.7921025634887
