"value","fit","lo","hi"
0,1.4159175535641,1.31216079361989,1.53944010864273
0.2,1.41451903704146,1.31468164249634,1.53332863357516
0.4,1.41302574568621,1.31593321964694,1.52727171522485
0.6,1.41143352963355,1.31841245283359,1.52063183129865
0.8,1.40973823614627,1.32218415935767,1.5141716965734
1,1.40793572396657,1.32548337506456,1.50798535278444
1.2,1.40602187823805,1.32593921896746,1.50112805485771
1.4,1.40399262593529,1.32741819234318,1.49445068495224
1.6,1.40184395173447,1.32885503732593,1.48776564969665
1.8,1.39957191425557,1.33043011448657,1.48050253873687
2,1.39717266260403,1.33166108060371,1.47386257563744
2.2,1.39464245313853,1.33330765390069,1.46600256925305
2.4,1.39197766639116,1.33367546801049,1.45810516109512
2.6,1.38917482406652,1.3338324783218,1.45062731150847
2.8,1.38623060604804,1.33384830933899,1.44321131840028
3,1.38314186734235,1.33393611497791,1.43588597731983
3.2,1.37990565489599,1.33327803219195,1.42970102439518
3.4,1.37651922422347,1.33285269272776,1.42272052132732
3.6,1.37298005579114,1.33149371256563,1.41520116751615
3.8,1.36928587110785,1.33047219135724,1.40831271626552
4,1.36543464848033,1.32930786679446,1.40218116097406
4.2,1.36142463839937,1.32771294978263,1.39664089648579
4.4,1.35725437853106,1.32459487684663,1.39087828812112
4.6,1.35292270829622,1.32209034780107,1.38475178342832
4.8,1.34842878302988,1.31892667155747,1.37830792374192
5,1.34377208772161,1.31517646897772,1.37213204661277
5.2,1.338952450346,1.31101832492272,1.36589799374059
5.4,1.33397005480041,1.30729247616497,1.35964933817081
5.6,1.32882545347408,1.30271119187284,1.35401629237229
5.8,1.32351957947874,1.29776742825157,1.34816937651911
6,1.31805375857491,1.292306817695,1.34252944959488
6.2,1.31242972083059,1.28736234867787,1.33690547621695
6.4,1.30664961204946,1.2816946107793,1.33103235624406
6.6,1.30071600500347,1.27601397418523,1.32506186167238
6.8,1.29463191049971,1.2700990943022,1.31875946310957
7,1.28840078830368,1.26398245260038,1.31268008043928
7.2,1.28202655792989,1.2577348910713,1.30652484622605
